ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
378621,Karri Kapanen,C,R,,,,,2000,11,08,FIN,,Savonlinna,Finland,176,183,2018-19,18.8520547945206,KalPa U20,Jr. A SM-liiga,44,8,9,17,46,2
378621,Karri Kapanen,C,R,,,,,2000,11,08,FIN,,Savonlinna,Finland,176,183,2019-20,19.8520547945205,"KooKoo U20 
                                                                    “C”",Jr. A SM-liiga,7,0,5,5,2,1
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2016-17,17.1643835616438,"LuleÃ¥ HF J18 
                                                                    “A”",J18 Elit,10,1,4,5,4,4
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2016-17,17.1643835616438,"LuleÃ¥ HF J18 
                                                                    “A”",J18 Allsvenskan,17,0,5,5,8,-10
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2016-17,17.1643835616438,LuleÃ¥ HF J20,SuperElit,1,0,0,0,2,0
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2017-18,18.1643835616438,LuleÃ¥ HF J18,J18 Elit,9,2,3,5,2,1
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2017-18,18.1643835616438,LuleÃ¥ HF J18,J18 Allsvenskan,4,0,2,2,2,-4
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2017-18,18.1643835616438,LuleÃ¥ HF J20,SuperElit,15,0,1,1,8,-7
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2018-19,19.1643835616438,LuleÃ¥ HF J20,SuperElit,45,4,30,34,18,25
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2019-20,20.1643835616438,LuleÃ¥ HF J20,SuperElit,1,0,1,1,0,1
316529,Calle Behm,LD,L,,,,,2000,07,17,SWE,,Luleå,Sweden,177,183,2019-20,20.1643835616438,Bodens HF,Division 1,-,-,-,-,-,""
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2016-17,17.2438356164384,HIFK U18,Jr. B SM-sarja,41,7,13,20,6,""
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2016-17,17.2438356164384,Finland U17 (all),International-Jr,3,0,0,0,0,""
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2017-18,18.2438356164384,HIFK U18,Jr. B SM-sarja,10,3,3,6,2,""
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2017-18,18.2438356164384,HIFK U20,Jr. A SM-liiga,41,8,4,12,4,11
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2018-19,19.2438356164384,HIFK U20,Jr. A SM-liiga,34,4,9,13,4,2
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2018-19,19.2438356164384,Lukko U18,Jr. B SM-sarja,6,4,1,5,0,""
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2018-19,19.2438356164384,Lukko U20,Jr. A SM-liiga,11,4,6,10,0,3
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2018-19,19.2438356164384,Finland U20 (all),International-Jr,3,1,0,1,0,""
375914,Eppu Karuvaara,C,R,,,,,2000,06,18,,,,Finland,187,203,2019-20,20.2438356164384,"Lukko U20 
                                                                    “A”",Jr. A SM-liiga,7,0,4,4,0,-1
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2016-17,17.5369863013699,Vojens U17,Denmark U17,21,7,4,11,38,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2016-17,17.5369863013699,Vojens U20,Denmark U20,15,3,2,5,33,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2016-17,17.5369863013699,Vojens IK,Denmark2,19,0,0,0,6,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2016-17,17.5369863013699,SÃ¸nderjyskE,Denmark,4,0,0,0,0,0
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2017-18,18.5369863013699,Vojens U20,Denmark U20,8,0,4,4,14,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2017-18,18.5369863013699,Vojens IK,Denmark2,18,1,0,1,14,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2017-18,18.5369863013699,SÃ¸nderjyskE,Denmark,40,0,0,0,6,-8
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2017-18,18.5369863013699,Denmark U18,WJC-18 D1A,5,0,0,0,0,-1
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2017-18,18.5369863013699,Denmark U18 (all),International-Jr,11,0,0,0,0,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2018-19,19.5369863013699,SÃ¸nderjyskE,Denmark,12,0,0,0,0,0
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2018-19,19.5369863013699,Vojens U20,Denmark U20,20,2,5,7,20,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2018-19,19.5369863013699,Vojens IK,Denmark2,29,2,8,10,18,""
321055,Marco Petersen,LD,L,,,,,2000,03,03,DEN,,Vojens,Denmark,194,207,2019-20,20.5369863013699,Vojens,Denmark2,2,1,0,1,-,0
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2016-17,17.2164383561644,FrÃ¶lunda HC J18,J18 Elit,20,2,5,7,6,16
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2016-17,17.2164383561644,FrÃ¶lunda HC J18,J18 Allsvenskan,4,0,1,1,2,2
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2016-17,17.2164383561644,FrÃ¶lunda HC J20,SuperElit,15,0,1,1,4,3
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2016-17,17.2164383561644,Sweden U17 (all),International-Jr,7,0,0,0,2,1
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2017-18,18.2164383561644,FrÃ¶lunda HC J18,J18 Elit,7,3,4,7,6,15
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2017-18,18.2164383561644,FrÃ¶lunda HC J18,J18 Allsvenskan,1,0,1,1,2,2
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2017-18,18.2164383561644,FrÃ¶lunda HC J20,SuperElit,34,0,4,4,91,-2
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2017-18,18.2164383561644,FrÃ¶lunda HC,SHL,3,0,0,0,0,1
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2018-19,19.2164383561644,FrÃ¶lunda HC J20,SuperElit,38,3,4,7,110,1
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2018-19,19.2164383561644,FrÃ¶lunda HC,SHL,2,0,0,0,0,0
345154,Léon Lerebäck,RD,R,,,,,2000,06,28,SWE,,Göteborg,Sweden,185,172,2019-20,20.2164383561644,TimrÃ¥ IK,Allsvenskan,-,-,-,-,-,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2016-17,17.3671232876712,SK Riga 17,Latvia2,20,6,10,16,37,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2016-17,17.3671232876712,SK Riga 17,Russia U17,27,7,7,14,20,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2016-17,17.3671232876712,Bodens HF J18,J18 Elit,2,1,1,2,2,1
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2017-18,18.3671232876712,Prizma Riga,Latvia,19,1,3,4,16,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2017-18,18.3671232876712,Jurmala SS,Latvia2,11,1,5,6,6,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2017-18,18.3671232876712,Prizma/Pardaugava U18,Latvia U18,10,10,5,15,6,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2018-19,19.3671232876712,HK Lido,Latvia,35,4,2,6,32,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2018-19,19.3671232876712,Marupe,Latvia2,3,4,2,6,0,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2019-20,20.3671232876712,Prizma Riga,Latvia,1,0,0,0,2,""
393475,Pavils Galsons,RW,R,,,,,2000,05,04,LAT,,Riga,Latvia,185,183,2019-20,20.3671232876712,Prizma/Pardaugava,Latvia2,-,-,-,-,-,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2016-17,17.5972602739726,Vojens U17,Denmark U17,18,9,10,19,12,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2016-17,17.5972602739726,Vojens U20,Denmark U20,8,3,4,7,0,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2016-17,17.5972602739726,Vojens IK,Denmark2,17,3,3,6,4,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2016-17,17.5972602739726,Denmark U17 (all),International-Jr,3,0,0,0,0,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2017-18,18.5972602739726,Aalborg U20,Denmark U20,14,10,6,16,8,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2017-18,18.5972602739726,Aalborg IK,Denmark2,26,14,11,25,10,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2017-18,18.5972602739726,Aalborg Pirates,Denmark,8,0,0,0,2,-1
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2018-19,19.5972602739726,Aalborg U20,Denmark U20,10,8,7,15,4,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2018-19,19.5972602739726,Aalborg IK,Denmark2,11,10,6,16,6,""
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2018-19,19.5972602739726,Aalborg Pirates,Denmark,34,0,1,1,14,0
316720,Jonas Jakobsen,RW,L,,,,,2000,02,09,,,,Denmark,185,183,2019-20,20.5972602739726,Aalborg Pirates,Denmark,-,-,-,-,-,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2015-16,17.2767123287671,SK Riga 17,Russia U17,25,0,4,4,10,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2015-16,17.2767123287671,SK Riga 17,Latvia,16,2,2,4,2,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2015-16,17.2767123287671,Latvia U17 (all),International-Jr,3,0,0,0,0,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2016-17,18.2767123287671,HS Riga,Latvia,16,0,1,1,2,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2016-17,18.2767123287671,SK Riga 17,Latvia2,-,-,-,-,-,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2017-18,19.2767123287671,HS Riga,Latvia,3,0,0,0,2,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2017-18,19.2767123287671,Prizma Riga,Latvia,10,1,0,1,0,""
325513,Domeniks Daniels Kirsis,F,L,,,,,1999,06,06,,,,Latvia,185,163,2018-19,20.2767123287671,Prizma/Pardaugava,Latvia2,12,6,4,10,8,""
418230,Ioann Roganov,LD,L,,,,,1999,01,27,,,,Ukraine,185,179,2015-16,17.6328767123288,Cracovia Krakow U20,Poland U20,32,3,3,6,90,""
418230,Ioann Roganov,LD,L,,,,,1999,01,27,,,,Ukraine,185,179,2015-16,17.6328767123288,Ukraine U18 (all),International-Jr,3,0,0,0,0,-2
418230,Ioann Roganov,LD,L,,,,,1999,01,27,,,,Ukraine,185,179,2016-17,18.6328767123288,Ldinka Kiev U20,Ukraine U20,3,0,0,0,10,""
418230,Ioann Roganov,LD,L,,,,,1999,01,27,,,,Ukraine,185,179,2017-18,19.6328767123288,HK Kremenchuk,Ukraine,40,0,9,9,80,8
418230,Ioann Roganov,LD,L,,,,,1999,01,27,,,,Ukraine,185,179,2018-19,20.6328767123288,HK Kremenchuk,Ukraine,12,1,2,3,4,5
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2014-15,17.972602739726,"Tappara U18 
                                                                    “C”",Jr. B SM-sarja,27,22,13,35,45,""
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2014-15,17.972602739726,Tappara U20,Jr. A SM-liiga,17,5,4,9,10,3
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2015-16,18.972602739726,Tappara U20,Jr. A SM-liiga,36,20,15,35,26,4
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2015-16,18.972602739726,Finland U19 (all),International-Jr,3,0,0,0,0,1
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2016-17,19.972602739726,Tappara U20,Jr. A SM-liiga,4,2,4,6,2,3
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2016-17,19.972602739726,Tappara,Liiga,24,5,1,6,6,3
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2016-17,19.972602739726,LeKi,Mestis,24,5,3,8,65,-6
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2016-17,19.972602739726,Finland U20,WJC-20,6,1,1,2,2,1
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2016-17,19.972602739726,Finland U20 (all),International-Jr,14,5,1,6,4,3
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2017-18,20.972602739726,Tappara,Liiga,47,8,8,16,14,5
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2018-19,21.972602739726,Tappara,Liiga,58,8,8,16,32,6
157201,Joona Luoto,LW/RW,L,,,,,1997,09,26,FIN,,Tampere,Finland,190,192,2019-20,22.972602739726,Manitoba Moose,AHL,-,-,-,-,-,""
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2015-16,17.0602739726027,Ldinka Kiev-2 U20,Ukraine U20,6,1,4,5,12,""
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2015-16,17.0602739726027,Ldinka-Kompanion,Ukraine,37,5,4,9,59,""
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2015-16,17.0602739726027,Ukraine U18 (all),International-Jr,3,0,0,0,0,-1
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2016-17,18.0602739726027,Ldinka Kiev U20,Ukraine U20,8,2,6,8,4,""
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2016-17,18.0602739726027,HC Kryvbass,Ukraine,28,0,0,0,4,10
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2016-17,18.0602739726027,Ukraine U18,WJC-18 D1B,5,0,1,1,4,-1
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2016-17,18.0602739726027,Ukraine U20,WJC-20 D1B,4,0,0,0,27,-2
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2017-18,19.0602739726027,HK Kremenchuk,Ukraine,40,1,9,10,24,3
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2017-18,19.0602739726027,Ukraine U20,WJC-20 D1B,5,0,1,1,2,-3
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2018-19,20.0602739726027,HK Kremenchuk,Ukraine,39,2,5,7,12,12
384802,Alexander Gorlushko,LD,L,,,,,1999,08,24,UKR,,Kiev,Ukraine,180,172,2019-20,21.0602739726027,HK Kremenchuk,Ukraine,-,-,-,-,-,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2015-16,17.227397260274,SDYUSHOR Kharkov U20,Ukraine U20,2,0,0,0,0,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2015-16,17.227397260274,Yunost Kharkov,Ukraine,12,0,1,1,14,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2015-16,17.227397260274,Zaglebie Sosnowiec U20,Poland U20,18,0,2,2,16,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2015-16,17.227397260274,Ukraine U18 (all),International-Jr,3,0,0,0,0,0
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2016-17,18.227397260274,Zaglebie Sosnowiec U18,Poland U18,-,-,-,-,-,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2016-17,18.227397260274,Zaglebie Sosnowiec U20,Poland U20,27,3,3,6,12,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2017-18,19.227397260274,Zaglebie Sosnowiec U20,Poland U20,12,0,5,5,2,""
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2017-18,19.227397260274,MHK Dynamo Kharkov,Ukraine,22,1,0,1,10,1
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2018-19,20.227397260274,MHK Dynamo Kharkov,Ukraine,3,0,0,0,0,0
384770,Alexei Stupnitsky,LD,L,,,,,1999,06,24,,,,Ukraine,183,198,2019-20,21.227397260274,MHK Dynamo Kharkov,Ukraine,-,-,-,-,-,""
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2013-14,17.2465753424658,KÃ¤rpÃ¤t U18,Jr. B SM-sarja,17,1,4,5,8,""
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2014-15,18.2465753424658,"KÃ¤rpÃ¤t U18 
                                                                    “C”",Jr. B SM-sarja,25,6,17,23,28,""
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2014-15,18.2465753424658,KÃ¤rpÃ¤t U20,Jr. A SM-liiga,21,0,3,3,6,5
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2015-16,19.2465753424658,KÃ¤rpÃ¤t U20,Jr. A SM-liiga,50,10,28,38,6,37
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2015-16,19.2465753424658,Finland U19 (all),International-Jr,3,0,0,0,0,1
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2016-17,20.2465753424658,Dubuque Fighting Saints,USHL,53,3,19,22,8,-1
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2017-18,21.2465753424658,Univ. of Maine,NCAA,26,3,5,8,6,4
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2018-19,22.2465753424658,Univ. of Maine,NCAA,6,0,0,0,0,-3
176307,Veli-Matti Tiuraniemi,LD,L,,,,,1997,06,17,FIN,,Pietarsaari,Finland,183,181,2019-20,23.2465753424658,Univ. of Maine,NCAA,-,-,-,-,-,""
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2013-14,17.0465753424658,KalPa U17,Jr. B2 SM-sarja,9,3,10,13,0,""
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2013-14,17.0465753424658,KalPa U18,Jr. B SM-sarja,33,9,13,22,2,""
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2014-15,18.0465753424658,"KalPa U18 
                                                                    “A”",Jr. B SM-sarja,27,14,14,28,14,""
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2014-15,18.0465753424658,KalPa U20,Jr. A SM-liiga,24,2,11,13,31,0
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2015-16,19.0465753424658,KalPa U20,Jr. A SM-liiga,49,15,30,45,20,0
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2015-16,19.0465753424658,Finland U19 (all),International-Jr,3,0,0,0,0,-1
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2016-17,20.0465753424658,KalPa U20,Jr. A SM-liiga,46,16,34,50,10,2
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2016-17,20.0465753424658,KalPa,Liiga,2,0,0,0,0,-1
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2016-17,20.0465753424658,IPK,Mestis,6,0,2,2,0,0
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2017-18,21.0465753424658,KalPa U20,Jr. A SM-liiga,0,0,0,0,0,0
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2017-18,21.0465753424658,KalPa,Liiga,2,0,0,0,0,-1
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2017-18,21.0465753424658,IPK,Mestis,48,20,21,41,2,0
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2018-19,22.0465753424658,Jokipojat,Mestis,46,19,15,34,8,7
199316,Tatu Kokkola,C,L,,,,,1997,08,29,FIN,,Suonenjoki,Finland,179,196,2019-20,23.0465753424658,Jokipojat,Mestis,-,-,-,-,-,""
381490,Matiss Petrovics,LD,L,,,,,2000,10,03,LAT,,Liepaja,Latvia,190,181,2017-18,17.9506849315069,Rice Memorial Prep,USHS-Prep,43,6,6,12,18,""
381490,Matiss Petrovics,LD,L,,,,,2000,10,03,LAT,,Liepaja,Latvia,190,181,2017-18,17.9506849315069,Rice Memorial Prep,MPHL,20,1,0,1,12,""
381490,Matiss Petrovics,LD,L,,,,,2000,10,03,LAT,,Liepaja,Latvia,190,181,2018-19,18.9506849315069,Rice Memorial Prep,MPHL,17,0,4,4,9,""
381490,Matiss Petrovics,LD,L,,,,,2000,10,03,LAT,,Liepaja,Latvia,190,181,2018-19,18.9506849315069,Rice Memorial Prep,USHS-Prep,41,4,14,18,29,""
333576,Elie M&#039;Boyo,RW,L,,,,,2000,09,25,,,,Switzerland,168,141,2017-18,17.9753424657534,GottÃ©ron U20,U20-Elit,0,0,0,0,0,""
379961,William Brännmark,LW/RW,L,,,,,2000,08,14,SWE,,Stockholm,Sweden,190,214,2016-17,17.0876712328767,Tri-City Storm,USHL,4,0,0,0,0,-1
379961,William Brännmark,LW/RW,L,,,,,2000,08,14,SWE,,Stockholm,Sweden,190,214,2016-17,17.0876712328767,AIK J18,J18 Allsvenskan,9,0,0,0,0,-9
379961,William Brännmark,LW/RW,L,,,,,2000,08,14,SWE,,Stockholm,Sweden,190,214,2017-18,18.0876712328767,AIK J18,J18 Elit,28,10,15,25,18,-2
379961,William Brännmark,LW/RW,L,,,,,2000,08,14,SWE,,Stockholm,Sweden,190,214,2017-18,18.0876712328767,AIK J20,SuperElit,11,2,4,6,2,3
379961,William Brännmark,LW/RW,L,,,,,2000,08,14,SWE,,Stockholm,Sweden,190,214,2018-19,19.0876712328767,AIK J20,SuperElit,35,4,1,5,10,-19
379961,William Brännmark,LW/RW,L,,,,,2000,08,14,SWE,,Stockholm,Sweden,190,214,2019-20,20.0876712328767,AIK J20,SuperElit,3,0,0,0,0,-4
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2015-16,17.5123287671233,SK Riga 17,Russia U17,32,2,6,8,26,""
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2015-16,17.5123287671233,SK Riga 17,Latvia,22,0,6,6,8,""
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2015-16,17.5123287671233,Latvia U17 (all),International-Jr,3,0,0,0,0,""
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2016-17,18.5123287671233,HK Riga,MHL,33,1,1,2,14,-10
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2016-17,18.5123287671233,HS Riga,Latvia,6,0,2,2,4,""
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2017-18,19.5123287671233,HK Riga,MHL,39,0,0,0,68,-19
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2017-18,19.5123287671233,HS Riga,Latvia,8,2,0,2,4,""
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2017-18,19.5123287671233,Latvia U20,WJC-20 D1A,5,0,0,0,4,0
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2017-18,19.5123287671233,Latvia U20 (all),International-Jr,-,-,-,-,-,""
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2018-19,20.5123287671233,HK Riga,MHL,58,5,5,10,106,-28
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2018-19,20.5123287671233,Latvia U20,WJC-20 D1A,5,0,0,0,0,0
325526,Renars Cipruss,RW,R,,,,,1999,03,12,,,,Latvia,177,170,2019-20,21.5123287671233,Olimp Riga,Latvia,2,0,0,0,0,""
