ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
38250,Kyle Reed,LW,L,,,,,1987,03,17,CAN,AB,Calgary,Canada,185,183,2010-11,24.4986301369863,Ohio State Univ.,NCAA,34,0,4,4,16,-1
38250,Kyle Reed,LW,L,,,,,1987,03,17,CAN,AB,Calgary,Canada,185,183,2010-11,24.4986301369863,Idaho Steelheads,ECHL,4,0,1,1,0,-3
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2005-06,18.4438356164384,Waterloo Black Hawks,USHL,54,6,5,11,39,-7
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2006-07,19.4438356164384,Waterloo Black Hawks,USHL,51,23,22,45,52,21
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2007-08,20.4438356164384,Dartmouth College,NCAA,32,8,11,19,4,3
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2008-09,21.4438356164384,Dartmouth College,NCAA,31,3,7,10,10,2
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2009-10,22.4438356164384,Dartmouth College,NCAA,32,5,8,13,25,-2
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2010-11,23.4438356164384,Dartmouth College,NCAA,28,2,8,10,6,5
39118,Kyle Reeds,F,,,,,,1988,04,06,USA,MO,St. Louis,USA,180,190,2011-12,24.4438356164384,Elmira Jackals,ECHL,58,6,4,10,21,-17
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2003-04,17.5013698630137,Leduc Oil Kings Midget AAA,AMHL,34,1,7,8,32,""
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2004-05,18.5013698630137,Leduc Oil Kings Midget AAA,AMHL,33,2,11,13,35,""
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2005-06,19.5013698630137,Alberni Valley Bulldogs,BCHL,57,10,27,37,15,""
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2006-07,20.5013698630137,Alberni Valley Bulldogs,BCHL,53,14,31,45,62,""
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2007-08,21.5013698630137,UMass-Lowell,NCAA,37,8,11,19,12,-5
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2008-09,22.5013698630137,UMass-Lowell,NCAA,38,11,18,29,32,13
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2009-10,23.5013698630137,UMass-Lowell,NCAA,38,4,11,15,29,-5
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2010-11,24.5013698630137,"UMass-Lowell 
                                                                    “A”",NCAA,34,5,11,16,33,-28
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2010-11,24.5013698630137,Providence Bruins,AHL,3,0,0,0,2,1
33227,Maury Edwards,RD,R,,,,,1987,03,16,CAN,AB,Rocky Rapids,Canada,181,176,2010-11,24.5013698630137,Lake Erie Monsters,AHL,6,1,1,2,4,4
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2004-05,17.4383561643836,North York Rangers,OPJHL,48,16,13,29,44,""
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2005-06,18.4383561643836,North York Rangers,OPJHL,48,30,21,51,64,""
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2006-07,19.4383561643836,Aurora Tigers,OPJHL,33,23,29,52,58,5
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2007-08,20.4383561643836,Niagara Univ.,NCAA,34,7,12,19,14,5
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2008-09,21.4383561643836,Niagara Univ.,NCAA,23,6,4,10,14,-2
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2009-10,22.4383561643836,Niagara Univ.,NCAA,36,11,10,21,38,1
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2010-11,23.4383561643836,Niagara Univ.,NCAA,35,29,26,55,45,14
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2010-11,23.4383561643836,Hamilton Bulldogs,AHL,7,1,0,1,2,-1
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2011-12,24.4383561643836,Rockford IceHogs,AHL,13,0,0,0,2,-3
44100,Paul Zanette,LW,L,,,,,1988,04,08,CAN,ON,Nobleton,Canada,185,190,2011-12,24.4383561643836,Toledo Walleye,ECHL,26,5,9,14,4,-4
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2003-04,17.1780821917808,Calgary Buffaloes Midget AAA,AMHL,36,17,10,27,32,""
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2004-05,18.1780821917808,Calgary Buffaloes Midget AAA,AMHL,36,34,35,69,46,""
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2005-06,19.1780821917808,Camrose Kodiaks,AJHL,58,18,25,43,25,""
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2006-07,20.1780821917808,Camrose Kodiaks,AJHL,58,23,38,61,37,""
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2007-08,21.1780821917808,Merrimack College,NCAA,34,6,13,19,6,0
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2008-09,22.1780821917808,Merrimack College,NCAA,34,9,14,23,14,1
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2009-10,23.1780821917808,"Merrimack College 
                                                                    “A”",NCAA,37,19,19,38,10,0
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2010-11,24.1780821917808,"Merrimack College 
                                                                    “C”",NCAA,36,14,25,39,16,10
33226,Chris Barton,LW,L,,,,,1987,07,12,CAN,AB,Calgary,Canada,180,183,2010-11,24.1780821917808,Bridgeport Sound Tigers,AHL,1,0,0,0,0,0
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2003-04,17.158904109589,Burlington Cougars,OPJHL,24,3,5,8,15,""
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2004-05,18.158904109589,Burlington Cougars,OPJHL,38,21,21,42,12,""
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2005-06,19.158904109589,Chicago Steel,USHL,56,14,16,30,55,-8
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2006-07,20.158904109589,Chicago Steel,USHL,11,2,1,3,2,-8
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2006-07,20.158904109589,Niagara Falls Canucks,GHL,24,13,25,38,20,""
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2007-08,21.158904109589,Mercyhurst College,NCAA,28,8,10,18,26,-2
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2008-09,22.158904109589,Mercyhurst College,NCAA,35,9,13,22,16,-5
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2009-10,23.158904109589,Mercyhurst College,NCAA,31,14,14,28,14,9
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2010-11,24.158904109589,Mercyhurst College,NCAA,17,4,5,9,17,4
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2010-11,24.158904109589,Greenville Road Warriors,ECHL,2,0,0,0,2,-1
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2010-11,24.158904109589,Alaska Aces,ECHL,5,1,1,2,2,2
43006,Brandon Coccimiglio,LW,L,,,,,1987,07,19,CAN,ON,Burlington,Canada,188,209,2010-11,24.158904109589,Missouri Mavericks,CHL,20,7,6,13,6,5
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2004-05,17.1315068493151,Thorold Blackhawks,GHL,45,11,4,15,12,""
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2006-07,19.1315068493151,Aurora Tigers,OPJHL,48,30,37,67,32,""
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2007-08,20.1315068493151,Univ. of Nebraska-Omaha,NCAA,32,8,10,18,10,-7
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2008-09,21.1315068493151,Univ. of Nebraska-Omaha,NCAA,39,10,14,24,40,-1
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2009-10,22.1315068493151,Univ. of Nebraska-Omaha,NCAA,42,10,16,26,52,-4
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2010-11,23.1315068493151,"Univ. of Nebraska-Omaha 
                                                                    “C”",NCAA,39,11,24,35,14,18
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2011-12,24.1315068493151,Toledo Walleye,ECHL,63,22,27,49,38,-12
38518,Joey Martin,C,L,,,,,1988,07,29,CAN,ON,Thorold,Canada,178,185,2011-12,24.1315068493151,Houston Aeros,AHL,8,2,0,2,2,-1
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2004-05,17.5753424657534,LidingÃ¶ Vikings,Division 2,-,-,-,-,-,""
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2005-06,18.5753424657534,DjurgÃ¥rdens IF J18,J18 Elit,5,4,2,6,20,""
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2005-06,18.5753424657534,DjurgÃ¥rdens IF J18,J18 Allsvenskan,6,6,7,13,8,""
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2005-06,18.5753424657534,DjurgÃ¥rdens IF J20,SuperElit,36,8,4,12,36,""
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2006-07,19.5753424657534,DjurgÃ¥rdens IF J20,SuperElit,38,15,28,43,62,""
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2007-08,20.5753424657534,Northern Michigan Univ.,NCAA,44,6,12,18,30,1
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2008-09,21.5753424657534,Northern Michigan Univ.,NCAA,40,13,21,34,22,9
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2009-10,22.5753424657534,Northern Michigan Univ.,NCAA,40,16,22,38,38,16
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2010-11,23.5753424657534,Northern Michigan Univ.,NCAA,37,5,17,22,32,-4
4548,Greger Hanson,RW/LW,L,,,,,1988,02,17,SWE,,Lidingö,Sweden,178,185,2011-12,24.5753424657534,SÃ¶dertÃ¤lje SK,Allsvenskan,24,1,4,5,39,-1
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2003-04,17.0246575342466,Shattuck St. Mary's U16,Midget,51,70,63,133,14,""
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2004-05,18.0246575342466,Shattuck St. Mary's Midget Prep,USHS-Prep,67,37,23,60,28,""
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2005-06,19.0246575342466,Bridgewater Bandits,EJHL,44,20,12,32,79,""
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2006-07,20.0246575342466,Bridgewater Bandits,EJHL,44,30,28,58,54,""
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2007-08,21.0246575342466,College of the Holy Cross,NCAA,31,9,8,17,6,-9
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2008-09,22.0246575342466,College of the Holy Cross,NCAA,8,1,0,1,2,-2
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2009-10,23.0246575342466,Amherst College,NCAA III,24,12,13,25,10,""
42957,Joe Brock,RW,R,,,,,1987,09,06,USA,GA,Cumming,USA,176,170,2010-11,24.0246575342466,Amherst College,NCAA III,20,5,6,11,4,""
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2006-07,17.7534246575342,Burlington Cougars,OPJHL,48,22,40,62,62,9
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2007-08,18.7534246575342,Canisius College,NCAA,20,7,10,17,24,4
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2008-09,19.7534246575342,Canisius College,NCAA,37,12,23,35,42,1
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2009-10,20.7534246575342,Canisius College,NCAA,35,20,33,53,36,9
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2010-11,21.7534246575342,"Canisius College 
                                                                    “A”",NCAA,37,23,19,42,54,2
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2010-11,21.7534246575342,Rochester Americans,AHL,2,1,0,1,2,0
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2010-11,21.7534246575342,Cincinnati Cyclones,ECHL,3,5,2,7,0,4
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2010-11,21.7534246575342,Milwaukee Admirals,AHL,5,3,2,5,2,-2
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2011-12,22.7534246575343,Norfolk Admirals,AHL,75,39,41,80,114,19
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2012-13,23.7534246575342,Tampa Bay Lightning,NHL,35,9,15,24,16,-3
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2012-13,23.7534246575342,Syracuse Crunch,AHL,36,12,16,28,56,3
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2012-13,23.7534246575342,Ottawa Senators,NHL,12,2,3,5,4,6
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2013-14,24.7534246575342,Ottawa Senators,NHL,60,4,16,20,34,8
33265,Cory Conacher,C/W,L,,,,,1989,12,14,CAN,ON,Burlington,Canada,173,181,2013-14,24.7534246575342,Buffalo Sabres,NHL,19,3,3,6,16,-7
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2004-05,17.8958904109589,Little Caesars U18,MWEHL,20,8,11,19,14,""
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2005-06,18.8958904109589,Springfield Jr. Blues,NAHL,57,10,26,36,67,""
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2006-07,19.8958904109589,Langley Chiefs,BCHL,58,15,25,40,28,""
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2007-08,20.8958904109589,Univ. of Connecticut,NCAA,36,2,15,17,8,-18
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2008-09,21.8958904109589,Univ. of Connecticut,NCAA,30,8,5,13,24,-9
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2009-10,22.8958904109589,Univ. of Connecticut,NCAA,35,8,5,13,32,-10
42895,Justin Hernandez,F,R,,,,,1987,10,23,USA,MI,Farmington Hills,USA,183,185,2010-11,23.8958904109589,Univ. of Connecticut,NCAA,30,3,8,11,16,-5
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2004-05,17.1342465753425,Belmont Hill High,USHS-Prep,26,1,17,18,-,""
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2005-06,18.1342465753425,Belmont Hill High,USHS-Prep,-,7,16,23,-,""
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2006-07,19.1342465753425,Belmont Hill High,USHS-Prep,-,14,32,46,-,""
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2007-08,20.1342465753425,Colgate Univ.,NCAA,42,2,15,17,24,1
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2008-09,21.1342465753425,Colgate Univ.,NCAA,0,0,0,0,0,""
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2009-10,22.1342465753425,Colgate Univ.,NCAA,35,1,11,12,30,-5
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2010-11,23.1342465753425,"Colgate Univ. 
                                                                    “A”",NCAA,41,4,5,9,28,-9
49443,Kevin McNamara,RD,R,,,,,1988,07,28,USA,MA,Chestnut Hill,USA,180,181,2011-12,24.1342465753425,"Colgate Univ. 
                                                                    “C”",NCAA,22,1,9,10,14,4
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2005-06,17.3013698630137,Lac St-Louis Lions,QMAAA,2,0,1,1,2,""
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2005-06,17.3013698630137,Salisbury School,USHS-Prep,28,15,20,35,-,""
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2006-07,18.3013698630137,Salisbury School,USHS-Prep,25,22,24,46,-,""
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2007-08,19.3013698630137,Harvard Univ.,NCAA,34,9,7,16,10,-6
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2008-09,20.3013698630137,Harvard Univ.,NCAA,30,6,11,17,10,-4
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2009-10,21.3013698630137,Harvard Univ.,NCAA,31,7,15,22,6,2
15062,Michael Biega,F,L,,,,,1989,05,28,CAN,QC,Montréal,Canada,181,194,2010-11,22.3013698630137,Harvard Univ.,NCAA,32,11,16,27,45,3
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2004-05,18.0493150684932,Lincoln Stars,USHL,56,10,8,18,23,6
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2005-06,19.0493150684932,Lincoln Stars,USHL,57,15,23,38,29,8
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2006-07,20.0493150684932,Lincoln Stars,USHL,55,15,23,38,28,2
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2007-08,21.0493150684932,Princeton Univ.,NCAA,33,8,8,16,6,1
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2008-09,22.0493150684932,Princeton Univ.,NCAA,33,3,9,12,4,0
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2009-10,23.0493150684932,Princeton Univ.,NCAA,29,11,15,26,10,7
39081,Mike Kramer,F,R,,,,,1987,08,28,USA,MN,St. Paul,USA,179,196,2010-11,24.0493150684932,Princeton Univ.,NCAA,31,13,18,31,4,19
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2003-04,17.3424657534247,Pittsburgh Jr. Penguins,EmJHL,37,41,35,76,30,""
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2004-05,18.3424657534247,Capital District Selects,EJHL,54,27,15,42,36,""
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2005-06,19.3424657534247,Green Bay Gamblers,USHL,58,20,26,46,18,7
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2006-07,20.3424657534247,Green Bay Gamblers,USHL,47,32,19,51,47,1
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2007-08,21.3424657534247,Ohio State Univ.,NCAA,41,8,8,16,38,-3
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2008-09,22.3424657534247,"Ohio State Univ. 
                                                                    “A”",NCAA,42,11,14,25,52,4
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2009-10,23.3424657534247,"Ohio State Univ. 
                                                                    “A”",NCAA,39,15,14,29,50,9
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2010-11,24.3424657534247,"Ohio State Univ. 
                                                                    “C”",NCAA,37,20,14,34,28,3
38249,Sergio Somma,LW,L,,,,,1987,05,13,USA,PA,Pittsburgh,USA,175,187,2010-11,24.3424657534247,Chicago Wolves,AHL,5,1,1,2,0,1
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2005-06,18.6739726027397,Bowmanville Eagles,OPJHL,42,20,43,63,32,""
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2006-07,19.6739726027397,Bowmanville Eagles,OPJHL,43,33,64,97,43,""
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2007-08,20.6739726027397,Clarkson Univ.,NCAA,31,5,11,16,10,11
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2008-09,21.6739726027397,Clarkson Univ.,NCAA,36,6,23,29,14,-16
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2009-10,22.6739726027397,"Clarkson Univ. 
                                                                    “C”",NCAA,35,7,17,24,38,-9
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2010-11,23.6739726027397,Clarkson Univ.,NCAA,31,10,9,19,45,0
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2010-11,23.6739726027397,Victoria Salmon Kings,ECHL,6,2,3,5,2,4
11778,Scott Freeman,RW,R,,,,,1988,01,12,CAN,ON,Whitby,Canada,175,179,2011-12,24.6739726027397,Bakersfield Condors,ECHL,29,15,15,30,30,3
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2004-05,17.3972602739726,Shattuck St. Mary's Midget Prep,USHS-Prep,53,28,35,63,48,""
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2005-06,18.3972602739726,U.S. National U17 Team,USDP,23,4,10,14,18,""
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2005-06,18.3972602739726,U.S. National U18 Team,NAHL,29,7,8,15,4,""
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2005-06,18.3972602739726,U.S. National U18 Team,USDP,44,13,9,22,14,""
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2006-07,19.3972602739726,Salmon Arm Silverbacks,BCHL,58,30,50,80,58,""
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2007-08,20.3972602739726,St. Cloud State Univ.,NCAA,39,5,11,16,28,-5
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2008-09,21.3972602739726,St. Cloud State Univ.,NCAA,25,4,5,9,14,1
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2009-10,22.3972602739726,St. Cloud State Univ.,NCAA,43,14,26,40,18,17
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2010-11,23.3972602739726,St. Cloud State Univ.,NCAA,17,3,3,6,4,-5
38140,Tony Mosey,LW,L,,,,,1988,04,23,USA,MN,Prior Lake,USA,179,174,2010-11,23.3972602739726,Florida Everblades,ECHL,23,3,1,4,2,0
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2004-05,18.5178082191781,Waterloo Black Hawks,USHL,57,5,9,14,28,-10
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2005-06,19.5178082191781,Waterloo Black Hawks,USHL,55,12,21,33,47,-3
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2006-07,20.5178082191781,Waterloo Black Hawks,USHL,60,18,27,45,28,12
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2007-08,21.5178082191781,Princeton Univ.,NCAA,31,9,6,15,4,0
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2008-09,22.5178082191781,Princeton Univ.,NCAA,35,4,9,13,8,1
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2009-10,23.5178082191781,Princeton Univ.,NCAA,31,7,11,18,6,4
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2010-11,24.5178082191781,"Princeton Univ. 
                                                                    “A”",NCAA,30,8,10,18,10,9
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2010-11,24.5178082191781,Reading Royals,ECHL,2,0,0,0,0,-2
39080,Matt Arhontas,F,R,,,,,1987,03,10,USA,IL,Naperville,USA,167,143,2010-11,24.5178082191781,Trenton Devils,ECHL,1,0,0,0,0,0
