ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
10960,François Méthot,C,R,Buffalo Sabres,1996,3,54,1978,04,26,CAN,QC,Montréal,Canada,183,194,1999-00,22.3890410958904,Rochester Americans,AHL,80,14,18,32,20,-13
10960,François Méthot,C,R,Buffalo Sabres,1996,3,54,1978,04,26,CAN,QC,Montréal,Canada,183,194,2000-01,23.3890410958904,Rochester Americans,AHL,79,22,33,55,35,17
10960,François Méthot,C,R,Buffalo Sabres,1996,3,54,1978,04,26,CAN,QC,Montréal,Canada,183,194,2001-02,24.3890410958904,Rochester Americans,AHL,59,17,17,34,28,9
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1994-95,18.4958904109589,HK Dukla Trencin U18,Slovakia U18,30,22,22,44,113,""
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1994-95,18.4958904109589,HK Dukla Trencin U20,Slovakia U20,2,0,0,0,0,""
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1995-96,19.4958904109589,HK Dukla Trencin U20,Slovakia U20,22,1,13,14,80,""
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1995-96,19.4958904109589,HK Dukla Trencin II,Slovakia2,5,1,1,2,6,2
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1995-96,19.4958904109589,SHK 37 Piestany,Slovakia2,10,1,3,4,10,""
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1995-96,19.4958904109589,HC Sparta Praha U20,Czech U20,15,1,2,3,42,""
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1995-96,19.4958904109589,HC Sparta Praha,Czech,1,0,0,0,0,""
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1996-97,20.4958904109589,Prince George Cougars,WHL,49,3,19,22,120,-5
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1997-98,21.4958904109589,New York Islanders,NHL,25,0,1,1,50,1
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1997-98,21.4958904109589,Kentucky Thoroughblades,AHL,48,4,9,13,125,0
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1998-99,22.4958904109589,New York Islanders,NHL,59,2,6,8,83,-8
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1998-99,22.4958904109589,Lowell Lock Monsters,AHL,23,2,2,4,47,5
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1998-99,22.4958904109589,Slovakia,WC,6,1,0,1,6,4
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1998-99,22.4958904109589,Slovakia (all),International,6,1,0,1,6,4
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1999-00,23.4958904109589,New York Islanders,NHL,65,2,9,11,57,-27
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1999-00,23.4958904109589,"Slovakia 
                                                                    “A”",WC,9,0,0,0,12,1
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,1999-00,23.4958904109589,Slovakia (all),International,9,0,0,0,12,1
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,2000-01,24.4958904109589,"New York Islanders 
                                                                    “A”",NHL,82,2,7,9,157,-27
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,2000-01,24.4958904109589,Slovakia,WC,7,0,1,1,10,1
4530,Zdeno Chára,LD,L,New York Islanders,1996,3,56,1977,03,18,SVK,,Trencin,Slovakia,205,249,2000-01,24.4958904109589,Slovakia (all),International,7,0,1,1,10,1
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1994-95,17.4712328767123,Saskatoon Blades,WHL,64,3,5,8,94,""
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1995-96,18.4712328767123,Saskatoon Blades,WHL,67,21,24,45,132,""
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1996-97,19.4712328767123,Saskatoon Blades,WHL,34,17,19,36,64,-20
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1997-98,20.4712328767123,Saskatoon Blades,WHL,47,24,28,52,116,-3
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1997-98,20.4712328767123,Brandon Wheat Kings,WHL,22,10,21,31,49,8
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1998-99,21.4712328767123,Springfield Falcons,AHL,63,16,13,29,74,2
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,1999-00,22.4712328767123,Lowell Lock Monsters,AHL,62,20,10,30,140,-5
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,2000-01,23.4712328767123,Lowell Lock Monsters,AHL,33,5,5,10,33,-9
86833,Greg Phillips,RW,R,Los Angeles Kings,1996,3,57,1978,03,27,CAN,MB,Winnipeg,Canada,188,205,2001-02,24.4712328767123,Manchester Monarchs,AHL,10,3,1,4,18,1
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1994-95,17.6657534246575,Krylia Sovetov-2 Moskva,Russia2,33,0,3,3,14,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1995-96,18.6657534246575,Krylia Sovetov Moskva,Russia,49,2,7,9,36,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1995-96,18.6657534246575,Krylia Sovetov-2 Moskva,Russia2,3,0,0,0,2,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1995-96,18.6657534246575,Russia U18,EJC-18,5,0,2,2,2,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1995-96,18.6657534246575,Russia U20,WJC-20,7,0,1,1,8,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1996-97,19.6657534246575,Krylia Sovetov Moskva,Russia,39,4,3,7,57,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1997-98,20.6657534246575,Krylia Sovetov Moskva,Russia,42,4,1,5,48,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1997-98,20.6657534246575,Krylia Sovetov Moskva-2,Russia3,2,0,0,0,27,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1998-99,21.6657534246575,Ak Bars Kazan-2,Russia3,7,6,5,11,10,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1998-99,21.6657534246575,Ak Bars Kazan,Russia,28,1,0,1,6,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1999-00,22.6657534246575,Molot-Prikamie Perm-2,Russia3,3,0,1,1,0,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,1999-00,22.6657534246575,Molot-Prikamie Perm,Russia,31,1,2,3,36,3
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,2000-01,23.6657534246575,CSKA Moskva,Russia,26,1,5,6,28,10
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,2001-02,24.6657534246575,CSKA Moskva-2,Russia3,3,2,2,4,2,""
19465,Sergei Zimakov,LD,L,Washington Capitals,1996,3,58,1978,01,15,RUS,,Moskva,Russia,187,212,2001-02,24.6657534246575,CSKA Moskva,Russia,42,3,10,13,74,-26
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1993-94,17.4849315068493,Cushing Academy,USHS-Prep,30,10,35,45,-,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1994-95,18.4849315068493,Cushing Academy,USHS-Prep,36,17,54,71,35,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1994-95,18.4849315068493,Central Mass Outlaws,MBHL,8,8,10,18,-,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1995-96,19.4849315068493,Cushing Academy,USHS-Prep,29,14,59,73,18,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1995-96,19.4849315068493,USA U20,WJC-20,6,0,3,3,0,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1996-97,20.4849315068493,Boston Univ.,NCAA,38,4,17,21,54,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1996-97,20.4849315068493,USA U20,WJC-20,6,1,2,3,4,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1997-98,21.4849315068493,Boston Univ.,NCAA,38,13,29,42,60,""
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1998-99,22.4849315068493,Edmonton Oilers,NHL,73,5,16,21,42,10
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,1999-00,23.4849315068493,Edmonton Oilers,NHL,76,9,26,35,65,8
8918,Tom Poti,LD,L,Edmonton Oilers,1996,3,59,1977,03,22,USA,MA,Worcester,USA,190,209,2000-01,24.4849315068493,Edmonton Oilers,NHL,81,12,20,32,60,-4
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1994-95,17.3561643835616,Kingston Frontenacs,OHL,43,3,5,8,15,""
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1995-96,18.3561643835616,Kingston Frontenacs,OHL,55,21,17,38,58,""
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1996-97,19.3561643835616,"Kingston Frontenacs 
                                                                    “A”",OHL,61,14,29,43,81,""
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1996-97,19.3561643835616,Carolina Monarchs,AHL,9,0,0,0,2,-4
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1997-98,20.3561643835616,"Kingston Frontenacs 
                                                                    “A”",OHL,66,38,56,94,91,8
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1997-98,20.3561643835616,Florida Panthers,NHL,1,0,0,0,2,0
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1998-99,21.3561643835616,Florida Panthers,NHL,1,0,0,0,0,1
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1998-99,21.3561643835616,Beast of New Haven,AHL,58,8,27,35,43,-4
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1999-00,22.3561643835616,Louisville Panthers,AHL,36,5,6,11,12,-2
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,1999-00,22.3561643835616,Port Huron Border Cats,UHL,6,2,1,3,4,-3
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,2000-01,23.3561643835616,Louisville Panthers,AHL,7,0,1,1,4,1
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,2000-01,23.3561643835616,Port Huron Border Cats,UHL,4,0,1,1,4,-7
12726,Chris Allen,RD,R,Florida Panthers,1996,3,60,1978,05,08,CAN,ON,Blenheim,Canada,191,234,2001-02,24.3561643835616,B.C. Icemen,UHL,25,1,9,10,21,-16
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1994-95,17.6164383561644,CSKA Moskva,Russia,7,0,1,1,0,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1994-95,17.6164383561644,CSKA Moskva-2,Russia2,9,8,1,9,0,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1994-95,17.6164383561644,Russia U18,EJC-18,5,4,0,4,2,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1995-96,18.6164383561644,CSKA Moskva,Russia,52,12,8,20,22,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1995-96,18.6164383561644,Russia U18,EJC-18,4,1,7,8,31,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1995-96,18.6164383561644,Russia U20,WJC-20,7,2,1,3,2,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1996-97,19.6164383561644,CSKA Moskva-2,Russia2,55,18,21,39,-,""
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1996-97,19.6164383561644,Russia U20,WJC-20,6,2,3,5,2,8
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1997-98,20.6164383561644,CSKA Moskva,Russia,45,7,13,20,71,-3
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1998-99,21.6164383561644,Muskegon Fury,UHL,63,37,37,74,63,30
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1998-99,21.6164383561644,Chicago Wolves,IHL,7,0,1,1,2,-2
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1999-00,22.6164383561644,Muskegon Fury,UHL,9,1,3,4,10,-1
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,1999-00,22.6164383561644,Lada Togliatti,Russia,9,0,1,1,24,-1
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,2000-01,23.6164383561644,Lada Togliatti,Russia,36,7,17,24,52,9
86834,Andrei Petrunin,RW,L,Hartford Whalers,1996,3,61,1978,02,02,RUS,,Moskva,Russia,178,174,2001-02,24.6164383561644,Lada Togliatti,Russia,42,7,11,18,32,10
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1994-95,17.9616438356164,MoDo Hockey J20,SuperElit,20,3,4,7,18,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1994-95,17.9616438356164,Sweden U18,EJC-18,5,0,3,3,2,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1995-96,18.9616438356164,MoDo Hockey J20,SuperElit,25,3,3,6,28,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1995-96,18.9616438356164,MoDo Hockey,SHL,19,1,1,2,29,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1995-96,18.9616438356164,Sweden U20,WJC-20,7,0,3,3,8,4
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1996-97,19.9616438356164,MoDo Hockey,SHL,35,0,0,0,42,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1996-97,19.9616438356164,Sweden U20,WJC-20,6,1,1,2,8,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1997-98,20.9616438356164,IF BjÃ¶rklÃ¶ven,Division 1,31,6,13,19,71,""
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1997-98,20.9616438356164,Sweden U19 (all),International-Jr,4,0,3,3,16,4
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1998-99,21.9616438356164,IF BjÃ¶rklÃ¶ven,SHL,39,1,2,3,36,-17
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,1999-00,22.9616438356164,AIK,SHL,50,4,5,9,48,2
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,2000-01,23.9616438356164,AIK,SHL,50,2,4,6,63,1
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,2001-02,24.9616438356164,AIK,SHL,49,6,2,8,104,-7
16,Per-Anton Lundström,LD,L,Arizona Coyotes,1996,3,62,1977,09,29,SWE,,Umeå,Sweden,190,212,2001-02,24.9616438356164,Sweden (all),International,3,0,0,0,6,""
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1994-95,17.627397260274,Spokane Braves,KIJHL,43,7,21,28,128,""
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1995-96,18.627397260274,Kelowna Rockets,WHL,64,3,4,7,159,""
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1996-97,19.627397260274,Kelowna Rockets,WHL,68,18,8,26,330,-14
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1997-98,20.627397260274,Kelowna Rockets,WHL,71,30,22,52,243,-4
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1998-99,21.627397260274,Colorado Avalanche,NHL,27,0,0,0,71,3
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1998-99,21.627397260274,Hershey Bears,AHL,32,4,3,7,143,-7
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,1999-00,22.627397260274,Hershey Bears,AHL,68,12,7,19,206,-5
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,2000-01,23.627397260274,Colorado Avalanche,NHL,69,2,3,5,155,-2
8904,Scott Parker,RW,R,New Jersey Devils,1996,3,63,1978,01,29,USA,CA,Hanford,USA,196,240,2001-02,24.627397260274,Colorado Avalanche,NHL,63,1,4,5,154,0
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1994-95,17.7315068493151,Sudbury Wolves,OHL,37,3,5,8,63,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1994-95,17.7315068493151,Niagara Falls Thunder,OHL,26,3,5,8,70,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1995-96,18.7315068493151,Niagara Falls Thunder,OHL,66,10,20,30,178,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1996-97,19.7315068493151,Erie Otters,OHL,56,7,15,22,183,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1997-98,20.7315068493151,Erie Otters,OHL,5,1,1,2,11,2
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1997-98,20.7315068493151,Oshawa Generals,OHL,61,18,36,54,147,5
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1997-98,20.7315068493151,Thunder Bay Thunder Cats,UHL,0,0,0,0,0,0
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1998-99,21.7315068493151,Acadia Univ.,CIAU,22,1,3,4,59,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,1999-00,22.7315068493151,Acadia Univ.,CIAU,22,4,4,8,63,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,2000-01,23.7315068493151,Acadia Univ.,CIAU,20,3,2,5,18,""
86835,Chester Gallant,RW,R,Philadelphia Flyers,1996,3,64,1977,12,22,CAN,ON,Red Rock,Canada,188,207,2001-02,24.7315068493151,Acadia Univ.,USports,16,0,1,1,0,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1994-95,17.1397260273973,CSKA Moskva-2,Russia2,10,1,1,2,2,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1995-96,18.1397260273973,CSKA Moskva,Russia,38,2,3,5,14,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1995-96,18.1397260273973,CSKA Moskva-2,Russia2,6,2,3,5,12,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1995-96,18.1397260273973,Russia U18,EJC-18,5,4,2,6,6,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1996-97,19.1397260273973,CSKA Moskva,Russia2,21,16,15,31,55,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1996-97,19.1397260273973,CSKA Moskva,Russia,0,0,0,0,0,""
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1996-97,19.1397260273973,Russia U20,WJC-20,6,2,0,2,4,-1
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1997-98,20.1397260273973,Beast of New Haven,AHL,57,13,16,29,46,11
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1997-98,20.1397260273973,Russia U20,WJC-20,7,4,2,6,4,2
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1998-99,21.1397260273973,Florida Panthers,NHL,68,12,13,25,45,5
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,1999-00,22.1397260273973,Florida Panthers,NHL,78,5,20,25,34,3
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,2000-01,23.1397260273973,New York Islanders,NHL,62,11,9,20,46,-15
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,2001-02,24.1397260273973,New York Islanders,NHL,71,13,25,38,80,-4
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,2001-02,24.1397260273973,Russia,OG,5,0,0,0,0,1
8587,Oleg Kvasha,LW,R,Florida Panthers,1996,3,65,1978,07,26,RUS,,Moskva,Russia,195,240,2001-02,24.1397260273973,Russia (all),International,5,0,0,0,0,1
34278,Mike Lankshear,LD,L,Toronto Maple Leafs,1996,3,66,1978,09,08,CAN,ON,Burlington,Canada,190,205,1995-96,18.0191780821918,Guelph Storm,OHL,63,8,20,28,73,""
34278,Mike Lankshear,LD,L,Toronto Maple Leafs,1996,3,66,1978,09,08,CAN,ON,Burlington,Canada,190,205,1996-97,19.0191780821918,Guelph Storm,OHL,52,6,27,33,36,""
34278,Mike Lankshear,LD,L,Toronto Maple Leafs,1996,3,66,1978,09,08,CAN,ON,Burlington,Canada,190,205,1997-98,20.0191780821918,Windsor Spitfires,OHL,26,9,14,23,25,-18
34278,Mike Lankshear,LD,L,Toronto Maple Leafs,1996,3,66,1978,09,08,CAN,ON,Burlington,Canada,190,205,1997-98,20.0191780821918,Owen Sound Platers,OHL,37,11,25,36,31,-9
34278,Mike Lankshear,LD,L,Toronto Maple Leafs,1996,3,66,1978,09,08,CAN,ON,Burlington,Canada,190,205,1998-99,21.0191780821918,Owen Sound Platers,OHL,26,2,5,7,44,-20
34278,Mike Lankshear,LD,L,Toronto Maple Leafs,1996,3,66,1978,09,08,CAN,ON,Burlington,Canada,190,205,1998-99,21.0191780821918,Arkansas GlacierCats,WPHL,36,5,16,21,26,5
