ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
3664,Dany Heatley,LW/RW,L,Atlanta Thrashers,2000,1,2,1981,01,21,GER,,Freiburg,Canada,192,212,2003-04,23.6493150684932,Atlanta Thrashers,NHL,31,13,12,25,18,-8
3664,Dany Heatley,LW/RW,L,Atlanta Thrashers,2000,1,2,1981,01,21,GER,,Freiburg,Canada,192,212,2003-04,23.6493150684932,Canada,WCup,6,0,2,2,2,0
3664,Dany Heatley,LW/RW,L,Atlanta Thrashers,2000,1,2,1981,01,21,GER,,Freiburg,Canada,192,212,2003-04,23.6493150684932,Canada,WC,9,8,3,11,4,3
3664,Dany Heatley,LW/RW,L,Atlanta Thrashers,2000,1,2,1981,01,21,GER,,Freiburg,Canada,192,212,2004-05,24.6493150684932,SC Bern,NLA,16,14,10,24,58,""
3664,Dany Heatley,LW/RW,L,Atlanta Thrashers,2000,1,2,1981,01,21,GER,,Freiburg,Canada,192,212,2004-05,24.6493150684932,Ak Bars Kazan,Russia,11,3,1,4,22,1
3664,Dany Heatley,LW/RW,L,Atlanta Thrashers,2000,1,2,1981,01,21,GER,,Freiburg,Canada,192,212,2004-05,24.6493150684932,Canada,WC,9,3,4,7,16,1
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,1998-99,17.5835616438356,HK Dukla Trencin,Slovakia,33,11,9,20,6,""
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,1998-99,17.5835616438356,Slovakia U18,WJC-18,7,3,8,11,2,""
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,1998-99,17.5835616438356,Slovakia U20,WJC-20,6,3,0,3,2,""
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,1999-00,18.5835616438356,HK Dukla Trencin,Slovakia,50,25,21,46,34,""
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,1999-00,18.5835616438356,Slovakia U18,WJC-18,6,6,2,8,12,3
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,1999-00,18.5835616438356,Slovakia U20,WJC-20,7,3,1,4,0,0
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2000-01,19.5835616438356,Minnesota Wild,NHL,71,18,18,36,32,-6
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2000-01,19.5835616438356,Slovakia,WC,7,2,1,3,0,1
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2001-02,20.5835616438356,Minnesota Wild,NHL,78,30,37,67,34,0
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2002-03,21.5835616438356,Minnesota Wild,NHL,81,30,35,65,46,12
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2003-04,22.5835616438356,HK Dukla Trencin,Slovakia,9,10,3,13,10,""
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2003-04,22.5835616438356,Minnesota Wild,NHL,65,18,22,40,20,10
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2003-04,22.5835616438356,Slovakia,WCup,4,1,0,1,2,""
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2003-04,22.5835616438356,Slovakia,WC,9,4,2,6,4,5
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2004-05,23.5835616438356,HK Dukla Trencin,Slovakia,29,25,27,52,46,43
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2004-05,23.5835616438356,FÃ¤rjestad BK,SHL,12,6,4,10,45,8
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2004-05,23.5835616438356,Slovakia,WC,7,3,1,4,6,3
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2005-06,24.5835616438356,Minnesota Wild,NHL,65,38,28,66,64,6
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2005-06,24.5835616438356,Slovakia,OG,6,3,4,7,4,6
3665,Marián Gáborík,RW/LW,L,Minnesota Wild,2000,1,3,1982,02,14,SVK,,Trencin,Slovakia,185,201,2005-06,24.5835616438356,Slovakia (all),International,6,3,4,7,4,6
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,1998-99,17.4876712328767,Sioux City Musketeers,USHL,54,4,12,16,100,""
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,1999-00,18.4876712328767,Brampton Battalion,OHL,67,16,29,45,174,3
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2000-01,19.4876712328767,Columbus Blue Jackets,NHL,8,2,0,2,6,-1
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2000-01,19.4876712328767,Brampton Battalion,OHL,45,18,36,54,59,22
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2000-01,19.4876712328767,Czech Republic U20,WJC-20,7,3,4,7,4,8
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2001-02,20.4876712328767,Columbus Blue Jackets,NHL,75,8,8,16,74,-6
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2001-02,20.4876712328767,Czech Republic,WC,7,1,2,3,2,0
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2001-02,20.4876712328767,Czech Republic (all),International,9,1,3,4,2,""
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2002-03,21.4876712328767,Columbus Blue Jackets,NHL,72,2,14,16,71,-22
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2003-04,22.4876712328767,Columbus Blue Jackets,NHL,42,2,11,13,27,-16
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2004-05,23.4876712328767,Vsetinska hokejova,Czech,41,7,17,24,136,3
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2004-05,23.4876712328767,HC Novy Jicin,Czech3,2,0,1,1,2,""
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2004-05,23.4876712328767,HPK,Liiga,9,1,2,3,12,0
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2004-05,23.4876712328767,Czech Republic (all),International,3,0,0,0,4,""
8622,Rostislav Klesla,LD,L,Columbus Blue Jackets,2000,1,4,1982,03,21,CZE,,Novy Jicin,Czech Rep.,191,216,2005-06,24.4876712328767,Columbus Blue Jackets,NHL,51,6,13,19,75,-4
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,1998-99,17.9369863013699,Brampton Battalion,OHL,62,35,27,62,32,-27
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,1999-00,18.9369863013699,Brampton Battalion,OHL,68,43,48,91,40,6
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2000-01,19.9369863013699,Brampton Battalion,OHL,55,33,37,70,76,16
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2000-01,19.9369863013699,Canada U20,WJC-20,7,3,2,5,10,4
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2001-02,20.9369863013699,New York Islanders,NHL,14,0,1,1,6,2
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2001-02,20.9369863013699,Bridgeport Sound Tigers,AHL,59,20,10,30,45,-5
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2002-03,21.9369863013699,New York Islanders,NHL,17,0,5,5,10,0
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2002-03,21.9369863013699,Bridgeport Sound Tigers,AHL,49,17,15,32,54,6
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2002-03,21.9369863013699,Hamilton Bulldogs,AHL,11,1,7,8,14,-3
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2003-04,22.9369863013699,Edmonton Oilers,NHL,80,20,14,34,65,12
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2004-05,23.9369863013699,Edmonton Road Runners,AHL,67,21,25,46,165,4
8857,Raffi Torres,LW,L,New York Islanders,2000,1,5,1981,10,08,CAN,ON,Toronto,Canada,183,216,2005-06,24.9369863013699,Edmonton Oilers,NHL,82,27,14,41,50,4
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,1998-99,17.4109589041096,Prince Albert Raiders,WHL,65,10,34,44,104,14
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,1999-00,18.4109589041096,Prince Albert Raiders,WHL,62,27,55,82,124,13
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2000-01,19.4109589041096,Nashville Predators,NHL,75,2,14,16,48,-8
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2001-02,20.4109589041096,Nashville Predators,NHL,75,14,27,41,111,5
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2002-03,21.4109589041096,Nashville Predators,NHL,82,12,22,34,101,-3
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2003-04,22.4109589041096,Nashville Predators,NHL,59,18,15,33,87,-5
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2004-05,23.4109589041096,VÃ¥lerenga,Norway,28,17,12,29,103,""
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2005-06,24.4109589041096,Nashville Predators,NHL,81,25,23,48,101,8
8764,Scott Hartnell,LW,L,Nashville Predators,2000,1,6,1982,04,18,CAN,SK,Regina,Canada,188,216,2005-06,24.4109589041096,Canada,WC,9,1,0,1,4,2
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1998-99,17.7013698630137,Leksands IF J20,SuperElit,40,4,8,12,42,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1998-99,17.7013698630137,Sweden U17 (all),International-Jr,7,0,4,4,10,1
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1999-00,18.7013698630137,Leksands IF J18,J18 Allsvenskan,0,0,0,0,0,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1999-00,18.7013698630137,Leksands IF J20,SuperElit,34,16,22,38,50,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1999-00,18.7013698630137,Leksands IF,SHL,5,0,0,0,4,-2
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1999-00,18.7013698630137,Sweden U18,WJC-18,6,0,0,0,2,2
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,1999-00,18.7013698630137,Sweden U18 (all),International-Jr,17,3,4,7,24,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2000-01,19.7013698630137,Leksands IF J20,SuperElit,3,1,2,3,2,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2000-01,19.7013698630137,Leksands IF,SHL,31,2,1,3,12,-9
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2001-02,20.7013698630137,Leksands IF J20,SuperElit,0,0,0,0,0,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2001-02,20.7013698630137,Leksands IF,Allsvenskan,40,2,8,10,94,12
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2001-02,20.7013698630137,Sweden U20,WJC-20,7,1,1,2,8,-2
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2001-02,20.7013698630137,Sweden U20 (all),International-Jr,16,1,4,5,28,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2002-03,21.7013698630137,Leksands IF J20,SuperElit,1,1,1,2,0,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2002-03,21.7013698630137,Leksands IF,SHL,21,0,0,0,12,-5
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2002-03,21.7013698630137,IFK Arboga,Allsvenskan,4,0,0,0,4,-1
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2002-03,21.7013698630137,IF BjÃ¶rklÃ¶ven,Allsvenskan,9,3,4,7,10,2
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2003-04,22.7013698630137,Leksands IF J20,SuperElit,1,2,1,3,0,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2003-04,22.7013698630137,Leksands IF,SHL,50,3,9,12,30,-7
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2003-04,22.7013698630137,Sweden (all),International,6,0,0,0,2,""
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2004-05,23.7013698630137,TimrÃ¥ IK,SHL,50,5,6,11,32,7
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2004-05,23.7013698630137,Sweden (all),International,7,1,0,1,4,1
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2005-06,24.7013698630137,HV71,SHL,50,11,16,27,46,7
339,Lars Jonsson,LD,L,Boston Bruins,2000,1,7,1982,01,02,SWE,,Borlänge,Sweden,187,207,2005-06,24.7013698630137,Sweden (all),International,9,0,2,2,8,-1
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,1998-99,17.7178082191781,Erie Otters,OHL,61,17,18,35,14,0
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,1999-00,18.7178082191781,Erie Otters,OHL,64,24,29,53,42,-3
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2000-01,19.7178082191781,Erie Otters,OHL,64,31,41,72,45,37
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2001-02,20.7178082191781,Tampa Bay Lightning,NHL,44,4,4,8,8,-9
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2001-02,20.7178082191781,Springfield Falcons,AHL,35,5,9,14,16,-8
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2002-03,21.7178082191781,Tampa Bay Lightning,NHL,34,4,2,6,8,-6
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2002-03,21.7178082191781,Springfield Falcons,AHL,36,7,5,12,8,-10
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2003-04,22.7178082191781,Hershey Bears,AHL,14,0,1,1,8,-1
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2004-05,23.7178082191781,Springfield Falcons,AHL,72,13,9,22,16,-9
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2005-06,24.7178082191781,Avangard Omsk,Russia,40,6,3,9,14,-2
10221,Nikita Alexeyev,RW,L,Tampa Bay Lightning,2000,1,8,1981,12,27,RUS,,Murmansk,Russia,197,227,2005-06,24.7178082191781,Avangard Omsk-2,Russia3,6,5,1,6,4,""
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,1998-99,17.5780821917808,Lada Togliatti-2,Russia3,47,13,6,19,-,""
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,1999-00,18.5780821917808,Lada Togliatti-2,Russia3,35,12,12,24,34,""
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,1999-00,18.5780821917808,Russia U18,WJC-18,6,1,5,6,2,6
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2000-01,19.5780821917808,Lada Togliatti,Russia,36,0,0,0,6,-3
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2000-01,19.5780821917808,Russia U20,WJC-20,7,0,1,1,6,2
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2001-02,20.5780821917808,Red Deer Rebels,WHL,71,32,57,89,54,27
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2002-03,21.5780821917808,Norfolk Admirals,AHL,62,6,5,11,36,-7
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2003-04,22.5780821917808,Chicago Blackhawks,NHL,30,1,7,8,8,-12
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2003-04,22.5780821917808,Norfolk Admirals,AHL,51,9,18,27,22,10
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2004-05,23.5780821917808,Norfolk Admirals,AHL,59,12,15,27,43,-1
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2005-06,24.5780821917808,Spartak Moskva,Russia,29,5,6,11,38,-2
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2005-06,24.5780821917808,Chicago Blackhawks,NHL,10,1,2,3,8,0
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2005-06,24.5780821917808,Norfolk Admirals,AHL,8,1,3,4,8,-4
8648,Mikhail Yakubov,C,L,Chicago Blackhawks,2000,1,10,1982,02,16,RUS,,Barnaul,Russia,191,212,2005-06,24.5780821917808,Florida Panthers,NHL,13,0,1,1,4,-1
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,1998-99,17.3643835616438,Torpedo Yaroslavl-2,Russia2,17,0,1,1,0,""
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,1999-00,18.3643835616438,Torpedo Yaroslavl,Russia,7,2,0,2,4,1
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,1999-00,18.3643835616438,Torpedo Yaroslavl-2,Russia3,40,19,15,34,20,""
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,1999-00,18.3643835616438,Russia U18,WJC-18,6,2,6,8,10,4
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2000-01,19.3643835616438,Lokomotiv Yaroslavl,Russia,36,8,8,16,28,-1
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2000-01,19.3643835616438,Russia U20,WJC-20,7,2,3,5,6,2
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2001-02,20.3643835616438,Lokomotiv Yaroslavl,Russia,9,3,2,5,6,4
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2002-03,21.3643835616438,Lokomotiv Yaroslavl,Russia,44,10,18,28,10,11
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2003-04,22.3643835616438,Chicago Blackhawks,NHL,18,1,3,4,4,1
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2003-04,22.3643835616438,Norfolk Admirals,AHL,57,13,16,29,8,4
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2004-05,23.3643835616438,Norfolk Admirals,AHL,79,19,25,44,48,-1
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2005-06,24.3643835616438,Chicago Blackhawks,NHL,39,9,12,21,34,-2
9561,Pavel Vorobyev,C,L,Chicago Blackhawks,2000,1,11,1982,05,05,KAZ,,Karaganda,Russia,182,194,2005-06,24.3643835616438,Norfolk Admirals,AHL,32,9,16,25,23,4
9555,Alexei Smirnov,LW,L,Mighty Ducks of Anaheim,2000,1,12,1982,01,28,RUS,,Tver,Russia,193,214,1998-99,17.6301369863014,Dynamo Moskva-2,Russia2,27,9,3,12,24,""
9555,Alexei Smirnov,LW,L,Mighty Ducks of Anaheim,2000,1,12,1982,01,28,RUS,,Tver,Russia,193,214,1998-99,17.6301369863014,Russia U18,WJC-18,6,1,1,2,6,0
