ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
3324,Petri Aaltonen,C/RW,L,Québec Nordiques,1988,3,45,1970,05,31,FIN,,Tampere,Finland,177,185,1993-94,24.2931506849315,Tappara,Liiga,25,2,4,6,12,1
3324,Petri Aaltonen,C/RW,L,Québec Nordiques,1988,3,45,1970,05,31,FIN,,Tampere,Finland,177,185,1993-94,24.2931506849315,Karhu-Kissat,I-divisioona,9,3,7,10,50,""
103210,Neil Carnes,C,L,Montréal Canadiens,1988,3,46,1970,08,19,USA,MI,Farmington,USA,175,185,1986-87,17.0739726027397,Verdun Jr. Canadiens,QMJHL,62,30,55,85,83,""
103210,Neil Carnes,C,L,Montréal Canadiens,1988,3,46,1970,08,19,USA,MI,Farmington,USA,175,185,1987-88,18.0739726027397,Verdun Jr. Canadiens,QMJHL,61,31,57,88,117,""
103210,Neil Carnes,C,L,Montréal Canadiens,1988,3,46,1970,08,19,USA,MI,Farmington,USA,175,185,1988-89,19.0739726027397,Verdun Jr. Canadiens,QMJHL,18,6,12,18,72,""
103210,Neil Carnes,C,L,Montréal Canadiens,1988,3,46,1970,08,19,USA,MI,Farmington,USA,175,185,1988-89,19.0739726027397,Laval Titan,QMJHL,13,3,12,15,20,""
103210,Neil Carnes,C,L,Montréal Canadiens,1988,3,46,1970,08,19,USA,MI,Farmington,USA,175,185,1988-89,19.0739726027397,USA U20,WJC-20,7,2,2,4,4,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1986-87,17.3506849315068,Hull Olympiques,QMJHL,69,5,10,15,35,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1987-88,18.3506849315069,Hull Olympiques,QMJHL,69,14,34,48,72,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1988-89,19.3506849315069,Hull Olympiques,QMJHL,70,15,56,71,89,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1989-90,20.3506849315069,"Hull Olympiques 
                                                                    “A”",QMJHL,70,8,41,49,96,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1990-91,21.3506849315068,Adirondack Red Wings,AHL,57,4,10,14,73,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1991-92,22.3506849315068,Fort Wayne Komets,IHL,10,2,7,9,0,""
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1991-92,22.3506849315068,Adirondack Red Wings,AHL,49,3,6,9,59,4
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1992-93,23.3506849315069,Adirondack Red Wings,AHL,1,0,0,0,0,-4
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1992-93,23.3506849315069,Fort Wayne Komets,IHL,53,4,11,15,57,9
32704,Guy Dupuis,RD,R,Detroit Red Wings,1988,3,47,1970,05,10,CAN,NB,Moncton,Canada,188,198,1993-94,24.3506849315069,Fort Wayne Komets,IHL,73,9,26,35,70,7
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1986-87,17.7397260273973,Belleville Bulls,OHL,61,1,10,11,58,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1987-88,18.7397260273973,Belleville Bulls,OHL,6,1,0,1,11,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1987-88,18.7397260273973,North Bay Centennials,OHL,44,12,16,28,203,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1988-89,19.7397260273973,North Bay Centennials,OHL,50,7,13,20,218,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1989-90,20.7397260273973,North Bay Centennials,OHL,40,7,21,28,127,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1989-90,20.7397260273973,New Haven Nighthawks,AHL,6,1,1,2,9,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1990-91,21.7397260273973,Phoenix Roadrunners,IHL,65,15,15,30,246,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1991-92,22.7397260273973,Phoenix Roadrunners,IHL,44,2,6,8,247,""
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1992-93,23.7397260273973,New Haven Senators,AHL,17,2,3,5,60,-6
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1993-94,24.7397260273973,Wheeling Thunderbirds,ECHL,17,1,8,9,119,7
80499,John Van Kessel,RW,R,Los Angeles Kings,1988,3,49,1969,12,19,CAN,NS,Bridgewater,Canada,193,216,1993-94,24.7397260273973,Cape Breton Oilers,AHL,37,2,7,9,154,-6
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1986-87,17.4054794520548,London Knights,OHL,64,6,17,23,88,""
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1987-88,18.4054794520548,London Knights,OHL,66,25,38,63,169,""
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1988-89,19.4054794520548,London Knights,OHL,66,33,59,92,111,""
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1989-90,20.4054794520548,London Knights,OHL,56,20,54,74,91,""
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1990-91,21.4054794520548,Indianapolis Ice,IHL,50,9,10,19,28,""
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1991-92,22.4054794520548,Indianapolis Ice,IHL,79,19,23,42,132,""
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1992-93,23.4054794520548,Indianapolis Ice,IHL,11,1,3,4,27,-3
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1992-93,23.4054794520548,Capital District Islanders,AHL,1,0,0,0,0,-1
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1992-93,23.4054794520548,Detroit Falcons,CoHL,26,9,17,26,22,7
103211,Trevor Dam,RW,R,Chicago Blackhawks,1988,3,50,1970,04,20,CAN,ON,Scarborough,Canada,178,207,1993-94,24.4054794520548,St. Thomas Wildcats,CoHL,28,16,28,44,19,1
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1986-87,17.2684931506849,Calgary Spurs,AJHL,57,38,50,88,48,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1986-87,17.2684931506849,Seattle Thunderbirds,WHL,4,2,0,2,0,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1987-88,18.2684931506849,Seattle Thunderbirds,WHL,67,17,18,35,87,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1988-89,19.2684931506849,Regina Pats,WHL,21,4,8,12,48,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1988-89,19.2684931506849,Swift Current Broncos,WHL,42,16,19,35,69,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1989-90,20.2684931506849,Edmonton Oilers,NHL,3,0,1,1,2,0
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1989-90,20.2684931506849,Swift Current Broncos,WHL,6,3,2,5,21,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1989-90,20.2684931506849,Kamloops Blazers,WHL,43,27,35,62,53,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1990-91,21.2684931506849,Cape Breton Oilers,AHL,62,20,9,29,39,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1991-92,22.2684931506849,Cape Breton Oilers,AHL,2,0,1,1,0,0
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1991-92,22.2684931506849,Winston-Salem Thunderbirds,ECHL,53,25,29,54,110,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1992-93,23.2684931506849,Team Canada,International,53,24,19,43,49,""
72954,Trevor Sim,RW,L,Edmonton Oilers,1988,3,53,1970,06,09,CAN,AB,Calgary,Canada,188,192,1993-94,24.2684931506849,Milwaukee Admirals,IHL,32,7,13,20,10,-1
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1986-87,17.9068493150685,Czechoslovakia U18,EJC-18,7,3,3,6,18,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1987-88,18.9068493150685,HK Dukla Trencin,Czech,8,3,4,7,2,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1987-88,18.9068493150685,Czechoslovakia U20,WJC-20,7,5,0,5,0,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1988-89,19.9068493150685,HK Dukla Trencin,Czech,32,15,7,22,18,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1988-89,19.9068493150685,"Czechoslovakia U20 
                                                                    “C”",WJC-20,7,3,7,10,10,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1988-89,19.9068493150685,Czechoslovakia,WC,10,2,5,7,8,10
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1988-89,19.9068493150685,Czechoslovakia (all),International,17,3,-,-,-,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1989-90,20.9068493150685,HK Dukla Trencin,Czech,53,18,28,46,-,19
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1989-90,20.9068493150685,Czechoslovakia,WC,10,5,1,6,4,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1989-90,20.9068493150685,Czechoslovakia (all),International,19,9,-,-,-,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1990-91,21.9068493150685,New Jersey Devils,NHL,45,8,17,25,8,3
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1990-91,21.9068493150685,Utica Devils,AHL,8,5,4,9,2,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1990-91,21.9068493150685,Czechoslovakia,CC,5,0,0,0,2,-4
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1991-92,22.9068493150685,New Jersey Devils,NHL,20,6,5,11,10,-2
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1991-92,22.9068493150685,Czechoslovakia (all),International,7,1,-,-,-,""
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1992-93,23.9068493150685,New Jersey Devils,NHL,27,4,8,12,2,-8
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1992-93,23.9068493150685,Edmonton Oilers,NHL,37,9,15,24,6,-5
69982,Zdeno Ciger,LW,L,New Jersey Devils,1988,3,54,1969,10,19,SVK,,Martin,Slovakia,185,190,1993-94,24.9068493150685,Edmonton Oilers,NHL,84,22,35,57,8,-11
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1985-86,17.5506849315069,Red Deer Chiefs Midget AAA,AMHL,41,19,33,52,240,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1985-86,17.5506849315069,Spokane Chiefs,WHL,8,2,1,3,19,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1986-87,18.5506849315069,Spokane Chiefs,WHL,68,15,25,40,129,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1987-88,19.5506849315069,Spokane Chiefs,WHL,72,30,44,74,231,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1988-89,20.5506849315069,Spokane Chiefs,WHL,60,31,27,58,194,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1988-89,20.5506849315069,Team Canada,International,2,0,0,0,0,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1988-89,20.5506849315069,Canada U20,WJC-20,7,1,1,2,12,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1989-90,21.5506849315069,Buffalo Sabres,NHL,4,0,0,0,4,-3
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1989-90,21.5506849315069,Rochester Americans,AHL,50,7,11,18,193,-3
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1990-91,22.5506849315069,Buffalo Sabres,NHL,6,0,0,0,8,-4
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1990-91,22.5506849315069,Rochester Americans,AHL,71,13,15,28,130,""
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1991-92,23.5506849315069,Buffalo Sabres,NHL,2,0,0,0,2,0
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1991-92,23.5506849315069,Rochester Americans,AHL,73,11,20,31,193,3
68561,Darcy Loewen,LW,L,Buffalo Sabres,1988,3,55,1969,02,26,CAN,AB,Calgary,Canada,178,185,1992-93,24.5506849315069,Ottawa Senators,NHL,79,4,5,9,145,-26
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1986-87,17.2109589041096,Oshawa Legionaires,MJBHL,34,22,26,48,18,""
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1987-88,18.2109589041096,Oshawa Legionaires,MJBHL,36,42,34,76,48,""
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1988-89,19.2109589041096,Miami Univ. (Ohio),NCAA,37,22,20,42,37,""
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1989-90,20.2109589041096,Miami Univ. (Ohio),NCAA,39,37,29,66,38,""
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1989-90,20.2109589041096,Philadelphia Flyers,NHL,2,0,0,0,0,0
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1990-91,21.2109589041096,Philadelphia Flyers,NHL,2,0,0,0,0,0
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1990-91,21.2109589041096,Hershey Bears,AHL,77,43,36,79,46,""
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1991-92,22.2109589041096,Cape Breton Oilers,AHL,60,20,25,45,28,-16
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1992-93,23.2109589041096,Cape Breton Oilers,AHL,75,32,29,61,74,-9
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1993-94,24.2109589041096,Winnipeg Jets,NHL,4,0,0,0,2,-1
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1993-94,24.2109589041096,Cape Breton Oilers,AHL,16,5,5,10,11,-6
72978,Craig Fisher,C,L,Philadelphia Flyers,1988,3,56,1970,06,30,CAN,ON,Oshawa,Canada,191,181,1993-94,24.2109589041096,Moncton Hawks,AHL,46,26,35,61,36,10
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1985-86,17.4520547945206,HC Sparta Praha U20,Czech U20,31,30,17,47,-,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1985-86,17.4520547945206,TJ Sparta ÄKD Praha,Czech,1,0,1,1,0,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1985-86,17.4520547945206,Czechoslovakia U18,EJC-18,-,-,-,-,-,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1986-87,18.4520547945206,TJ Sparta ÄKD Praha,Czech,9,1,0,1,2,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1986-87,18.4520547945206,Czechoslovakia U18,EJC-18,7,7,6,13,12,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1987-88,19.4520547945206,TJ Sparta ÄKD Praha,Czech,44,14,7,21,4,11
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1987-88,19.4520547945206,Czechoslovakia U20,WJC-20,7,4,4,8,8,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1988-89,20.4520547945206,TJ Sparta ÄKD Praha,Czech,30,5,12,17,2,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1988-89,20.4520547945206,Czechoslovakia U20,WJC-20,7,3,2,5,0,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1989-90,21.4520547945206,ASD Dukla Jihlava,Czech,32,12,7,19,-,7
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1990-91,22.4520547945205,HC Sparta Praha,Czech,39,20,17,37,14,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1990-91,22.4520547945205,Czechoslovakia,CC,1,0,0,0,0,-1
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1990-91,22.4520547945205,Czechoslovakia (all),International,4,3,-,-,-,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1991-92,23.4520547945206,HC Sparta Praha,Czech,38,26,13,39,-,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1991-92,23.4520547945206,Czechoslovakia,OG,8,1,4,5,0,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1991-92,23.4520547945206,Czechoslovakia,WC,8,6,0,6,2,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1991-92,23.4520547945206,Czechoslovakia (all),International,28,13,-,-,-,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1992-93,24.4520547945206,HC Sparta Praha,Czech,18,17,13,30,0,""
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1992-93,24.4520547945206,Adirondack Red Wings,AHL,37,10,12,22,6,-7
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1992-93,24.4520547945206,Czech Republic,WC,8,4,1,5,2,5
1156,Petr Hrbek,C,R,Detroit Red Wings,1988,3,59,1969,04,03,CZE,,Praha,Czech Rep.,180,194,1992-93,24.4520547945206,Czech Republic (all),International,14,6,1,7,2,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1986-87,17.6246575342466,Lawrence Academy,USHS-Prep,23,26,24,50,-,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1987-88,18.6246575342466,Lawrence Academy,USHS-Prep,23,30,25,55,-,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1988-89,19.6246575342466,Boston College,NCAA,36,26,23,49,26,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1988-89,19.6246575342466,USA U20,WJC-20,7,2,1,3,2,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1989-90,20.6246575342466,Boston College,NCAA,40,27,36,63,41,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1990-91,21.6246575342466,Boston College,NCAA,35,21,26,47,35,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1991-92,22.6246575342466,Boston Bruins,NHL,14,3,4,7,6,-1
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1991-92,22.6246575342466,Team USA,International,49,18,15,33,38,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1991-92,22.6246575342466,USA,OG,8,1,3,4,8,""
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1992-93,23.6246575342466,Boston Bruins,NHL,73,18,13,31,24,20
30295,Steve Heinze,RW,R,Boston Bruins,1988,3,60,1970,01,30,USA,MA,Lawrence,USA,183,194,1993-94,24.6246575342466,Boston Bruins,NHL,77,10,11,21,32,-2
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1986-87,17.0246575342466,Saskatoon Blades,WHL,61,1,25,26,37,""
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1987-88,18.0246575342466,Saskatoon Blades,WHL,70,9,53,62,66,""
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1988-89,19.0246575342466,Saskatoon Blades,WHL,61,17,62,79,71,""
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1989-90,20.0246575342466,Saskatoon Blades,WHL,29,4,25,29,49,""
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1990-91,21.0246575342466,Cape Breton Oilers,AHL,40,4,14,18,18,""
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1991-92,22.0246575342466,Cape Breton Oilers,AHL,55,7,15,22,36,-12
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1992-93,23.0246575342466,Kalamazoo Wings,IHL,32,4,14,18,31,-16
103282,Collin Bauer,LD,L,Edmonton Oilers,1988,3,61,1970,09,06,CAN,AB,Edmonton,Canada,185,181,1993-94,24.0246575342466,Kalamazoo Wings,IHL,66,3,19,22,56,-5
15491,Daniel Gauthier,C,L,Pittsburgh Penguins,1988,3,62,1970,05,17,CAN,QC,Charlemagne,Canada,192,212,1986-87,17.3315068493151,Longueuil Chevaliers,QMJHL,64,23,22,45,23,""
15491,Daniel Gauthier,C,L,Pittsburgh Penguins,1988,3,62,1970,05,17,CAN,QC,Charlemagne,Canada,192,212,1987-88,18.3315068493151,Victoriaville Tigres,QMJHL,66,43,47,90,53,""
15491,Daniel Gauthier,C,L,Pittsburgh Penguins,1988,3,62,1970,05,17,CAN,QC,Charlemagne,Canada,192,212,1988-89,19.3315068493151,Victoriaville Tigres,QMJHL,64,41,75,116,84,""
