ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2012-13,20.7287671232877,Dubuque Fighting Saints,USHL,35,10,12,22,44,15
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2013-14,21.7287671232877,Northern Michigan Univ.,NCAA,0,0,0,0,0,""
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2014-15,22.7287671232877,Northern Michigan Univ.,NCAA,24,1,5,6,28,-1
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2015-16,23.7287671232877,Fayetteville FireAntz,SPHL,55,21,17,38,107,12
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2016-17,24.7287671232877,Fayetteville FireAntz,SPHL,5,1,3,4,2,-2
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2016-17,24.7287671232877,Knoxville Ice Bears,SPHL,22,9,12,21,15,-3
128388,Joe Manno,C,R,,,,,1992,12,23,CAN,QC,Montréal,Canada,185,196,2016-17,24.7287671232877,Cincinnati Cyclones,ECHL,2,0,1,1,2,1
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2009-10,17.9808219178082,Halton Hurricanes Midget AAA,SCTA,-,-,-,-,-,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2010-11,18.9808219178082,Hebron Academy,USHS-Prep,33,12,30,42,-,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2011-12,19.9808219178082,Oakville Blades,OJHL,39,10,9,19,6,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2012-13,20.9808219178082,Oakville Blades,OJHL,10,0,2,2,8,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2012-13,20.9808219178082,Cambridge Winter Hawks,GOJHL,37,15,28,43,22,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2013-14,21.9808219178082,Univ. of Southern Maine,NCAA III,26,7,7,14,12,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2014-15,22.9808219178082,Univ. of Southern Maine,NCAA III,25,4,5,9,6,""
149708,Todd Bannerman,F,L,,,,,1992,09,22,CAN,ON,Georgetown,Canada,185,196,2015-16,23.9808219178082,Univ. of Southern Maine,NCAA III,23,6,3,9,17,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2009-10,17.2054794520548,Long Island Royals 16U,AYHL 16U,29,12,16,28,22,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2010-11,18.2054794520548,New York Apple Core,EmJHL,36,11,33,44,24,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2010-11,18.2054794520548,"Portledge School 
                                                                    “C”",USHS-Prep,16,11,31,42,-,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2011-12,19.2054794520548,Hartford Jr. Wolfpack,AtJHL,19,4,10,14,8,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2012-13,20.2054794520548,Connecticut Jr. Wolfpack,AtJHL,40,8,32,40,26,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2013-14,21.2054794520548,Hartford Jr. Wolfpack,EHL,34,8,24,32,38,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2014-15,22.2054794520548,Nichols College,NCAA III,5,0,1,1,10,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2015-16,23.2054794520548,Nichols College,NCAA III,4,0,0,0,2,""
131777,Ori Benyamini,F,,,,,,1993,07,02,USA,NY,North Woodmere,USA,173,165,2016-17,24.2054794520548,Stony Brook Univ.,ACHA,18,6,13,19,14,0
131774,Michael Goldstein,F,R,,,,,1993,05,06,USA,NY,Syosset,USA,178,185,2009-10,17.3616438356164,Long Island Royals 16U,AYHL 16U,28,16,14,30,10,""
131774,Michael Goldstein,F,R,,,,,1993,05,06,USA,NY,Syosset,USA,178,185,2010-11,18.3616438356164,New York Apple Core,EmJHL,20,7,5,12,6,""
131774,Michael Goldstein,F,R,,,,,1993,05,06,USA,NY,Syosset,USA,178,185,2010-11,18.3616438356164,Portledge School,USHS-Prep,19,23,18,41,-,""
131774,Michael Goldstein,F,R,,,,,1993,05,06,USA,NY,Syosset,USA,178,185,2011-12,19.3616438356164,Rutgers Univ.,ACHA,6,0,1,1,0,""
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2009-10,17.6301369863014,Lac St-Louis Lions,QMAAA,20,11,15,26,28,""
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2010-11,18.6301369863014,Salisbury School,USHS-Prep,26,19,21,40,0,""
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2011-12,19.6301369863014,"Salisbury School 
                                                                    “C”",USHS-Prep,28,26,24,50,-,""
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2012-13,20.6301369863014,Omaha Lancers,USHL,5,0,0,0,0,-9
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2012-13,20.6301369863014,Coquitlam Express,BCHL,24,20,13,33,12,""
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2012-13,20.6301369863014,Chilliwack Chiefs,BCHL,21,16,13,29,20,""
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2013-14,21.6301369863014,Harvard Univ.,NCAA,27,3,2,5,6,-1
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2014-15,22.6301369863014,Harvard Univ.,NCAA,29,5,2,7,16,-7
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2015-16,23.6301369863014,Harvard Univ.,NCAA,4,0,0,0,2,-2
177663,Philip Zielonka,C,L,,,,,1993,01,28,CAN,QC,Montréal,Canada,180,183,2016-17,24.6301369863014,Harvard Univ.,NCAA,16,1,3,4,6,2
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2010-11,17.7506849315069,Shattuck St. Mary's Midget Prep,USHS-Prep,52,10,30,40,18,""
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2011-12,18.7506849315069,Chicago Steel,USHL,50,5,7,12,66,-4
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2012-13,19.7506849315069,Indiana Ice,USHL,64,6,12,18,31,-21
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2013-14,20.7506849315069,Coquitlam Express,BCHL,57,33,33,66,42,""
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2014-15,21.7506849315069,Quinnipiac Univ.,NCAA,12,0,1,1,4,-4
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2015-16,22.7506849315069,Quinnipiac Univ.,NCAA,2,0,0,0,0,0
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2016-17,23.7506849315069,NCAA Transfer Year,"","","","","","",""
106290,Canon Pieper,F,L,,,,,1993,12,15,USA,MN,Roseville,USA,180,190,2017-18,24.7506849315069,Univ. of Maine,NCAA,33,4,8,12,16,3
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2010-11,18.2630136986301,Northwood School Prep,USHS-Prep,27,19,20,39,18,""
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2011-12,19.2630136986301,Northwood School Prep,USHS-Prep,43,10,21,31,40,""
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2012-13,20.2630136986301,Boston College,NCAA,22,2,3,5,12,8
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2013-14,21.2630136986301,Boston College,NCAA,2,1,2,3,4,4
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2014-15,22.2630136986301,Boston College,NCAA,8,0,1,1,4,0
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2015-16,23.2630136986301,Boston College,NCAA,37,2,1,3,6,-1
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2016-17,24.2630136986301,Knoxville Ice Bears,SPHL,14,1,5,6,4,5
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2016-17,24.2630136986301,Adirondack Thunder,ECHL,1,0,0,0,0,0
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2016-17,24.2630136986301,Elmira Jackals,ECHL,3,0,0,0,0,-1
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2016-17,24.2630136986301,Toledo Walleye,ECHL,9,0,0,0,4,-2
186483,Travis Jeke,LD/F,L,,,,,1993,06,11,USA,PA,Pittsburgh,USA,188,194,2016-17,24.2630136986301,Reading Royals,ECHL,3,0,0,0,2,1
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2010-11,18.1479452054795,Albany Academy,USHS-Prep,36,19,20,39,-,""
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2011-12,19.1479452054795,Valley Jr. Warriors,EJHL,42,10,9,19,22,""
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2012-13,20.1479452054795,Valley Jr. Warriors,EJHL,45,14,13,27,33,""
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2013-14,21.1479452054795,Norwich Univ.,NCAA III,26,7,3,10,6,""
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2014-15,22.1479452054795,Norwich Univ.,NCAA III,21,4,5,9,19,""
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2015-16,23.1479452054795,Norwich Univ.,NCAA III,27,3,3,6,22,""
157747,Nicholas Pichette,F,,,,,,1993,07,23,USA,NY,Massena,USA,173,170,2016-17,24.1479452054795,Norwich Univ.,NCAA III,30,11,10,21,14,""
197641,Andrew Graham,C/RW,R,,,,,1993,03,25,CAN,NS,Halifax,Canada,178,170,2009-10,17.4767123287671,Halifax Titans (Taylar Made),NSMMHL,33,17,24,41,16,""
197641,Andrew Graham,C/RW,R,,,,,1993,03,25,CAN,NS,Halifax,Canada,178,170,2010-11,18.4767123287671,Hebron Academy,USHS-Prep,34,17,22,39,-,""
197641,Andrew Graham,C/RW,R,,,,,1993,03,25,CAN,NS,Halifax,Canada,178,170,2011-12,19.4767123287671,The Gunnery Prep,USHS-Prep,28,1,8,9,-,""
197641,Andrew Graham,C/RW,R,,,,,1993,03,25,CAN,NS,Halifax,Canada,178,170,2012-13,20.4767123287671,Weeks Crushers,MJAHL,45,10,24,34,30,""
197641,Andrew Graham,C/RW,R,,,,,1993,03,25,CAN,NS,Halifax,Canada,178,170,2013-14,21.4767123287671,Weeks Crushers,MJAHL,8,4,4,8,4,""
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2009-10,17.5835616438356,Laval-MontrÃ©al Rousseau Royal,QMAAA,41,24,36,60,50,""
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2010-11,18.5835616438356,Westminster Prep,USHS-Prep,28,12,27,39,-,""
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2011-12,19.5835616438356,Westminster Prep,USHS-Prep,27,11,23,34,-,""
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2012-13,20.5835616438356,Pembroke Lumber Kings,CCHL,62,16,43,59,72,""
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2013-14,21.5835616438356,Colgate Univ.,NCAA,15,2,5,7,2,-1
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2014-15,22.5835616438356,Colgate Univ.,NCAA,17,1,2,3,2,0
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2015-16,23.5835616438356,Colgate Univ.,NCAA,35,1,3,4,2,-5
185260,Emilio Audi,RW/LW,R,,,,,1993,02,14,CAN,QC,St-Léonard,Canada,175,183,2016-17,24.5835616438356,Colgate Univ.,NCAA,20,0,4,4,6,-6
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2008-09,17.6575342465753,New Jersey Devils Youth 16U,AYHL 16U,29,11,8,19,42,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2009-10,18.6575342465753,New Jersey Devils Youth 18U,AYHL 18U,14,2,2,4,22,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2009-10,18.6575342465753,Morris Knolls High,USHS-NJ,-,-,-,-,-,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2010-11,19.6575342465753,"Rice Memorial Prep 
                                                                    “A”",USHS-Prep,47,24,14,38,41,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2011-12,20.6575342465753,Montclair State Univ.,ACHA II,22,8,14,22,48,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2012-13,21.6575342465753,Montclair State Univ.,ACHA II,22,8,7,15,20,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2013-14,22.6575342465753,Montclair State Univ.,ACHA II,24,12,6,18,20,""
140887,Albert Abaunza,F,L,,,,,1992,01,19,USA,NJ,Rockaway,USA,178,165,2014-15,23.6575342465753,Montclair State Univ.,ACHA II,28,15,19,34,28,""
240975,Mike Restuccia,F,,,,,,1993,10,13,USA,MA,Malden,USA,171,165,2010-11,17.9232876712329,The Winchendon School,USHS-Prep,32,23,14,37,-,""
240975,Mike Restuccia,F,,,,,,1993,10,13,USA,MA,Malden,USA,171,165,2011-12,18.9232876712329,The Winchendon School,USHS-Prep,24,23,25,48,-,""
240975,Mike Restuccia,F,,,,,,1993,10,13,USA,MA,Malden,USA,171,165,2012-13,19.9232876712329,Castleton State College,NCAA III,6,0,0,0,0,""
240975,Mike Restuccia,F,,,,,,1993,10,13,USA,MA,Malden,USA,171,165,2013-14,20.9232876712329,UMass-Dartmouth,NCAA III,25,10,19,29,19,""
240975,Mike Restuccia,F,,,,,,1993,10,13,USA,MA,Malden,USA,171,165,2014-15,21.9232876712329,"UMass-Dartmouth 
                                                                    “A”",NCAA III,27,6,11,17,10,""
240975,Mike Restuccia,F,,,,,,1993,10,13,USA,MA,Malden,USA,171,165,2015-16,22.9232876712329,"UMass-Dartmouth 
                                                                    “A”",NCAA III,24,4,3,7,4,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2010-11,18.5041095890411,Kimball Union Academy,USHS-Prep,35,20,17,37,-,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2011-12,19.5041095890411,Kimball Union Academy,USHS-Prep,31,11,8,19,-,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2012-13,20.5041095890411,Northern Cyclones,AtJHL,38,5,4,9,56,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2013-14,21.5041095890411,Northern Cyclones,EHL,40,11,13,24,83,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2014-15,22.5041095890411,Southern New Hampshire Univ.,NCAA III,19,6,3,9,48,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2015-16,23.5041095890411,Southern New Hampshire Univ.,NCAA III,15,5,4,9,52,""
243183,Timothy Baylis,F,,,,,,1993,03,15,USA,CT,West Haven,USA,178,170,2016-17,24.5041095890411,Southern New Hampshire Univ.,NCAA III,20,6,5,11,46,""
189565,Frédéric Raymond,RW,R,,,,,1993,03,04,CAN,QC,Lévis,Canada,173,141,2009-10,17.5342465753425,LÃ©vis Commandeurs,QMAAA,42,9,27,36,20,""
189565,Frédéric Raymond,RW,R,,,,,1993,03,04,CAN,QC,Lévis,Canada,173,141,2010-11,18.5342465753425,The Winchendon School,USHS-Prep,32,14,23,37,-,""
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2010-11,17.9753424657534,Culver Military Academy Prep,USHS-Prep,39,13,24,37,40,14
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2011-12,18.9753424657534,Culver Military Academy Prep,USHS-Prep,-,-,-,-,-,""
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2012-13,19.9753424657534,Springfield Jr. Blues,NAHL,25,6,10,16,26,1
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2012-13,19.9753424657534,Brookings Blizzard,NAHL,15,0,4,4,6,-5
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2012-13,19.9753424657534,Coulee Region Chill,NAHL,16,2,5,7,16,-7
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2013-14,20.9753424657534,Coulee Region Chill,NAHL,57,16,12,28,101,-8
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2014-15,21.9753424657534,Univ. of Illinois,ACHA,37,9,21,30,90,""
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2015-16,22.9753424657534,Univ. of Illinois,ACHA,36,18,31,49,85,""
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2016-17,23.9753424657534,Univ. of Illinois,ACHA,28,13,23,36,66,0
220017,James McGing,F,R,,,,,1993,09,24,USA,IL,Chicago,USA,180,181,2017-18,24.9753424657534,Univ. of Illinois,ACHA,30,9,24,33,6,6
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2009-10,17.1698630136986,New York Bobcats,AtJHL,38,5,18,23,38,""
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2010-11,18.1698630136986,New York Bobcats,AtJHL,37,7,21,28,45,""
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2010-11,18.1698630136986,"Portledge School 
                                                                    “C”",USHS-Prep,16,11,25,36,-,""
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2011-12,19.1698630136986,New Hampshire Jr. Monarchs,EJHL,37,12,19,31,30,""
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2011-12,19.1698630136986,USNTDP Juniors,USHL,4,0,0,0,0,2
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2011-12,19.1698630136986,U.S. National U18 Team,USDP,6,0,0,0,2,""
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2012-13,20.1698630136986,Providence College,NCAA,31,5,4,9,16,10
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2013-14,21.1698630136986,Providence College,NCAA,36,1,10,11,28,9
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2014-15,22.1698630136986,Providence College,NCAA,39,5,14,19,28,15
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2015-16,23.1698630136986,"Providence College 
                                                                    “C”",NCAA,38,1,15,16,24,12
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2015-16,23.1698630136986,St. John's IceCaps,AHL,5,0,1,1,4,0
74186,Tom Parisi,LD,L,,,,,1993,07,15,USA,NY,Commack,USA,180,190,2016-17,24.1698630136986,St. John's IceCaps,AHL,45,1,8,9,10,-4
161315,Michael Settipani,F,,,,,,1991,01,14,USA,MA,Charlestown,USA,175,165,2007-08,17.6684931506849,Arlington Catholic High,USHS-MA,-,-,-,-,-,""
161315,Michael Settipani,F,,,,,,1991,01,14,USA,MA,Charlestown,USA,175,165,2008-09,18.6684931506849,Arlington Catholic High,USHS-MA,-,-,-,-,-,""
161315,Michael Settipani,F,,,,,,1991,01,14,USA,MA,Charlestown,USA,175,165,2009-10,19.6684931506849,Arlington Catholic High,USHS-MA,-,-,-,-,-,""
161315,Michael Settipani,F,,,,,,1991,01,14,USA,MA,Charlestown,USA,175,165,2010-11,20.6684931506849,Hebron Academy,USHS-Prep,32,10,26,36,-,""
161315,Michael Settipani,F,,,,,,1991,01,14,USA,MA,Charlestown,USA,175,165,2011-12,21.6684931506849,Southern New Hampshire Univ.,NCAA III,22,2,4,6,0,""
161315,Michael Settipani,F,,,,,,1991,01,14,USA,MA,Charlestown,USA,175,165,2012-13,22.6684931506849,Southern New Hampshire Univ.,NCAA III,13,1,1,2,2,""
161254,Mike Cherpak,F,R,,,,,1992,05,03,USA,CT,Enfield,USA,183,181,2010-11,19.3698630136986,The Winchendon School,USHS-Prep,32,21,14,35,-,""
161254,Mike Cherpak,F,R,,,,,1992,05,03,USA,CT,Enfield,USA,183,181,2011-12,20.3698630136986,Springfield Jr. Pics,EJHL,37,4,4,8,28,""
161254,Mike Cherpak,F,R,,,,,1992,05,03,USA,CT,Enfield,USA,183,181,2012-13,21.3698630136986,Suffolk Univ.,NCAA III,24,11,3,14,58,""
161254,Mike Cherpak,F,R,,,,,1992,05,03,USA,CT,Enfield,USA,183,181,2013-14,22.3698630136986,Suffolk Univ.,NCAA III,25,5,5,10,47,""
161254,Mike Cherpak,F,R,,,,,1992,05,03,USA,CT,Enfield,USA,183,181,2014-15,23.3698630136986,Suffolk Univ.,NCAA III,26,4,11,15,41,""
161254,Mike Cherpak,F,R,,,,,1992,05,03,USA,CT,Enfield,USA,183,181,2015-16,24.3698630136986,Suffolk Univ.,NCAA III,21,4,5,9,12,""
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2009-10,17.1041095890411,Maksymum Jr. Hockey,EmJHL,41,34,35,69,95,""
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2010-11,18.1041095890411,Maksymum Jr. Hockey,EmJHL,3,1,1,2,10,""
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2010-11,18.1041095890411,Berkshire School,USHS-Prep,29,15,20,35,-,""
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2011-12,19.1041095890411,Cedar Rapids RoughRiders,USHL,53,17,22,39,14,-4
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2012-13,20.1041095890411,Cedar Rapids RoughRiders,USHL,17,7,9,16,8,2
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2012-13,20.1041095890411,Sioux City Musketeers,USHL,16,9,6,15,26,-6
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2012-13,20.1041095890411,Lincoln Stars,USHL,30,9,9,18,12,4
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2013-14,21.1041095890411,RPI (Rensselaer Polytech. Inst.),NCAA,9,0,1,1,6,-3
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2014-15,22.1041095890411,RPI (Rensselaer Polytech. Inst.),NCAA,41,5,8,13,28,-5
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2015-16,23.1041095890411,RPI (Rensselaer Polytech. Inst.),NCAA,35,15,11,26,34,-6
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2016-17,24.1041095890411,"RPI (Rensselaer Polytech. Inst.) 
                                                                    “C”",NCAA,36,17,14,31,61,-20
121870,Riley Bourbonnais,C,L,,,,,1993,08,08,USA,NY,Rochester,USA,180,194,2016-17,24.1041095890411,Wheeling Nailers,ECHL,10,5,3,8,0,3
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2010-11,17.2054794520548,Kimball Union Academy,USHS-Prep,35,17,17,34,-,""
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2011-12,18.2054794520548,Kimball Union Academy,USHS-Prep,31,19,20,39,-,""
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2012-13,19.2054794520548,Kimball Union Academy,USHS-Prep,30,14,23,37,-,""
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2013-14,20.2054794520548,Smiths Falls Bears,CCHL,6,1,2,3,6,""
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2013-14,20.2054794520548,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,42,40,49,89,34,34
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2014-15,21.2054794520548,Mercyhurst Univ.,NCAA,39,7,12,19,10,5
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2015-16,22.2054794520548,Mercyhurst Univ.,NCAA,36,16,11,27,16,1
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2016-17,23.2054794520548,Mercyhurst Univ.,NCAA,37,16,11,27,26,3
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2017-18,24.2054794520548,Mercyhurst Univ.,NCAA,33,17,12,29,14,1
261510,Jonathan Charbonneau,RW,R,,,,,1994,07,02,CAN,QC,St-Colomban,Canada,171,181,2017-18,24.2054794520548,South Carolina Stingrays,ECHL,9,5,4,9,2,0
