ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
257615,Milan Lebruska,F,L,,,,,1982,08,02,,,,Czech Rep.,162,132,1999-00,18.1205479452055,SK Horacka Slavia Trebic U20,Czech U20 2,6,1,0,1,0,""
257615,Milan Lebruska,F,L,,,,,1982,08,02,,,,Czech Rep.,162,132,2000-01,19.1205479452055,HC Zdar nad Sazavou U20,Czech U20 2,20,3,9,12,16,""
257615,Milan Lebruska,F,L,,,,,1982,08,02,,,,Czech Rep.,162,132,2000-01,19.1205479452055,HC Znojemsti Orli U20,Czech U20 2,4,1,0,1,0,""
257615,Milan Lebruska,F,L,,,,,1982,08,02,,,,Czech Rep.,162,132,2001-02,20.1205479452055,HC Dukla Jihlava U20,Czech U20,23,5,2,7,22,-13
235379,Frantisek Strida,LD,L,,,,,1981,10,14,,,,Czech Rep.,176,168,1999-00,18.9232876712329,HC Olomouc U20,Czech U20,14,0,0,0,2,-16
235379,Frantisek Strida,LD,L,,,,,1981,10,14,,,,Czech Rep.,176,168,1999-00,18.9232876712329,HC Hvezda Praha U20,Czech U20 2,10,1,0,1,2,""
235379,Frantisek Strida,LD,L,,,,,1981,10,14,,,,Czech Rep.,176,168,2000-01,19.9232876712329,HC Olomouc U20,Czech U20 2,35,0,7,7,12,""
235379,Frantisek Strida,LD,L,,,,,1981,10,14,,,,Czech Rep.,176,168,2001-02,20.9232876712329,HC Olomouc U20,Czech U20 2,27,1,3,4,78,""
235379,Frantisek Strida,LD,L,,,,,1981,10,14,,,,Czech Rep.,176,168,2001-02,20.9232876712329,HC Olomouc,Czech3,1,0,0,0,0,""
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,1999-00,17.8684931506849,HC Olomouc U20,Czech U20,15,0,0,0,4,-3
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,2000-01,18.8684931506849,HC Olomouc U20,Czech U20 2,37,14,11,25,4,""
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,2001-02,19.8684931506849,HC Olomouc U20,Czech U20 2,25,7,6,13,32,""
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,2001-02,19.8684931506849,HC Olomouc,Czech3,39,5,2,7,12,""
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,2002-03,20.8684931506849,HC Sternberk,Czech3,-,-,-,-,-,""
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,2003-04,21.8684931506849,HC Sternberk,Czech3,19,1,1,2,0,""
233762,Dusan Vogl,F,L,,,,,1982,11,03,,,,Czech Rep.,177,161,2004-05,22.8684931506849,HC Sternberk,Czech3,31,4,3,7,8,""
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,1999-00,18.1424657534247,HC Liberec U20,Czech U20,16,0,0,0,6,-5
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2000-01,19.1424657534247,Bili Tygri Liberec U20,Czech U20,28,1,0,1,36,-6
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2001-02,20.1424657534247,Bili Tygri Liberec U20,Czech U20,28,0,3,3,54,-15
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2001-02,20.1424657534247,HC Jablonec nad Nisou,Czech3,11,0,0,0,6,""
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2002-03,21.1424657534247,Bili Tygri Liberec U20,Czech U20,5,0,0,0,4,""
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2002-03,21.1424657534247,HC Jablonec nad Nisou,Czech3,-,1,1,2,-,""
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2003-04,22.1424657534247,HC Jablonec nad Nisou,Czech3,10,0,0,0,4,""
234329,Miroslav Matura,LD,L,,,,,1982,07,25,,,,Czech Rep.,178,172,2004-05,23.1424657534247,HC Vrchlabi,Czech4,10,1,1,2,-,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,1999-00,20.9479452054795,HC Ytong Brno U20,Czech U20,16,0,0,0,52,-17
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,1999-00,20.9479452054795,HC Ytong Brno,Czech3,31,1,1,2,22,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2000-01,21.9479452054795,HC Breclav,Czech3,40,3,4,7,84,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2000-01,21.9479452054795,HC Ytong Brno,Czech2,3,0,0,0,4,2
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2000-01,21.9479452054795,HC Ytong Brno,Czech2 Q,0,0,0,0,0,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2001-02,22.9479452054795,HC Breclav,Czech3,44,1,3,4,62,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2002-03,23.9479452054795,HC Kometa/Vyskov,Czech3,6,1,1,2,4,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2002-03,23.9479452054795,HC Vyskov,Czech4,18,6,6,12,32,""
166378,Jan Habrovec,LD,L,,,,,1979,10,05,CZE,,Brno,Czech Rep.,179,176,2003-04,24.9479452054795,HC Hvezda Brno,Czech3,34,2,4,6,40,""
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,1999-00,19.0383561643836,SK Horacka Slavia Trebic U20,Czech U20 2,28,0,1,1,58,""
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,1999-00,19.0383561643836,HC Dukla Jihlava U20,Czech U20,17,0,0,0,12,-3
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,2000-01,20.0383561643836,HC Dukla Jihlava U20,Czech U20,25,0,5,5,34,-4
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,2001-02,21.0383561643836,HC Rokycany U20,Czech U20 2,10,1,2,3,42,""
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,2001-02,21.0383561643836,HC Rokycany,Czech3,27,0,0,0,55,""
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,2003-04,23.0383561643836,HC Pelhrimov,Czech3,16,0,1,1,16,""
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,2003-04,23.0383561643836,HC Klatovy,Czech3,8,0,0,0,2,""
231079,Richard Havlicek,RD,R,,,,,1981,09,01,,,,Czech Rep.,183,192,2004-05,24.0383561643836,HC Pelhrimov,Czech3,12,0,2,2,35,""
257626,Miroslav Povolny,F,L,,,,,1981,10,17,,,,Czech Rep.,170,150,1999-00,18.9150684931507,KLH Jindrichuv Hradec U20,Czech U20,18,0,0,0,8,-3
257626,Miroslav Povolny,F,L,,,,,1981,10,17,,,,Czech Rep.,170,150,2000-01,19.9150684931507,KLH Jindrichuv Hradec U20,Czech U20,27,3,1,4,12,-20
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,1999-00,17.7287671232877,HC Rokycany U20,Czech U20 2,16,0,2,2,22,""
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,1999-00,17.7287671232877,HC Plzen U20,Czech U20,19,0,0,0,0,-1
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,2000-01,18.7287671232877,HC Rokycany U20,Czech U20 2,8,1,3,4,14,""
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,2000-01,18.7287671232877,HC Rokycany,Czech3,35,4,3,7,52,""
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,2000-01,18.7287671232877,HC Plzen U20,Czech U20,1,0,0,0,0,1
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,2001-02,19.7287671232877,HC Rokycany U20,Czech U20 2,9,2,2,4,33,""
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,2001-02,19.7287671232877,HC Rokycany,Czech3,25,2,4,6,14,""
234727,Leos Mitacek,LD,L,,,,,1982,12,24,,,,Czech Rep.,180,179,2003-04,21.7287671232877,HC Rokycany,Czech3,27,0,0,0,53,""
235106,Michal Spacek,RD,R,,,,,1982,04,19,,,,Czech Rep.,180,172,1999-00,18.4082191780822,HC Liberec U20,Czech U20,19,0,0,0,4,-5
235106,Michal Spacek,RD,R,,,,,1982,04,19,,,,Czech Rep.,180,172,1999-00,18.4082191780822,HC Decin U20,Czech U20 2,1,0,0,0,0,""
235106,Michal Spacek,RD,R,,,,,1982,04,19,,,,Czech Rep.,180,172,2000-01,19.4082191780822,Bili Tygri Liberec U20,Czech U20,36,6,12,18,16,1
235106,Michal Spacek,RD,R,,,,,1982,04,19,,,,Czech Rep.,180,172,2001-02,20.4082191780822,Bili Tygri Liberec U20,Czech U20,32,11,17,28,36,2
235106,Michal Spacek,RD,R,,,,,1982,04,19,,,,Czech Rep.,180,172,2001-02,20.4082191780822,HC Jablonec nad Nisou,Czech3,1,0,0,0,0,""
235106,Michal Spacek,RD,R,,,,,1982,04,19,,,,Czech Rep.,180,172,2002-03,21.4082191780822,Bili Tygri Liberec U20,Czech U20,37,8,11,19,34,""
257439,Jiri Mikes,LD,L,,,,,1981,10,12,,,,Czech Rep.,177,163,1999-00,18.9287671232877,HC Ceske Budejovice U20,Czech U20,20,0,0,0,12,-2
257439,Jiri Mikes,LD,L,,,,,1981,10,12,,,,Czech Rep.,177,163,2000-01,19.9287671232877,HC Ceske Budejovice U20,Czech U20,20,2,5,7,8,1
257439,Jiri Mikes,LD,L,,,,,1981,10,12,,,,Czech Rep.,177,163,2000-01,19.9287671232877,KLH Jindrichuv Hradec U20,Czech U20,0,0,0,0,0,""
257439,Jiri Mikes,LD,L,,,,,1981,10,12,,,,Czech Rep.,177,163,2001-02,20.9287671232877,HC Rokycany U20,Czech U20 2,9,0,1,1,12,""
257463,Jan Rezac,F,L,,,,,1981,01,05,,,,Czech Rep.,184,185,1999-00,19.6958904109589,HC Liberec U20,Czech U20,21,0,0,0,6,-9
257463,Jan Rezac,F,L,,,,,1981,01,05,,,,Czech Rep.,184,185,1999-00,19.6958904109589,HC Decin U20,Czech U20 2,9,0,0,0,12,""
257463,Jan Rezac,F,L,,,,,1981,01,05,,,,Czech Rep.,184,185,2004-05,24.6958904109589,HC Ceska Lipa,Czech4,14,4,2,6,10,""
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,1999-00,18.1397260273973,HC Dukla Jihlava U20,Czech U20,22,0,0,0,22,1
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2000-01,19.1397260273973,HC Dukla Jihlava U20,Czech U20,34,2,8,10,125,3
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2001-02,20.1397260273973,HC Dukla Jihlava U20,Czech U20,24,2,5,7,98,-10
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2001-02,20.1397260273973,HC Dukla Jihlava,Czech2,1,0,0,0,0,-1
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2002-03,21.1397260273973,HC Dukla Jihlava U20,Czech U20 2,34,9,12,21,124,15
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2002-03,21.1397260273973,HC Dukla Jihlava,Czech2,6,0,0,0,6,-1
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2002-03,21.1397260273973,HC Pelhrimov,Czech3,-,-,-,-,-,""
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2003-04,22.1397260273973,HC Dukla Jihlava,Czech2,21,0,2,2,8,2
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2003-04,22.1397260273973,KLH Jindrichuv Hradec,Czech3,7,1,2,3,10,""
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2004-05,23.1397260273973,IHC Pisek,Czech2,1,0,0,0,0,0
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2004-05,23.1397260273973,HC Pelhrimov,Czech3,33,3,3,6,38,""
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2005-06,24.1397260273973,HC Zdar nad Sazavou,Czech3,26,1,4,5,74,""
220326,Martin Lupac,LD,L,,,,,1982,07,26,,,,Czech Rep.,175,157,2005-06,24.1397260273973,HC Dukla Jihlava,Czech2,3,0,0,0,4,1
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,1999-00,19.3643835616438,HC Dukla Jihlava U20,Czech U20,24,0,0,0,18,-5
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2000-01,20.3643835616438,SK Horacka Slavia Trebic U20,Czech U20 2,10,3,1,4,22,""
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2000-01,20.3643835616438,HC Dukla Jihlava U20,Czech U20,34,3,7,10,119,12
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2000-01,20.3643835616438,SK Horacka Slavia Trebic,Czech2,1,0,0,0,0,-2
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2001-02,21.3643835616438,HC Kometa Brno U20,Czech U20,4,0,0,0,6,-1
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2002-03,22.3643835616438,HC Kometa/Vyskov,Czech3,7,0,1,1,2,""
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2002-03,22.3643835616438,HC Vyskov,Czech4,19,1,3,4,22,""
218839,Roman Pecha,LD,L,,,,,1981,05,05,,,,Czech Rep.,180,185,2003-04,23.3643835616438,HC Vyskov,Czech3,7,0,0,0,4,""
257510,Jan Macala,F,L,,,,,1982,12,17,,,,Czech Rep.,174,159,1999-00,17.7479452054795,IHC Pisek U20,Czech U20,25,0,0,0,4,-17
257510,Jan Macala,F,L,,,,,1982,12,17,,,,Czech Rep.,174,159,2000-01,18.7479452054795,IHC Pisek U20,Czech U20 2,20,5,1,6,8,""
257510,Jan Macala,F,L,,,,,1982,12,17,,,,Czech Rep.,174,159,2001-02,19.7479452054795,IHC Pisek U20,Czech U20 2,25,7,3,10,16,""
257510,Jan Macala,F,L,,,,,1982,12,17,,,,Czech Rep.,174,159,2002-03,20.7479452054795,IHC Pisek U20,Czech U20,22,1,3,4,57,""
236059,Jiri Sorna,RD,R,,,,,1981,09,05,,,,Czech Rep.,182,176,1999-00,19.027397260274,IHC Pisek U20,Czech U20,26,0,0,0,2,-13
236059,Jiri Sorna,RD,R,,,,,1981,09,05,,,,Czech Rep.,182,176,2000-01,20.027397260274,HC Strakonice,Czech3,1,0,0,0,0,""
209700,Petr Formánek,RD,R,,,,,1982,06,25,,,,Czech Rep.,183,187,1999-00,18.2246575342466,HC Sparta Praha U20,Czech U20,26,0,0,0,10,-3
209700,Petr Formánek,RD,R,,,,,1982,06,25,,,,Czech Rep.,183,187,2000-01,19.2246575342466,HC Sparta Praha U20,Czech U20,42,2,7,9,38,0
209700,Petr Formánek,RD,R,,,,,1982,06,25,,,,Czech Rep.,183,187,2001-02,20.2246575342466,HC Sparta Praha U20,Czech U20,33,2,12,14,26,11
209700,Petr Formánek,RD,R,,,,,1982,06,25,,,,Czech Rep.,183,187,2001-02,20.2246575342466,SC Kolin U20,Czech U20 2,0,0,0,0,0,""
209700,Petr Formánek,RD,R,,,,,1982,06,25,,,,Czech Rep.,183,187,2001-02,20.2246575342466,SC Kolin,Czech3,3,0,0,0,0,""
209700,Petr Formánek,RD,R,,,,,1982,06,25,,,,Czech Rep.,183,187,2003-04,22.2246575342466,HC Kobra Praha,Czech3,6,0,0,0,0,""
257830,Martin Novosad,RD,R,,,,,1981,11,17,,,,Czech Rep.,173,148,1999-00,18.8301369863014,HC Vsetin U20,Czech U20,26,0,0,0,18,1
257830,Martin Novosad,RD,R,,,,,1981,11,17,,,,Czech Rep.,173,148,2000-01,19.8301369863014,HC Vsetin U20,Czech U20,23,2,2,4,16,4
257462,Martin Potocek,LD,L,,,,,1980,04,20,,,,Czech Rep.,185,196,1999-00,20.4054794520548,HC Liberec U20,Czech U20,28,0,0,0,18,-12
257641,Igor Opravil,LD,L,,,,,1980,08,08,,,,Czech Rep.,171,192,1999-00,20.1041095890411,HC Olomouc U20,Czech U20,31,0,0,0,8,0
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,1999-00,18.7013698630137,HC Liberec U20,Czech U20,32,0,0,0,18,-16
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,2000-01,19.7013698630137,Bili Tygri Liberec U20,Czech U20,18,0,0,0,2,-6
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,2001-02,20.7013698630137,Bili Tygri Liberec U20,Czech U20,33,3,9,12,20,2
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,2002-03,21.7013698630137,Bili Tygri Liberec U20,Czech U20,39,4,14,18,32,""
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,2003-04,22.7013698630137,HC Jablonec nad Nisou,Czech3,34,0,1,1,26,""
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,2004-05,23.7013698630137,HC Jablonec nad Nisou,Czech3,28,2,5,7,42,""
29657,Premysl Jaros,LD,L,,,,,1982,01,03,,,,Czech Rep.,192,176,2005-06,24.7013698630137,HC Jablonec nad Nisou,Czech3,33,2,11,13,40,""
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,1999-00,18.0767123287671,KLH Jindrichuv Hradec U20,Czech U20,38,0,0,0,37,-9
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2000-01,19.0767123287671,KLH Jindrichuv Hradec U20,Czech U20,26,1,1,2,24,-12
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2001-02,20.0767123287671,KLH Jindrichuv Hradec U20,Czech U20 2,27,3,7,10,30,""
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2001-02,20.0767123287671,KLH Jindrichuv Hradec,Czech3,2,0,0,0,0,""
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2002-03,21.0767123287671,HC Hvezda Praha,Czech3,-,-,-,-,-,""
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2003-04,22.0767123287671,HK Slany,Czech3,12,2,1,3,12,""
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2004-05,23.0767123287671,HK Slany,Czech3,28,4,3,7,139,""
169545,Stanislav Fiedler,LD,L,,,,,1982,08,18,,,,Czech Rep.,187,190,2005-06,24.0767123287671,HK Lev Slany,Czech3,24,3,2,5,85,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,1997-98,17.4602739726027,HK Dukla Trencin U20,Slovakia U20,29,2,4,6,8,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,1998-99,18.4602739726027,HK Dukla Trencin U20,Slovakia U20,42,22,28,50,26,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,1999-00,19.4602739726027,HK Dukla Trencin U20,Slovakia U20,43,28,35,63,42,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,1999-00,19.4602739726027,HC Dukla Senica,Slovakia2,3,2,2,4,0,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2000-01,20.4602739726027,HC Vsetin U20,Czech U20,36,34,29,63,12,29
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2001-02,21.4602739726027,MHK Dubnica,IEL,12,6,1,7,8,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2001-02,21.4602739726027,MHK Dubnica,Slovakia2,-,-,-,-,-,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2002-03,22.4602739726027,MHK Dubnica,Slovakia2,23,6,7,13,6,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2003-04,23.4602739726027,MHC Prievidza,Slovakia2,37,10,7,17,10,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2004-05,24.4602739726027,SHK 37 Piestany,Slovakia2,42,16,17,33,24,""
31632,Jaroslav Betka,RW,L,,,,,1981,03,31,SVK,,Trencin,Slovakia,179,194,2004-05,24.4602739726027,Kapfenberger SV,Austria2,6,2,5,7,29,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,1999-00,19.6821917808219,HC Prerov U20,Czech U20 2,21,14,3,17,64,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,1999-00,19.6821917808219,HC Prerov,Czech3,30,3,4,7,10,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2000-01,20.6821917808219,HC Prerov U20,Czech U20,34,16,19,35,26,4
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2000-01,20.6821917808219,HC Prerov,Czech3,15,5,5,10,6,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2001-02,21.6821917808219,HC Breclav,Czech3,43,25,10,35,46,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2002-03,22.6821917808219,SK Horacka Slavia Trebic,Czech2,23,5,3,8,14,-1
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2002-03,22.6821917808219,HC Olomouc,Czech3,-,-,-,-,-,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2003-04,23.6821917808219,HC Vyskov,Czech3,11,1,2,3,36,""
218830,Petr Tokos,F,R,,,,,1981,01,10,,,,Czech Rep.,185,176,2004-05,24.6821917808219,HC Velka Bites,Czech3,24,11,12,23,20,""
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,1999-00,19.4356164383562,HC Hvezda Praha U20,Czech U20 2,28,20,13,33,93,""
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,2000-01,20.4356164383562,PZ Kladno U20,Czech U20,36,13,17,30,16,-12
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,2001-02,21.4356164383562,TuS Geretsried,Germany3,48,10,33,43,12,""
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,2002-03,22.4356164383562,TuS Geretsried,Germany3,35,13,13,26,26,""
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,2003-04,23.4356164383562,HC Hvezda Praha,Czech3,30,11,9,20,65,""
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,2004-05,24.4356164383562,HC Hvezda Praha,Czech3,22,2,11,13,63,""
73155,Ales Jirik,C,L,,,,,1981,04,09,CZE,,Kladno,Czech Rep.,172,170,2004-05,24.4356164383562,EHC Linz II,Austria2,7,6,12,18,4,""
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,1999-00,19.1808219178082,HC Prerov U20,Czech U20 2,33,16,11,27,83,""
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2000-01,20.1808219178082,HC Prerov U20,Czech U20,35,17,11,28,34,-12
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2000-01,20.1808219178082,HC Prerov,Czech3,11,1,0,1,4,""
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2001-02,21.1808219178082,HC Prerov U20,Czech U20,46,22,12,34,84,-3
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2001-02,21.1808219178082,HC Prerov,Czech3,14,2,2,4,4,""
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2002-03,22.1808219178082,HC Prostejov,Czech2,29,6,7,13,8,9
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2003-04,23.1808219178082,HC Sternberk,Czech3,2,1,2,3,0,""
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2003-04,23.1808219178082,HC Prerov,Czech3,10,7,9,16,14,""
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2003-04,23.1808219178082,HC Prostejov,Czech2,28,6,1,7,6,-3
67575,Radim Antonovic,F,L,,,,,1981,07,11,,,,Czech Rep.,186,168,2004-05,24.1808219178082,HC Sumperk,Czech3,26,8,7,15,16,""
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,1999-00,19.2246575342466,PZ Kladno U20,Czech U20 2,26,21,20,41,10,""
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2000-01,20.2246575342466,PZ Kladno U20,Czech U20,35,11,13,24,8,-7
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2001-02,21.2246575342466,HC Kladno U20,Czech U20,3,1,0,1,2,-4
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2001-02,21.2246575342466,HC Klasterec nad Ohri U20,Czech U20 2,10,4,5,9,45,""
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2001-02,21.2246575342466,SK Kadan,Czech2,33,5,1,6,16,4
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2002-03,22.2246575342466,HC VCE Hradec Kralove,Czech2,4,0,0,0,2,-6
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2003-04,23.2246575342466,HC Berounsti Medvedi,Czech2,40,3,7,10,61,1
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2004-05,24.2246575342466,Vsetinska hokejova,Czech,6,0,0,0,35,-1
64731,Ladislav Gengel,LW,L,,,,,1981,06,25,,,,Czech Rep.,186,176,2004-05,24.2246575342466,HC Berounsti Medvedi,Czech2,15,1,0,1,0,0
