ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2014-15,19.9342465753425,BÃ¥lsta HC,Division 2,7,3,3,6,6,""
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2014-15,19.9342465753425,Wings HC Arlanda,Division 1,5,1,0,1,0,-2
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2015-16,20.9342465753425,Bismarck Bobcats,NAHL,1,0,0,0,0,0
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2015-16,20.9342465753425,Blues U20,Jr. A SM-liiga,18,1,3,4,8,-7
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2015-16,20.9342465753425,Blues U20 Akatemia,Jr. A Mestis,1,0,1,1,0,""
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2016-17,21.9342465753425,Cergy,France3,11,1,11,12,6,""
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2017-18,22.9342465753425,SollefteÃ¥ HK,Division 1,25,9,12,21,18,-14
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2018-19,23.9342465753425,Kalix HC,Division 1,20,7,9,16,8,5
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2018-19,23.9342465753425,Sollentuna HC,Division 1,11,5,5,10,6,5
38755,Emil Ström,RW/C,R,,,,,1995,10,09,SWE,,Uppsala,Sweden,177,176,2019-20,24.9342465753425,Sollentuna HC,Division 1,1,0,0,0,0,-2
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2011-12,17.0986301369863,AIK J18,J18 Elit,19,2,9,11,8,25
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2011-12,17.0986301369863,AIK J18,J18 Allsvenskan,18,0,2,2,8,-6
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2012-13,18.0986301369863,AIK J18,J18 Elit,21,5,14,19,49,14
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2012-13,18.0986301369863,AIK J18,J18 Allsvenskan,18,1,11,12,12,-1
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2012-13,18.0986301369863,AIK J20,SuperElit,3,0,2,2,0,1
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2013-14,19.0986301369863,AIK J20,SuperElit,37,1,2,3,10,-6
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2014-15,20.0986301369863,AIK J20,SuperElit,39,0,3,3,4,0
67153,Fredrik Eriksson,LD,L,,,,,1995,08,10,,,,Sweden,185,198,2015-16,21.0986301369863,Sollentuna HC,Division 1,30,0,2,2,29,-6
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2011-12,17.2164383561644,"Selects Hockey Academy 16U 
                                                                    “A”",Midget,47,19,22,41,-,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2011-12,17.2164383561644,Latvia U18 (all),International-Jr,0,0,0,0,0,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2012-13,18.2164383561644,Selects Hockey Academy 18U,USEHL,55,14,28,42,-,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2012-13,18.2164383561644,Latvia U18,WJC-18,6,0,1,1,0,-3
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2012-13,18.2164383561644,Latvia U18 (all),International-Jr,11,0,1,1,2,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2013-14,19.2164383561644,"Selects Hockey Academy 18U 
                                                                    “C”",USPHL 18U,27,9,13,22,18,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2013-14,19.2164383561644,"Selects Hockey Academy 
                                                                    “C”",Midget,33,11,28,39,44,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2014-15,20.2164383561644,Amarillo Bulls,NAHL,7,1,2,3,14,-1
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2014-15,20.2164383561644,Janesville Jets,NAHL,37,5,6,11,16,8
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2014-15,20.2164383561644,Latvia U20 (all),International-Jr,2,0,3,3,0,""
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2015-16,21.2164383561644,Janesville Jets,NAHL,29,4,10,14,18,3
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2015-16,21.2164383561644,New Jersey Junior Titans,NAHL,27,11,12,23,8,8
80824,Roberts Smits,C,L,,,,,1995,06,28,LAT,,Riga,Latvia,185,194,2016-17,22.2164383561644,Buffalo State College,NCAA III,27,5,11,16,18,""
6868,Alfred Forssten,LD,L,,,,,1995,03,10,,,,Sweden,178,172,2011-12,17.5178082191781,FÃ¤rjestad BK J18,J18 Elit,5,0,0,0,0,4
6868,Alfred Forssten,LD,L,,,,,1995,03,10,,,,Sweden,178,172,2011-12,17.5178082191781,SkÃ¥re BK J18,J18 Div.1,14,5,4,9,70,""
6868,Alfred Forssten,LD,L,,,,,1995,03,10,,,,Sweden,178,172,2011-12,17.5178082191781,SkÃ¥re BK J20,J20 Elit,21,0,2,2,14,-13
6868,Alfred Forssten,LD,L,,,,,1995,03,10,,,,Sweden,178,172,2012-13,18.5178082191781,SkÃ¥re BK J18,J18 Elit,19,2,5,7,58,-35
6868,Alfred Forssten,LD,L,,,,,1995,03,10,,,,Sweden,178,172,2012-13,18.5178082191781,SkÃ¥re BK J20,J20 Elit,11,2,1,3,6,-4
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2011-12,17.6575342465753,FÃ¤rjestad BK J18,J18 Elit,14,3,5,8,43,10
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2011-12,17.6575342465753,FÃ¤rjestad BK J18,J18 Allsvenskan,16,1,0,1,0,-3
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2012-13,18.6575342465753,FÃ¤rjestad BK J18,J18 Elit,21,5,3,8,53,-3
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2012-13,18.6575342465753,FÃ¤rjestad BK J18,J18 Allsvenskan,16,1,4,5,12,2
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2013-14,19.6575342465753,HammarÃ¶ HC J20,J20 Elit,23,9,20,29,32,""
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2013-14,19.6575342465753,HammarÃ¶ HC,Division 2,4,0,0,0,2,""
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2014-15,20.6575342465753,HammarÃ¶ HC J20,J20 Div.1,2,1,2,3,0,""
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2014-15,20.6575342465753,HammarÃ¶ HC J20,J20 Elit,4,3,0,3,27,""
86121,Hampus Högström,RW,L,,,,,1995,01,18,SWE,,Karlstad,Sweden,185,181,2014-15,20.6575342465753,HammarÃ¶ HC,Division 2,25,6,5,11,20,""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2010-11,17.5123287671233,VÃ¤nnÃ¤s HC J18,J18 Elit,5,0,0,0,0,""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2011-12,18.5123287671233,VÃ¤nnÃ¤s HC J18,J18 Div.1,-,-,-,-,-,""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2011-12,18.5123287671233,VÃ¤nnÃ¤s HC J18,J18 Elit,18,2,1,3,6,4
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2012-13,19.5123287671233,VÃ¤nnÃ¤s HC J20,J20 Elit,24,0,1,1,6,-23
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2012-13,19.5123287671233,Storumans IK,Division 3,1,0,0,0,0,""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2013-14,20.5123287671233,VÃ¤nnÃ¤s HC J20,J20 Elit,16,1,4,5,8,-9
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2013-14,20.5123287671233,LN91,Division 2,11,2,0,2,0,""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2014-15,21.5123287671233,LN91,Division 2,13,2,3,5,"",""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2015-16,22.5123287671233,LN91,Division 2,-,-,-,-,-,""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2016-17,23.5123287671233,Did not play,"","","","","","",""
54995,Johan Sundling,LD,L,,,,,1994,03,12,,,,Sweden,180,176,2017-18,24.5123287671233,LN91,Division 2,16,1,0,1,0,""
89992,Tommy Falk,RD,R,,,,,1994,04,23,,,,Sweden,170,143,2010-11,17.3972602739726,Kristinehamns HT J18,J18 Elit,5,0,0,0,0,""
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2010-11,17.4630136986301,VÃ¤nnÃ¤s HC J18 2,J18 Div.1,-,-,-,-,-,""
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2010-11,17.4630136986301,VÃ¤nnÃ¤s HC J18,J18 Elit,5,0,0,0,2,""
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2011-12,18.4630136986301,VÃ¤nnÃ¤s HC J18,J18 Div.1,-,-,-,-,-,""
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2011-12,18.4630136986301,VÃ¤nnÃ¤s HC J18,J18 Elit,17,1,2,3,20,0
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2012-13,19.4630136986301,VÃ¤nnÃ¤s HC J20,J20 Elit,15,0,1,1,49,-14
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2012-13,19.4630136986301,Storumans IK,Division 3,1,0,1,1,2,""
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2013-14,20.4630136986301,Malmbergets AIF,Division 2,2,0,1,1,2,""
62951,Emil Granholm,LD,L,,,,,1994,03,30,,,,Sweden,183,172,2014-15,21.4630136986301,Ãsele IK,Division 3,1,0,1,1,14,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2011-12,17.2575342465753,SK Riga 17,Latvia,36,8,17,25,30,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2011-12,17.2575342465753,Latvia U18,WJC-18,6,0,0,0,0,-4
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2011-12,17.2575342465753,Latvia U18 (all),International-Jr,8,1,0,1,0,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2012-13,18.2575342465753,HK Riga,MHL,3,0,0,0,8,-1
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2012-13,18.2575342465753,HK Juniors Riga,MHL B,37,2,5,7,51,5
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2012-13,18.2575342465753,HK Juniors Riga,Latvia,20,1,5,6,22,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2012-13,18.2575342465753,Latvia U18,WJC-18,6,0,1,1,2,-8
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2012-13,18.2575342465753,Latvia U18 (all),International-Jr,11,1,3,4,4,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2013-14,19.2575342465753,Jelgava U20,Latvia U20,11,16,12,28,36,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2013-14,19.2575342465753,Zemgale,Latvia,11,1,2,3,18,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2014-15,20.2575342465753,Herlev U20,Denmark U20,4,1,1,2,4,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2014-15,20.2575342465753,Herlev IK,Denmark2,7,1,2,3,2,""
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2014-15,20.2575342465753,Herlev Eagles,Denmark,2,0,0,0,2,0
59797,Girts Zemitis,LD,L,,,,,1995,06,13,LAT,,Jelgava,Latvia,189,183,2014-15,20.2575342465753,Latvia U20 (all),International-Jr,3,0,0,0,12,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2010-11,17.0904109589041,Nacka HK J18,J18 Elit,6,0,0,0,0,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2010-11,17.0904109589041,Ãlta IF J18,J18 Div.2,14,16,10,26,62,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2010-11,17.0904109589041,Ãlta IF 2,Division 4,7,2,6,8,4,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2011-12,18.0904109589041,NynÃ¤shamns IF J18 2,J18 Utv.,2,0,0,0,0,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2011-12,18.0904109589041,NynÃ¤shamns IF J18,J18 Elit,32,13,26,39,24,4
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2011-12,18.0904109589041,NynÃ¤shamns IF J20,J20 Elit,11,3,5,8,6,-5
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2011-12,18.0904109589041,NynÃ¤shamns IF,Division 1,6,0,1,1,2,0
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2012-13,19.0904109589041,Bajen Fans IF J20,J20 Div.1,1,0,0,0,0,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2014-15,21.0904109589041,Ãlta IF 3,Division 6,1,0,0,0,2,""
65536,Tim Gasslander,C,L,,,,,1994,08,13,,,,Sweden,182,159,2017-18,24.0904109589041,SkarpnÃ¤cks AIK,Division 4,1,0,0,0,0,""
101899,Joel Karlsson,LW,L,,,,,1993,10,07,,,,Sweden,172,141,2010-11,17.9397260273973,Kiruna IF J18,J18 Elit,6,0,0,0,0,""
101899,Joel Karlsson,LW,L,,,,,1993,10,07,,,,Sweden,172,141,2013-14,20.9397260273973,Kiruna City HF,Division 2,2,0,0,0,0,""
101899,Joel Karlsson,LW,L,,,,,1993,10,07,,,,Sweden,172,141,2013-14,20.9397260273973,Kiruna City HF 2,Division 3,11,11,4,15,2,""
