ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
47430,Luke Hannas,F,L,,,,,1991,09,09,CAN,BC,Williams Lake,Canada,188,185,2013-14,23.0164383561644,Keyano College,ACAC,8,1,1,2,37,""
46094,Taylor Paziuk,F,R,,,,,1990,07,18,CAN,BC,Prince George,Canada,183,172,2008-09,19.1616438356164,Cowichan Valley Capitals,BCHL,4,0,1,1,0,""
46094,Taylor Paziuk,F,R,,,,,1990,07,18,CAN,BC,Prince George,Canada,183,172,2009-10,20.1616438356164,Cowichan Valley Capitals,BCHL,53,11,10,21,58,""
46094,Taylor Paziuk,F,R,,,,,1990,07,18,CAN,BC,Prince George,Canada,183,172,2010-11,21.1616438356164,Univ. of Oklahoma,ACHA,8,2,1,3,10,""
46094,Taylor Paziuk,F,R,,,,,1990,07,18,CAN,BC,Prince George,Canada,183,172,2011-12,22.1616438356164,Univ. of Oklahoma,ACHA,6,4,2,6,23,""
46707,Jason Alessio,F,R,,,,,1990,05,08,CAN,BC,Smithers,Canada,178,174,2008-09,19.3561643835616,Merritt Centennials,BCHL,4,0,1,1,0,""
46707,Jason Alessio,F,R,,,,,1990,05,08,CAN,BC,Smithers,Canada,178,174,2008-09,19.3561643835616,Princeton Posse,KIJHL,47,19,16,35,14,""
46707,Jason Alessio,F,R,,,,,1990,05,08,CAN,BC,Smithers,Canada,178,174,2009-10,20.3561643835616,Kamloops Storm,KIJHL,50,27,20,47,14,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2007-08,17.4657534246575,Richmond Sockeyes,PIJHL,37,2,19,21,22,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2008-09,18.4657534246575,Penticton Vees,BCHL,3,0,1,1,0,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2008-09,18.4657534246575,Richmond Sockeyes,PIJHL,36,4,28,32,28,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2008-09,18.4657534246575,Cowichan Valley Capitals,BCHL,1,0,0,0,0,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2009-10,19.4657534246575,Cowichan Valley Capitals,BCHL,43,3,15,18,27,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2010-11,20.4657534246575,Trail Smoke Eaters,BCHL,40,1,22,23,16,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2011-12,21.4657534246575,Trail Smoke Eaters,BCHL,10,1,4,5,8,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2011-12,21.4657534246575,Coquitlam Express,BCHL,37,1,6,7,12,""
46095,Rajan Sidhu,RD,R,,,,,1991,03,29,CAN,BC,Surrey,Canada,191,201,2012-13,22.4657534246575,RIT (Rochester Inst. of Tech.),NCAA,1,0,0,0,0,0
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2008-09,18.3917808219178,Summerland Sting,KIJHL,46,25,17,42,113,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2008-09,18.3917808219178,Salmon Arm Silverbacks,BCHL,7,0,1,1,0,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2009-10,19.3917808219178,Penticton Lakers,KIJHL,1,0,0,0,0,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2009-10,19.3917808219178,Salmon Arm Silverbacks,BCHL,41,6,10,16,58,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2010-11,20.3917808219178,"Salmon Arm Silverbacks 
                                                                    “A”",BCHL,57,30,28,58,58,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2011-12,21.3917808219178,"Salmon Arm Silverbacks 
                                                                    “C”",BCHL,34,10,27,37,49,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2011-12,21.3917808219178,Cowichan Valley Capitals,BCHL,26,12,19,31,25,""
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2012-13,22.3917808219178,Minnesota State Univ. (Mankato),NCAA,40,5,9,14,33,5
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2013-14,23.3917808219178,Minnesota State Univ. (Mankato),NCAA,38,1,4,5,22,-2
47719,Brett Knowles,LW,L,,,,,1991,04,25,CAN,BC,Vanderhoof,Canada,180,185,2014-15,24.3917808219178,Minnesota State Univ. (Mankato),NCAA,30,7,4,11,43,2
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2007-08,17.4082191780822,Vancouver NE Chiefs,BCMML,36,8,17,25,70,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2007-08,17.4082191780822,Ridge Meadows Flames,PIJHL,0,0,0,0,0,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2008-09,18.4082191780822,Grandview Steelers,PIJHL,41,13,15,28,103,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2008-09,18.4082191780822,Coquitlam Express,BCHL,7,0,1,1,2,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2009-10,19.4082191780822,Grandview Steelers,PIJHL,10,3,8,11,26,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2009-10,19.4082191780822,Williams Lake Timberwolves,BCHL,49,10,18,28,51,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2010-11,20.4082191780822,Grandview Steelers,PIJHL,26,6,22,28,50,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2010-11,20.4082191780822,Flin Flon Bombers,SJHL,9,1,3,4,6,""
46034,Danny Merth,RW/LW,L,,,,,1991,04,19,CAN,BC,Anmore,Canada,183,190,2011-12,21.4082191780822,Grandview Steelers,PIJHL,21,4,10,14,34,""
102870,Ryan Reynolds,LD,L,,,,,1990,05,31,CAN,BC,Prince George,Canada,191,201,2006-07,17.2931506849315,Cariboo Cougars,BCMML,7,0,2,2,22,""
102870,Ryan Reynolds,LD,L,,,,,1990,05,31,CAN,BC,Prince George,Canada,191,201,2008-09,19.2931506849315,Quesnel Millionaires,BCHL,7,0,1,1,7,""
102870,Ryan Reynolds,LD,L,,,,,1990,05,31,CAN,BC,Prince George,Canada,191,201,2010-11,21.2931506849315,Kerry Park Islanders,VIJHL,24,1,9,10,101,""
102870,Ryan Reynolds,LD,L,,,,,1990,05,31,CAN,BC,Prince George,Canada,191,201,2010-11,21.2931506849315,Peninsula Panthers,VIJHL,12,1,5,6,48,""
46706,Steven MacDonald,LD,L,,,,,1990,03,20,CAN,BC,Tappen,Canada,183,205,2006-07,17.4904109589041,Thompson Blazers,BCMML,35,0,3,3,24,""
46706,Steven MacDonald,LD,L,,,,,1990,03,20,CAN,BC,Tappen,Canada,183,205,2007-08,18.4904109589041,Creston Valley Thunder Cats,KIJHL,33,2,4,6,75,""
46706,Steven MacDonald,LD,L,,,,,1990,03,20,CAN,BC,Tappen,Canada,183,205,2008-09,19.4904109589041,Creston Valley Thunder Cats,KIJHL,12,0,3,3,27,""
46706,Steven MacDonald,LD,L,,,,,1990,03,20,CAN,BC,Tappen,Canada,183,205,2008-09,19.4904109589041,Sicamous Eagles,KIJHL,24,0,3,3,26,""
46706,Steven MacDonald,LD,L,,,,,1990,03,20,CAN,BC,Tappen,Canada,183,205,2008-09,19.4904109589041,Merritt Centennials,BCHL,8,0,1,1,4,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2007-08,17.6575342465753,Whatcom Warriors,Midget,51,47,58,105,-,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2008-09,18.6575342465753,Aldergrove Kodiaks,PIJHL,38,5,12,17,47,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2008-09,18.6575342465753,Coquitlam Express,BCHL,8,0,1,1,4,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2009-10,19.6575342465753,Aldergrove Kodiaks,PIJHL,48,26,27,53,20,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2009-10,19.6575342465753,Coquitlam Express,BCHL,1,0,0,0,2,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2010-11,20.6575342465753,Weyburn Red Wings,SJHL,58,22,26,48,37,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2011-12,21.6575342465753,Weyburn Red Wings,SJHL,58,23,53,76,42,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2012-13,22.6575342465753,College of St. Scholastica,NCAA III,25,5,5,10,8,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2013-14,23.6575342465753,College of St. Scholastica,NCAA III,27,5,7,12,10,""
46033,Keegan Bruce,LW,L,,,,,1991,01,19,USA,WA,Bellingham,Canada,183,181,2014-15,24.6575342465753,College of St. Scholastica,NCAA III,28,6,14,20,20,""
79140,Alain Doucet,LD,L,,,,,1990,08,12,CAN,AB,Grande Prairie,Canada,191,205,2007-08,18.0931506849315,Grande Prairie Wheelers,NWJHL,-,-,-,-,-,""
79140,Alain Doucet,LD,L,,,,,1990,08,12,CAN,AB,Grande Prairie,Canada,191,205,2007-08,18.0931506849315,Grande Prairie Storm Midget AAA,AMHL,32,0,4,4,144,""
79140,Alain Doucet,LD,L,,,,,1990,08,12,CAN,AB,Grande Prairie,Canada,191,205,2008-09,19.0931506849315,Grande Prairie Wheelers,NWJHL,4,0,1,1,21,""
79140,Alain Doucet,LD,L,,,,,1990,08,12,CAN,AB,Grande Prairie,Canada,191,205,2008-09,19.0931506849315,Cowichan Valley Capitals,BCHL,10,0,1,1,11,""
79140,Alain Doucet,LD,L,,,,,1990,08,12,CAN,AB,Grande Prairie,Canada,191,205,2009-10,20.0931506849315,Grande Prairie Wheelers,NWJHL,17,1,4,5,83,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2008-09,19.2191780821918,Surrey Eagles,BCHL,13,0,1,1,0,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2008-09,19.2191780821918,Brockville Braves,CJHL,41,13,5,18,41,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2009-10,20.2191780821918,Kingston Voyageurs,OJAHL,55,21,27,48,28,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2010-11,21.2191780821918,Ohio Univ.,ACHA,38,21,17,38,39,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2011-12,22.2191780821918,Ohio Univ.,ACHA,41,21,20,41,34,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2012-13,23.2191780821918,Ohio Univ.,ACHA,38,19,30,49,23,""
62564,Brett Agnew,F,R,,,,,1990,06,27,USA,OH,Columbus,USA,188,190,2013-14,24.2191780821918,Ohio Univ.,ACHA,39,20,33,53,18,""
47149,Corey MacLachlan,RD,R,,,,,1990,02,18,CAN,BC,Nanaimo,Canada,170,165,2007-08,18.5753424657534,North Island Silvertips,BCMML,31,4,8,12,32,""
47149,Corey MacLachlan,RD,R,,,,,1990,02,18,CAN,BC,Nanaimo,Canada,170,165,2008-09,19.5753424657534,Powell River Kings,BCHL,0,0,0,0,0,""
47149,Corey MacLachlan,RD,R,,,,,1990,02,18,CAN,BC,Nanaimo,Canada,170,165,2009-10,20.5753424657534,Campbell River Storm,VIJHL,42,3,9,12,59,""
47149,Corey MacLachlan,RD,R,,,,,1990,02,18,CAN,BC,Nanaimo,Canada,170,165,2010-11,21.5753424657534,Campbell River Storm,VIJHL,39,7,18,25,132,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2007-08,17.4301369863014,South Island Thunderbirds,BCMML,40,14,16,30,82,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2008-09,18.4301369863014,Victoria Grizzlies,BCHL,0,0,0,0,0,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2009-10,19.4301369863014,Victoria Cougars,VIJHL,31,14,19,33,41,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2009-10,19.4301369863014,Powell River Kings,BCHL,9,0,0,0,2,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2010-11,20.4301369863014,Victoria Cougars,VIJHL,32,11,19,30,77,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2011-12,21.4301369863014,Victoria Cougars,VIJHL,28,16,20,36,16,""
47171,Josh Wyatt,LW,R,,,,,1991,04,11,CAN,BC,Victoria,Canada,188,194,2014-15,24.4301369863014,Univ. of Central Oklahoma,ACHA,30,8,20,28,39,""
145052,James Kellington,F,,,,,,1991,02,04,CAN,BC,Victoria,Canada,,,2008-09,18.6109589041096,Trail Smoke Eaters,BCHL,1,0,0,0,0,""
145052,James Kellington,F,,,,,,1991,02,04,CAN,BC,Victoria,Canada,,,2009-10,19.6109589041096,Kerry Park Islanders,VIJHL,36,12,16,28,78,""
145052,James Kellington,F,,,,,,1991,02,04,CAN,BC,Victoria,Canada,,,2010-11,20.6109589041096,Saanich Braves,VIJHL,35,10,34,44,16,""
145052,James Kellington,F,,,,,,1991,02,04,CAN,BC,Victoria,Canada,,,2011-12,21.6109589041096,Saanich Braves,VIJHL,37,14,27,41,82,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2008-09,17.0821917808219,"Vancouver NW Giants 
                                                                    “A”",BCMML,40,11,35,46,34,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2008-09,17.0821917808219,Coquitlam Express,BCHL,1,0,0,0,0,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2009-10,18.0821917808219,Victoria Grizzlies,BCHL,48,3,14,17,24,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2010-11,19.0821917808219,Coquitlam Express,BCHL,57,7,23,30,36,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2011-12,20.0821917808219,Sacred Heart Univ.,NCAA,19,1,4,5,23,-10
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2012-13,21.0821917808219,Sacred Heart Univ.,NCAA,31,2,9,11,37,-25
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2013-14,22.0821917808219,Simon Fraser Univ.,BCIHL,23,8,12,20,31,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2014-15,23.0821917808219,Simon Fraser Univ.,BCIHL,24,5,9,14,24,""
46041,Jared Eng,LD,L,,,,,1992,08,16,CAN,BC,North Vancouver,Canada,175,174,2015-16,24.0821917808219,Did not play,"","","","","","",""
47721,Jordan Hynes,F,R,,,,,1990,05,08,CAN,AB,Calgary,Canada,183,165,2007-08,18.3561643835616,Calgary Flames Midget AAA,AMHL,34,3,8,11,30,""
47721,Jordan Hynes,F,R,,,,,1990,05,08,CAN,AB,Calgary,Canada,183,165,2008-09,19.3561643835616,Sicamous Eagles,KIJHL,39,13,23,36,20,""
47721,Jordan Hynes,F,R,,,,,1990,05,08,CAN,AB,Calgary,Canada,183,165,2008-09,19.3561643835616,Salmon Arm Silverbacks,BCHL,1,0,0,0,0,""
47721,Jordan Hynes,F,R,,,,,1990,05,08,CAN,AB,Calgary,Canada,183,165,2009-10,20.3561643835616,Sicamous Eagles,KIJHL,44,14,18,32,35,""
47721,Jordan Hynes,F,R,,,,,1990,05,08,CAN,AB,Calgary,Canada,183,165,2010-11,21.3561643835616,NWCAA Bruins Jr. B,CalJHL,8,1,2,3,16,""
47146,Steven Schmidt,F,R,,,,,1991,04,05,CAN,BC,Campbell River,Canada,188,194,2008-09,18.4465753424658,Powell River Kings,BCHL,1,0,0,0,0,""
47146,Steven Schmidt,F,R,,,,,1991,04,05,CAN,BC,Campbell River,Canada,188,194,2009-10,19.4465753424658,Powell River Kings,BCHL,1,0,0,0,0,""
47146,Steven Schmidt,F,R,,,,,1991,04,05,CAN,BC,Campbell River,Canada,188,194,2010-11,20.4465753424658,Powell River Kings,BCHL,50,10,7,17,45,""
47146,Steven Schmidt,F,R,,,,,1991,04,05,CAN,BC,Campbell River,Canada,188,194,2010-11,20.4465753424658,Campbell River Storm,VIJHL,6,4,10,14,6,""
47146,Steven Schmidt,F,R,,,,,1991,04,05,CAN,BC,Campbell River,Canada,188,194,2011-12,21.4465753424658,Powell River Kings,BCHL,53,14,22,36,71,""
47146,Steven Schmidt,F,R,,,,,1991,04,05,CAN,BC,Campbell River,Canada,188,194,2012-13,22.4465753424658,Queen's Univ.,USports,27,3,9,12,12,""
44340,Adam Johnston,LD,L,,,,,1990,11,01,CAN,BC,White Rock,Canada,183,185,2008-09,18.8712328767123,Surrey Eagles,BCHL,1,0,0,0,0,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2008-09,17.3287671232877,South Island Thunderbirds,BCMML,40,13,26,39,52,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2008-09,17.3287671232877,Cowichan Valley Capitals,BCHL,1,0,0,0,0,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2009-10,18.3287671232877,Cowichan Valley Capitals,BCHL,59,10,9,19,29,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2010-11,19.3287671232877,Cowichan Valley Capitals,BCHL,57,12,12,24,39,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2011-12,20.3287671232877,Victoria Grizzlies,BCHL,52,17,17,34,29,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2012-13,21.3287671232877,Victoria Grizzlies,BCHL,34,3,10,13,12,""
46099,Chase Kaiser,F,R,,,,,1992,05,18,CAN,BC,Duncan,Canada,175,170,2012-13,21.3287671232877,Westshore Wolves,VIJHL,7,3,7,10,0,""
46047,Nick Kolodychuk,LD,L,,,,,1990,09,28,USA,WA,Bellingham,Canada,188,194,2007-08,17.9671232876712,Summerland Sting,KIJHL,50,4,10,14,38,""
46047,Nick Kolodychuk,LD,L,,,,,1990,09,28,USA,WA,Bellingham,Canada,188,194,2008-09,18.9671232876712,Alberni Valley Bulldogs,BCHL,1,0,0,0,0,""
46047,Nick Kolodychuk,LD,L,,,,,1990,09,28,USA,WA,Bellingham,Canada,188,194,2008-09,18.9671232876712,Summerland Sting,KIJHL,46,11,16,27,83,""
46047,Nick Kolodychuk,LD,L,,,,,1990,09,28,USA,WA,Bellingham,Canada,188,194,2009-10,19.9671232876712,Penticton Lakers,KIJHL,1,0,0,0,0,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2008-09,17.9780821917808,Sicamous Eagles,KIJHL,50,18,22,40,56,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2008-09,17.9780821917808,Salmon Arm Silverbacks,BCHL,1,0,0,0,0,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2009-10,18.9780821917808,Sicamous Eagles,KIJHL,47,22,38,60,66,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2009-10,18.9780821917808,Salmon Arm Silverbacks,BCHL,3,1,0,1,0,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2010-11,19.9780821917808,Salmon Arm Silverbacks,BCHL,58,22,28,50,46,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2011-12,20.9780821917808,Victoria Grizzlies,BCHL,38,17,24,41,34,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2011-12,20.9780821917808,Prince George Spruce Kings,BCHL,23,14,12,26,10,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2012-13,21.9780821917808,Elmira College,NCAA III,20,5,7,12,45,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2013-14,22.9780821917808,Elmira College,NCAA III,26,12,17,29,18,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2014-15,23.9780821917808,Elmira College,NCAA III,27,12,23,35,53,""
47724,Jarryd Ten Vaanholt,F,L,,,,,1991,09,24,CAN,BC,West Vancouver,Canada,188,209,2015-16,24.9780821917808,Elmira College,NCAA III,24,9,8,17,20,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2008-09,17.358904109589,Valley West Giants,BCMML,27,6,14,20,46,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2008-09,17.358904109589,Westside Warriors,BCHL,1,0,0,0,0,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2009-10,18.358904109589,Coquitlam Express,BCHL,54,0,3,3,47,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2010-11,19.358904109589,Quesnel Millionaires,BCHL,59,1,8,9,51,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2011-12,20.358904109589,Chilliwack Chiefs,BCHL,11,0,3,3,15,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2011-12,20.358904109589,Victoria Grizzlies,BCHL,43,0,11,11,40,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2012-13,21.358904109589,Aldergrove Kodiaks,PIJHL,40,13,31,44,74,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2013-14,22.358904109589,Selkirk College,BCIHL,24,2,10,12,6,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2014-15,23.358904109589,Selkirk College,BCIHL,24,7,14,21,6,""
46057,Stefan Gonzales,LD,L,,,,,1992,05,07,CAN,BC,Surrey,Canada,188,174,2015-16,24.358904109589,Grant MacEwan Univ.,ACAC,17,2,4,6,8,""
25947,Kelsey Vonk,LD,L,,,,,1992,01,14,CAN,BC,Westbank,Canada,193,201,2008-09,17.6712328767123,Chase Chiefs,KIJHL,50,0,7,7,86,""
25947,Kelsey Vonk,LD,L,,,,,1992,01,14,CAN,BC,Westbank,Canada,193,201,2008-09,17.6712328767123,Prince George Spruce Kings,BCHL,1,0,0,0,0,""
25947,Kelsey Vonk,LD,L,,,,,1992,01,14,CAN,BC,Westbank,Canada,193,201,2009-10,18.6712328767123,Chase Chiefs,KIJHL,34,0,7,7,78,""
48338,Gregory Simpson,F,L,,,,,1990,12,01,CAN,BC,Victoria,Canada,183,194,2008-09,18.7890410958904,Victoria Grizzlies,BCHL,1,0,0,0,0,""
48338,Gregory Simpson,F,L,,,,,1990,12,01,CAN,BC,Victoria,Canada,183,194,2009-10,19.7890410958904,Victoria Grizzlies,BCHL,53,8,10,18,115,""
48338,Gregory Simpson,F,L,,,,,1990,12,01,CAN,BC,Victoria,Canada,183,194,2010-11,20.7890410958904,"Victoria Grizzlies 
                                                                    “A”",BCHL,56,8,15,23,86,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2008-09,17.8547945205479,Powell River Kings,BCHL,1,0,0,0,0,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2009-10,18.8547945205479,Campbell River Storm,VIJHL,37,5,13,18,142,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2009-10,18.8547945205479,Powell River Kings,BCHL,1,0,0,0,5,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2010-11,19.8547945205479,Yorkton Terriers,SJHL,29,0,4,4,34,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2011-12,20.8547945205479,Yorkton Terriers,SJHL,45,2,5,7,140,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2012-13,21.8547945205479,Keyano College,ACAC,27,0,4,4,146,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2013-14,22.8547945205479,Keyano College,ACAC,28,4,1,5,145,""
47145,Sam Rockwell,LD,L,,,,,1991,11,08,CAN,BC,Courtenay,Canada,185,209,2014-15,23.8547945205479,Keyano College,ACAC,10,0,0,0,73,""
47723,Ty Street,F,L,,,,,1991,06,18,CAN,BC,Kelowna,Canada,180,174,2008-09,18.2438356164384,Salmon Arm Silverbacks,BCHL,1,0,0,0,0,""
47723,Ty Street,F,L,,,,,1991,06,18,CAN,BC,Kelowna,Canada,180,174,2008-09,18.2438356164384,Sicamous Eagles,KIJHL,43,2,17,19,49,""
47723,Ty Street,F,L,,,,,1991,06,18,CAN,BC,Kelowna,Canada,180,174,2009-10,19.2438356164384,Cobourg Cougars,CCHL,32,2,8,10,37,""
46713,Thierry Martine,F,R,,,,,1991,01,02,CAN,BC,Oliver,Canada,170,170,2007-08,17.7041095890411,Princeton Posse,KIJHL,11,0,0,0,4,""
46713,Thierry Martine,F,R,,,,,1991,01,02,CAN,BC,Oliver,Canada,170,170,2008-09,18.7041095890411,Merritt Centennials,BCHL,1,0,0,0,0,""
46713,Thierry Martine,F,R,,,,,1991,01,02,CAN,BC,Oliver,Canada,170,170,2008-09,18.7041095890411,Princeton Posse,KIJHL,50,2,7,9,140,""
