ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1990-91,19.5945205479452,Kingston Frontenacs,OHL,31,5,15,20,16,""
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1991-92,20.5945205479452,Kingston Frontenacs,OHL,54,11,38,49,102,""
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1991-92,20.5945205479452,Binghamton Rangers,AHL,1,0,0,0,0,1
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1992-93,21.5945205479452,Erie Panthers,ECHL,46,15,31,46,158,-7
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1992-93,21.5945205479452,Phoenix Roadrunners,IHL,9,0,6,6,10,-4
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1992-93,21.5945205479452,Binghamton Rangers,AHL,12,0,2,2,8,-5
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1993-94,22.5945205479452,Erie Panthers,ECHL,55,10,29,39,129,-19
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1994-95,23.5945205479452,Wichita Thunder,CHL,63,12,38,50,163,39
78391,John Vary,RD,R,New York Rangers,1990,3,55,1972,02,11,CAN,ON,Owen Sound,Canada,185,216,1995-96,24.5945205479452,Louisiana IceGators,ECHL,70,2,27,29,174,17
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1988-89,17.3643835616438,Powell River Paper Kings,BCJHL,30,6,5,11,24,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1989-90,18.3643835616438,Powell River Paper Kings,BCJHL,60,10,35,45,93,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1990-91,19.3643835616438,Univ. of North Dakota,NCAA,33,3,6,9,18,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1991-92,20.3643835616438,Univ. of North Dakota,NCAA,35,3,14,17,54,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1991-92,20.3643835616438,Canada U20,WJC-20,7,0,3,3,4,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1992-93,21.3643835616438,"Univ. of North Dakota 
                                                                    “A”",NCAA,38,8,15,23,34,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1993-94,22.3643835616438,"Univ. of North Dakota 
                                                                    “C”",NCAA,38,5,17,22,38,""
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1994-95,23.3643835616438,Albany River Rats,AHL,77,5,22,27,22,21
25131,Brad Bombardir,LD,L,New Jersey Devils,1990,3,56,1972,05,05,CAN,BC,Powell River,Canada,185,203,1995-96,24.3643835616438,Albany River Rats,AHL,80,6,25,31,63,38
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1988-89,17.1369863013699,Cantons de l'Est Cantonniers,QMAAA,42,37,56,93,101,""
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1989-90,18.1369863013699,Saint-Hyacinthe Laser,QMJHL,65,39,45,84,132,""
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1990-91,19.1369863013699,Saint-Hyacinthe Laser,QMJHL,64,25,46,71,166,""
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1991-92,20.1369863013699,"Saint-Hyacinthe Laser 
                                                                    “C”",QMJHL,69,38,97,135,115,""
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1992-93,21.1369863013699,Fredericton Canadiens,AHL,58,12,19,31,99,-4
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1993-94,22.1369863013699,Fredericton Canadiens,AHL,35,9,15,24,70,-9
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1994-95,23.1369863013699,Did not play,"","","","","","",""
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1995-96,24.1369863013699,Reims,France,26,23,10,33,26,""
78392,Charles Poulin,C,L,Montréal Canadiens,1990,3,58,1972,07,27,CAN,QC,Québec,Canada,183,209,1995-96,24.1369863013699,Team Canada,International,2,0,1,1,2,""
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1989-90,18.5424657534247,Lawrence Academy,USHS-Prep,-,-,-,-,-,""
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1990-91,19.5424657534247,Boston College,NCAA,17,3,0,3,14,""
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1991-92,20.5424657534247,Hull Olympiques,QMJHL,37,10,10,20,125,""
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1991-92,20.5424657534247,Trois-RiviÃ¨res Draveurs,QMJHL,4,1,3,4,4,""
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1991-92,20.5424657534247,Winston-Salem Thunderbirds,ECHL,6,0,0,0,0,""
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1992-93,21.5424657534247,Indianapolis Ice,IHL,55,2,3,5,111,-16
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1993-94,22.5424657534247,Columbus Chill,ECHL,20,10,6,16,56,-10
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1993-94,22.5424657534247,Indianapolis Ice,IHL,34,1,3,4,17,-9
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1994-95,23.5424657534247,Charlotte Checkers,ECHL,24,7,3,10,70,10
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1994-95,23.5424657534247,Huntington Blizzard,ECHL,7,1,2,3,4,-10
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1994-95,23.5424657534247,Chicago Wolves,IHL,17,2,1,3,32,-1
78395,Joe Crowley,LW,L,Edmonton Oilers,1990,3,59,1972,02,29,USA,MA,Concord,USA,188,194,1995-96,24.5424657534247,Providence Bruins,AHL,1,0,0,0,5,0
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1988-89,17.5616438356164,Richelieu Riverains,QMAAA,36,41,23,64,64,""
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1989-90,18.5616438356164,Longueuil CollÃ¨ge-FranÃ§ais,QMJHL,69,32,40,72,132,""
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1990-91,19.5616438356164,Longueuil CollÃ¨ge-FranÃ§ais,QMJHL,69,55,32,87,96,""
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1991-92,20.5616438356164,Verdun College-Francais,QMJHL,67,56,62,118,109,""
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1992-93,21.5616438356164,Wheeling Thunderbirds,ECHL,15,16,14,30,8,5
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1992-93,21.5616438356164,Fredericton Canadiens,AHL,42,16,15,31,38,6
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1993-94,22.5616438356164,Fredericton Canadiens,AHL,78,38,40,78,48,14
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1994-95,23.5616438356164,Fredericton Canadiens,AHL,48,14,15,29,23,-2
15554,Robert Guillet,RW,R,Montréal Canadiens,1990,3,60,1972,02,22,CAN,QC,Montréal,Canada,180,183,1995-96,24.5616438356164,Milwaukee Admirals,IHL,71,21,19,40,67,-23
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1988-89,17.7452054794521,Thomas Edison High,USHS-MN,22,46,27,73,34,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1989-90,18.7452054794521,"Thomas Edison High 
                                                                    “C”",USHS-MN,17,29,19,48,10,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1989-90,18.7452054794521,St. Paul Vulcans,USHL,-,-,-,-,-,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1990-91,19.7452054794521,Univ. of Minnesota,NCAA,20,6,4,10,26,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1991-92,20.7452054794521,Univ. of Minnesota,NCAA,37,9,10,19,68,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1992-93,21.7452054794521,Univ. of Minnesota,NCAA,41,11,14,25,62,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1993-94,22.7452054794521,Univ. of Minnesota,NCAA,18,7,10,17,48,""
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1994-95,23.7452054794521,Cleveland Lumberjacks,IHL,68,15,15,30,74,-16
27401,Joe Dziedzic,LW,L,Pittsburgh Penguins,1990,3,61,1971,12,18,USA,MN,Minneapolis,USA,190,201,1995-96,24.7452054794521,Pittsburgh Penguins,NHL,69,5,5,10,68,-5
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1989-90,18.172602739726,Rochester Mustangs,USHL,46,5,20,25,95,""
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1990-91,19.172602739726,Bowling Green State Univ.,NCAA,40,0,7,7,54,""
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1991-92,20.172602739726,Bowling Green State Univ.,NCAA,32,1,2,3,38,""
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1992-93,21.172602739726,Bowling Green State Univ.,NCAA,39,0,7,7,22,""
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1993-94,22.172602739726,Bowling Green State Univ.,NCAA,4,0,0,0,2,""
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1993-94,22.172602739726,Greensboro Monarchs,ECHL,25,1,3,4,29,4
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1994-95,23.172602739726,Flint Generals,CoHL,57,3,10,13,66,0
78397,Glen Mears,RD/RW,R,Calgary Flames,1990,3,62,1972,07,14,USA,AK,Anchorage,USA,191,220,1995-96,24.172602739726,Toledo Storm,ECHL,62,0,11,11,147,10
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1988-89,17.9945205479452,Elmira Sugar Kings,MWJHL,43,38,50,88,138,""
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1989-90,18.9945205479452,Elmira Sugar Kings,MWJHL,46,43,95,138,174,""
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1990-91,19.9945205479452,Univ. of Michigan,NCAA,44,8,24,32,122,""
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1991-92,20.9945205479452,Univ. of Michigan,NCAA,44,13,15,28,106,""
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1992-93,21.9945205479452,Univ. of Michigan,NCAA,39,20,38,58,69,""
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1993-94,22.9945205479452,Providence Bruins,AHL,14,3,2,5,5,-10
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1993-94,22.9945205479452,Boston Bruins,NHL,57,3,6,9,66,-6
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1994-95,23.9945205479452,Providence Bruins,AHL,31,13,11,24,38,4
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1994-95,23.9945205479452,Boston Bruins,NHL,5,0,0,0,2,0
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1995-96,24.9945205479452,Providence Bruins,AHL,54,17,25,42,39,-10
25626,Cam Stewart,LW,L,Boston Bruins,1990,3,63,1971,09,18,CAN,ON,Kitchener,Canada,180,192,1995-96,24.9945205479452,Boston Bruins,NHL,6,0,0,0,0,-2
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1987-88,18.4739726027397,Kingston Canadians,OHL,63,12,20,32,12,""
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1988-89,19.4739726027397,Kingston Raiders,OHL,63,22,38,60,30,""
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1989-90,20.4739726027397,Kingston Frontenacs,OHL,66,40,59,99,31,""
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1990-91,21.4739726027397,Utica Devils,AHL,69,23,32,55,28,""
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1991-92,22.4739726027397,Utica Devils,AHL,76,21,19,40,36,-15
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1992-93,23.4739726027397,Cincinnati Cyclones,IHL,47,15,18,33,65,-8
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1992-93,23.4739726027397,Utica Devils,AHL,21,6,10,16,4,10
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1993-94,24.4739726027397,Phoenix Roadrunners,IHL,8,3,1,4,6,4
30721,Mike Bodnarchuk,RW,R,New Jersey Devils,1990,4,64,1970,03,26,CAN,ON,Bramalea,Canada,186,176,1993-94,24.4739726027397,Albany River Rats,AHL,45,12,20,32,54,9
83428,Darin Bader,LW,L,Vancouver Canucks,1990,4,65,1971,04,02,CAN,AB,Edmonton,Canada,183,203,1987-88,17.4547945205479,Saskatoon Blades,WHL,53,5,9,14,73,""
83428,Darin Bader,LW,L,Vancouver Canucks,1990,4,65,1971,04,02,CAN,AB,Edmonton,Canada,183,203,1988-89,18.4547945205479,Saskatoon Blades,WHL,66,19,14,33,214,""
83428,Darin Bader,LW,L,Vancouver Canucks,1990,4,65,1971,04,02,CAN,AB,Edmonton,Canada,183,203,1989-90,19.4547945205479,Saskatoon Blades,WHL,54,26,31,57,107,""
83428,Darin Bader,LW,L,Vancouver Canucks,1990,4,65,1971,04,02,CAN,AB,Edmonton,Canada,183,203,1990-91,20.4547945205479,Saskatoon Blades,WHL,40,35,32,67,106,""
83428,Darin Bader,LW,L,Vancouver Canucks,1990,4,65,1971,04,02,CAN,AB,Edmonton,Canada,183,203,1991-92,21.4547945205479,Milwaukee Admirals,IHL,4,0,0,0,5,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1986-87,17.4027397260274,Prince George Spruce Kings,Midget,50,11,31,42,102,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1987-88,18.4027397260274,Prince George Spruce Kings,PCJHL,48,12,34,46,99,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1987-88,18.4027397260274,New Westminster Bruins,WHL,6,0,0,0,0,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1988-89,19.4027397260274,Seattle Thunderbirds,WHL,72,11,41,52,51,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1989-90,20.4027397260274,Seattle Thunderbirds,WHL,63,15,48,63,116,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1989-90,20.4027397260274,Canada U20,WJC-20,7,0,1,1,0,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1990-91,21.4027397260274,Adirondack Red Wings,AHL,78,5,19,24,70,""
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1991-92,22.4027397260274,Adirondack Red Wings,AHL,69,4,28,32,82,39
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1992-93,23.4027397260274,Adirondack Red Wings,AHL,45,3,12,15,39,14
27301,Stewart Malgunas,LD,L,Detroit Red Wings,1990,4,66,1970,04,21,CAN,BC,Prince George,Canada,183,201,1993-94,24.4027397260274,Philadelphia Flyers,NHL,67,1,3,4,86,2
83529,Joël Blain,LW,R,Edmonton Oilers,1990,4,67,1971,10,12,CAN,QC,Malartic,Canada,178,192,1988-89,17.9287671232877,Hull Olympiques,QMJHL,64,14,16,30,105,""
83529,Joël Blain,LW,R,Edmonton Oilers,1990,4,67,1971,10,12,CAN,QC,Malartic,Canada,178,192,1989-90,18.9287671232877,"Hull Olympiques 
                                                                    “A”",QMJHL,65,31,47,78,137,""
83529,Joël Blain,LW,R,Edmonton Oilers,1990,4,67,1971,10,12,CAN,QC,Malartic,Canada,178,192,1990-91,19.9287671232877,"Hull Olympiques 
                                                                    “C”",QMJHL,61,19,31,50,95,""
83529,Joël Blain,LW,R,Edmonton Oilers,1990,4,67,1971,10,12,CAN,QC,Malartic,Canada,178,192,1991-92,20.9287671232877,Hull Olympiques,QMJHL,60,24,35,59,141,""
83529,Joël Blain,LW,R,Edmonton Oilers,1990,4,67,1971,10,12,CAN,QC,Malartic,Canada,178,192,1992-93,21.9287671232877,Wheeling Thunderbirds,ECHL,29,5,9,14,29,6
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1987-88,17.8301369863014,Redford Royals,NAHL,40,10,20,30,217,""
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1988-89,18.8301369863014,Redford Royals,NAHL,31,6,13,19,79,""
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1989-90,19.8301369863014,Univ. of Michigan,NCAA,42,2,7,9,147,""
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1990-91,20.8301369863014,Univ. of Michigan,NCAA,45,8,19,27,130,""
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1991-92,21.8301369863014,Univ. of Michigan,NCAA,43,4,15,19,125,""
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1992-93,22.8301369863014,Univ. of Michigan,NCAA,39,5,18,23,113,""
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1993-94,23.8301369863014,Cleveland Lumberjacks,IHL,53,1,2,3,160,-1
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1993-94,23.8301369863014,Pittsburgh Penguins,NHL,12,0,0,0,9,3
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1994-95,24.8301369863014,Cleveland Lumberjacks,IHL,48,4,10,14,204,-7
27556,Chris Tamer,LD,L,Pittsburgh Penguins,1990,4,68,1970,11,17,USA,MI,Dearborn,USA,188,212,1994-95,24.8301369863014,Pittsburgh Penguins,NHL,36,2,0,2,82,0
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1988-89,17.9890410958904,Grand Rapids High,USHS-MN,25,13,17,30,26,""
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1989-90,18.9890410958904,Grand Rapids High,USHS-MN,28,32,25,57,-,""
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1990-91,19.9890410958904,Univ. of Minnesota,NCAA,45,11,14,25,50,""
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1991-92,20.9890410958904,Univ. of Minnesota,NCAA,44,15,15,30,74,""
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1992-93,21.9890410958904,Univ. of Minnesota,NCAA,42,21,20,41,74,""
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1993-94,22.9890410958904,"Univ. of Minnesota 
                                                                    “C”",NCAA,41,29,16,45,94,""
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1994-95,23.9890410958904,Binghamton Rangers,AHL,76,24,13,37,139,0
25837,Jeff Nielsen,RW,R,New York Rangers,1990,4,69,1971,09,20,USA,MN,Grand Rapids,USA,183,201,1995-96,24.9890410958904,Binghamton Rangers,AHL,64,22,20,42,56,7
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1986-87,17.241095890411,Delta Flyers,BCJHL,26,6,11,17,44,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1986-87,17.241095890411,Merritt Warriors,BCJHL,27,14,10,24,25,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1987-88,18.241095890411,Merritt Centennials,BCJHL,52,24,55,79,60,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1988-89,19.241095890411,Kamloops Blazers,WHL,72,21,31,52,44,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1989-90,20.241095890411,Kamloops Blazers,WHL,71,33,44,77,78,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1990-91,21.241095890411,Kamloops Blazers,WHL,71,58,81,139,147,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1991-92,22.241095890411,Kalamazoo Wings,IHL,77,13,30,43,52,""
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1992-93,23.241095890411,Kalamazoo Wings,IHL,78,18,42,60,62,4
82154,Cal McGowan,C,L,Minnesota North Stars,1990,4,70,1970,06,19,USA,NE,Sidney,USA,185,190,1993-94,24.241095890411,Kalamazoo Wings,IHL,49,9,18,27,48,-10
60092,Frank Kovacs,LW,L,Minnesota North Stars,1990,4,71,1971,07,03,CAN,SK,Regina,Hungary,191,227,1987-88,17.2027397260274,Regina Pats,WHL,70,10,8,18,48,""
60092,Frank Kovacs,LW,L,Minnesota North Stars,1990,4,71,1971,07,03,CAN,SK,Regina,Hungary,191,227,1988-89,18.2027397260274,Regina Pats,WHL,70,16,27,43,90,""
60092,Frank Kovacs,LW,L,Minnesota North Stars,1990,4,71,1971,07,03,CAN,SK,Regina,Hungary,191,227,1989-90,19.2027397260274,Regina Pats,WHL,71,26,32,58,165,""
60092,Frank Kovacs,LW,L,Minnesota North Stars,1990,4,71,1971,07,03,CAN,SK,Regina,Hungary,191,227,1990-91,20.2027397260274,Regina Pats,WHL,72,50,51,101,148,""
60092,Frank Kovacs,LW,L,Minnesota North Stars,1990,4,71,1971,07,03,CAN,SK,Regina,Hungary,191,227,1991-92,21.2027397260274,"Regina Pats 
                                                                    “C”",WHL,69,46,45,91,274,""
60092,Frank Kovacs,LW,L,Minnesota North Stars,1990,4,71,1971,07,03,CAN,SK,Regina,Hungary,191,227,1992-93,22.2027397260274,Dayton Bombers,ECHL,61,31,36,67,177,4
