ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
52962,Ryan McGill,RD,R,Chicago Blackhawks,1987,2,29,1969,02,28,CAN,AB,Sherwood Park,Canada,188,196,1992-93,24.5452054794521,Philadelphia Flyers,NHL,72,3,10,13,238,9
52962,Ryan McGill,RD,R,Chicago Blackhawks,1987,2,29,1969,02,28,CAN,AB,Sherwood Park,Canada,188,196,1992-93,24.5452054794521,Hershey Bears,AHL,4,0,2,2,26,-4
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1985-86,17.4438356164384,Henry Carr Crusaders,MJBHL,23,14,10,24,30,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1986-87,18.4438356164384,St. Michael's Buzzers,MJBHL,22,22,8,30,97,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1987-88,19.4438356164384,Michigan State Univ.,NCAA,43,17,10,27,129,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1988-89,20.4438356164384,Philadelphia Flyers,NHL,6,0,0,0,29,1
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1988-89,20.4438356164384,Hershey Bears,AHL,34,13,5,18,64,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1989-90,21.4438356164384,Philadelphia Flyers,NHL,9,0,0,0,18,-1
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1989-90,21.4438356164384,Hershey Bears,AHL,6,0,2,2,2,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1989-90,21.4438356164384,Team Canada,International,21,5,6,11,50,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1990-91,22.4438356164384,Cape Breton Oilers,AHL,4,1,0,1,2,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1990-91,22.4438356164384,Fort Wayne Komets,IHL,11,3,4,7,10,""
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1991-92,23.4438356164384,Springfield Indians,AHL,17,1,4,5,27,-4
74548,Jeff Harding,RW,R,Philadelphia Flyers,1987,2,30,1969,04,06,CAN,ON,Toronto,Canada,191,220,1991-92,23.4438356164384,Kalamazoo Wings,IHL,6,1,0,1,63,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1985-86,17.5150684931507,Outaouais Frontaliers,QMAAA,37,10,13,23,46,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1986-87,18.5150684931507,Granby Bisons,QMJHL,54,9,16,25,311,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1987-88,19.5150684931507,"Granby Bisons 
                                                                    “A”",QMJHL,58,24,50,74,466,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1988-89,20.5150684931507,"Granby Bisons 
                                                                    “A”",QMJHL,70,45,49,94,320,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1988-89,20.5150684931507,Denver Rangers,IHL,2,0,1,1,0,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1989-90,21.5150684931507,Flint Spirits,IHL,61,12,16,28,128,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1990-91,22.5150684931507,Binghamton Rangers,AHL,54,7,12,19,237,""
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1991-92,23.5150684931507,Binghamton Rangers,AHL,52,12,20,32,149,17
67649,Daniel Lacroix,LW,L,New York Rangers,1987,2,31,1969,03,11,CAN,QC,Montréal,Canada,188,205,1992-93,24.5150684931507,Binghamton Rangers,AHL,73,21,22,43,255,29
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1985-86,17.4547945205479,Prince Albert Raiders,WHL,62,1,8,9,81,""
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1986-87,18.4547945205479,Prince Albert Raiders,WHL,49,2,10,12,129,""
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1987-88,19.4547945205479,Prince Albert Raiders,WHL,54,8,8,16,113,""
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1988-89,20.4547945205479,Prince Albert Raiders,WHL,62,6,26,32,254,""
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1989-90,21.4547945205479,Adirondack Red Wings,AHL,59,2,12,14,103,""
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1990-91,22.4547945205479,Detroit Red Wings,NHL,4,0,0,0,0,1
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1990-91,22.4547945205479,Adirondack Red Wings,AHL,45,1,8,9,153,""
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1991-92,23.4547945205479,Adirondack Red Wings,AHL,65,3,9,12,208,9
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1992-93,24.4547945205479,Detroit Red Wings,NHL,10,0,0,0,20,1
72146,Gord Kruppke,RD,R,Detroit Red Wings,1987,2,32,1969,04,02,CAN,AB,Slave Lake,Canada,185,216,1992-93,24.4547945205479,Adirondack Red Wings,AHL,41,2,12,14,197,19
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1985-86,17.1972602739726,Bellows Free Academy,USHS-VT,22,41,28,69,14,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1986-87,18.1972602739726,Bellows Free Academy,USHS-VT,23,44,40,84,14,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1987-88,19.1972602739726,Univ. of Vermont,NCAA,20,12,22,34,58,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1987-88,19.1972602739726,USA U20,WJC-20,7,4,2,6,12,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1988-89,20.1972602739726,Univ. of Vermont,NCAA,18,9,12,21,40,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1988-89,20.1972602739726,USA U20,WJC-20,7,6,4,10,12,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1989-90,21.1972602739726,Univ. of Vermont,NCAA,10,10,6,16,38,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1990-91,22.1972602739726,Univ. of Vermont,NCAA,33,25,20,45,58,""
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1990-91,22.1972602739726,MontrÃ©al Canadiens,NHL,10,2,5,7,2,1
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1991-92,23.1972602739726,MontrÃ©al Canadiens,NHL,59,8,11,19,14,5
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1991-92,23.1972602739726,Fredericton Canadiens,AHL,8,7,7,14,10,13
8992,John LeClair,LW,L,Montréal Canadiens,1987,2,33,1969,07,05,USA,VT,St. Albans,USA,191,225,1992-93,24.1972602739726,MontrÃ©al Canadiens,NHL,72,19,25,44,33,11
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1985-86,17.8767123287671,Medicine Hat Tigers,WHL,65,8,25,33,114,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1986-87,18.8767123287671,Medicine Hat Tigers,WHL,70,10,66,76,157,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1987-88,19.8767123287671,"Medicine Hat Tigers 
                                                                    “A”",WHL,65,7,70,77,132,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1987-88,19.8767123287671,Canada U20,WJC-20,7,0,1,1,8,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1988-89,20.8767123287671,Kalamazoo Wings,IHL,73,8,29,37,169,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1989-90,21.8767123287671,Kalamazoo Wings,IHL,3,0,0,0,11,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1990-91,22.8767123287671,Salt Lake Golden Eagles,IHL,58,4,49,53,133,""
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1991-92,23.8767123287671,Capital District Islanders,AHL,4,0,0,0,14,-1
127094,Scott McCrady,RD,R,Minnesota North Stars,1987,2,35,1968,10,30,CAN,AB,Calgary,Canada,185,194,1991-92,23.8767123287671,Johnstown Chiefs,ECHL,10,0,7,7,44,""
127117,Jeff Ballantyne,LD,L,Washington Capitals,1987,2,36,1969,01,07,CAN,ON,Elmira,Canada,185,194,1985-86,17.6876712328767,Owen Sound Greys,OJHL,44,2,18,20,128,""
127117,Jeff Ballantyne,LD,L,Washington Capitals,1987,2,36,1969,01,07,CAN,ON,Elmira,Canada,185,194,1986-87,18.6876712328767,Ottawa 67's,OHL,65,2,13,15,75,""
127117,Jeff Ballantyne,LD,L,Washington Capitals,1987,2,36,1969,01,07,CAN,ON,Elmira,Canada,185,194,1987-88,19.6876712328767,Ottawa 67's,OHL,16,1,4,5,21,""
127117,Jeff Ballantyne,LD,L,Washington Capitals,1987,2,36,1969,01,07,CAN,ON,Elmira,Canada,185,194,1988-89,20.6876712328767,Ottawa 67's,OHL,61,3,21,24,155,""
127117,Jeff Ballantyne,LD,L,Washington Capitals,1987,2,36,1969,01,07,CAN,ON,Elmira,Canada,185,194,1989-90,21.6876712328767,Ottawa 67's,OHL,15,1,4,5,51,""
127117,Jeff Ballantyne,LD,L,Washington Capitals,1987,2,36,1969,01,07,CAN,ON,Elmira,Canada,185,194,1989-90,21.6876712328767,Owen Sound Platers,OHL,43,4,10,14,85,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1986-87,18.5095890410959,BrynÃ¤s IF,SHL,25,10,5,15,8,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1986-87,18.5095890410959,Sweden U18,EJC-18,7,5,4,9,6,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1987-88,19.5095890410959,BrynÃ¤s IF,SHL,35,14,9,23,6,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1987-88,19.5095890410959,Sweden U20,WJC-20,7,3,2,5,8,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1988-89,20.5095890410959,BrynÃ¤s IF,SHL,33,6,10,16,14,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1988-89,20.5095890410959,Sweden U20,WJC-20,7,4,6,10,6,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1989-90,21.5095890410959,BrynÃ¤s IF,SHL,40,14,17,31,18,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1989-90,21.5095890410959,Sweden,WC,9,3,0,3,2,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1990-91,22.5095890410959,BrynÃ¤s IF,SHL,33,9,14,23,36,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1990-91,22.5095890410959,Sweden,WC,9,0,1,1,4,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1991-92,23.5095890410959,AIK,SHL,37,7,19,26,34,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1991-92,23.5095890410959,Sweden,OG,8,2,2,4,2,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1992-93,24.5095890410959,AIK,SHL,22,7,7,14,14,""
1480,Patrik Erickson,C,L,Winnipeg Jets,1987,2,37,1969,03,13,SWE,,Gävle,Sweden,180,190,1992-93,24.5095890410959,AIK,Allsvenskan,16,4,9,13,6,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1985-86,17.2547945205479,Laval RÃ©gents,QMAAA,42,6,30,36,54,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1986-87,18.2547945205479,Granby Bisons,QMJHL,66,14,24,38,75,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1987-88,19.2547945205479,"Granby Bisons 
                                                                    “A”",QMJHL,62,18,49,67,138,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1987-88,19.2547945205479,Sherbrooke Canadiens,AHL,3,0,0,0,6,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1987-88,19.2547945205479,Canada U20,WJC-20,7,0,0,0,6,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1988-89,20.2547945205479,MontrÃ©al Canadiens,NHL,36,2,12,14,26,9
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1988-89,20.2547945205479,"Canada U20 
                                                                    “C”",WJC-20,7,1,4,5,6,""
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1989-90,21.2547945205479,MontrÃ©al Canadiens,NHL,55,3,13,16,51,1
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1990-91,22.254794520548,MontrÃ©al Canadiens,NHL,62,7,18,25,27,7
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1990-91,22.254794520548,Canada,CC,8,1,2,3,6,6
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1991-92,23.2547945205479,MontrÃ©al Canadiens,NHL,77,6,32,38,50,17
9133,Éric Desjardins,RD,R,Montréal Canadiens,1987,2,38,1969,06,14,CAN,QC,Rouyn-Noranda,Canada,185,203,1992-93,24.2547945205479,MontrÃ©al Canadiens,NHL,82,13,32,45,98,20
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1985-86,17.6684931506849,North Bay Centennials,OHL,49,0,11,11,81,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1986-87,18.6684931506849,North Bay Centennials,OHL,57,4,27,31,138,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1986-87,18.6684931506849,USA U20,WJC-20,7,0,1,1,8,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1987-88,19.6684931506849,North Bay Centennials,OHL,66,17,54,71,176,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1987-88,19.6684931506849,Binghamton Whalers,AHL,0,0,0,0,0,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1988-89,20.6684931506849,Hartford Whalers,NHL,5,0,0,0,6,-1
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1988-89,20.6684931506849,North Bay Centennials,OHL,23,4,11,15,45,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1988-89,20.6684931506849,Binghamton Whalers,AHL,5,0,2,2,13,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1988-89,20.6684931506849,"USA U20 
                                                                    “C”",WJC-20,7,1,6,7,2,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1989-90,21.6684931506849,Hartford Whalers,NHL,63,4,8,12,105,3
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1990-91,22.6684931506849,Hartford Whalers,NHL,42,2,7,9,63,-4
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1990-91,22.6684931506849,Springfield Indians,AHL,9,1,3,4,22,""
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1991-92,23.6684931506849,Hartford Whalers,NHL,66,9,15,24,93,-16
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1992-93,24.6684931506849,Hartford Whalers,NHL,65,6,14,20,116,-11
67366,Adam Burt,LD,L,Hartford Whalers,1987,2,39,1969,01,15,USA,MI,Detroit,USA,188,205,1992-93,24.6684931506849,USA,WC,6,2,1,3,6,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1985-86,17.6821917808219,Kitchener Rangers,OHL,63,2,15,17,204,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1986-87,18.6821917808219,Kitchener Rangers,OHL,52,5,18,23,125,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1987-88,19.6821917808219,"Kitchener Rangers 
                                                                    “C”",OHL,48,3,20,23,138,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1988-89,20.6821917808219,Kitchener Rangers,OHL,15,3,11,14,43,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1988-89,20.6821917808219,Sudbury Wolves,OHL,45,6,30,36,143,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1988-89,20.6821917808219,Salt Lake Golden Eagles,IHL,3,0,1,1,5,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1989-90,21.6821917808219,Salt Lake Golden Eagles,IHL,78,7,17,24,117,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1990-91,22.6821917808219,Salt Lake Golden Eagles,IHL,66,6,19,25,208,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1991-92,23.6821917808219,Salt Lake Golden Eagles,IHL,73,7,16,23,181,""
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1992-93,24.6821917808219,Salt Lake Golden Eagles,IHL,1,0,0,0,2,-2
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1992-93,24.6821917808219,Cincinnati Cyclones,IHL,2,0,0,0,2,-3
84900,Kevin Grant,RD,R,Calgary Flames,1987,2,40,1969,01,09,CAN,NS,Halifax,Canada,192,212,1992-93,24.6821917808219,Phoenix Roadrunners,IHL,49,4,17,21,119,-18
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1985-86,17.5917808219178,Calgary Wranglers,WHL,63,8,19,27,56,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1986-87,18.5917808219178,Calgary Wranglers,WHL,1,0,1,1,0,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1986-87,18.5917808219178,Swift Current Broncos,WHL,64,12,37,49,50,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1987-88,19.5917808219178,Swift Current Broncos,WHL,67,12,68,80,124,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1988-89,20.5917808219178,Swift Current Broncos,WHL,62,18,67,85,89,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1989-90,21.5917808219178,Adirondack Red Wings,AHL,58,5,33,38,64,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1990-91,22.5917808219178,Detroit Red Wings,NHL,8,1,2,3,2,-2
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1990-91,22.5917808219178,Adirondack Red Wings,AHL,43,6,18,24,71,""
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1991-92,23.5917808219178,Adirondack Red Wings,AHL,7,1,4,5,6,7
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1992-93,24.5917808219178,Adirondack Red Wings,AHL,14,0,5,5,20,-9
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1992-93,24.5917808219178,Fort Wayne Komets,IHL,32,7,14,21,82,1
72204,Bob Wilkie,RD,R,Detroit Red Wings,1987,2,41,1969,02,11,CAN,AB,Calgary,Canada,188,216,1992-93,24.5917808219178,Hershey Bears,AHL,28,7,25,32,18,-2
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1985-86,17.5917808219178,Fort Saskatchewan Traders,AJHL,29,12,23,35,24,""
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1986-87,18.5917808219178,Northern Michigan Univ.,NCAA,30,4,4,8,35,""
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1987-88,19.5917808219178,Northern Michigan Univ.,NCAA,34,7,23,30,26,""
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1988-89,20.5917808219178,Northern Michigan Univ.,NCAA,28,7,13,20,16,""
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1989-90,21.5917808219178,Northern Michigan Univ.,NCAA,8,2,5,7,8,""
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1990-91,22.5917808219178,"Northern Michigan Univ. 
                                                                    “C”",NCAA,47,20,43,63,36,""
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1991-92,23.5917808219178,Cape Breton Oilers,AHL,66,6,21,27,95,-13
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1992-93,24.5917808219178,Edmonton Oilers,NHL,27,5,4,9,24,1
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1992-93,24.5917808219178,Cape Breton Oilers,AHL,4,1,1,2,4,-2
68669,Brad Werenka,LD,L,Edmonton Oilers,1987,2,42,1969,02,12,CAN,AB,Two Hills,Canada,185,220,1992-93,24.5917808219178,Team Canada,International,18,3,7,10,10,""
127118,Ross Wilson,RW,R,Los Angeles Kings,1987,3,43,1969,06,26,CAN,MB,The Pas,Canada,191,209,1985-86,17.2219178082192,Sudbury Wolves,OHL,2,0,1,1,2,""
127118,Ross Wilson,RW,R,Los Angeles Kings,1987,3,43,1969,06,26,CAN,MB,The Pas,Canada,191,209,1986-87,18.2219178082192,Peterborough Petes,OHL,66,28,11,39,91,""
127118,Ross Wilson,RW,R,Los Angeles Kings,1987,3,43,1969,06,26,CAN,MB,The Pas,Canada,191,209,1987-88,19.2219178082192,Peterborough Petes,OHL,66,29,30,59,114,""
