ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
435939,Adam Weiner,RD,R,,,,,1999,01,28,USA,WI,Brookfield,"",183,176,2018-19,20.6328767123288,Battlefords North Stars,SJHL,9,0,2,2,4,""
435939,Adam Weiner,RD,R,,,,,1999,01,28,USA,WI,Brookfield,"",183,176,2018-19,20.6328767123288,London Nationals,GOJHL,22,0,2,2,6,""
435939,Adam Weiner,RD,R,,,,,1999,01,28,USA,WI,Brookfield,"",183,176,2019-20,21.6328767123288,London Nationals,GOJHL,5,0,1,1,0,""
384732,Khale Skinner,F,R,,,,,2000,12,07,CAN,AB,Norglenwold,Canada,188,207,2017-18,17.772602739726,West Central Tigers Midget AA,SCAHL,34,24,18,42,74,""
384732,Khale Skinner,F,R,,,,,2000,12,07,CAN,AB,Norglenwold,Canada,188,207,2017-18,17.772602739726,Blackfalds Wranglers,HJHL,2,1,2,3,0,""
384732,Khale Skinner,F,R,,,,,2000,12,07,CAN,AB,Norglenwold,Canada,188,207,2018-19,18.772602739726,Weyburn Red Wings,SJHL,10,0,2,2,12,""
384732,Khale Skinner,F,R,,,,,2000,12,07,CAN,AB,Norglenwold,Canada,188,207,2018-19,18.772602739726,Red Deer Vipers,HJHL,16,4,13,17,24,""
384732,Khale Skinner,F,R,,,,,2000,12,07,CAN,AB,Norglenwold,Canada,188,207,2019-20,19.772602739726,Columbia Valley Rockies,KIJHL,1,0,1,1,0,""
352020,Shayde Peterson,LW,L,,,,,2001,03,02,CAN,SK,Assiniboia,Canada,180,190,2017-18,17.5397260273973,Battlefords Stars,SMHL,38,5,12,17,90,""
352020,Shayde Peterson,LW,L,,,,,2001,03,02,CAN,SK,Assiniboia,Canada,180,190,2017-18,17.5397260273973,Assiniboia Southern Rebels,PJHL,0,0,0,0,0,""
352020,Shayde Peterson,LW,L,,,,,2001,03,02,CAN,SK,Assiniboia,Canada,180,190,2018-19,18.5397260273973,Battlefords Stars,SMHL,39,20,30,50,26,""
352020,Shayde Peterson,LW,L,,,,,2001,03,02,CAN,SK,Assiniboia,Canada,180,190,2018-19,18.5397260273973,Flin Flon Bombers,SJHL,1,1,0,1,0,""
352020,Shayde Peterson,LW,L,,,,,2001,03,02,CAN,SK,Assiniboia,Canada,180,190,2019-20,19.5397260273973,Flin Flon Bombers,SJHL,0,0,0,0,0,""
352045,Evan Sare,F,,,,,,2001,03,02,,,,Canada,,,2017-18,17.5397260273973,Moose Jaw Generals,SMHL,41,4,11,15,16,""
352045,Evan Sare,F,,,,,,2001,03,02,,,,Canada,,,2018-19,18.5397260273973,Moose Jaw Generals,SMHL,44,12,34,46,40,""
352045,Evan Sare,F,,,,,,2001,03,02,,,,Canada,,,2018-19,18.5397260273973,Yorkton Terriers,SJHL,4,1,0,1,0,""
352045,Evan Sare,F,,,,,,2001,03,02,,,,Canada,,,2019-20,19.5397260273973,Yorkton Terriers,SJHL,3,0,1,1,0,""
274496,Tyler Johnson,F,R,,,,,1999,02,01,USA,WI,Monroe,USA,185,190,2015-16,17.6191780821918,Monroe High,USHS-WI,20,23,4,27,36,""
274496,Tyler Johnson,F,R,,,,,1999,02,01,USA,WI,Monroe,USA,185,190,2016-17,18.6191780821918,Monroe High,USHS-WI,21,20,16,36,51,""
274496,Tyler Johnson,F,R,,,,,1999,02,01,USA,WI,Monroe,USA,185,190,2016-17,18.6191780821918,Ironwood Yoopers,USP3HL,2,0,0,0,0,""
274496,Tyler Johnson,F,R,,,,,1999,02,01,USA,WI,Monroe,USA,185,190,2017-18,19.6191780821918,Milwaukee Jr. Admirals U18,T1EHL U18,33,6,13,19,18,""
274496,Tyler Johnson,F,R,,,,,1999,02,01,USA,WI,Monroe,USA,185,190,2018-19,20.6191780821918,La Ronge Ice Wolves,SJHL,24,1,0,1,14,""
274496,Tyler Johnson,F,R,,,,,1999,02,01,USA,WI,Monroe,USA,185,190,2018-19,20.6191780821918,Thief River Falls Norskies,SIJHL,31,7,12,19,39,""
418130,Jacob Schuldt,LD,L,,,,,1999,05,19,USA,MN,Minnetonka,USA,188,194,2015-16,17.3260273972603,Minnetonka High,USHS-MN,5,0,0,0,0,""
418130,Jacob Schuldt,LD,L,,,,,1999,05,19,USA,MN,Minnetonka,USA,188,194,2017-18,19.3260273972603,Yellowstone Quake,NA3HL,47,2,17,19,26,53
418130,Jacob Schuldt,LD,L,,,,,1999,05,19,USA,MN,Minnetonka,USA,188,194,2018-19,20.3260273972603,Nipawin Hawks,SJHL,2,0,1,1,0,""
418130,Jacob Schuldt,LD,L,,,,,1999,05,19,USA,MN,Minnetonka,USA,188,194,2018-19,20.3260273972603,Thief River Falls Norskies,SIJHL,33,5,10,15,37,""
418130,Jacob Schuldt,LD,L,,,,,1999,05,19,USA,MN,Minnetonka,USA,188,194,2019-20,21.3260273972603,Winkler Flyers,MJHL,-,-,-,-,-,""
201927,Keaton Sorensen,C,R,,,,,2002,01,26,CAN,AB,Red Deer,Canada,176,150,2018-19,17.6383561643836,Notre Dame Hounds Midget AAA,SMHL,42,33,32,65,48,""
201927,Keaton Sorensen,C,R,,,,,2002,01,26,CAN,AB,Red Deer,Canada,176,150,2018-19,17.6383561643836,Notre Dame Hounds,SJHL,3,0,1,1,0,""
201927,Keaton Sorensen,C,R,,,,,2002,01,26,CAN,AB,Red Deer,Canada,176,150,2019-20,18.6383561643836,Red Deer Rebels,WHL,-,-,-,-,-,""
403431,Vaughn Wilgosh,LD,L,,,,,2001,09,18,CAN,MB,Dauphin,Canada,188,181,2018-19,17.9945205479452,Notre Dame Argos Midget AAA,SMHL,31,1,5,6,38,""
403431,Vaughn Wilgosh,LD,L,,,,,2001,09,18,CAN,MB,Dauphin,Canada,188,181,2018-19,17.9945205479452,Yorkton Terriers,SJHL,3,0,1,1,4,""
403431,Vaughn Wilgosh,LD,L,,,,,2001,09,18,CAN,MB,Dauphin,Canada,188,181,2019-20,18.9945205479452,Yorkton Terriers,SJHL,3,0,0,0,16,""
421644,Logan Holm,D,,,,,,2002,02,11,,,,Canada,193,185,2018-19,17.5945205479452,Battlefords Stars,SMHL,44,4,16,20,24,""
421644,Logan Holm,D,,,,,,2002,02,11,,,,Canada,193,185,2018-19,17.5945205479452,La Ronge Ice Wolves,SJHL,4,0,1,1,2,""
421644,Logan Holm,D,,,,,,2002,02,11,,,,Canada,193,185,2019-20,18.5945205479452,La Ronge Ice Wolves,SJHL,3,0,1,1,2,""
474363,Mason McIntosh,W,R,,,,,1999,11,10,USA,CA,Los Angeles,USA,183,190,2016-17,17.8465753424658,Anaheim Jr. Ducks 18U,T1EHL U18,32,9,9,18,6,""
474363,Mason McIntosh,W,R,,,,,1999,11,10,USA,CA,Los Angeles,USA,183,190,2017-18,18.8465753424658,Anaheim Jr. Ducks 18U,T1EHL U18,36,17,24,41,6,""
474363,Mason McIntosh,W,R,,,,,1999,11,10,USA,CA,Los Angeles,USA,183,190,2018-19,19.8465753424658,Melville Millionaires,SJHL,5,0,1,1,0,""
474363,Mason McIntosh,W,R,,,,,1999,11,10,USA,CA,Los Angeles,USA,183,190,2018-19,19.8465753424658,Thief River Falls Norskies,SIJHL,47,11,20,31,10,""
494403,Shaye Sommerfeld,F,L,,,,,1999,09,28,CAN,AB,Drayton Valley,Canada,193,216,2016-17,17.9643835616438,Wetaskiwin Icemen,CapJHL,6,3,2,5,0,""
494403,Shaye Sommerfeld,F,L,,,,,1999,09,28,CAN,AB,Drayton Valley,Canada,193,216,2017-18,18.9643835616438,Wetaskiwin Icemen,CapJHL,37,24,24,48,51,""
494403,Shaye Sommerfeld,F,L,,,,,1999,09,28,CAN,AB,Drayton Valley,Canada,193,216,2018-19,19.9643835616438,Battlefords North Stars,SJHL,5,0,1,1,4,""
494403,Shaye Sommerfeld,F,L,,,,,1999,09,28,CAN,AB,Drayton Valley,Canada,193,216,2018-19,19.9643835616438,Red Lake Miners,SIJHL,45,18,35,53,44,""
494403,Shaye Sommerfeld,F,L,,,,,1999,09,28,CAN,AB,Drayton Valley,Canada,193,216,2019-20,20.9643835616438,Red Lake Miners,SIJHL,-,-,-,-,-,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2016-17,17.0876712328767,Pursuit of Excellence Prep,CSSHL,29,4,15,19,12,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2016-17,17.0876712328767,Pursuit of Excellence 18U,NAPHL 18U,22,4,3,7,10,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2017-18,18.0876712328767,Pursuit of Excellence Prep,CSSHL,36,13,22,35,34,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2017-18,18.0876712328767,Pursuit of Excellence 18U,NAPHL 18U,17,10,13,23,6,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2018-19,19.0876712328767,Humboldt Broncos,SJHL,5,0,1,1,4,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2018-19,19.0876712328767,Kelowna Chiefs,KIJHL,32,3,13,16,36,""
339240,Liam Drager,RW/RD,R,,,,,2000,08,14,CAN,BC,Surrey,Canada,178,170,2019-20,20.0876712328767,Kelowna Chiefs,KIJHL,2,0,2,2,2,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2016-17,17.1698630136986,Tampa Scorpions 16U,NAPHL 16U,4,2,1,3,20,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2017-18,18.1698630136986,Tampa Scorpions U18,NAPHL 18U,16,4,9,13,55,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2017-18,18.1698630136986,River Ridge,USHS-FL,6,7,2,9,32,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2018-19,19.1698630136986,Flin Flon Bombers,SJHL,9,0,1,1,22,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2018-19,19.1698630136986,Atlanta Jr. Knights,USPHL Premier,14,6,4,10,116,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2018-19,19.1698630136986,El Paso Rhinos,WSHL,3,1,0,1,2,""
484330,Jacob Schnapp,C,R,,,,,2000,07,15,USA,FL,New Port Richey,USA,185,225,2019-20,20.1698630136986,Kindersley Klippers,SJHL,2,0,0,0,2,""
351009,Grant Ziegler,RD/F,R,,,,,2000,04,20,USA,AZ,Scottsdale,USA,185,170,2016-17,17.4054794520548,Pinnacle High,USHS-AZ,13,16,13,29,18,""
351009,Grant Ziegler,RD/F,R,,,,,2000,04,20,USA,AZ,Scottsdale,USA,185,170,2017-18,18.4054794520548,Arizona Bobcats 18U,NAPHL 18U,17,0,5,5,24,""
351009,Grant Ziegler,RD/F,R,,,,,2000,04,20,USA,AZ,Scottsdale,USA,185,170,2018-19,19.4054794520548,Kindersley Klippers,SJHL,21,0,1,1,59,""
351009,Grant Ziegler,RD/F,R,,,,,2000,04,20,USA,AZ,Scottsdale,USA,185,170,2018-19,19.4054794520548,West Central Rage,PJHL,2,0,1,1,2,""
351009,Grant Ziegler,RD/F,R,,,,,2000,04,20,USA,AZ,Scottsdale,USA,185,170,2018-19,19.4054794520548,Phoenix Jr. Coyotes U18,T1EHL U18,14,6,5,11,24,""
351808,Zachary Gabruch,LD,L,,,,,2001,05,15,,,,Canada,195,194,2017-18,17.3369863013699,Saskatoon Blazers,SMHL,39,1,4,5,78,""
351808,Zachary Gabruch,LD,L,,,,,2001,05,15,,,,Canada,195,194,2018-19,18.3369863013699,Saskatoon Blazers,SMHL,42,7,18,25,66,""
351808,Zachary Gabruch,LD,L,,,,,2001,05,15,,,,Canada,195,194,2018-19,18.3369863013699,Yorkton Terriers,SJHL,0,0,0,0,0,""
351808,Zachary Gabruch,LD,L,,,,,2001,05,15,,,,Canada,195,194,2019-20,19.3369863013699,Salmon Arm Silverbacks,BCHL,3,0,1,1,0,""
403829,Mac Gross,D,,,,,,2002,01,22,CAN,SK,Swift Current,Canada,188,163,2018-19,17.6493150684932,Swift Current Legionnaires,SMHL,21,2,6,8,4,""
403829,Mac Gross,D,,,,,,2002,01,22,CAN,SK,Swift Current,Canada,188,163,2018-19,17.6493150684932,Kindersley Klippers,SJHL,0,0,0,0,0,""
403829,Mac Gross,D,,,,,,2002,01,22,CAN,SK,Swift Current,Canada,188,163,2019-20,18.6493150684932,Kindersley Klippers,SJHL,2,0,0,0,0,""
201834,James Form,C,L,,,,,2002,01,25,CAN,SK,Saskatoon,Canada,188,179,2018-19,17.6383561643836,Saskatoon Blazers,SMHL,21,13,14,27,8,""
201834,James Form,C,L,,,,,2002,01,25,CAN,SK,Saskatoon,Canada,188,179,2018-19,17.6383561643836,Kootenay Ice,WHL,8,0,0,0,0,-2
201834,James Form,C,L,,,,,2002,01,25,CAN,SK,Saskatoon,Canada,188,179,2018-19,17.6383561643836,Humboldt Broncos,SJHL,1,0,0,0,0,""
201834,James Form,C,L,,,,,2002,01,25,CAN,SK,Saskatoon,Canada,188,179,2019-20,18.6383561643836,Winnipeg Ice,WHL,-,-,-,-,-,""
351876,Lucas Ochitwa,D,,,,,,2001,04,10,CAN,SK,Wadena,Canada,175,181,2017-18,17.4328767123288,Swift Current Legionnaires,SMHL,36,1,9,10,59,""
351876,Lucas Ochitwa,D,,,,,,2001,04,10,CAN,SK,Wadena,Canada,175,181,2018-19,18.4328767123288,Swift Current Legionnaires,SMHL,44,1,21,22,50,""
351876,Lucas Ochitwa,D,,,,,,2001,04,10,CAN,SK,Wadena,Canada,175,181,2018-19,18.4328767123288,Melfort Mustangs,SJHL,1,0,0,0,0,""
351876,Lucas Ochitwa,D,,,,,,2001,04,10,CAN,SK,Wadena,Canada,175,181,2019-20,19.4328767123288,Melfort Mustangs,SJHL,3,1,1,2,4,""
403764,Steven Kesslering,F,,,,,,2002,05,17,,,,Canada,,,2018-19,17.3315068493151,Moose Jaw Generals,SMHL,44,19,8,27,18,""
403764,Steven Kesslering,F,,,,,,2002,05,17,,,,Canada,,,2018-19,17.3315068493151,Battlefords North Stars,SJHL,1,0,0,0,0,""
403764,Steven Kesslering,F,,,,,,2002,05,17,,,,Canada,,,2019-20,18.3315068493151,Battlefords North Stars,SJHL,2,1,1,2,2,""
403224,Skylar Olson,F,R,,,,,2002,01,09,CAN,SK,Meadow Lake,Canada,173,161,2018-19,17.6849315068493,Tisdale Trojans,SMHL,34,5,18,23,8,""
403224,Skylar Olson,F,R,,,,,2002,01,09,CAN,SK,Meadow Lake,Canada,173,161,2018-19,17.6849315068493,La Ronge Ice Wolves,SJHL,1,0,0,0,0,""
483601,Dylan Ashe,RD,R,,,,,2002,07,22,CAN,SK,Warman,Canada,185,185,2018-19,17.1506849315069,Tisdale Trojans,SMHL,31,1,7,8,34,""
483601,Dylan Ashe,RD,R,,,,,2002,07,22,CAN,SK,Warman,Canada,185,185,2018-19,17.1506849315069,Melfort Mustangs,SJHL,1,0,0,0,0,""
483601,Dylan Ashe,RD,R,,,,,2002,07,22,CAN,SK,Warman,Canada,185,185,2019-20,18.1506849315068,Lethbridge Hurricanes,WHL,-,-,-,-,-,""
510891,Jaxon Penner,F,L,,,,,2001,02,13,CAN,SK,Saskatoon,Canada,168,154,2017-18,17.586301369863,Saskatoon Steel Midget AA,CFHL,25,17,10,27,16,""
510891,Jaxon Penner,F,L,,,,,2001,02,13,CAN,SK,Saskatoon,Canada,168,154,2017-18,17.586301369863,Saskatoon Blazers,SMHL,2,0,0,0,0,""
510891,Jaxon Penner,F,L,,,,,2001,02,13,CAN,SK,Saskatoon,Canada,168,154,2018-19,18.586301369863,Beardy's Blackhawks,SMHL,44,9,19,28,16,""
510891,Jaxon Penner,F,L,,,,,2001,02,13,CAN,SK,Saskatoon,Canada,168,154,2018-19,18.586301369863,Humboldt Broncos,SJHL,1,0,0,0,0,""
510891,Jaxon Penner,F,L,,,,,2001,02,13,CAN,SK,Saskatoon,Canada,168,154,2019-20,19.586301369863,Seacoast Spartans,EHL,2,1,0,1,0,""
510932,Ty Albrecht,C,R,,,,,2002,08,20,CAN,SK,Martensville,Canada,,,2018-19,17.0712328767123,Melfort Mustangs,SJHL,1,0,0,0,0,""
510932,Ty Albrecht,C,R,,,,,2002,08,20,CAN,SK,Martensville,Canada,,,2018-19,17.0712328767123,Saskatoon Contacts,SMHL,41,3,12,15,12,""
510932,Ty Albrecht,C,R,,,,,2002,08,20,CAN,SK,Martensville,Canada,,,2019-20,18.0712328767123,Saskatoon Contacts,SMHL,-,-,-,-,-,""
351747,Ethan Neufeld,LD,L,,,,,2001,02,17,CAN,SK,Warman,Canada,183,174,2017-18,17.5753424657534,Beardy's Blackhawks,SMHL,27,0,4,4,6,""
351747,Ethan Neufeld,LD,L,,,,,2001,02,17,CAN,SK,Warman,Canada,183,174,2018-19,18.5753424657534,Beardy's Blackhawks,SMHL,44,4,14,18,20,""
351747,Ethan Neufeld,LD,L,,,,,2001,02,17,CAN,SK,Warman,Canada,183,174,2018-19,18.5753424657534,Melfort Mustangs,SJHL,1,0,0,0,0,""
413075,Jake Dale,F,L,,,,,2001,03,09,CAN,AB,Calgary,Canada,180,176,2017-18,17.5205479452055,Notre Dame Hounds Midget AAA,SMHL,44,8,5,13,32,""
413075,Jake Dale,F,L,,,,,2001,03,09,CAN,AB,Calgary,Canada,180,176,2018-19,18.5205479452055,Notre Dame Hounds Midget AAA,SMHL,43,19,15,34,30,""
413075,Jake Dale,F,L,,,,,2001,03,09,CAN,AB,Calgary,Canada,180,176,2018-19,18.5205479452055,Notre Dame Hounds,SJHL,1,0,0,0,0,""
413075,Jake Dale,F,L,,,,,2001,03,09,CAN,AB,Calgary,Canada,180,176,2019-20,19.5205479452055,Notre Dame Hounds,SJHL,2,1,1,2,0,""
403772,Adam Kydd,F,L,,,,,2002,04,19,,,,Canada,178,161,2018-19,17.4082191780822,Regina Pat Canadians Midget AAA,SMHL,44,13,23,36,46,""
403772,Adam Kydd,F,L,,,,,2002,04,19,,,,Canada,178,161,2018-19,17.4082191780822,Battlefords North Stars,SJHL,1,0,0,0,0,""
352028,Luke Arndt,LD,L,,,,,2001,11,18,CAN,SK,Weyburn,Canada,178,165,2018-19,17.8246575342466,"Tisdale Trojans 
                                                                    “C”",SMHL,40,1,4,5,74,""
352028,Luke Arndt,LD,L,,,,,2001,11,18,CAN,SK,Weyburn,Canada,178,165,2018-19,17.8246575342466,Weyburn Red Wings,SJHL,1,0,0,0,0,""
486536,Teagan Koehler,LD,L,,,,,2002,06,21,CAN,SK,Saskatoon,Canada,178,201,2018-19,17.2356164383562,Beardy's Blackhawks,SMHL,44,5,13,18,102,""
486536,Teagan Koehler,LD,L,,,,,2002,06,21,CAN,SK,Saskatoon,Canada,178,201,2018-19,17.2356164383562,Weyburn Red Wings,SJHL,1,0,0,0,0,""
486536,Teagan Koehler,LD,L,,,,,2002,06,21,CAN,SK,Saskatoon,Canada,178,201,2019-20,18.2356164383562,Beardy's Blackhawks,SMHL,-,-,-,-,-,""
403351,Quinn Strang,F,L,,,,,2002,04,20,,,,Canada,185,190,2018-19,17.4054794520548,Battlefords Stars,SMHL,44,7,11,18,22,""
403351,Quinn Strang,F,L,,,,,2002,04,20,,,,Canada,185,190,2018-19,17.4054794520548,La Ronge Ice Wolves,SJHL,1,0,0,0,2,""
403351,Quinn Strang,F,L,,,,,2002,04,20,,,,Canada,185,190,2019-20,18.4054794520548,Swift Current Legionnaires,SMHL,-,-,-,-,-,""
403453,Parker Hendren,RD,R,,,,,2001,03,23,CAN,SK,Regina,Canada,183,205,2017-18,17.4821917808219,Regina Pat Canadians Midget AAA,SMHL,36,9,26,35,52,""
403453,Parker Hendren,RD,R,,,,,2001,03,23,CAN,SK,Regina,Canada,183,205,2017-18,17.4821917808219,Vancouver Giants,WHL,11,0,0,0,2,-5
403453,Parker Hendren,RD,R,,,,,2001,03,23,CAN,SK,Regina,Canada,183,205,2018-19,18.4821917808219,Vancouver Giants,WHL,27,1,1,2,2,2
403453,Parker Hendren,RD,R,,,,,2001,03,23,CAN,SK,Regina,Canada,183,205,2018-19,18.4821917808219,Regina Pat Canadians Midget AAA,SMHL,16,2,17,19,14,""
403453,Parker Hendren,RD,R,,,,,2001,03,23,CAN,SK,Regina,Canada,183,205,2018-19,18.4821917808219,Flin Flon Bombers,SJHL,1,0,0,0,4,""
403453,Parker Hendren,RD,R,,,,,2001,03,23,CAN,SK,Regina,Canada,183,205,2019-20,19.4821917808219,Everett Silvertips,WHL,-,-,-,-,-,""
351847,Luke Fennig,F,,,,,,2001,11,02,CAN,SK,Battleford,Canada,183,165,2018-19,17.8684931506849,Battlefords Stars,SMHL,44,24,18,42,72,""
351847,Luke Fennig,F,,,,,,2001,11,02,CAN,SK,Battleford,Canada,183,165,2018-19,17.8684931506849,Battlefords North Stars,SJHL,2,0,0,0,0,""
351847,Luke Fennig,F,,,,,,2001,11,02,CAN,SK,Battleford,Canada,183,165,2019-20,18.8684931506849,Drumheller Dragons,AJHL,2,0,1,1,0,""
279799,Cameron Recchi,C/LW,L,,,,,2001,05,24,USA,PA,Pittsburgh,USA,175,161,2017-18,17.3123287671233,Cushing Academy,USHS-Prep,31,6,9,15,24,""
279799,Cameron Recchi,C/LW,L,,,,,2001,05,24,USA,PA,Pittsburgh,USA,175,161,2017-18,17.3123287671233,Eastern Mass Senators U18,MHSL U18,8,2,4,6,-,""
279799,Cameron Recchi,C/LW,L,,,,,2001,05,24,USA,PA,Pittsburgh,USA,175,161,2018-19,18.3123287671233,Notre Dame Hounds Midget AAA,SMHL,44,21,27,48,72,""
279799,Cameron Recchi,C/LW,L,,,,,2001,05,24,USA,PA,Pittsburgh,USA,175,161,2018-19,18.3123287671233,Notre Dame Hounds,SJHL,2,0,0,0,0,""
279799,Cameron Recchi,C/LW,L,,,,,2001,05,24,USA,PA,Pittsburgh,USA,175,161,2019-20,19.3123287671233,Omaha Lancers,USHL,-,-,-,-,-,""
352041,Carter Belitski,F,R,,,,,2001,01,13,CAN,SK,Regina,Canada,185,174,2017-18,17.6712328767123,Regina Pat Canadians Midget AAA,SMHL,43,6,13,19,18,""
352041,Carter Belitski,F,R,,,,,2001,01,13,CAN,SK,Regina,Canada,185,174,2018-19,18.6712328767123,Regina Pat Canadians Midget AAA,SMHL,44,28,20,48,44,""
352041,Carter Belitski,F,R,,,,,2001,01,13,CAN,SK,Regina,Canada,185,174,2018-19,18.6712328767123,Notre Dame Hounds,SJHL,2,0,0,0,0,""
352041,Carter Belitski,F,R,,,,,2001,01,13,CAN,SK,Regina,Canada,185,174,2019-20,19.6712328767123,Drumheller Dragons,AJHL,2,0,0,0,0,""
351748,Troy Kosmynka,LD,L,,,,,2000,02,22,CAN,SK,Warman,Canada,173,165,2016-17,17.5616438356164,Beardy's Blackhawks,SMHL,42,0,2,2,14,""
351748,Troy Kosmynka,LD,L,,,,,2000,02,22,CAN,SK,Warman,Canada,173,165,2017-18,18.5616438356164,Beardy's Blackhawks,SMHL,29,1,6,7,30,""
351748,Troy Kosmynka,LD,L,,,,,2000,02,22,CAN,SK,Warman,Canada,173,165,2018-19,19.5616438356164,Kindersley Klippers,SJHL,2,0,0,0,0,""
351748,Troy Kosmynka,LD,L,,,,,2000,02,22,CAN,SK,Warman,Canada,173,165,2018-19,19.5616438356164,Delisle Chiefs,PJHL,24,5,5,10,12,""
403463,Alex Liskowich,D,,,,,,2002,09,11,CAN,SK,Regina,Canada,173,130,2018-19,17.0109589041096,Regina Pat Canadians Midget AAA,SMHL,43,2,12,14,24,""
403463,Alex Liskowich,D,,,,,,2002,09,11,CAN,SK,Regina,Canada,173,130,2018-19,17.0109589041096,Notre Dame Hounds,SJHL,2,0,0,0,0,""
481812,Quade Froese,F,L,,,,,1999,10,15,CAN,MB,Elm Creek,Canada,180,174,2016-17,17.9178082191781,Pembina Valley Hawks Midget AAA,MMHL,42,1,2,3,29,""
481812,Quade Froese,F,L,,,,,1999,10,15,CAN,MB,Elm Creek,Canada,180,174,2017-18,18.9178082191781,Pembina Valley Twisters,MMJHL,43,13,14,27,10,""
481812,Quade Froese,F,L,,,,,1999,10,15,CAN,MB,Elm Creek,Canada,180,174,2017-18,18.9178082191781,Carman Beavers,SEMHL,1,0,0,0,0,""
481812,Quade Froese,F,L,,,,,1999,10,15,CAN,MB,Elm Creek,Canada,180,174,2018-19,19.9178082191781,Weyburn Red Wings,SJHL,2,0,0,0,0,""
481812,Quade Froese,F,L,,,,,1999,10,15,CAN,MB,Elm Creek,Canada,180,174,2018-19,19.9178082191781,Thief River Falls Norskies,SIJHL,3,0,1,1,2,""
481812,Quade Froese,F,L,,,,,1999,10,15,CAN,MB,Elm Creek,Canada,180,174,2018-19,19.9178082191781,Pembina Valley Twisters,MMJHL,41,12,14,26,31,""
295045,Coalson Wolford,F,L,,,,,2001,04,13,USA,CA,San Jose,USA,183,165,2017-18,17.4246575342466,Notre Dame Hounds Midget AAA,SMHL,42,11,12,23,16,""
295045,Coalson Wolford,F,L,,,,,2001,04,13,USA,CA,San Jose,USA,183,165,2018-19,18.4246575342466,Notre Dame Hounds Midget AAA,SMHL,41,24,35,59,26,""
295045,Coalson Wolford,F,L,,,,,2001,04,13,USA,CA,San Jose,USA,183,165,2018-19,18.4246575342466,Notre Dame Hounds,SJHL,2,0,0,0,2,""
295045,Coalson Wolford,F,L,,,,,2001,04,13,USA,CA,San Jose,USA,183,165,2019-20,19.4246575342466,Salmon Arm Silverbacks,BCHL,3,0,0,0,0,""
352024,Todd Johnson,F,R,,,,,2000,08,13,,,,Canada,,,2016-17,17.0904109589041,Weyburn Wings Midget AA,SSMHL,36,16,22,38,22,""
352024,Todd Johnson,F,R,,,,,2000,08,13,,,,Canada,,,2017-18,18.0904109589041,Weyburn Wings Midget AA,SSMHL,26,14,18,32,12,""
352024,Todd Johnson,F,R,,,,,2000,08,13,,,,Canada,,,2017-18,18.0904109589041,Regina Capitals,PJHL,1,0,0,0,0,""
352024,Todd Johnson,F,R,,,,,2000,08,13,,,,Canada,,,2018-19,19.0904109589041,Regina Capitals,PJHL,33,9,14,23,32,""
352024,Todd Johnson,F,R,,,,,2000,08,13,,,,Canada,,,2018-19,19.0904109589041,Weyburn Red Wings,SJHL,3,0,0,0,0,""
482017,Josh Peppler,F,,,,,,2002,05,04,CAN,SK,Langenburg,Canada,171,134,2018-19,17.3671232876712,Yorkton Maulers,SMHL,37,8,9,17,37,""
482017,Josh Peppler,F,,,,,,2002,05,04,CAN,SK,Langenburg,Canada,171,134,2018-19,17.3671232876712,La Ronge Ice Wolves,SJHL,3,0,0,0,0,""
482017,Josh Peppler,F,,,,,,2002,05,04,CAN,SK,Langenburg,Canada,171,134,2019-20,18.3671232876712,Prince Albert Mintos,SMHL,-,-,-,-,-,""
403446,Liam Rutten,F,R,,,,,2001,02,27,CAN,SK,Alameda,Canada,171,170,2017-18,17.5506849315069,Tisdale Trojans,SMHL,41,6,11,17,46,""
403446,Liam Rutten,F,R,,,,,2001,02,27,CAN,SK,Alameda,Canada,171,170,2018-19,18.5506849315069,Tisdale Trojans,SMHL,43,15,10,25,42,""
403446,Liam Rutten,F,R,,,,,2001,02,27,CAN,SK,Alameda,Canada,171,170,2018-19,18.5506849315069,Weyburn Red Wings,SJHL,3,0,0,0,0,""
