ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2009-10,18.6301369863014,Sweden U18,WJC-18,6,6,6,12,4,7
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2009-10,18.6301369863014,Sweden U18 (all),International-Jr,21,12,18,30,12,""
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2010-11,19.6301369863014,BrynÃ¤s IF J20,SuperElit,26,17,19,36,12,""
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2010-11,19.6301369863014,BrynÃ¤s IF,SHL,16,0,1,1,0,-1
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2010-11,19.6301369863014,Bofors IK,Allsvenskan,11,5,2,7,4,0
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2010-11,19.6301369863014,Sweden U19 (all),International-Jr,3,1,4,5,4,""
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2010-11,19.6301369863014,Sweden U20 (all),International-Jr,6,2,0,2,2,""
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2011-12,20.6301369863014,Sarnia Sting,OHL,58,22,21,43,18,3
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2011-12,20.6301369863014,Sweden U20,WJC-20,6,1,5,6,6,2
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2011-12,20.6301369863014,Sweden U20 (all),International-Jr,13,4,10,14,10,2
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2012-13,21.6301369863014,MalmÃ¶ Redhawks,Allsvenskan,52,9,30,39,32,-5
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2013-14,22.6301369863014,"MalmÃ¶ Redhawks 
                                                                    “A”",Allsvenskan,47,7,7,14,14,7
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2014-15,23.6301369863014,RÃ¶gle BK,Allsvenskan,48,16,11,27,12,-1
13161,Ludvig Rensfeldt,LW/C,L,Chicago Blackhawks,2010,2,35,1992,01,29,SWE,,Gävle,Sweden,191,198,2015-16,24.6301369863014,RÃ¶gle BK,SHL,52,15,12,27,16,-4
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2008-09,17.5369863013699,Red Deer Rebels,WHL,66,1,12,13,70,-4
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2008-09,17.5369863013699,Canada Pacific U17,WHC-17,6,2,1,3,4,""
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2009-10,18.5369863013699,Red Deer Rebels,WHL,57,8,19,27,87,3
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2010-11,19.5369863013699,Red Deer Rebels,WHL,69,7,50,57,140,27
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2011-12,20.5369863013699,"Red Deer Rebels 
                                                                    “A”",WHL,68,12,36,48,141,-10
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2011-12,20.5369863013699,San Antonio Rampage,AHL,5,0,1,1,0,-1
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2012-13,21.5369863013699,Florida Panthers,NHL,6,0,0,0,25,-8
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2012-13,21.5369863013699,San Antonio Rampage,AHL,55,4,13,17,102,8
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2013-14,22.5369863013699,Florida Panthers,NHL,7,0,1,1,8,3
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2013-14,22.5369863013699,San Antonio Rampage,AHL,43,2,11,13,79,3
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2014-15,23.5369863013699,Florida Panthers,NHL,33,0,3,3,34,-4
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2014-15,23.5369863013699,"San Antonio Rampage 
                                                                    “A”",AHL,41,3,17,20,59,-2
32778,Alexander Petrovic,RD,R,Florida Panthers,2010,2,36,1992,03,03,CAN,AB,Edmonton,Canada,194,216,2015-16,24.5369863013699,Florida Panthers,NHL,66,2,15,17,90,17
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2008-09,17.4904109589041,U.S. National U17 Team,USDP,17,7,9,16,35,""
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2008-09,17.4904109589041,U.S. National U18 Team,USDP,1,0,0,0,0,""
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2008-09,17.4904109589041,U.S. National U18 Team,NAHL,38,3,9,12,20,-1
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2009-10,18.4904109589041,USNTDP Juniors,USHL,21,9,3,12,46,6
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2009-10,18.4904109589041,U.S. National U18 Team,USDP,39,12,9,21,20,""
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2009-10,18.4904109589041,USA U18,WJC-18,7,1,3,4,6,8
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2010-11,19.4904109589041,Univ. of Minnesota-Duluth,NCAA,39,8,25,33,47,17
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2010-11,19.4904109589041,Charlotte Checkers,AHL,0,0,0,0,0,0
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2010-11,19.4904109589041,USA U20,WJC-20,6,1,3,4,0,2
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2011-12,20.4904109589041,Carolina Hurricanes,NHL,66,8,14,22,29,-16
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2011-12,20.4904109589041,Charlotte Checkers,AHL,12,2,4,6,11,-3
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2011-12,20.4904109589041,USA,WC,8,4,4,8,2,9
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2012-13,21.4904109589041,Carolina Hurricanes,NHL,38,5,10,15,15,1
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2012-13,21.4904109589041,Charlotte Checkers,AHL,31,5,19,24,16,2
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2012-13,21.4904109589041,USA,WC,10,0,6,6,2,1
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2013-14,22.4904109589041,Carolina Hurricanes,NHL,76,5,27,32,37,-9
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2013-14,22.4904109589041,USA,OG,2,0,0,0,0,-1
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2014-15,23.4904109589041,Carolina Hurricanes,NHL,82,15,34,49,30,-19
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2014-15,23.4904109589041,"USA 
                                                                    “A”",WC,10,0,3,3,4,5
20715,Justin Faulk,RD,R,Carolina Hurricanes,2010,2,37,1992,03,20,USA,MN,South St. Paul,USA,183,216,2015-16,24.4904109589041,"Carolina Hurricanes 
                                                                    “A”",NHL,64,16,21,37,27,-22
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2008-09,17.613698630137,U.S. National U17 Team,USDP,24,2,1,3,18,""
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2008-09,17.613698630137,U.S. National U18 Team,USDP,19,1,4,5,6,""
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2008-09,17.613698630137,U.S. National U18 Team,NAHL,26,2,2,4,14,10
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2008-09,17.613698630137,USA U18,WJC-18,7,0,2,2,4,1
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2009-10,18.613698630137,USNTDP Juniors,USHL,22,1,8,9,12,3
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2009-10,18.613698630137,U.S. National U17 Team,USDP,2,0,1,1,2,""
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2009-10,18.613698630137,U.S. National U18 Team,USDP,56,5,27,32,18,""
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2009-10,18.613698630137,USA U18,WJC-18,7,0,1,1,2,3
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2010-11,19.613698630137,Univ. of Michigan,NCAA,42,7,18,25,16,11
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2010-11,19.613698630137,USA U20,WJC-20,6,1,4,5,0,-2
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2011-12,20.613698630137,Univ. of Michigan,NCAA,19,2,9,11,15,11
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2011-12,20.613698630137,USA U20,WJC-20,6,0,4,4,6,5
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2012-13,21.613698630137,Univ. of Michigan,NCAA,21,2,9,11,14,3
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2012-13,21.613698630137,Albany Devils,AHL,12,1,7,8,4,-8
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2013-14,22.613698630137,New Jersey Devils,NHL,52,2,9,11,12,-3
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2013-14,22.613698630137,Albany Devils,AHL,15,2,8,10,0,-1
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2014-15,23.613698630137,New Jersey Devils,NHL,66,2,12,14,24,-14
20712,Jon Merrill,LD,L,New Jersey Devils,2010,2,38,1992,02,03,USA,OK,Oklahoma City,USA,191,205,2015-16,24.613698630137,New Jersey Devils,NHL,47,1,4,5,28,-15
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2008-09,17.3890410958904,Cariboo Cougars,BCMML,36,28,35,63,56,""
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2008-09,17.3890410958904,Kelowna Rockets,WHL,3,0,0,0,2,0
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2009-10,18.3890410958904,Kelowna Rockets,WHL,65,13,27,40,95,-7
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2010-11,19.3890410958904,Kelowna Rockets,WHL,57,18,31,49,109,-13
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2010-11,19.3890410958904,Houston Aeros,AHL,0,0,0,0,0,0
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2011-12,20.3890410958904,Minnesota Wild,NHL,9,0,3,3,6,1
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2011-12,20.3890410958904,Kelowna Rockets,WHL,53,34,28,62,93,10
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2011-12,20.3890410958904,Houston Aeros,AHL,6,1,1,2,2,-2
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2012-13,21.3890410958904,Houston Aeros,AHL,43,4,3,7,41,-18
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2013-14,22.3890410958904,Minnesota Wild,NHL,5,0,0,0,2,-2
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2013-14,22.3890410958904,Iowa Wild,AHL,43,11,8,19,79,-10
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2014-15,23.3890410958904,Iowa Wild,AHL,53,4,12,16,50,-10
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2015-16,24.3890410958904,Minnesota Wild,NHL,3,0,0,0,7,-1
36711,Brett Bulmer,RW/LW,R,Minnesota Wild,2010,2,39,1992,04,26,CAN,BC,Prince George,Canada,193,212,2015-16,24.3890410958904,Iowa Wild,AHL,58,3,8,11,73,-12
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2008-09,17.3068493150685,London Knights,OHL,32,4,7,11,4,9
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2008-09,17.3068493150685,Oshawa Generals,OHL,27,4,10,14,10,-16
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2008-09,17.3068493150685,Canada Ontario U17,WHC-17,6,2,0,2,6,""
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2009-10,18.3068493150685,Oshawa Generals,OHL,64,41,25,66,27,-10
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2009-10,18.3068493150685,Canada U18,WJC-18,6,2,1,3,6,-1
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2010-11,19.3068493150685,Oshawa Generals,OHL,66,54,45,99,38,20
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2011-12,20.3068493150685,Oshawa Generals,OHL,55,34,33,67,12,0
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2011-12,20.3068493150685,Connecticut Whale,AHL,5,1,1,2,0,-1
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2012-13,21.3068493150685,New York Rangers,NHL,1,0,0,0,0,0
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2012-13,21.3068493150685,Connecticut Whale,AHL,73,19,16,35,15,5
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2013-14,22.3068493150685,MontrÃ©al Canadiens,NHL,2,0,0,0,0,-1
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2013-14,22.3068493150685,Hamilton Bulldogs,AHL,55,11,16,27,22,-5
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2014-15,23.3068493150685,MontrÃ©al Canadiens,NHL,18,1,0,1,7,-2
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2014-15,23.3068493150685,Hamilton Bulldogs,AHL,52,11,11,22,18,-10
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2015-16,24.3068493150685,MontrÃ©al Canadiens,NHL,5,0,2,2,2,1
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2015-16,24.3068493150685,St. John's IceCaps,AHL,18,7,7,14,4,2
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2015-16,24.3068493150685,Arizona Coyotes,NHL,1,0,0,0,0,0
30686,Christian Thomas,RW,R,New York Rangers,2010,2,40,1992,05,26,CAN,ON,Toronto,Canada,174,174,2015-16,24.3068493150685,Springfield Falcons,AHL,16,3,4,7,4,-6
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2008-09,17.6027397260274,AIK J18,J18 Elit,16,2,6,8,51,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2008-09,17.6027397260274,AIK J18,J18 Allsvenskan,11,1,4,5,72,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2008-09,17.6027397260274,AIK J20,SuperElit,19,0,0,0,43,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2008-09,17.6027397260274,AIK,Allsvenskan,1,0,1,1,0,0
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2008-09,17.6027397260274,Sweden U17 (all),International-Jr,6,0,1,1,10,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2009-10,18.6027397260274,AIK J18,J18 Allsvenskan,3,0,1,1,4,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2009-10,18.6027397260274,AIK J20,SuperElit,38,1,19,20,120,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2009-10,18.6027397260274,AIK,Allsvenskan,16,0,3,3,8,7
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2009-10,18.6027397260274,Sweden U18,WJC-18,6,0,2,2,8,7
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2009-10,18.6027397260274,Sweden U18 (all),International-Jr,19,2,6,8,72,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2010-11,19.6027397260274,AIK,SHL,38,1,6,7,18,0
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2010-11,19.6027397260274,Sweden U19 (all),International-Jr,3,0,0,0,10,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2010-11,19.6027397260274,Sweden U20,WJC-20,6,0,1,1,2,1
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2010-11,19.6027397260274,Sweden U20 (all),International-Jr,10,0,1,1,14,""
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2011-12,20.6027397260274,AIK,SHL,46,0,3,3,55,3
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2011-12,20.6027397260274,Sweden U20,WJC-20,6,0,5,5,2,7
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2011-12,20.6027397260274,Sweden U20 (all),International-Jr,16,1,6,7,24,10
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2012-13,21.6027397260274,Texas Stars,AHL,47,1,11,12,40,11
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2013-14,22.6027397260274,Dallas Stars,NHL,8,0,0,0,6,-3
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2013-14,22.6027397260274,Texas Stars,AHL,37,3,7,10,32,19
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2014-15,23.6027397260274,Dallas Stars,NHL,22,0,3,3,6,0
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2014-15,23.6027397260274,Texas Stars,AHL,8,0,2,2,6,-3
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2015-16,24.6027397260274,Dallas Stars,NHL,38,0,8,8,14,-1
10383,Patrik Nemeth,LD,L,Dallas Stars,2010,2,41,1992,02,08,SWE,,Stockholm,Sweden,192,218,2015-16,24.6027397260274,Texas Stars,AHL,8,0,1,1,2,3
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2008-09,17.2547945205479,Mississauga St. Michael's Majors,OHL,57,13,12,25,24,-4
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2008-09,17.2547945205479,Canada Ontario U17,WHC-17,6,0,3,3,4,""
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2009-10,18.2547945205479,Mississauga St. Michael's Majors,OHL,60,29,33,62,35,27
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2010-11,19.2547945205479,Mississauga St. Michael's Majors,OHL,67,36,30,66,50,49
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2011-12,20.2547945205479,Anaheim Ducks,NHL,49,7,6,13,16,-7
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2011-12,20.2547945205479,Syracuse Crunch,AHL,4,0,1,1,2,1
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2011-12,20.2547945205479,"Canada U20 
                                                                    “A”",WJC-20,1,0,0,0,0,0
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2012-13,21.2547945205479,Anaheim Ducks,NHL,7,0,0,0,0,-4
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2012-13,21.2547945205479,Norfolk Admirals,AHL,65,14,18,32,65,-20
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2013-14,22.254794520548,Anaheim Ducks,NHL,19,2,8,10,2,5
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2013-14,22.254794520548,Norfolk Admirals,AHL,55,27,16,43,29,-1
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2014-15,23.2547945205479,Anaheim Ducks,NHL,54,5,12,17,12,1
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2014-15,23.2547945205479,MontrÃ©al Canadiens,NHL,20,1,2,3,12,-2
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2015-16,24.2547945205479,MontrÃ©al Canadiens,NHL,46,6,6,12,22,-2
32728,Devante Smith-Pelly,RW,R,Anaheim Ducks,2010,2,42,1992,06,14,CAN,ON,Scarborough,Canada,183,214,2015-16,24.2547945205479,New Jersey Devils,NHL,18,8,5,13,8,-1
32786,Brad Ross,LW,L,Toronto Maple Leafs,2010,2,43,1992,05,28,CAN,AB,Edmonton,Canada,184,183,2008-09,17.3013698630137,Portland Winter Hawks,WHL,61,9,17,26,119,-16
