ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
251757,Dan Morlang,LD,L,,,,,1983,07,20,CAN,BC,Coquitlam,Canada,,,2001-02,19.1561643835616,Prince George Cougars,WHL,1,0,0,0,0,0
185791,Colin McDonald,C/RW,R,,,,,1986,01,21,CAN,BC,Prince George,Canada,183,170,2003-04,18.6493150684932,Quesnel Millionaires,BCHL,42,5,4,9,22,""
185791,Colin McDonald,C/RW,R,,,,,1986,01,21,CAN,BC,Prince George,Canada,183,170,2003-04,18.6493150684932,Swift Current Broncos,WHL,2,0,0,0,0,-1
185791,Colin McDonald,C/RW,R,,,,,1986,01,21,CAN,BC,Prince George,Canada,183,170,2004-05,19.6493150684932,Quesnel Millionaires,BCHL,16,0,1,1,10,""
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2001-02,17.6191780821918,Burnaby Bulldogs,BCHL,45,30,23,53,35,""
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2001-02,17.6191780821918,Medicine Hat Tigers,WHL,1,0,0,0,0,0
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2002-03,18.6191780821918,Vancouver Giants,WHL,67,15,20,35,0,-18
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2003-04,19.6191780821918,Vancouver Giants,WHL,72,31,28,59,19,1
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2004-05,20.6191780821918,Vancouver Giants,WHL,70,30,23,53,88,9
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2005-06,21.6191780821918,Vancouver Giants,WHL,71,31,36,67,44,26
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2006-07,22.6191780821918,Univ. of British Columbia,USports,37,8,8,16,52,""
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2007-08,23.6191780821918,Univ. of British Columbia,USports,7,1,1,2,30,1
127537,Mitch Bartley,LW,L,,,,,1985,02,01,CAN,BC,Maple Ridge,Canada,183,205,2008-09,24.6191780821918,Univ. of the Fraser Valley,BCIHL,8,4,6,10,6,""
213505,Derek Poplawski,LD,L,,,,,1985,03,29,CAN,MB,Winnipeg,Canada,175,181,2001-02,17.4657534246575,Swift Current Broncos,WHL,1,0,0,0,0,0
213505,Derek Poplawski,LD,L,,,,,1985,03,29,CAN,MB,Winnipeg,Canada,175,181,2002-03,18.4657534246575,Swift Current Broncos,WHL,43,0,2,2,9,3
213505,Derek Poplawski,LD,L,,,,,1985,03,29,CAN,MB,Winnipeg,Canada,175,181,2003-04,19.4657534246575,Swift Current Broncos,WHL,14,0,0,0,0,4
213505,Derek Poplawski,LD,L,,,,,1985,03,29,CAN,MB,Winnipeg,Canada,175,181,2003-04,19.4657534246575,Portland Winter Hawks,WHL,55,3,3,6,12,-8
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2002-03,17.5671232876712,Vancouver Giants,WHL,56,5,16,21,22,-10
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2003-04,18.5671232876712,Vancouver Giants,WHL,61,1,15,16,38,-11
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2004-05,19.5671232876712,Vancouver Giants,WHL,2,0,1,1,2,0
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2004-05,19.5671232876712,Spokane Chiefs,WHL,64,5,18,23,30,-7
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2005-06,20.5671232876712,Spokane Chiefs,WHL,39,5,14,19,49,1
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2005-06,20.5671232876712,Saskatoon Blades,WHL,26,1,9,10,26,0
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2006-07,21.5671232876712,Saskatoon Blades,WHL,65,2,29,31,86,-23
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2008-09,23.5671232876712,Gull Lake Greyhounds,WMHL,14,7,14,21,10,""
11626,Joe Logan,LD,L,,,,,1986,02,20,CAN,SK,Gull Lake,Canada,178,190,2009-10,24.5671232876712,Gull Lake Greyhounds,WMHL,14,9,14,23,26,""
216590,Kevin Hayman,C,L,,,,,1986,01,05,CAN,AB,Beaumont,Canada,173,165,2002-03,17.6931506849315,Vancouver Giants,WHL,39,2,2,4,25,-8
216590,Kevin Hayman,C,L,,,,,1986,01,05,CAN,AB,Beaumont,Canada,173,165,2003-04,18.6931506849315,Vancouver Giants,WHL,59,6,6,12,16,1
216590,Kevin Hayman,C,L,,,,,1986,01,05,CAN,AB,Beaumont,Canada,173,165,2004-05,19.6931506849315,Vancouver Giants,WHL,17,2,0,2,8,-3
216590,Kevin Hayman,C,L,,,,,1986,01,05,CAN,AB,Beaumont,Canada,173,165,2004-05,19.6931506849315,Kamloops Blazers,WHL,35,3,6,9,28,-7
216590,Kevin Hayman,C,L,,,,,1986,01,05,CAN,AB,Beaumont,Canada,173,165,2005-06,20.6931506849315,Kamloops Blazers,WHL,53,2,14,16,46,-5
250813,Adam Houle,F,,,,,,1985,02,02,CAN,SK,Cochin,Canada,180,201,2001-02,17.6164383561644,Saskatoon Blades,WHL,2,0,0,0,0,0
250813,Adam Houle,F,,,,,,1985,02,02,CAN,SK,Cochin,Canada,180,201,2002-03,18.6164383561644,Saskatoon Blades,WHL,34,2,2,4,13,-1
250813,Adam Houle,F,,,,,,1985,02,02,CAN,SK,Cochin,Canada,180,201,2003-04,19.6164383561644,Saskatoon Blades,WHL,26,0,5,5,12,-1
250813,Adam Houle,F,,,,,,1985,02,02,CAN,SK,Cochin,Canada,180,201,2003-04,19.6164383561644,Battlefords North Stars,SJHL,9,3,0,3,2,""
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2001-02,17.2767123287671,Regina Pats,WHL,2,0,0,0,0,0
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2002-03,18.2767123287671,Regina Pats,WHL,68,4,5,9,53,-11
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2003-04,19.2767123287671,Lloydminster Blazers,AJHL,52,8,9,17,207,""
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2004-05,20.2767123287671,Vernon Vipers,BCHL,53,14,26,40,134,""
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2005-06,21.2767123287671,Vernon Vipers,BCHL,46,9,8,27,69,""
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2006-07,22.2767123287671,Univ. of Manitoba,USports,17,2,0,2,27,""
50588,Wade Davison,RW,R,,,,,1985,06,06,CAN,MB,Winnipeg,Canada,183,194,2007-08,23.2767123287671,Univ. of Manitoba,USports,17,2,0,2,20,""
251506,Ryley Gardypie,LD,L,,,,,1983,10,03,CAN,SK,Duck Lake,Canada,,,2001-02,18.9506849315069,Saskatoon Blades,WHL,2,0,0,0,0,-2
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2002-03,17.5369863013699,Tri-City Americans,WHL,55,3,8,11,26,-1
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2003-04,18.5369863013699,Tri-City Americans,WHL,54,1,9,10,34,5
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2004-05,19.5369863013699,Tri-City Americans,WHL,33,3,11,14,20,-6
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2004-05,19.5369863013699,Vancouver Giants,WHL,32,2,4,6,10,7
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2005-06,20.5369863013699,Vancouver Giants,WHL,67,1,6,7,35,6
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2006-07,21.5369863013699,"Vancouver Giants 
                                                                    “C”",WHL,70,5,16,21,80,35
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2007-08,22.5369863013699,Portland Pirates,AHL,74,3,11,14,64,-4
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2008-09,23.5369863013699,Anaheim Ducks,NHL,40,0,5,5,18,5
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2008-09,23.5369863013699,Iowa Chops,AHL,34,0,7,7,31,-3
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2009-10,24.5369863013699,Anaheim Ducks,NHL,42,0,3,3,15,1
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2009-10,24.5369863013699,San Antonio Rampage,AHL,17,0,1,1,19,-1
14082,Brett Festerling,LD,L,,,,,1986,03,03,CAN,BC,Quesnel,Canada,185,209,2009-10,24.5369863013699,Toronto Marlies,AHL,11,0,4,4,8,3
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,1999-00,17.6493150684932,Traktor Chelyabinsk-2,Russia3,24,1,2,3,18,""
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2000-01,18.6493150684932,Torpedo Nizhny Novgorod,Russia,1,0,0,0,0,1
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2001-02,19.6493150684932,Tri-City Americans,WHL,3,0,0,0,0,0
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2002-03,20.6493150684932,Salavat Yulaev Ufa,Russia,3,0,0,0,0,0
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2002-03,20.6493150684932,Traktor Chelyabinsk,Russia2,18,1,1,2,16,4
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2003-04,21.6493150684932,Traktor Chelyabinsk,Russia2,25,0,3,3,24,-1
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2004-05,22.6493150684932,Kazakhmis Karaganda,Kazakhstan,11,1,3,4,8,""
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2004-05,22.6493150684932,Kazakhmis Karaganda,Russia2,22,5,3,8,43,2
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2005-06,23.6493150684932,Kazakhmis Karaganda,Kazakhstan,10,2,1,3,6,10
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2005-06,23.6493150684932,Kazakhmis Karaganda,Russia2,34,5,4,9,89,2
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2006-07,24.6493150684932,Mechel Chelyabinsk,Russia2,31,2,5,7,64,1
13104,Sergei Zavodovsky,LD,L,,,,,1983,01,22,RUS,,Chelyabinsk,Russia,183,194,2006-07,24.6493150684932,FÃ¼chse Duisburg,DEL,12,1,3,4,16,-7
241868,Graham Hulburt,RD,R,,,,,1985,06,24,CAN,BC,Fernie,Canada,185,170,2001-02,17.227397260274,Spokane Chiefs,WHL,3,0,0,0,0,-1
250815,Graham Hurlburt,RD,R,,,,,1985,06,24,CAN,BC,Fernie,Canada,,,2001-02,17.227397260274,Spokane Chiefs,WHL,3,0,0,0,0,-1
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2002-03,17.2383561643836,Moose Jaw Warriors,WHL,50,1,7,8,54,8
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2003-04,18.2383561643836,Moose Jaw Warriors,WHL,42,4,13,17,51,8
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2003-04,18.2383561643836,Swift Current Broncos,WHL,26,0,0,0,29,0
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2004-05,19.2383561643836,Kootenay Ice,WHL,71,8,21,29,79,18
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2005-06,20.2383561643836,Kootenay Ice,WHL,69,8,35,43,77,24
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2006-07,21.2383561643836,Kootenay Ice,WHL,70,20,43,63,79,21
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2007-08,22.2383561643836,Charlotte Checkers,ECHL,48,4,12,16,10,0
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2008-09,23.2383561643836,Charlotte Checkers,ECHL,54,3,8,11,41,-7
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2009-10,24.2383561643836,Elmira Jackals,ECHL,9,1,3,4,0,3
14005,Michael Busto,RD,R,,,,,1986,06,20,CAN,BC,Burnaby,Canada,185,227,2009-10,24.2383561643836,Dayton Gems,IHL,2,0,0,0,0,-1
251481,Jerrid Sawatzky,LW,L,,,,,1983,12,30,CAN,AB,Fort Saskatchewan,Canada,,,2001-02,18.7095890410959,Kelowna Rockets,WHL,4,0,0,0,0,-1
251481,Jerrid Sawatzky,LW,L,,,,,1983,12,30,CAN,AB,Fort Saskatchewan,Canada,,,2006-07,23.7095890410959,Lamont Bruins,NCHL,16,12,13,25,137,""
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2001-02,17.6602739726027,Regina Pats,WHL,4,0,0,0,0,0
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2002-03,18.6602739726027,Regina Pats,WHL,60,0,5,5,68,3
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2003-04,19.6602739726027,Seattle Thunderbirds,WHL,37,1,8,9,15,-3
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2004-05,20.6602739726027,Seattle Thunderbirds,WHL,72,1,9,10,58,31
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2005-06,21.6602739726027,Seattle Thunderbirds,WHL,2,0,0,0,2,0
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2005-06,21.6602739726027,Moose Jaw Warriors,WHL,63,4,30,34,59,26
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2006-07,22.6602739726027,Univ. of Alberta,USports,38,3,21,24,50,""
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2007-08,23.6602739726027,Univ. of Alberta,USports,14,2,5,7,6,""
67659,Kyle Fecho,RD,R,,,,,1985,01,18,CAN,AB,Hanna,Canada,184,179,2008-09,24.6602739726027,Univ. of Alberta,USports,26,7,8,15,12,21
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2001-02,17.6438356164384,Calgary Hitmen,WHL,4,0,0,0,2,-1
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2002-03,18.6438356164384,Calgary Canucks,AJHL,36,0,5,5,90,""
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2003-04,19.6438356164384,Calgary Canucks,AJHL,3,0,0,0,24,""
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2003-04,19.6438356164384,Camrose Kodiaks,AJHL,26,0,4,4,64,""
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2004-05,20.6438356164384,Yarmouth Mariners,MJAHL,12,2,4,6,16,""
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2005-06,21.6438356164384,Woodstock Slammers,MJAHL,15,1,7,8,64,""
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2007-08,23.6438356164384,Columbus Cottonmouths,SPHL,51,2,6,8,81,-5
49224,Tyler Johnson,LD,L,,,,,1985,01,23,CAN,AB,Calgary,Canada,188,201,2008-09,24.6438356164384,Columbus Cottonmouths,SPHL,60,4,24,28,96,4
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2001-02,17.5534246575343,Prince Albert Raiders,WHL,4,0,0,0,2,-2
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2002-03,18.5534246575342,Prince Albert Raiders,WHL,52,3,5,8,19,-15
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2003-04,19.5534246575342,Prince Albert Raiders,WHL,3,0,0,0,0,1
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2003-04,19.5534246575342,Vernon Vipers,BCHL,50,6,17,23,51,""
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2004-05,20.5534246575342,Vernon Vipers,BCHL,59,10,38,48,42,""
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2004-05,20.5534246575342,Brandon Wheat Kings,WHL,0,0,0,0,0,0
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2005-06,21.5534246575342,Vernon Vipers,BCHL,58,13,46,59,66,""
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2006-07,22.5534246575343,Lakehead Univ.,USports,10,2,6,8,8,""
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2006-07,22.5534246575343,Victoria Salmon Kings,ECHL,12,0,1,1,2,-8
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2007-08,23.5534246575343,Lakehead Univ.,USports,26,3,11,14,12,""
39471,Andy Zulyniak,LD,L,,,,,1985,02,25,CAN,MB,Winnipeg,Canada,185,203,2008-09,24.5534246575343,Lakehead Univ.,USports,20,1,6,7,14,""
250893,Brent Gillis,F,L,,,,,1984,01,25,CAN,MB,Elie,Canada,188,194,2001-02,18.6383561643836,Moose Jaw Warriors,WHL,4,0,0,0,6,-1
250893,Brent Gillis,F,L,,,,,1984,01,25,CAN,MB,Elie,Canada,188,194,2002-03,19.6383561643836,St. James Canadians,MJHL,50,25,18,43,62,""
250893,Brent Gillis,F,L,,,,,1984,01,25,CAN,MB,Elie,Canada,188,194,2003-04,20.6383561643836,Winnipeg South Blues,MJHL,57,17,24,41,53,""
250893,Brent Gillis,F,L,,,,,1984,01,25,CAN,MB,Elie,Canada,188,194,2004-05,21.6383561643836,Winnipeg South Blues,MJHL,48,22,23,45,65,""
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2001-02,17.1890410958904,Swift Current Broncos,WHL,5,0,0,0,0,0
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2001-02,17.1890410958904,CAC Edmonton Canadians Mdgt AAA,AMHL,33,13,23,36,122,""
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2002-03,18.1890410958904,Swift Current Broncos,WHL,40,2,4,6,35,3
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2003-04,19.1890410958904,Swift Current Broncos,WHL,31,5,0,5,30,-3
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2003-04,19.1890410958904,Calgary Hitmen,WHL,37,8,6,14,14,11
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2004-05,20.1890410958904,Calgary Hitmen,WHL,44,3,1,4,107,-7
246863,Darryl Moscaluk,C,L,,,,,1985,07,08,CAN,AB,Edmonton,Canada,183,183,2005-06,21.1890410958904,Calgary Hitmen,WHL,20,3,2,5,53,-2
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2002-03,17.2767123287671,Brandon Wheat Kings,WHL,52,4,5,9,20,3
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2003-04,18.2767123287671,Brandon Wheat Kings,WHL,49,4,8,12,8,-16
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2004-05,19.2767123287671,Brandon Wheat Kings,WHL,60,6,10,16,8,-8
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2005-06,20.2767123287671,Brandon Wheat Kings,WHL,45,10,7,17,13,-2
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2006-07,21.2767123287671,Brandon Wheat Kings,WHL,66,21,33,54,32,20
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2007-08,22.2767123287671,Northern AB Inst. of Tech.,ACAC,22,16,10,26,40,""
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2008-09,23.2767123287671,Northern AB Inst. of Tech.,ACAC,26,18,10,28,42,""
103084,Jeff Topilko,RW,R,,,,,1986,06,06,CAN,AB,Vegreville,Canada,177,179,2009-10,24.2767123287671,Northern AB Inst. of Tech.,ACAC,27,27,9,36,18,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2001-02,17.2383561643836,Red Deer Rebels,WHL,6,0,0,0,2,-4
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2001-02,17.2383561643836,Red Deer Chiefs Midget AAA,AMHL,30,11,20,31,133,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2002-03,18.2383561643836,Canmore Eagles,AJHL,2,0,0,0,2,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2002-03,18.2383561643836,Red Deer Chiefs Midget AAA,AMHL,35,19,31,50,68,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2003-04,19.2383561643836,Nanaimo Clippers,BCHL,56,11,27,38,137,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2004-05,20.2383561643836,Nanaimo Clippers,BCHL,50,18,26,44,61,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2005-06,21.2383561643836,Nanaimo Clippers,BCHL,49,21,36,57,72,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2006-07,22.2383561643836,Bentley Generals,Chinook HL,14,7,5,12,32,""
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2007-08,23.2383561643836,Columbus Cottonmouths,SPHL,40,9,18,27,113,9
138760,Brennen Francon,C,R,,,,,1985,06,20,CAN,AB,Red Deer,Canada,183,181,2008-09,24.2383561643836,Oklahoma City Blazers,CHL,15,0,3,3,55,1
32103,Ivan Usenko,RD,R,,,,,1983,02,12,RUS,,Nizhny Novgorod,Belarus,183,196,1999-00,17.5917808219178,Torpedo Nizhny Novgorod-2,Russia3,29,0,1,1,10,""
32103,Ivan Usenko,RD,R,,,,,1983,02,12,RUS,,Nizhny Novgorod,Belarus,183,196,2001-02,19.5917808219178,Torpedo Nizhny Novgorod-2,Russia3,13,0,3,3,12,""
32103,Ivan Usenko,RD,R,,,,,1983,02,12,RUS,,Nizhny Novgorod,Belarus,183,196,2001-02,19.5917808219178,Swift Current Broncos,WHL,7,0,0,0,0,1
