ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2013-14,18.2328767123288,Hermes U18,Jr. B Suomi-sarja,24,17,13,30,10,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2013-14,18.2328767123288,Hermes,Suomi-sarja,0,0,0,0,0,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2014-15,19.2328767123288,"Hermes U20 
                                                                    “C”",Jr. A Suomi-sarja Q,10,4,0,4,4,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2014-15,19.2328767123288,Hermes,Suomi-sarja,1,0,0,0,0,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2014-15,19.2328767123288,Hermes U20,Jr. A Suomi-sarja,23,4,17,21,16,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2015-16,20.2328767123288,Hermes U20,Jr. A Mestis,29,13,23,36,14,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2016-17,21.2328767123288,Hermes U20,Jr. A Mestis,37,13,37,50,20,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2016-17,21.2328767123288,Hermes,Mestis,6,0,2,2,2,1
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2016-17,21.2328767123288,IK Kronan,II-divisioona,1,0,0,0,0,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2017-18,22.2328767123288,Hermes U20,Jr. A Mestis,21,5,28,33,34,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2017-18,22.2328767123288,Hermes,Mestis,11,2,0,2,6,-1
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2017-18,22.2328767123288,Muik Hockey,Suomi-sarja,13,1,8,9,10,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2017-18,22.2328767123288,JHT,Suomi-sarja,2,0,0,0,2,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2017-18,22.2328767123288,IK Kronan,II-divisioona,1,0,0,0,0,""
296560,Matias Kinnunen,C,L,,,,,1996,06,22,FIN,,Kokkola,Finland,182,187,2018-19,23.2328767123288,JHT,Suomi-sarja,35,5,16,21,22,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2012-13,17.0821917808219,RoKi U18,Jr. B Mestis,25,5,6,11,18,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2012-13,17.0821917808219,RoKi U18,Jr. B Suomi-sarja,14,3,10,13,8,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2013-14,18.0821917808219,RoKi U18,Jr. B Suomi-sarja Q,10,10,14,24,6,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2013-14,18.0821917808219,RoKi U18,Jr. B Suomi-sarja,17,17,12,29,6,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2014-15,19.0821917808219,RoKi Rebels,II-divisioona,11,4,4,8,0,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2014-15,19.0821917808219,RoKi,Suomi-sarja,14,2,0,2,4,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2015-16,20.0821917808219,RoKi Rebels,II-divisioona,17,5,10,15,18,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2016-17,21.0821917808219,RoKi Rebels,II-divisioona,25,9,11,20,14,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2016-17,21.0821917808219,RoKi,Mestis,6,0,1,1,0,1
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2017-18,22.0821917808219,RoKi/LÃ¤mÃ¤rit U20,Jr. A Mestis,7,3,3,6,12,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2017-18,22.0821917808219,RoKi/LÃ¤mÃ¤rit U20,Jr. A Suomi-sarja,1,0,0,0,0,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2017-18,22.0821917808219,RoKiRebels,II-divisioona,13,4,6,10,31,""
121422,Toni Pietilä,LW,L,,,,,1996,08,16,FIN,,Rovaniemi,Finland,180,172,2018-19,23.0821917808219,Pantterit,III-divisioona,17,24,17,41,26,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2013-14,17.6904109589041,RB Hockey Akademie,RBHRC U18,8,2,3,5,2,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2013-14,17.6904109589041,EC Salzburg U20,EBYSL,2,1,1,2,0,-2
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2013-14,17.6904109589041,Dinamo Juniors Riga,Latvia,5,0,0,0,2,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2013-14,17.6904109589041,"Estonia U18 
                                                                    “A”",WJC-18 D2B,5,3,4,7,8,9
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2013-14,17.6904109589041,Estonia U20,WJC-20 D2A,5,1,1,2,14,-1
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2014-15,18.6904109589041,HC Viking Tallinn,Estonia,8,2,2,4,6,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2014-15,18.6904109589041,Jurmala HASC,Latvia,10,3,2,5,4,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2014-15,18.6904109589041,"Estonia U18 
                                                                    “C”",WJC-18 D2A,5,1,2,3,0,-5
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2014-15,18.6904109589041,Estonia U20,WJC-20 D2A,5,2,2,4,6,-1
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2015-16,19.6904109589041,El Paso Rhinos,WSHL,2,2,1,3,5,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2015-16,19.6904109589041,Estonian Jr. Team,Estonia,2,1,1,2,0,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2015-16,19.6904109589041,Estonia U20,WJC-20 D2A,5,3,3,6,0,1
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2015-16,19.6904109589041,Estonia,OGQ,3,0,0,0,0,-1
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2015-16,19.6904109589041,Estonia,WC D1B,4,0,0,0,0,-3
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2016-17,20.6904109589041,Hermes U20,Jr. A Mestis,32,19,20,39,46,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2016-17,20.6904109589041,Hermes,Mestis,9,0,1,1,2,-1
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2016-17,20.6904109589041,"Estonia U20 
                                                                    “C”",WJC-20 D2A,5,0,5,5,6,-3
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2016-17,20.6904109589041,Estonia,WC D1B,5,0,0,0,2,-3
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2017-18,21.6904109589041,HS Riga,Latvia,17,3,9,12,6,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2017-18,21.6904109589041,HC Vipers,Estonia,8,8,2,10,4,""
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2018-19,22.6904109589041,HK Kremenchuk,Ukraine,34,8,21,29,24,22
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2018-19,22.6904109589041,Estonia,WC D1B,5,0,0,0,2,-1
213932,Daniil Fursa,C/LW,L,,,,,1997,01,06,EST,,Tallinn,Estonia,180,181,2018-19,22.6904109589041,Estonia (all),International,4,1,0,1,0,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2013-14,17.1205479452055,Hokki U18,Jr. B Suomi-sarja Q,7,1,7,8,2,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2013-14,17.1205479452055,Hokki U18,Jr. B Suomi-sarja,9,1,2,3,4,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2014-15,18.1205479452055,Hokki/IPK U18,Jr. B Suomi-sarja Q,10,8,7,15,10,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2014-15,18.1205479452055,Hokki/IPK U18,Jr. B Suomi-sarja,24,15,20,35,26,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2014-15,18.1205479452055,Hokki U20,Jr. A Suomi-sarja,1,0,0,0,0,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2015-16,19.1205479452055,Hokki U20,Jr. A Mestis,34,5,15,20,14,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2016-17,20.1205479452055,"Hokki U20 
                                                                    “A”",Jr. A Mestis,34,9,12,21,14,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2016-17,20.1205479452055,Hokki,Mestis,1,0,0,0,0,0
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2017-18,21.1205479452055,Hokki U20,Jr. A Mestis,12,6,10,16,20,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2017-18,21.1205479452055,Hokki,Suomi-sarja,34,9,7,16,18,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2018-19,22.1205479452055,Hokki,Suomi-sarja,38,17,23,40,12,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2018-19,22.1205479452055,Hokki,Suomi-sarja,-,-,-,-,-,""
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2018-19,22.1205479452055,IPK,Mestis,2,0,0,0,0,0
221696,Erno Räisänen,LW/RW,L,,,,,1997,08,02,FIN,,Varkaus,Finland,182,181,2019-20,23.1205479452055,Jokipojat,Mestis,-,-,-,-,-,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2013-14,17.8219178082192,LeKi U18,Jr. B Suomi-sarja Q,9,9,15,24,24,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2013-14,17.8219178082192,LeKi U18,Jr. B Suomi-sarja,22,16,19,35,8,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2014-15,18.8219178082192,LeKi U20,Jr. A Suomi-sarja Q,10,6,13,19,6,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2014-15,18.8219178082192,LeKi U20,Jr. A Suomi-sarja,22,9,9,18,16,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2016-17,20.8219178082192,LeKi U20,Jr. A Mestis,35,34,34,68,20,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2016-17,20.8219178082192,LeKi,Mestis,3,0,0,0,0,-1
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2017-18,21.8219178082192,LeKi U20,Jr. A Mestis,37,29,33,62,26,""
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2017-18,21.8219178082192,LeKi,Mestis,8,0,1,1,10,1
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2018-19,22.8219178082192,KOOVEE,Mestis,41,6,12,18,2,-8
198924,Alex Hukki,RW,R,,,,,1996,11,20,FIN,,Viiala,Finland,188,187,2019-20,23.8219178082192,Pyry,Suomi-sarja,-,-,-,-,-,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2013-14,17.6958904109589,RoKi U18,Jr. B Suomi-sarja Q,10,5,10,15,2,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2013-14,17.6958904109589,RoKi U18,Jr. B Suomi-sarja,16,2,11,13,2,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2014-15,18.6958904109589,"RoKi U18 
                                                                    “A”",Jr. B Mestis,28,12,7,19,10,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2014-15,18.6958904109589,"RoKi U18 
                                                                    “A”",Jr. B Suomi-sarja,14,9,23,32,6,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2014-15,18.6958904109589,RoKi Rebels,II-divisioona,1,0,0,0,0,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2015-16,19.6958904109589,RoKi U18,Jr. B Mestis Q,4,4,1,5,2,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2015-16,19.6958904109589,RoKi U18,Jr. B Mestis,2,1,1,2,0,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2015-16,19.6958904109589,RoKi Rebels,II-divisioona,22,8,11,19,6,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2016-17,20.6958904109589,RoKi Rebels,II-divisioona,17,5,3,8,4,""
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2016-17,20.6958904109589,RoKi,Mestis,4,0,0,0,2,0
222983,Lauri Kaakkurivaara,C,L,,,,,1997,01,04,FIN,,Rovaniemi,Finland,177,159,2018-19,22.6958904109589,Pantterit,III-divisioona,13,10,20,30,20,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2014-15,17.8547945205479,IPK U18,Jr. B Suomi-sarja Q,10,6,8,14,8,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2014-15,17.8547945205479,IPK U18,Jr. B Suomi-sarja,8,7,4,11,6,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2014-15,17.8547945205479,IPK U18,Jr. B Aluesarja,8,13,11,24,12,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2014-15,17.8547945205479,IPK U20,Jr. A Aluesarja,2,1,0,1,0,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2014-15,17.8547945205479,IPK U20,Jr. A Alueliiga,4,2,0,2,0,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2014-15,17.8547945205479,IPK Team,III-divisioona,2,0,2,2,0,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2015-16,18.8547945205479,"IPK U20 
                                                                    “A”",Jr. A Suomi-sarja Q,8,8,12,20,2,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2015-16,18.8547945205479,"IPK U20 
                                                                    “A”",Jr. A Suomi-sarja,10,5,10,15,8,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2015-16,18.8547945205479,IPK,Suomi-sarja,5,0,1,1,0,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2016-17,19.8547945205479,IPK U20,Jr. A Mestis,34,6,9,15,10,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2017-18,20.8547945205479,"IPK U20 
                                                                    “A”",Jr. A Mestis,26,5,7,12,28,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2017-18,20.8547945205479,IPK U20,Jr. A Suomi-sarja,14,6,10,16,14,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2017-18,20.8547945205479,IPK,Mestis,1,0,0,0,0,-1
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2018-19,21.8547945205479,IPK Team,II-divisioona,19,4,5,9,16,""
198461,Tino Karppinen,F,R,,,,,1997,11,08,FIN,,Iisalmi,Finland,175,161,2019-20,22.8547945205479,S-Kiekko,Suomi-sarja,-,-,-,-,-,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2014-15,17.1342465753425,Tappara U17,Jr. B2 SM-sarja,41,9,14,23,20,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2015-16,18.1342465753425,LeKi U18,Jr. B Suomi-sarja Q,9,7,6,13,16,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2015-16,18.1342465753425,LeKi U18,Jr. B Suomi-sarja,9,8,14,22,24,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2015-16,18.1342465753425,LeKi U18,Jr. B Mestis,16,3,5,8,72,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2016-17,19.1342465753425,LeKi U20,Jr. A Mestis,24,3,6,9,12,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2016-17,19.1342465753425,LeKi II,III-divisioona,4,0,2,2,2,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2017-18,20.1342465753425,LeKi U20,Jr. A Mestis,24,6,5,11,18,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2017-18,20.1342465753425,LeKi II,III-divisioona,4,2,7,9,2,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2018-19,21.1342465753425,"LeKi U20 
                                                                    “A”",Jr. A Mestis,36,11,12,23,55,""
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2018-19,21.1342465753425,LeKi,Mestis,23,1,1,2,6,-9
304270,Juuso Papinsaari,C,L,,,,,1998,07,28,,,,Finland,184,168,2019-20,22.1342465753425,"LeKi U20 
                                                                    “A”",Jr. A Mestis,6,1,2,3,12,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2015-16,17.9972602739726,"SaPKo U18 
                                                                    “C”",Jr. B Mestis Q,11,2,3,5,8,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2015-16,17.9972602739726,"SaPKo U18 
                                                                    “A”",Jr. B Suomi-sarja,22,4,12,16,12,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2015-16,17.9972602739726,SaPKo U20,Jr. A Mestis,4,0,1,1,0,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2016-17,18.9972602739726,SaPKo U20,Jr. A Mestis,28,0,11,11,10,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2016-17,18.9972602739726,Warkis U20,Jr. A Suomi-sarja Q,1,1,0,1,0,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2016-17,18.9972602739726,Warkis U20,Jr. A Suomi-sarja,3,0,3,3,0,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2017-18,19.9972602739726,SaPKo U20,Jr. A Mestis,30,2,15,17,26,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2018-19,20.9972602739726,SaPKo U20,Jr. A Mestis,37,6,33,39,14,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2018-19,20.9972602739726,SaPKo,Mestis,1,0,0,0,0,0
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2018-19,20.9972602739726,RU,III-divisioona,1,0,0,0,0,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2019-20,21.9972602739726,SaPKo U20,Jr. A Mestis,4,1,3,4,4,""
378600,Elmeri Luukkanen,LD,L,,,,,1998,09,16,,,,Finland,183,176,2019-20,21.9972602739726,SaPKo,Mestis,-,-,-,-,-,""
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2017-18,17.8684931506849,Hermes U18,Jr. B Mestis Q,18,0,7,7,18,""
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2017-18,17.8684931506849,Hermes U18,Jr. B Mestis,15,1,2,3,22,""
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2018-19,18.8684931506849,Hermes U20,Jr. A Mestis,25,1,7,8,55,""
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2018-19,18.8684931506849,Hermes U20,Jr. A Suomi-sarja,12,0,7,7,30,""
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2018-19,18.8684931506849,Hermes,Mestis,1,0,0,0,0,1
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2018-19,18.8684931506849,JHT,Suomi-sarja,3,0,0,0,4,""
440663,Akseli Karjalainen,LD,L,,,,,2000,11,02,FIN,,Kokkola,Finland,175,152,2019-20,19.8684931506849,HPK U20,Jr. A SM-liiga,2,0,0,0,0,0
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2016-17,17.5123287671233,"RoKi U18 
                                                                    “A”",Jr. B Mestis Q,24,11,6,17,12,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2016-17,17.5123287671233,RoKi U18,Jr. B Mestis,16,5,6,11,16,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2016-17,17.5123287671233,KiPS,III-divisioona,2,1,1,2,2,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2017-18,18.5123287671233,"RoKi U18 
                                                                    “A”",Jr. B Mestis Q,22,18,19,37,36,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2017-18,18.5123287671233,"RoKi U18 
                                                                    “A”",Jr. B Mestis,15,9,13,22,26,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2017-18,18.5123287671233,RoKi/LÃ¤mÃ¤rit U20,Jr. A Mestis,2,0,1,1,0,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2017-18,18.5123287671233,RoKi/LÃ¤mÃ¤rit U20,Jr. A Suomi-sarja,2,1,0,1,0,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2017-18,18.5123287671233,KiPS,III-divisioona,2,1,5,6,0,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2018-19,19.5123287671233,RoKi U18,Jr. B Mestis Q,1,0,0,0,0,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2018-19,19.5123287671233,RoKi U20,Jr. A Mestis,18,6,5,11,8,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2018-19,19.5123287671233,RoKi U20,Jr. A Suomi-sarja,11,9,12,21,12,""
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2018-19,19.5123287671233,RoKi,Mestis,1,0,0,0,0,1
376149,Elias Kaarela,F,L,,,,,2000,03,12,,,,Finland,175,165,2019-20,20.5123287671233,RoKi U20,Jr. A Mestis,5,4,2,6,2,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2016-17,17.4712328767123,RoKi U18,Jr. B Mestis Q,23,10,25,35,50,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2016-17,17.4712328767123,RoKi U18,Jr. B Mestis,18,8,18,26,8,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2017-18,18.4712328767123,RoKi U18,Jr. B Mestis Q,24,14,18,32,36,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2017-18,18.4712328767123,RoKi U18,Jr. B Mestis,16,8,7,15,24,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2017-18,18.4712328767123,RoKi/LÃ¤mÃ¤rit U20,Jr. A Mestis,2,0,1,1,10,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2017-18,18.4712328767123,RoKi/LÃ¤mÃ¤rit U20,Jr. A Suomi-sarja,3,1,0,1,2,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2017-18,18.4712328767123,RoKiRebels,II-divisioona,2,0,1,1,0,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2018-19,19.4712328767123,RoKi U20,Jr. A Mestis,26,15,13,28,40,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2018-19,19.4712328767123,RoKi U20,Jr. A Suomi-sarja,10,8,9,17,2,""
376153,Lauri Nevala,F,L,,,,,2000,03,27,FIN,,Rovaniemi,Finland,177,176,2018-19,19.4712328767123,RoKi,Mestis,2,0,0,0,0,0
