ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2013-14,18.0191780821918,Selects Hockey Academy 18U,USPHL 18U,27,12,11,23,8,""
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2014-15,19.0191780821918,Selects Hockey Academy 18U,USPHL 18U,27,23,15,38,39,""
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2015-16,20.0191780821918,Coquitlam Express,BCHL,57,27,34,61,35,0
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2016-17,21.0191780821918,Sacred Heart Univ.,NCAA,31,4,7,11,14,-5
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2017-18,22.0191780821918,Sacred Heart Univ.,NCAA,39,14,11,25,43,-3
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2018-19,23.0191780821918,Sacred Heart Univ.,NCAA,33,9,9,18,31,1
262812,Austin McIlmurray,RW,R,,,,,1996,09,08,USA,FL,Coral Springs,USA,180,185,2019-20,24.0191780821918,Sacred Heart Univ.,NCAA,-,-,-,-,-,""
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2013-14,17.9342465753425,Dauphin Kings,MJHL,39,2,9,11,21,""
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2014-15,18.9342465753425,Swan Valley Stampeders,MJHL,58,24,28,52,14,""
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2015-16,19.9342465753425,"Powell River Kings 
                                                                    “A”",BCHL,57,27,29,56,33,0
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2016-17,20.9342465753425,Powell River Kings,BCHL,57,36,34,70,45,0
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2017-18,21.9342465753425,Cornell Univ.,NCAA,26,4,2,6,2,6
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2018-19,22.9342465753425,Cornell Univ.,NCAA,34,8,13,21,34,9
202963,Tristan Mullin,F,L,,,,,1996,10,09,CAN,MB,Cartwright,Canada,188,194,2019-20,23.9342465753425,Cornell Univ.,NCAA,-,-,-,-,-,""
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2012-13,17.1835616438356,California Titans 16U,NAPHL 16U,20,15,26,41,10,""
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2013-14,18.1835616438356,Bismarck Bobcats,NAHL,26,2,6,8,8,-1
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2013-14,18.1835616438356,Wenatchee Wild,NAHL,27,5,12,17,2,-5
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2014-15,19.1835616438356,Wenatchee Wild,NAHL,50,16,28,44,40,10
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2014-15,19.1835616438356,Cedar Rapids RoughRiders,USHL,2,0,0,0,2,0
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2015-16,20.1835616438356,Wenatchee Wild,BCHL,57,14,42,56,26,0
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2016-17,21.1835616438356,Wenatchee Wild,BCHL,57,23,75,98,14,0
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2017-18,22.1835616438356,Bemidji State Univ.,NCAA,33,4,7,11,12,-2
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2018-19,23.1835616438356,Bemidji State Univ.,NCAA,31,4,14,18,6,-8
227737,Brendan Harris,C,L,,,,,1996,07,10,USA,NY,Port Jefferson,USA,175,161,2019-20,24.1835616438356,Bemidji State Univ.,NCAA,-,-,-,-,-,""
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2012-13,17.2739726027397,Brunswick School,USHS-Prep,23,12,15,27,-,""
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2013-14,18.2739726027397,Brunswick School,USHS-Prep,27,17,30,47,-,""
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2013-14,18.2739726027397,Connecticut Oilers,EHL,6,1,3,4,8,""
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2014-15,19.2739726027397,Connecticut Oilers,EHL,38,11,25,36,130,""
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2015-16,20.2739726027397,Merritt Centennials,BCHL,54,29,25,54,52,0
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2016-17,21.2739726027397,Quinnipiac Univ.,NCAA,26,4,2,6,8,-1
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2017-18,22.2739726027397,Quinnipiac Univ.,NCAA,38,5,9,14,18,-3
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2018-19,23.2739726027397,Quinnipiac Univ.,NCAA,25,5,5,10,12,4
257919,Nick Jermain,F,L,,,,,1996,06,07,USA,CT,Cos Cob,USA,183,174,2019-20,24.2739726027397,"Quinnipiac Univ. 
                                                                    “C”",NCAA,-,-,-,-,-,""
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2012-13,17.4794520547945,Avon Old Farms School,USHS-Prep,29,9,8,17,-,""
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2013-14,18.4794520547945,Avon Old Farms School,USHS-Prep,25,7,17,24,-,""
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2014-15,19.4794520547945,"Avon Old Farms School 
                                                                    “C”",USHS-Prep,26,27,18,45,-,""
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2014-15,19.4794520547945,"Springfield Rifles U18 
                                                                    “C”",MHSL U18,12,6,5,11,0,""
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2015-16,20.4794520547945,Langley Rivermen,BCHL,6,0,2,2,2,0
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2015-16,20.4794520547945,Salmon Arm Silverbacks,BCHL,49,28,24,52,16,0
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2016-17,21.4794520547945,Providence College,NCAA,4,0,0,0,0,0
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2017-18,22.4794520547945,Providence College,NCAA,4,0,1,1,9,-2
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2018-19,23.4794520547945,RPI (Rensselaer Polytech. Inst.),NCAA,21,8,6,14,6,-3
275269,Chase Zieky,F,R,,,,,1996,03,24,USA,CT,Avon,USA,178,187,2019-20,24.4794520547945,RPI (Rensselaer Polytech. Inst.),NCAA,-,-,-,-,-,""
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2012-13,17.2219178082192,Kent School,USHS-Prep,28,6,20,26,-,""
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2013-14,18.2219178082192,Kent School,USHS-Prep,25,15,19,34,-,""
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2014-15,19.2219178082192,"Kent School 
                                                                    “C”",USHS-Prep,25,14,20,34,-,""
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2015-16,20.2219178082192,Langley Rivermen,BCHL,58,20,31,51,30,0
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2016-17,21.2219178082192,Langley Rivermen,BCHL,47,31,24,55,20,0
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2017-18,22.2219178082192,Univ. of Vermont,NCAA,31,5,3,8,8,-6
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2018-19,23.2219178082192,Univ. of Vermont,NCAA,29,8,13,21,12,9
293831,Max Kaufman,F,L,,,,,1996,06,26,USA,NY,Pittsford,USA,173,172,2019-20,24.2219178082192,"Univ. of Vermont 
                                                                    “A”",NCAA,-,-,-,-,-,""
300908,Nathan Dingmann,LW,L,,,,,1996,11,22,USA,MN,Plymouth,USA,191,174,2013-14,17.813698630137,Wayzata High,USHS-MN,24,3,2,5,11,""
300908,Nathan Dingmann,LW,L,,,,,1996,11,22,USA,MN,Plymouth,USA,191,174,2014-15,18.813698630137,Wayzata High,USHS-MN,25,9,14,23,10,""
300908,Nathan Dingmann,LW,L,,,,,1996,11,22,USA,MN,Plymouth,USA,191,174,2015-16,19.813698630137,Alberni Valley Bulldogs,BCHL,56,21,29,50,43,0
300908,Nathan Dingmann,LW,L,,,,,1996,11,22,USA,MN,Plymouth,USA,191,174,2016-17,20.813698630137,Sioux Falls Stampede,USHL,42,2,11,13,20,-1
300908,Nathan Dingmann,LW,L,,,,,1996,11,22,USA,MN,Plymouth,USA,191,174,2017-18,21.813698630137,Univ. of Wisconsin-Eau Claire,NCAA III,24,5,6,11,2,""
300908,Nathan Dingmann,LW,L,,,,,1996,11,22,USA,MN,Plymouth,USA,191,174,2018-19,22.813698630137,Univ. of Wisconsin-Eau Claire,NCAA III,28,7,8,15,12,""
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2013-14,17.2986301369863,St. Andrew's College,CISAA,15,7,6,13,24,""
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2013-14,17.2986301369863,St. Andrew's College,MPHL,13,9,12,21,16,""
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2013-14,17.2986301369863,St. Andrew's College,CAHS,53,28,33,61,64,""
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2014-15,18.2986301369863,"St. Andrew's College 
                                                                    “A”",CISAA,24,13,19,32,18,""
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2014-15,18.2986301369863,"St. Andrew's College 
                                                                    “A”",CAHS,57,34,43,77,44,""
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2015-16,19.2986301369863,Langley Rivermen,BCHL,51,24,25,49,45,1
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2016-17,20.2986301369863,Univ. of New Hampshire,NCAA,31,2,2,4,10,-12
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2017-18,21.2986301369863,Univ. of New Hampshire,NCAA,16,0,2,2,2,-3
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2018-19,22.2986301369863,Univ. of New Hampshire,NCAA,11,2,2,4,8,4
243294,Justin Fregona,RW,R,,,,,1997,05,29,CAN,ON,Mississauga,Canada,171,170,2019-20,23.2986301369863,Univ. of New Hampshire,NCAA,-,-,-,-,-,""
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2012-13,17.758904109589,Elmira Sugar Kings,GOJHL,49,2,11,13,53,""
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2013-14,18.758904109589,Elmira Sugar Kings,GOJHL,49,9,23,32,36,""
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2014-15,19.758904109589,Elmira Sugar Kings,GOJHL,48,12,33,45,20,""
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2015-16,20.758904109589,Prince George Spruce Kings,BCHL,41,13,19,32,24,0
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2015-16,20.758904109589,Powell River Kings,BCHL,17,5,12,17,4,0
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2016-17,21.758904109589,RIT (Rochester Inst. of Tech.),NCAA,37,6,17,23,18,6
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2017-18,22.758904109589,RIT (Rochester Inst. of Tech.),NCAA,37,9,15,24,30,-7
207826,Adam Brubacher,LD,L,,,,,1995,12,13,CAN,ON,Elmira,Canada,191,205,2018-19,23.758904109589,RIT (Rochester Inst. of Tech.),NCAA,38,7,24,31,22,5
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2011-12,17.5671232876712,Buffalo Jr. Sabres 16U,T1EHL U16,40,14,22,36,48,""
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2012-13,18.5671232876712,Buffalo Jr. Sabres 18U,T1EHL U18,40,15,14,29,18,""
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2013-14,19.5671232876712,Wenatchee Wild,NAHL,56,4,14,18,52,-3
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2014-15,20.5671232876712,Wenatchee Wild,NAHL,60,10,24,34,66,1
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2015-16,21.5671232876712,"Wenatchee Wild 
                                                                    “C”",BCHL,58,16,31,47,30,0
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2016-17,22.5671232876712,Robert Morris Univ.,NCAA,14,0,0,0,4,0
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2017-18,23.5671232876712,Robert Morris Univ.,NCAA,27,1,1,2,14,-5
190659,Mike Coyne,F,R,,,,,1995,02,21,USA,NY,Kenmore,USA,183,190,2018-19,24.5671232876712,Robert Morris Univ.,NCAA,39,2,2,4,34,-12
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2011-12,17.5671232876712,Banff Hockey Academy Prep,CSSHL,11,3,1,4,45,""
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2011-12,17.5671232876712,Banff Academy Bears,HJHL,33,20,21,41,100,""
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2012-13,18.5671232876712,Banff Hockey Academy Prep,CSSHL,9,18,4,22,46,""
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2012-13,18.5671232876712,"Banff Bears 
                                                                    “A”",HJHL,32,37,41,78,125,""
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2013-14,19.5671232876712,Newmarket Hurricanes,OJHL,48,8,12,20,44,""
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2014-15,20.5671232876712,Rio Grande Valley Killer Bees,NAHL,30,9,15,24,30,-7
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2014-15,20.5671232876712,Wenatchee Wild,NAHL,23,7,11,18,28,10
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2015-16,21.5671232876712,Wenatchee Wild,BCHL,58,24,22,46,53,0
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2016-17,22.5671232876712,American International College,NCAA,24,3,5,8,26,-5
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2017-18,23.5671232876712,American International College,NCAA,27,2,3,5,6,-7
151678,Kyle Stephan,RW,R,,,,,1995,02,20,CAN,ON,Barrie,Canada,188,185,2018-19,24.5671232876712,American International College,NCAA,37,11,16,27,12,8
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2013-14,17.3424657534247,Colorado Rampage U16,T1EHL U16,36,8,33,41,20,""
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2014-15,18.3424657534247,Colorado Rampage U18,T1EHL U18,24,11,15,26,14,""
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2015-16,19.3424657534247,Trail Smoke Eaters,BCHL,53,21,24,45,24,0
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2016-17,20.3424657534247,Colorado College,NCAA,29,5,4,9,22,-14
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2017-18,21.3424657534247,Colorado College,NCAA,37,19,26,45,33,-7
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2018-19,22.3424657534247,Colorado College,NCAA,20,4,9,13,8,-5
234030,Nicholas Halloran,RW,R,,,,,1997,05,13,USA,UT,Draper,USA,178,174,2019-20,23.3424657534247,"Colorado College 
                                                                    “A”",NCAA,-,-,-,-,-,""
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2014-15,17.9780821917808,"Regina Pat Canadians 
                                                                    “C”",SMHL,42,25,39,64,59,""
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2014-15,17.9780821917808,Melville Millionaires,SJHL,3,0,0,0,0,""
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2015-16,18.9780821917808,Penticton Vees,BCHL,58,16,29,45,18,0
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2016-17,19.9780821917808,Penticton Vees,BCHL,57,17,24,41,34,0
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2017-18,20.9780821917808,"Penticton Vees 
                                                                    “C”",BCHL,56,33,34,67,36,0
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2018-19,21.9780821917808,Bemidji State Univ.,NCAA,38,10,9,19,34,0
199994,Owen Sillinger,C,L,,,,,1997,09,23,CAN,SK,Regina,Canada,178,170,2019-20,22.9780821917808,Bemidji State Univ.,NCAA,-,-,-,-,-,""
238752,Kyle Betts,C,L,,,,,1997,09,17,CAN,ON,Flesherton,Canada,185,181,2014-15,17.9945205479452,Waterloo Siskins,GOJHL,49,17,28,45,16,""
238752,Kyle Betts,C,L,,,,,1997,09,17,CAN,ON,Flesherton,Canada,185,181,2015-16,18.9945205479452,Powell River Kings,BCHL,47,23,20,43,32,0
238752,Kyle Betts,C,L,,,,,1997,09,17,CAN,ON,Flesherton,Canada,185,181,2016-17,19.9945205479452,Powell River Kings,BCHL,51,22,24,46,47,0
238752,Kyle Betts,C,L,,,,,1997,09,17,CAN,ON,Flesherton,Canada,185,181,2017-18,20.9945205479452,Cornell Univ.,NCAA,33,5,7,12,8,8
238752,Kyle Betts,C,L,,,,,1997,09,17,CAN,ON,Flesherton,Canada,185,181,2018-19,21.9945205479452,Cornell Univ.,NCAA,36,3,5,8,12,3
238752,Kyle Betts,C,L,,,,,1997,09,17,CAN,ON,Flesherton,Canada,185,181,2019-20,22.9945205479452,Cornell Univ.,NCAA,-,-,-,-,-,""
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2013-14,17.2191780821918,Idaho Jr. Steelheads,WSHL,19,8,12,20,8,""
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2013-14,17.2191780821918,Omaha AAA Lancers 16U,NAPHL 16U,10,5,8,13,13,""
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2014-15,18.2191780821918,Lincoln Stars,USHL,19,0,2,2,17,-4
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2014-15,18.2191780821918,Wenatchee Wild,NAHL,28,10,7,17,17,4
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2015-16,19.2191780821918,Wenatchee Wild,BCHL,57,18,24,42,15,0
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2016-17,20.2191780821918,"Bloomington Thunder 
                                                                    “A”",USHL,49,11,8,19,33,1
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2017-18,21.2191780821918,Wenatchee Wild,BCHL,56,10,17,27,22,0
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2018-19,22.2191780821918,Merrimack College,NCAA,15,1,0,1,2,-6
220003,August Von Ungern-Sternberg,F,L,,,,,1997,06,27,USA,ID,Eagle,USA,180,174,2019-20,23.2191780821918,Merrimack College,NCAA,-,-,-,-,-,""
234389,Matt Hudie,F,R,,,,,1996,02,18,USA,MI,Westland,USA,183,161,2012-13,17.572602739726,Little Caesars U16,HPHL U16,26,14,9,23,2,""
234389,Matt Hudie,F,R,,,,,1996,02,18,USA,MI,Westland,USA,183,161,2013-14,18.572602739726,Little Caesars U18,HPHL U18,25,9,8,17,21,""
234389,Matt Hudie,F,R,,,,,1996,02,18,USA,MI,Westland,USA,183,161,2014-15,19.572602739726,Little Caesars U18,HPHL U18,24,11,15,26,36,""
234389,Matt Hudie,F,R,,,,,1996,02,18,USA,MI,Westland,USA,183,161,2015-16,20.572602739726,Cowichan Valley Capitals,BCHL,58,24,17,41,16,0
234389,Matt Hudie,F,R,,,,,1996,02,18,USA,MI,Westland,USA,183,161,2016-17,21.572602739726,Cedar Rapids RoughRiders,USHL,7,2,0,2,0,-9
234389,Matt Hudie,F,R,,,,,1996,02,18,USA,MI,Westland,USA,183,161,2016-17,21.572602739726,Des Moines Buccaneers,USHL,44,8,13,21,39,11
247052,Kyle Johnson,F,R,,,,,1998,06,03,CAN,BC,Port Moody,Canada,175,161,2014-15,17.2849315068493,Vancouver NE Chiefs,BCMML,40,23,25,48,6,""
247052,Kyle Johnson,F,R,,,,,1998,06,03,CAN,BC,Port Moody,Canada,175,161,2015-16,18.2849315068493,Prince George Spruce Kings,BCHL,58,12,29,41,16,-4
247052,Kyle Johnson,F,R,,,,,1998,06,03,CAN,BC,Port Moody,Canada,175,161,2016-17,19.2849315068493,Prince George Spruce Kings,BCHL,46,14,22,36,12,0
247052,Kyle Johnson,F,R,,,,,1998,06,03,CAN,BC,Port Moody,Canada,175,161,2017-18,20.2849315068493,Prince George Spruce Kings,BCHL,47,16,14,30,20,0
247052,Kyle Johnson,F,R,,,,,1998,06,03,CAN,BC,Port Moody,Canada,175,161,2018-19,21.2849315068493,Yale Univ.,NCAA,10,0,1,1,0,1
247052,Kyle Johnson,F,R,,,,,1998,06,03,CAN,BC,Port Moody,Canada,175,161,2019-20,22.2849315068493,Yale Univ.,NCAA,-,-,-,-,-,""
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2013-14,17.3616438356164,Los Angeles Jr. Kings U16,T1EHL U16,34,8,7,15,30,""
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2014-15,18.3616438356164,Wenatchee Wild,NAHL,39,10,11,21,12,-2
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2015-16,19.3616438356164,Wenatchee Wild,BCHL,57,21,19,40,20,0
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2016-17,20.3616438356164,Wenatchee Wild,BCHL,58,22,36,58,31,0
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2017-18,21.3616438356164,Univ. of Michigan,NCAA,33,4,2,6,12,5
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2018-19,22.3616438356164,Univ. of Michigan,NCAA,35,5,9,14,29,0
272159,Dakota Raabe,F,L,,,,,1997,05,06,USA,CA,Capistrano Beach,USA,175,154,2019-20,23.3616438356164,Univ. of Michigan,NCAA,-,-,-,-,-,""
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2012-13,17.3342465753425,Anaheim Jr. Ducks 16U,NAPHL 16U,22,15,23,38,12,""
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2013-14,18.3342465753425,Anaheim Jr. Ducks 18U,NAPHL 18U,23,13,31,44,83,""
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2013-14,18.3342465753425,Amarillo Bulls,NAHL,4,1,0,1,2,-1
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2014-15,19.3342465753425,Amarillo Bulls,NAHL,54,8,11,19,50,-3
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2015-16,20.3342465753425,Salmon Arm Silverbacks,BCHL,57,15,25,40,22,0
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2016-17,21.3342465753425,Salmon Arm Silverbacks,BCHL,58,30,27,57,40,0
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2017-18,22.3342465753425,Univ. of Nevada-Las Vegas,ACHA,27,21,13,34,18,17
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2018-19,23.3342465753425,American International College,NCAA,26,2,4,6,31,3
278206,Elijiah Barriga,LW,L,,,,,1996,05,16,USA,CA,West Covina,USA,180,190,2019-20,24.3342465753425,American International College,NCAA,-,-,-,-,-,""
248344,Colton Poolman,LD,L,,,,,1995,12,18,USA,MN,East Grand Forks,USA,185,194,2012-13,17.7452054794521,Team Great Plains,UMHSEHL,17,1,2,3,4,""
248344,Colton Poolman,LD,L,,,,,1995,12,18,USA,MN,East Grand Forks,USA,185,194,2012-13,17.7452054794521,East Grand Forks High,USHS-MN,25,5,6,11,14,""
248344,Colton Poolman,LD,L,,,,,1995,12,18,USA,MN,East Grand Forks,USA,185,194,2013-14,18.7452054794521,Team North,UMHSEHL,15,2,2,4,8,""
248344,Colton Poolman,LD,L,,,,,1995,12,18,USA,MN,East Grand Forks,USA,185,194,2013-14,18.7452054794521,East Grand Forks High,USHS-MN,24,4,11,15,2,""
