ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2016-17,18.4520547945206,NÃ¤ssjÃ¶ HC J18,J18 Div.1,5,2,0,2,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2016-17,18.4520547945206,NÃ¤ssjÃ¶ HC J20,J20 Div.1,4,0,1,1,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2016-17,18.4520547945206,Boro/Vetlanda J18,J18 Div.1,17,6,7,13,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2016-17,18.4520547945206,Boro/Vetlanda J20,J20 Div.1,15,3,3,6,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2016-17,18.4520547945206,EksjÃ¶ HC/Boro/HA74 J18,J18 Div.2,4,2,2,4,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2017-18,19.4520547945206,NÃ¤ssjÃ¶ HC J18,J18 Div.1,2,1,1,2,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2017-18,19.4520547945206,NÃ¤ssjÃ¶ HC J20,J20 Div.1,24,6,4,10,2,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2017-18,19.4520547945206,NÃ¤ssjÃ¶ HC,Division 2,1,0,0,0,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2018-19,20.4520547945206,NÃ¤ssjÃ¶ HC J18,J18 Div.1,1,0,0,0,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2018-19,20.4520547945206,NÃ¤ssjÃ¶ HC J20,J20 Div.1,24,11,11,22,8,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2018-19,20.4520547945206,NÃ¤ssjÃ¶ HC,Division 2,7,0,0,0,0,""
323696,Sebastian Säll,RW,L,,,,,1999,04,03,,,,Sweden,,,2019-20,21.4520547945206,NÃ¤ssjÃ¶ HC,Division 2,-,-,-,-,-,""
465897,Liam Tian,LD,L,,,,,2000,08,31,,,,Sweden,,,2016-17,17.041095890411,Kiruna IF J18,J18 Div.1,13,0,0,0,2,""
465897,Liam Tian,LD,L,,,,,2000,08,31,,,,Sweden,,,2017-18,18.041095890411,Malmbergets AIF,Division 2,1,0,0,0,0,""
465897,Liam Tian,LD,L,,,,,2000,08,31,,,,Sweden,,,2018-19,19.041095890411,Malmbergets AIF,Division 2,7,0,0,0,0,""
412107,Felix Andersson,RW,L,,,,,2001,04,13,,,,Sweden,178,163,2017-18,17.4246575342466,Sunne IK J18,J18 Div.1,22,4,8,12,6,""
412107,Felix Andersson,RW,L,,,,,2001,04,13,,,,Sweden,178,163,2017-18,17.4246575342466,Sunne IK J20,J20 Div.1,3,1,0,1,0,""
412107,Felix Andersson,RW,L,,,,,2001,04,13,,,,Sweden,178,163,2018-19,18.4246575342466,Sunne IK J18,J18 Div.1,19,9,9,18,4,""
412107,Felix Andersson,RW,L,,,,,2001,04,13,,,,Sweden,178,163,2018-19,18.4246575342466,Sunne IK J20,J20 Div.1,21,5,4,9,2,""
412107,Felix Andersson,RW,L,,,,,2001,04,13,,,,Sweden,178,163,2018-19,18.4246575342466,Sunne IK,Division 2,7,0,0,0,0,""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2015-16,17.8849315068493,Did not play,"","","","","","",""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2016-17,18.8849315068493,GSK Hockey J20,J20 Div.1,18,5,2,7,4,""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2016-17,18.8849315068493,GSK Hockey,Division 3,4,1,0,1,2,""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2017-18,19.8849315068493,GSK Hockey J20,J20 Div.1,27,13,16,29,10,""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2018-19,20.8849315068493,GSK Hockey,Division 2,7,0,0,0,0,""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2018-19,20.8849315068493,Skillingaryds IS,Division 3,16,4,5,9,6,""
180409,Kevin Davidsson,C,L,,,,,1998,10,28,,,,Sweden,180,170,2019-20,21.8849315068493,Skillingaryds IS,Division 3,-,-,-,-,-,""
488461,Vladik Gaffarov,LW,L,,,,,2000,12,24,,,,Sweden,,,2017-18,17.7260273972603,SÃ¶derhamn/Ljusne J18,J18 Div.1,25,5,5,10,8,""
488461,Vladik Gaffarov,LW,L,,,,,2000,12,24,,,,Sweden,,,2018-19,18.7260273972603,SÃ¶derhamn/Ljusne J18,J18 Div.1,20,4,12,16,68,""
488461,Vladik Gaffarov,LW,L,,,,,2000,12,24,,,,Sweden,,,2018-19,18.7260273972603,SÃ¶derhamn/Ljusne,Division 2,7,0,0,0,0,""
488461,Vladik Gaffarov,LW,L,,,,,2000,12,24,,,,Sweden,,,2019-20,19.7260273972603,SÃ¶derhamn/Ljusne J18,J18 Div.1,-,-,-,-,-,""
541526,Oskar Jungfall,LD,L,,,,,2001,04,02,,,,Sweden,,,2017-18,17.4547945205479,Kiruna IF J18,J18 Div.1,18,0,0,0,0,""
541526,Oskar Jungfall,LD,L,,,,,2001,04,02,,,,Sweden,,,2018-19,18.4547945205479,Malmbergets AIF,Division 2,7,0,0,0,0,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2015-16,17.8054794520548,Grums IK J18,J18 Elit,25,2,6,8,6,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2015-16,17.8054794520548,Grums IK J20,J20 Elit,2,1,1,2,2,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2016-17,18.8054794520548,Grums IK J20,J20 Elit,10,1,3,4,0,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2016-17,18.8054794520548,Sunne IK J20,J20 Div.1,7,3,5,8,6,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2016-17,18.8054794520548,Sunne IK,Division 3,5,5,3,8,0,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2017-18,19.8054794520548,Sunne IK J20,J20 Div.1,11,3,9,12,0,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2017-18,19.8054794520548,Sunne IK,Division 3,12,4,4,8,0,""
294283,Philip Lindqvist,RW,R,,,,,1998,11,25,,,,Sweden,182,170,2018-19,20.8054794520548,Sunne IK,Division 2,7,0,0,0,0,""
381354,Erik Bergkvist,C,L,,,,,2001,11,20,,,,Sweden,168,137,2018-19,17.8191780821918,Ãnge IK,Division 2,6,0,0,0,4,""
381354,Erik Bergkvist,C,L,,,,,2001,11,20,,,,Sweden,168,137,2018-19,17.8191780821918,Brunflo IK,Division 2,1,0,0,0,4,""
381354,Erik Bergkvist,C,L,,,,,2001,11,20,,,,Sweden,168,137,2019-20,18.8191780821918,Brunflo IK,Division 2,-,-,-,-,-,""
487146,Erik Sörlin,LD,L,,,,,2002,02,20,,,,Sweden,,,2018-19,17.5671232876712,Lycksele SK U16,U16 Div.1,1,1,1,2,0,""
487146,Erik Sörlin,LD,L,,,,,2002,02,20,,,,Sweden,,,2018-19,17.5671232876712,Lycksele SK J18,J18 Div.1,29,7,10,17,33,""
487146,Erik Sörlin,LD,L,,,,,2002,02,20,,,,Sweden,,,2018-19,17.5671232876712,Lycksele SK,Division 3,9,0,1,1,20,""
487146,Erik Sörlin,LD,L,,,,,2002,02,20,,,,Sweden,,,2018-19,17.5671232876712,Lycksele SK,Division 2,7,0,0,0,25,""
487146,Erik Sörlin,LD,L,,,,,2002,02,20,,,,Sweden,,,2019-20,18.5671232876712,Lycksele SK J18,J18 Div.1,-,-,-,-,-,""
487146,Erik Sörlin,LD,L,,,,,2002,02,20,,,,Sweden,,,2019-20,18.5671232876712,Lycksele SK,Division 2,-,-,-,-,-,""
487143,Rasmus Johansson,LD,L,,,,,2001,08,20,,,,Sweden,,,2017-18,17.0712328767123,Lycksele SK J18,J18 Div.1,34,1,4,5,24,""
487143,Rasmus Johansson,LD,L,,,,,2001,08,20,,,,Sweden,,,2018-19,18.0712328767123,Lycksele SK J18,J18 Div.1,19,0,5,5,12,""
487143,Rasmus Johansson,LD,L,,,,,2001,08,20,,,,Sweden,,,2018-19,18.0712328767123,Lycksele SK,Division 3,1,0,0,0,0,""
487143,Rasmus Johansson,LD,L,,,,,2001,08,20,,,,Sweden,,,2018-19,18.0712328767123,Lycksele SK,Division 2,7,0,0,0,27,""
487143,Rasmus Johansson,LD,L,,,,,2001,08,20,,,,Sweden,,,2019-20,19.0712328767123,Lycksele SK J18,J18 Div.1,-,-,-,-,-,""
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2016-17,17.4958904109589,SkÃ¶vde IK J18,J18 Div.1,17,1,3,4,12,""
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2017-18,18.4958904109589,SkÃ¶vde IK J18,J18 Elit,28,0,4,4,6,-35
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2017-18,18.4958904109589,SkÃ¶vde IK J20,J20 Elit,4,0,0,0,0,-3
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2018-19,19.4958904109589,Tibro IK J18,J18 Div.2,1,0,0,0,2,""
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2018-19,19.4958904109589,Tibro IK J20,J20 Div.1,18,0,9,9,46,""
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2018-19,19.4958904109589,Tibro IK,Division 2,8,0,0,0,0,""
383946,Robert Johansson,LD,L,,,,,2000,03,18,,,,Sweden,180,165,2019-20,20.4958904109589,Tibro IK J20,J20 Div.1,-,-,-,-,-,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2015-16,17.386301369863,Hudiksvalls HC J18,J18 Elit,27,9,7,16,2,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2015-16,17.386301369863,Hudiksvalls HC J20,J20 Elit,6,2,3,5,0,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2016-17,18.386301369863,Hudiksvalls HC J18,J18 Elit,34,14,23,37,39,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2016-17,18.386301369863,Hudiksvalls HC J20,J20 Elit,22,4,7,11,6,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2016-17,18.386301369863,Italy U18,WJC-18 D1B,5,2,1,3,0,-2
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2017-18,19.386301369863,Hudiksvalls HC J20,J20 Elit,25,7,23,30,8,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2017-18,19.386301369863,Italy U20,WJC-20 D1B,5,1,2,3,0,-3
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2018-19,20.386301369863,NÃ¤ssjÃ¶ HC J20,J20 Div.1,9,3,5,8,0,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2018-19,20.386301369863,NÃ¤ssjÃ¶ HC,Division 2,8,0,0,0,0,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2018-19,20.386301369863,Hudiksvalls HC J20,J20 Elit,11,8,19,27,2,""
319262,Luka Kosmac,LW,R,,,,,1999,04,27,SLO,,Vrhinka,Italy,175,146,2019-20,21.386301369863,Smedjebacken HC,Division 2,-,-,-,-,-,""
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2017-18,17.6876712328767,SkÃ¶vde IK J18,J18 Elit,5,0,0,0,0,-13
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2017-18,17.6876712328767,Tibro IK J18,J18 Div.2,3,0,1,1,6,""
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2018-19,18.6876712328767,Tibro IK J18,J18 Div.2,13,0,2,2,4,""
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2018-19,18.6876712328767,Tibro IK J20,J20 Div.1,15,0,1,1,6,""
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2018-19,18.6876712328767,Tibro IK,Division 2,8,0,0,0,0,""
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2019-20,19.6876712328767,Tibro IK,Division 3,-,-,-,-,-,""
387727,Oscar Ludvigsson,LD,L,,,,,2001,01,08,,,,Sweden,191,185,2019-20,19.6876712328767,Tibro IK J20,J20 Div.1,-,-,-,-,-,""
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2014-15,17.6712328767123,IF MÃ¶lndal Hockey J18,J18 Div.1,17,8,7,15,16,""
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2015-16,18.6712328767123,IF MÃ¶lndal Hockey J18,J18 Div.1,14,7,5,12,22,""
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2016-17,19.6712328767123,IF MÃ¶lndal Hockey J18,J18 Div.1,1,0,1,1,2,""
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2016-17,19.6712328767123,IF MÃ¶lndal Hockey J20,J20 Elit,22,6,10,16,14,14
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2017-18,20.6712328767123,IF MÃ¶lndal Hockey J20,J20 Elit,21,9,11,20,12,15
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2017-18,20.6712328767123,IF MÃ¶lndal Hockey,Division 3,1,0,0,0,0,""
225669,David Markusson,LW,L,,,,,1998,01,13,,,,Sweden,,,2018-19,21.6712328767123,IF MÃ¶lndal Hockey,Division 2,8,0,0,0,2,""
465896,Hannes Henriksson,LD,L,,,,,1999,06,14,,,,Sweden,,,2016-17,18.2547945205479,Kiruna IF J18,J18 Div.1,29,1,2,3,4,""
465896,Hannes Henriksson,LD,L,,,,,1999,06,14,,,,Sweden,,,2018-19,20.2547945205479,Malmbergets AIF,Division 2,8,0,0,0,2,""
578456,Hugo Engström,LW,L,,,,,2001,12,27,,,,Sweden,,,2018-19,17.7178082191781,Ãlvsby IF,Division 3,1,0,0,0,0,""
578456,Hugo Engström,LW,L,,,,,2001,12,27,,,,Sweden,,,2018-19,17.7178082191781,Ãlvsby IF,Division 2,8,0,0,0,4,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2017-18,17.0821917808219,Lycksele SK J18,J18 Div.1,27,1,4,5,28,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2017-18,17.0821917808219,Lycksele SK,Division 2,1,0,0,0,0,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2018-19,18.0821917808219,Lycksele SK J18,J18 Div.1,24,1,3,4,65,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2018-19,18.0821917808219,Lycksele SK,Division 3,8,0,2,2,10,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2018-19,18.0821917808219,Lycksele SK,Division 2,8,0,0,0,4,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2019-20,19.0821917808219,Lycksele SK J18,J18 Div.1,-,-,-,-,-,""
404242,Jesper Malmbo,LD,L,,,,,2001,08,16,,,,Sweden,,,2019-20,19.0821917808219,Lycksele SK,Division 2,-,-,-,-,-,""
411527,Linus Hammarstig,RW,L,,,,,2001,04,06,,,,Sweden,173,126,2017-18,17.4438356164384,GSK Hockey J20,J20 Div.1,25,1,15,16,8,""
411527,Linus Hammarstig,RW,L,,,,,2001,04,06,,,,Sweden,173,126,2018-19,18.4438356164384,GSK Hockey J18,J18 Div.2,11,5,8,13,8,""
411527,Linus Hammarstig,RW,L,,,,,2001,04,06,,,,Sweden,173,126,2018-19,18.4438356164384,GSK Hockey J20,J20 Div.1,21,5,19,24,18,""
411527,Linus Hammarstig,RW,L,,,,,2001,04,06,,,,Sweden,173,126,2018-19,18.4438356164384,GSK Hockey,Division 2,9,0,0,0,0,""
482134,Jakub Huzevka,F,R,,,,,2003,02,17,,,,Slovakia,178,165,2019-20,17.5753424657534,Tingsryds AIF J18,J18 Elit,1,0,0,0,0,0
291066,Mareks Birzaks,F,L,,,,,2001,02,01,,,,Latvia,180,165,2017-18,17.6219178082192,HK Ako,Latvia U18,28,4,6,10,72,""
291066,Mareks Birzaks,F,L,,,,,2001,02,01,,,,Latvia,180,165,2017-18,17.6219178082192,Marupe,Latvia2,7,0,0,0,0,""
291066,Mareks Birzaks,F,L,,,,,2001,02,01,,,,Latvia,180,165,2018-19,18.6219178082192,NynÃ¤shamns IF J18,J18 Div.1,23,2,14,16,75,""
291066,Mareks Birzaks,F,L,,,,,2001,02,01,,,,Latvia,180,165,2018-19,18.6219178082192,NynÃ¤shamns IF J20,J20 Div.1,25,2,12,14,34,""
291066,Mareks Birzaks,F,L,,,,,2001,02,01,,,,Latvia,180,165,2018-19,18.6219178082192,NynÃ¤shamns IF,Division 2,9,0,0,0,2,""
291066,Mareks Birzaks,F,L,,,,,2001,02,01,,,,Latvia,180,165,2019-20,19.6219178082192,NynÃ¤shamns IF J20,J20 Div.1,-,-,-,-,-,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2017-18,17.358904109589,Avesta BK J18,J18 Div.1,22,0,7,7,8,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2017-18,17.358904109589,Avesta BK J20,J20 Div.1,3,0,0,0,0,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2018-19,18.358904109589,Avesta BK J18,J18 Div.1,18,2,3,5,16,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2018-19,18.358904109589,Avesta BK J20,J20 Div.1,17,0,3,3,6,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2018-19,18.358904109589,Avesta BK,Division 2,9,0,0,0,2,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2019-20,19.358904109589,Avesta BK J20,J20 Div.1,-,-,-,-,-,""
412227,Viggo Meerits,LD,L,,,,,2001,05,07,SWE,,Örebro,Sweden,171,154,2019-20,19.358904109589,Avesta BK,Division 3,-,-,-,-,-,""
420259,Marcus Andersson,LD,L,,,,,2001,07,17,,,,Sweden,,,2017-18,17.1643835616438,Arvika HC J18,J18 Div.1,24,10,5,15,66,""
420259,Marcus Andersson,LD,L,,,,,2001,07,17,,,,Sweden,,,2018-19,18.1643835616438,Arvika HC J18,J18 Div.1,13,3,3,6,29,""
420259,Marcus Andersson,LD,L,,,,,2001,07,17,,,,Sweden,,,2018-19,18.1643835616438,Arvika HC,Division 2,9,0,0,0,2,""
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2016-17,17.1616438356164,AIK HÃ¤rnÃ¶sand J18 2,J18 Div.1,11,1,0,1,6,""
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2016-17,17.1616438356164,AIK HÃ¤rnÃ¶sand J18,J18 Elit,23,2,0,2,8,-6
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2016-17,17.1616438356164,AIK HÃ¤rnÃ¶sand J20,J20 Elit,5,0,0,0,0,1
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2017-18,18.1616438356164,AIK HÃ¤rnÃ¶sand J18 2,J18 Div.1,2,0,1,1,10,""
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2017-18,18.1616438356164,AIK HÃ¤rnÃ¶sand J18,J18 Elit,27,1,7,8,32,-4
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2017-18,18.1616438356164,AIK HÃ¤rnÃ¶sand J20,J20 Elit,5,0,0,0,2,""
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2018-19,19.1616438356164,AIK HÃ¤rnÃ¶sand J20,J20 Elit,27,3,3,6,22,""
346994,Martin Winberg,LD,L,,,,,2000,07,18,,,,Sweden,182,159,2018-19,19.1616438356164,AIK HÃ¤rnÃ¶sand,Division 2,9,0,0,0,4,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2016-17,17.9506849315069,BÃ¤cken HC J18,J18 Div.1,13,3,3,6,47,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2016-17,17.9506849315069,BÃ¤cken HC J20,J20 Div.1,8,3,3,6,8,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2016-17,17.9506849315069,Northeast Generals,NA3HL,16,3,3,6,6,2
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2017-18,18.9506849315069,New York Aviators,USPHL Premier,2,0,0,0,0,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2017-18,18.9506849315069,BÃ¤cken HC J18,J18 Div.1,1,0,0,0,0,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2017-18,18.9506849315069,BÃ¤cken HC J20,J20 Div.1,6,0,0,0,6,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2018-19,19.9506849315069,HovÃ¥s HC J18,J18 Div.1,8,7,2,9,6,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2018-19,19.9506849315069,HovÃ¥s HC J20,J20 Div.1,5,3,6,9,4,""
331220,William Nilsson,RD/F,R,,,,,1999,10,03,,,,Sweden,176,165,2018-19,19.9506849315069,HovÃ¥s HC,Division 2,9,0,0,0,27,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2016-17,17.5232876712329,Stenungsund HF J18,J18 Div.2,15,5,5,10,2,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2016-17,17.5232876712329,Stenungsund HF J20,J20 Div.1,13,1,2,3,2,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2017-18,18.5232876712329,Stenungsund HF J18,J18 Div.2,13,19,9,28,0,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2017-18,18.5232876712329,Stenungsund HF J20,J20 Div.1,16,7,5,12,8,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2018-19,19.5232876712329,Stenungsund HF J18,J18 Div.2,12,15,13,28,8,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2018-19,19.5232876712329,Stenungsund HF,Division 2,10,0,0,0,0,""
375646,Joel Halldin,RW,L,,,,,2000,03,08,,,,Sweden,169,137,2019-20,20.5232876712329,Stenungsund HF,Division 2,-,-,-,-,-,""
470267,Lucas Hemming Thörn,C,L,,,,,2002,03,04,,,,Sweden,194,192,2018-19,17.5342465753425,Smedjebacken/Ludvika J18,J18 Div.1,21,10,11,21,16,""
470267,Lucas Hemming Thörn,C,L,,,,,2002,03,04,,,,Sweden,194,192,2018-19,17.5342465753425,Smedjebacken HC,Division 2,10,0,0,0,0,""
470267,Lucas Hemming Thörn,C,L,,,,,2002,03,04,,,,Sweden,194,192,2019-20,18.5342465753425,Smedjebacken/Ludvika J18,J18 Div.1,-,-,-,-,-,""
470267,Lucas Hemming Thörn,C,L,,,,,2002,03,04,,,,Sweden,194,192,2019-20,18.5342465753425,Smedjebacken HC,Division 2,-,-,-,-,-,""
406318,Alfons Wennström,C,L,,,,,2001,02,21,,,,Sweden,173,159,2017-18,17.5671232876712,Hudiksvalls HC J18,J18 Elit,2,0,0,0,0,""
406318,Alfons Wennström,C,L,,,,,2001,02,21,,,,Sweden,173,159,2018-19,18.5671232876712,SÃ¶derhamn/Ljusne J18,J18 Div.1,20,6,2,8,65,""
406318,Alfons Wennström,C,L,,,,,2001,02,21,,,,Sweden,173,159,2018-19,18.5671232876712,SÃ¶derhamn/Ljusne,Division 2,10,0,0,0,0,""
406318,Alfons Wennström,C,L,,,,,2001,02,21,,,,Sweden,173,159,2019-20,19.5671232876712,SÃ¶derhamn/Ljusne J18,J18 Div.1,-,-,-,-,-,""
289478,Hampus Björklund,C,L,,,,,1998,08,18,,,,Sweden,,,2018-19,21.0767123287671,Filipstads IF,Division 2,10,0,0,0,2,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2015-16,17.372602739726,BÃ¤cken HC J18,J18 Div.1,5,2,0,2,6,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2015-16,17.372602739726,IF MÃ¶lndal Hockey J18,J18 Div.1,14,3,7,10,41,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2016-17,18.372602739726,IF MÃ¶lndal Hockey J18,J18 Div.1,18,13,8,21,20,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2016-17,18.372602739726,IF MÃ¶lndal Hockey J20,J20 Elit,6,1,0,1,0,2
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2016-17,18.372602739726,IF MÃ¶lndal Hockey,Division 3,0,0,0,0,0,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2017-18,19.372602739726,IF MÃ¶lndal Hockey J18,J18 Div.1,3,1,1,2,16,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2017-18,19.372602739726,IF MÃ¶lndal Hockey J20,J20 Elit,25,5,3,8,14,-3
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2018-19,20.372602739726,IF MÃ¶lndal Hockey J20,J20 Elit,6,1,1,2,4,-4
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2018-19,20.372602739726,BÃ¤cken HC J20,J20 Div.1,13,8,6,14,4,""
288434,Axel Hertzberg,LW,L,,,,,1999,05,02,,,,Sweden,171,130,2018-19,20.372602739726,BÃ¤cken HC,Division 2,10,0,0,0,2,""
212706,Erik Eriksson,RD,R,,,,,1998,05,07,,,,Sweden,178,187,2014-15,17.358904109589,Hudiksvalls HC J18,J18 Div.1,11,3,7,10,2,""
212706,Erik Eriksson,RD,R,,,,,1998,05,07,,,,Sweden,178,187,2015-16,18.358904109589,Hudiksvalls HC J18,J18 Elit,30,1,4,5,45,""
