ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
20017,Joakim Westerlind,F,R,,,,,1992,04,11,SWE,,Åre,Sweden,182,196,2015-16,24.4301369863014,JÃ¤rpens IF,Division 2,7,2,0,2,10,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2008-09,18.5369863013699,Nacka HK J18,J18 Div.1,31,18,11,29,12,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2008-09,18.5369863013699,Nacka HK J20,J20 Elit,2,0,0,0,2,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2009-10,19.5369863013699,Haninge HF J20,J20 Elit,24,12,6,18,2,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2009-10,19.5369863013699,Haninge HF,Division 2,26,6,11,17,18,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2010-11,20.5369863013699,Haninge HF J20,J20 Div.1,-,-,-,-,-,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2010-11,20.5369863013699,Haninge HF,Division 2,3,0,0,0,0,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2010-11,20.5369863013699,MB Hockey,Division 2,6,2,1,3,0,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2011-12,21.5369863013699,Albany Americans,IJHL,39,26,35,61,46,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2012-13,22.5369863013699,TrÃ¥ngsunds IF J20,J20 Div.1,1,2,0,2,0,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2012-13,22.5369863013699,TrÃ¥ngsunds IF,Division 2,17,6,14,20,38,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2012-13,22.5369863013699,Ulricehamns IF,Division 2,6,0,0,0,0,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2012-13,22.5369863013699,MB Hockey,Division 2,5,1,3,4,2,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2013-14,23.5369863013699,Nacka HK,Division 1,3,0,0,0,2,-1
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2013-14,23.5369863013699,MÃ¤larÃ¶ HF,Division 2,7,5,2,7,4,""
27346,Jens Karlsson,C/LD,L,,,,,1991,03,03,SWE,,Stockholm,Sweden,183,165,2014-15,24.5369863013699,SkÃ¥ IK,Division 2,30,15,16,31,8,""
25855,Jesper Persson,C,L,,,,,1991,06,03,SWE,,Ekerö,Sweden,178,179,2008-09,18.2849315068493,SkÃ¥ IK J18,J18 Div.1,21,11,13,24,35,""
25855,Jesper Persson,C,L,,,,,1991,06,03,SWE,,Ekerö,Sweden,178,179,2008-09,18.2849315068493,SkÃ¥ IK J20,J20 Div.1,21,3,6,9,18,""
25855,Jesper Persson,C,L,,,,,1991,06,03,SWE,,Ekerö,Sweden,178,179,2009-10,19.2849315068493,SkÃ¥ IK J20,J20 Div.1,19,9,16,25,8,""
25855,Jesper Persson,C,L,,,,,1991,06,03,SWE,,Ekerö,Sweden,178,179,2009-10,19.2849315068493,SkÃ¥ IK,Division 2,25,6,10,16,6,""
25855,Jesper Persson,C,L,,,,,1991,06,03,SWE,,Ekerö,Sweden,178,179,2010-11,20.2849315068493,MÃ¤larÃ¶ HF J20,J20 Div.1,-,-,-,-,-,""
25855,Jesper Persson,C,L,,,,,1991,06,03,SWE,,Ekerö,Sweden,178,179,2014-15,24.2849315068493,SkÃ¥ IK,Division 2,2,0,0,0,0,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2008-09,17.3178082191781,Bolidens FFI,Division 3,17,2,3,5,14,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2009-10,18.3178082191781,Bolidens FFI,Division 2,22,5,11,16,48,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2010-11,19.3178082191781,Bolidens FFI,Division 2,15,3,7,10,32,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2011-12,20.3178082191781,Bolidens FFI J20,Division 3,-,-,-,-,-,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2011-12,20.3178082191781,Bolidens FFI,Division 2,29,8,10,18,46,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2012-13,21.3178082191781,Bolidens FFI J20,Division 3,7,3,6,9,18,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2012-13,21.3178082191781,Bolidens FFI,Division 2,28,4,14,18,42,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2013-14,22.3178082191781,Bolidens FFI,Division 2,20,6,7,13,72,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2014-15,23.3178082191781,Bolidens FFI,Division 2,23,14,12,26,54,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2015-16,24.3178082191781,Bolidens FFI,Division 2,23,7,11,18,52,""
35460,Jonathan Berglund,RD,R,,,,,1992,05,22,,,,Sweden,185,185,2015-16,24.3178082191781,Medle SK,Division 2,2,0,0,0,4,""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2006-07,17.0849315068493,AIK HÃ¤rnÃ¶sand J18,J18 Div.1,8,10,5,15,6,""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2007-08,18.0849315068493,Did not play,"","","","","","",""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2008-09,19.0849315068493,Did not play,"","","","","","",""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2009-10,20.0849315068493,Team HÃ¤rnÃ¶sand,Division 2,19,9,6,15,14,""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2010-11,21.0849315068493,Team HÃ¤rnÃ¶sand,Division 2,20,6,9,15,16,""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2011-12,22.0849315068493,Team HÃ¤rnÃ¶sand,Division 2,23,10,11,21,12,""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2012-13,23.0849315068493,Team HÃ¤rnÃ¶sand,Division 2,15,2,6,8,8,""
27747,Robin Engstrand,F,L,,,,,1990,08,15,SWE,,Härnösand,Sweden,183,187,2013-14,24.0849315068493,Team HÃ¤rnÃ¶sand,Division 2,19,6,1,7,28,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2008-09,18.6383561643836,Brooklyn Tigers J18,J18 Div.1,-,6,5,11,-,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2009-10,19.6383561643836,Brooklyn Tigers J20,Division 2,23,9,6,15,4,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2010-11,20.6383561643836,Brooklyn Tigers City,Division 2,31,7,6,13,8,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2011-12,21.6383561643836,Brooklyn Tigers City,Division 2,20,3,4,7,6,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2012-13,22.6383561643836,Brooklyn Tigers City,Division 2,28,6,4,10,6,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2013-14,23.6383561643836,Brooklyn Tigers City,Division 2,24,2,3,5,45,""
34347,John Lassinantti,C,L,,,,,1991,01,25,,,,Sweden,187,185,2014-15,24.6383561643836,Brooklyn Tigers City,Division 2,5,0,0,0,6,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2008-09,17.8931506849315,SÃ¶derhamn/Ljusne J18,J18 Div.1,-,-,-,-,-,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2008-09,17.8931506849315,SÃ¶derhamn/Ljusne J20,J20 Div.1,-,-,-,-,-,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2009-10,18.8931506849315,"SÃ¶derhamn/Ljusne J18 
                                                                    “C”",J18 Div.1,15,33,20,53,-,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2009-10,18.8931506849315,SÃ¶derhamn/Ljusne,Division 2,21,8,6,14,6,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2010-11,19.8931506849315,"SÃ¶derhamn/Ljusne 
                                                                    “A”",Division 2,28,10,25,35,12,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2011-12,20.8931506849315,SÃ¶derhamn/Ljusne,Division 1,38,9,9,18,24,-47
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2012-13,21.8931506849315,SÃ¶derhamn/Ljusne,Division 2,32,12,17,29,18,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2013-14,22.8931506849315,SÃ¶derhamn/Ljusne,Division 2,18,8,14,22,20,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2014-15,23.8931506849315,SÃ¶derhamn/Ljusne,Division 2,26,5,12,17,18,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2015-16,24.8931506849315,SÃ¶derhamn/Ljusne,Division 2,23,5,14,19,39,""
12997,Hampus Malm,F,L,,,,,1991,10,25,,,,Sweden,188,187,2015-16,24.8931506849315,StrÃ¶msbro IF,Division 3,5,7,13,20,0,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2009-10,17.5397260273973,AsplÃ¶ven HC J18,J18 Div.1,-,-,-,-,-,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2009-10,17.5397260273973,AsplÃ¶ven HC 2,Division 2,22,8,6,14,6,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2010-11,18.5397260273973,AsplÃ¶ven HC 2,Division 2,32,13,14,27,24,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2011-12,19.5397260273973,AsplÃ¶ven HC 2,Division 2,25,24,26,50,14,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2012-13,20.5397260273973,AsplÃ¶ven HC J20,J20 Elit,20,12,9,21,32,4
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2013-14,21.5397260273973,TromsÃ¸ IK,Norway3,-,-,-,-,-,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2013-14,21.5397260273973,Stenungsund HF,Division 3,4,1,0,1,0,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2015-16,23.5397260273973,Haparanda HF,Division 3,11,11,8,19,12,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2016-17,24.5397260273973,Haparanda HF,Division 3,6,4,10,14,4,""
47255,Andreas Taavo,F,,,,,,1993,03,02,,,,Sweden,181,172,2016-17,24.5397260273973,Haparanda HF,Division 2,6,5,0,5,38,""
43025,Christoffer Pirilä,F,,,,,,1991,06,05,,,,Sweden,176,172,2009-10,19.2794520547945,AsplÃ¶ven HC 2,Division 2,30,7,6,13,20,""
43025,Christoffer Pirilä,F,,,,,,1991,06,05,,,,Sweden,176,172,2010-11,20.2794520547945,AsplÃ¶ven HC 2,Division 2,20,8,8,16,10,""
43025,Christoffer Pirilä,F,,,,,,1991,06,05,,,,Sweden,176,172,2011-12,21.2794520547945,AsplÃ¶ven HC 2,Division 2,12,4,7,11,2,""
43025,Christoffer Pirilä,F,,,,,,1991,06,05,,,,Sweden,176,172,2012-13,22.2794520547945,AsplÃ¶ven HC J20,J20 Elit,13,0,2,2,4,-4
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2008-09,17.5232876712329,IK Huge J18,J18 Div.1,16,5,3,8,6,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2008-09,17.5232876712329,IK Huge 2,Division 3,8,1,1,2,2,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2009-10,18.5232876712329,IK Huge 2,Division 4,4,2,6,8,0,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2009-10,18.5232876712329,IK Huge,Division 2,26,6,7,13,6,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2010-11,19.5232876712329,IK Huge,Division 3,21,19,22,41,8,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2011-12,20.5232876712329,Valbo HC J20,J20 Elit,9,1,1,2,0,3
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2011-12,20.5232876712329,IK Huge,Division 3,5,4,3,7,4,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2012-13,21.5232876712329,IK Huge,Division 3,9,5,7,12,0,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2013-14,22.5232876712329,IK Huge,Division 3,18,9,15,24,6,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2014-15,23.5232876712329,IK Huge,Division 3,23,10,7,17,6,""
26825,Mathias Eriksson,C,R,,,,,1992,03,08,SWE,,Gävle,Sweden,183,154,2015-16,24.5232876712329,IK Huge,Division 3,25,24,25,49,20,""
43026,Markus Pitkänen,D,,,,,,1991,04,28,,,,Sweden,,,2009-10,19.3835616438356,AsplÃ¶ven HC 2,Division 2,23,5,8,13,71,""
43026,Markus Pitkänen,D,,,,,,1991,04,28,,,,Sweden,,,2010-11,20.3835616438356,AsplÃ¶ven HC 2,Division 2,8,0,3,3,2,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2006-07,17.227397260274,Skillingaryds IS,Division 3,6,1,3,4,-,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2007-08,18.227397260274,Skillingaryds IS,Division 3,20,5,6,11,-,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2008-09,19.227397260274,Skillingaryds IS,Division 3,-,-,-,-,-,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2009-10,20.227397260274,HC Dalen,Division 2,26,8,4,12,-,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2010-11,21.227397260274,Skillingaryds IS J20,J20 Div.2,3,1,2,3,0,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2010-11,21.227397260274,Skillingaryds IS,Division 3,22,9,12,21,30,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2011-12,22.227397260274,Skillingaryds IS,Division 3,14,9,12,21,2,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2012-13,23.227397260274,Skillingaryds IS,Division 3,22,14,14,28,63,""
31784,Marcus Henriksson,F,L,,,,,1990,06,24,,,,Sweden,182,172,2013-14,24.227397260274,Skillingaryds IS,Division 3,21,18,14,32,34,""
25845,Robin Blomqvist,F,,,,,,1992,07,07,,,,Sweden,,,2008-09,17.1917808219178,BrÃ¤cke IK,Division 3,16,6,6,12,6,""
25845,Robin Blomqvist,F,,,,,,1992,07,07,,,,Sweden,,,2009-10,18.1917808219178,BrÃ¤cke IK,Division 2,16,6,6,12,4,""
25845,Robin Blomqvist,F,,,,,,1992,07,07,,,,Sweden,,,2011-12,20.1917808219178,BrÃ¤cke IK,Division 2,13,6,3,9,4,""
25845,Robin Blomqvist,F,,,,,,1992,07,07,,,,Sweden,,,2012-13,21.1917808219178,BrÃ¤cke IK,Division 2,14,3,6,9,4,""
68199,Fredrik Forsman,F,,,,,,1989,05,26,,,,Sweden,,,2005-06,17.3068493150685,TrÃ¥ngsunds IF J20,J20 Div.1,-,-,-,-,-,""
68199,Fredrik Forsman,F,,,,,,1989,05,26,,,,Sweden,,,2009-10,21.3068493150685,Stortorparna IF,Division 2,32,6,6,12,-,""
68199,Fredrik Forsman,F,,,,,,1989,05,26,,,,Sweden,,,2010-11,22.3068493150685,Stortorparna IF,Division 3,16,5,1,6,-,""
68199,Fredrik Forsman,F,,,,,,1989,05,26,,,,Sweden,,,2011-12,23.3068493150685,Stortorparna IF,Division 3,27,8,11,19,-,""
68199,Fredrik Forsman,F,,,,,,1989,05,26,,,,Sweden,,,2012-13,24.3068493150685,Stortorparna IF,Division 3,21,6,3,9,32,""
55095,Sebastian Lind,F,,,,,,1991,03,30,,,,Sweden,188,190,2009-10,19.4630136986301,VÃ¤rnamo GIK,Division 2,35,6,5,11,10,""
55095,Sebastian Lind,F,,,,,,1991,03,30,,,,Sweden,188,190,2010-11,20.4630136986301,VÃ¤rnamo GIK,Division 2,28,2,3,5,6,""
55095,Sebastian Lind,F,,,,,,1991,03,30,,,,Sweden,188,190,2011-12,21.4630136986301,VÃ¤rnamo GIK,Division 2,27,4,4,8,2,""
55095,Sebastian Lind,F,,,,,,1991,03,30,,,,Sweden,188,190,2012-13,22.4630136986301,VÃ¤rnamo GIK,Division 2,4,0,0,0,2,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2008-09,18.4054794520548,BrÃ¤cke IK,Division 3,16,1,7,8,26,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2009-10,19.4054794520548,BrÃ¤cke IK,Division 2,18,5,6,11,12,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2010-11,20.4054794520548,Brunflo IK,Division 2,19,8,6,14,6,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2011-12,21.4054794520548,Ãnge IK 2,Division 2,-,-,-,-,-,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2011-12,21.4054794520548,Ãnge IK,Division 1,2,0,0,0,0,-1
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2012-13,22.4054794520548,BrÃ¤cke IK,Division 2,13,10,6,16,2,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2013-14,23.4054794520548,Ãnge IK,Division 2,18,2,3,5,8,""
9833,Per Pettersson,LD,L,,,,,1991,04,20,SWE,,Bräcke,Sweden,183,174,2014-15,24.4054794520548,BrÃ¤cke IK,Division 2,-,-,-,-,-,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2006-07,18.7041095890411,Arvika HC J20,J20 Div.1,-,-,-,-,-,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2007-08,19.7041095890411,Charlottenbergs HC,Division 3,-,-,-,-,-,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2008-09,20.7041095890411,Charlottenbergs HC,Division 3,-,-,-,-,-,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2008-09,20.7041095890411,Forshaga IF J20,J20 Div.1,1,1,0,1,0,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2009-10,21.7041095890411,Arvika HC,Division 2,24,5,6,11,26,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2010-11,22.7041095890411,Nor IK J20,J20 Elit,3,0,2,2,0,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2010-11,22.7041095890411,Nor IK,Division 2,12,3,2,5,-,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2010-11,22.7041095890411,Arvika HC,Division 2,8,1,0,1,10,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2011-12,23.7041095890411,Charlottenbergs HC,Division 3,-,-,-,-,-,""
34344,Fredrik Bengtsson,F,L,,,,,1989,01,01,SWE,,Arvika,Sweden,181,187,2012-13,24.7041095890411,Nor IK,Division 2,29,10,13,23,32,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2005-06,17.6109589041096,Stenungsund HF,Division 3,7,1,0,1,8,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2006-07,18.6109589041096,Stenungsund HF,Division 3,-,-,-,-,-,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2007-08,19.6109589041096,Stenungsund HF,Division 3,-,-,-,-,-,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2008-09,20.6109589041096,Stenungsund HF,Division 3,-,-,-,-,-,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2009-10,21.6109589041096,RÃ¶nnÃ¤ngs IK,Division 2,32,3,8,11,114,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2010-11,22.6109589041096,BÃ¤cken HC,Division 2,30,7,8,15,26,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2011-12,23.6109589041096,BÃ¤cken HC,Division 2,28,9,5,14,38,""
5001,Jonas Olsson,LD,L,,,,,1989,02,04,SWE,,Stenungsund,Sweden,187,187,2012-13,24.6109589041096,BÃ¤cken HC,Division 2,25,11,9,20,74,""
47211,Jesper Sulasalmi,F,L,,,,,1990,01,13,,,,Sweden,,,2009-10,20.6712328767123,AsplÃ¶ven HC 2,Division 2,21,1,10,11,2,""
47211,Jesper Sulasalmi,F,L,,,,,1990,01,13,,,,Sweden,,,2010-11,21.6712328767123,AsplÃ¶ven HC 2,Division 2,4,0,0,0,0,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2007-08,17.6191780821918,SkÃ¥ IK J18,J18 Div.1,-,-,-,-,-,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2007-08,17.6191780821918,SkÃ¥ IK J20,J20 Div.1,19,6,5,11,10,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2008-09,18.6191780821918,SkÃ¥ IK J18,J18 Div.1,22,14,12,26,78,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2008-09,18.6191780821918,SkÃ¥ IK J20,J20 Div.1,16,8,7,15,20,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2009-10,19.6191780821918,SkÃ¥ IK J20,J20 Div.1,22,10,11,21,74,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2009-10,19.6191780821918,SkÃ¥ IK,Division 2,29,7,3,10,26,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2010-11,20.6191780821918,MÃ¤larÃ¶ HF J20,J20 Div.1,-,-,-,-,-,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2011-12,21.6191780821918,MÃ¤larÃ¶ HF J20,J20 Div.1,13,13,10,23,66,""
14897,Victor Wennergren,C,R,,,,,1991,02,01,,,,Sweden,190,192,2011-12,21.6191780821918,MÃ¤larÃ¶ HF,Division 2,6,0,1,1,0,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2007-08,18.3123287671233,NÃ¤ssjÃ¶ HC J18,J18 Div.1,19,5,4,9,-,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2008-09,19.3123287671233,NÃ¤ssjÃ¶ HC J18,J18 Div.1,2,0,0,0,-,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2008-09,19.3123287671233,NÃ¤ssjÃ¶ HC J20,J20 Div.1,19,4,5,9,-,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2009-10,20.3123287671233,NÃ¤ssjÃ¶ HC J20,J20 Div.1,14,5,6,11,2,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2009-10,20.3123287671233,NÃ¤ssjÃ¶ HC,Division 2,36,4,6,10,12,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2010-11,21.3123287671233,NÃ¤ssjÃ¶ HC,Division 2,32,1,2,3,8,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2011-12,22.3123287671233,NÃ¤ssjÃ¶ HC,Division 2,29,0,0,0,0,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2012-13,23.3123287671233,NÃ¤ssjÃ¶ HC,Division 2,32,3,5,8,4,""
19652,Jeff Ström,F,L,,,,,1990,05,24,,,,Sweden,181,176,2013-14,24.3123287671233,NÃ¤ssjÃ¶ HC,Division 2,29,5,2,7,4,""
23761,Dan Sjökvist,F,L,,,,,1990,06,19,,,,Sweden,183,207,2008-09,19.241095890411,Hanvikens SK J20,J20 Elit,11,1,3,4,8,""
23761,Dan Sjökvist,F,L,,,,,1990,06,19,,,,Sweden,183,207,2009-10,20.241095890411,SkarpnÃ¤cks AIK,Division 2,24,5,4,9,41,""
23761,Dan Sjökvist,F,L,,,,,1990,06,19,,,,Sweden,183,207,2010-11,21.241095890411,SkarpnÃ¤cks AIK,Division 3,15,3,5,8,81,""
23761,Dan Sjökvist,F,L,,,,,1990,06,19,,,,Sweden,183,207,2011-12,22.241095890411,SkarpnÃ¤cks AIK,Division 3,2,0,0,0,0,""
23761,Dan Sjökvist,F,L,,,,,1990,06,19,,,,Sweden,183,207,2012-13,23.241095890411,SkarpnÃ¤cks AIK,Division 3,24,4,8,12,60,""
23761,Dan Sjökvist,F,L,,,,,1990,06,19,,,,Sweden,183,207,2013-14,24.241095890411,SkarpnÃ¤cks AIK,Division 3,2,0,0,0,22,""
43024,Emil Nordlund,F,,,,,,1990,06,17,,,,Sweden,176,168,2009-10,20.2465753424658,AsplÃ¶ven HC 2,Division 2,26,4,5,9,2,""
43024,Emil Nordlund,F,,,,,,1990,06,17,,,,Sweden,176,168,2010-11,21.2465753424658,AsplÃ¶ven HC 2,Division 2,12,3,1,4,10,""
