ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2014-15,18.9698630136986,Japan U20,WJC-20 D1B,5,0,1,1,0,-1
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2015-16,19.9698630136986,Wilkes-Barre/Scranton Knights,NAHL,3,2,0,2,4,-5
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2015-16,19.9698630136986,North Iowa Bulls,NA3HL,37,22,20,42,62,38
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2016-17,20.9698630136986,North Iowa Bulls,NA3HL,7,9,6,15,2,12
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2016-17,20.9698630136986,Northeast Generals,NAHL,48,14,22,36,87,-26
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2017-18,21.9698630136986,Univ. of New Hampshire,NCAA,29,1,1,2,10,-9
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2018-19,22.9698630136986,Univ. of New Hampshire,NCAA,21,1,1,2,10,-3
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2018-19,22.9698630136986,Japan,WC D1B,5,2,2,4,4,3
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2018-19,22.9698630136986,Japan (all),International,5,2,2,4,4,3
186614,Kohei Sato,LW,L,,,,,1996,09,26,JPN,,Otsu,Japan,185,185,2019-20,23.9698630136986,Univ. of New Hampshire,NCAA,-,-,-,-,-,""
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2012-13,18.1561643835616,"Ukraine U18 
                                                                    “A”",WJC-18 D1B,5,3,2,5,2,-3
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2013-14,19.1561643835616,Missoula Maulers,WSHL,41,10,23,33,16,""
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2014-15,20.1561643835616,Texas Jr. Brahmas,NA3HL,43,21,42,63,4,39
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2015-16,21.1561643835616,Texas Jr. Brahmas,NA3HL,15,9,18,27,2,22
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2015-16,21.1561643835616,Lone Star Brahmas,NAHL,3,0,0,0,0,-2
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2015-16,21.1561643835616,Amarillo Bulls,NAHL,19,2,0,2,4,-9
246169,Mykyta Sheptitsky,C,L,,,,,1995,07,20,UKR,,Kiev,Ukraine,195,190,2016-17,22.1561643835616,Watertown Wolves,FHL,8,0,0,0,0,1
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2014-15,17.4986301369863,"Chicago Fury U16 
                                                                    “C”",T1EHL U16,31,8,16,24,26,""
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2015-16,18.4986301369863,"Chicago Fury U18 
                                                                    “C”",T1EHL U18,32,14,46,60,22,""
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2015-16,18.4986301369863,Minnesota Wilderness,NAHL,2,1,1,2,0,-1
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2016-17,19.4986301369863,Minnesota Wilderness,NAHL,54,18,30,48,32,6
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2016-17,19.4986301369863,Waterloo Black Hawks,USHL,5,1,1,2,6,-3
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2017-18,20.4986301369863,Bentley Univ.,NCAA,35,3,3,6,16,-10
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2018-19,21.4986301369863,Bentley Univ.,NCAA,34,7,6,13,8,4
271353,Michael Zuffante,F,R,,,,,1998,03,17,USA,IL,Bloomingdale,USA,175,176,2019-20,22.4986301369863,Bentley Univ.,NCAA,-,-,-,-,-,""
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2016-17,17.9397260273973,Dallas Stars U18,T1EHL U18,32,6,21,27,26,""
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2016-17,17.9397260273973,Omaha Lancers,USHL,7,1,0,1,0,-4
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2016-17,17.9397260273973,Lone Star Brahmas,NAHL,1,0,0,0,0,-1
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2017-18,18.9397260273973,Omaha Lancers,USHL,34,2,1,3,70,-2
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2018-19,19.9397260273973,Tri-City Storm,USHL,51,6,5,11,47,4
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2019-20,20.9397260273973,Tri-City Storm,USHL,-,-,-,-,-,""
313520,Joe Berg,F,R,,,,,1999,10,07,USA,TX,Plano,USA,180,181,2020-21,21.9397260273973,Princeton Univ.,NCAA,-,-,-,-,-,""
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2014-15,17.7945205479452,Team Great Plains,UMHSEHL,21,6,6,12,23,""
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2014-15,17.7945205479452,Crookston High,USHS-MN,26,30,27,57,25,""
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2015-16,18.7945205479452,Great Plains,UMHSEHL,20,8,5,13,10,""
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2015-16,18.7945205479452,Crookston High,USHS-MN,25,36,24,60,47,""
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2015-16,18.7945205479452,Brookings Blizzard,NAHL,10,1,1,2,2,-5
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2016-17,19.7945205479452,Brookings Blizzard,NAHL,50,9,15,24,55,0
346751,Doug Larson,F,R,,,,,1997,11,29,USA,MN,Crookston,USA,180,174,2017-18,20.7945205479452,"Brookings Blizzard 
                                                                    “A”",NAHL,55,16,24,40,69,0
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2012-13,17.0739726027397,New Jersey Rockets 16U,AYHL 16U,23,2,6,8,48,""
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2012-13,17.0739726027397,Morristown High,USHS-NJ,-,3,9,12,-,""
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2013-14,18.0739726027397,Delbarton School,USHS-Prep,27,4,13,17,-,""
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2014-15,19.0739726027397,Delbarton School,USHS-Prep,28,5,14,19,-,""
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2015-16,20.0739726027397,Youngstown Phantoms,USHL,28,1,1,2,45,0
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2015-16,20.0739726027397,Janesville Jets,NAHL,12,1,1,2,2,8
353816,Sean Petrie,RD,R,,,,,1996,08,19,USA,NJ,Morristown,USA,188,190,2016-17,21.0739726027397,New Jersey Hitmen,USPHL Premier,29,4,5,9,42,""
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2013-14,17.5808219178082,Madison Memorial High,USHS-WI,14,1,5,6,4,""
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2014-15,18.5808219178082,Madison Memorial High,USHS-WI,24,8,12,20,4,""
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2015-16,19.5808219178082,Breezy Point North Stars,NA3HL,37,2,10,12,4,-4
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2015-16,19.5808219178082,Kenai River Brown Bears,NAHL,15,1,1,2,7,-17
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2016-17,20.5808219178082,Dryden Ice Dogs,SIJHL,42,11,23,34,10,""
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2017-18,21.5808219178082,Minnesota Wilderness,NAHL,4,0,0,0,0,-2
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2017-18,21.5808219178082,Dryden Ice Dogs,SIJHL,54,15,31,46,12,""
383024,Cory Dennis,LD,L,,,,,1997,02,16,USA,WI,Madison,USA,185,190,2018-19,22.5808219178082,Concordia Univ.,NCAA III,25,0,10,10,8,""
317141,Luke Schultz,F,R,,,,,1997,06,10,USA,MI,Ludington,USA,173,174,2014-15,18.2657534246575,Michigan Nationals U18,ECEL U18,2,1,0,1,0,""
317141,Luke Schultz,F,R,,,,,1997,06,10,USA,MI,Ludington,USA,173,174,2015-16,19.2657534246575,Fox Motors U18,T1EHL U18,4,0,2,2,4,""
317141,Luke Schultz,F,R,,,,,1997,06,10,USA,MI,Ludington,USA,173,174,2015-16,19.2657534246575,Odessa Jackalopes,NAHL,18,1,1,2,2,-7
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2015-16,17.4465753424658,Pikes Peak Miners 18U,NAPHL 18U,25,0,6,6,28,""
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2015-16,17.4465753424658,Kenai River Brown Bears,NAHL,11,0,2,2,6,-4
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2015-16,17.4465753424658,Pikes Peak Miners 16U,NAPHL 16U,1,0,0,0,0,""
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2016-17,18.4465753424658,Kenai River Brown Bears,NAHL,54,1,8,9,40,-19
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2017-18,19.4465753424658,"Kenai River Brown Bears 
                                                                    “C”",NAHL,59,0,5,5,69,-23
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2018-19,20.4465753424658,"Kenai River Brown Bears 
                                                                    “C”",NAHL,59,3,8,11,45,-2
339795,Preston Weeks,RD,R,,,,,1999,04,05,USA,AK,Soldotna,USA,189,220,2019-20,21.4465753424658,Kenai River Brown Bears,NAHL,1,0,0,0,0,1
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2013-14,17.0602739726027,Austin Prep,USHS-MA,23,6,13,19,-,""
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2014-15,18.0602739726027,Austin Prep,USHS-MA,24,22,19,41,-,""
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2015-16,19.0602739726027,New Jersey Junior Titans,NAHL,21,0,2,2,4,3
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2015-16,19.0602739726027,New Jersey Jr. Titans 18U,AYHL 18U,6,3,1,4,4,""
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2016-17,20.0602739726027,Northeast Generals,NAHL,56,8,16,24,53,-36
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2017-18,21.0602739726027,"Northeast Generals 
                                                                    “A”",NAHL,59,20,31,51,43,-5
356072,Mike Egan,F,R,,,,,1997,08,24,USA,MA,Billerica,USA,180,174,2018-19,22.0602739726027,Babson College,NCAA III,27,12,15,27,4,""
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2014-15,17.7397260273973,Brother Rice High,USHS-MI,27,14,15,29,31,""
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2015-16,18.7397260273973,"Brother Rice High 
                                                                    “C”",USHS-MI,27,25,25,50,18,""
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2015-16,18.7397260273973,Wichita Falls Wildcats,NAHL,3,1,0,1,2,1
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2016-17,19.7397260273973,Cedar Rapids RoughRiders,USHL,6,1,0,1,16,-6
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2016-17,19.7397260273973,Sioux Falls Stampede,USHL,47,1,6,7,10,-9
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2017-18,20.7397260273973,Coulee Region Chill,NAHL,54,25,24,49,68,-7
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2018-19,21.7397260273973,RPI (Rensselaer Polytech. Inst.),NCAA,28,3,3,6,12,-6
358577,Nick Bowman,F,R,,,,,1997,12,19,USA,MI,Shelby Township,USA,183,194,2019-20,22.7397260273973,RPI (Rensselaer Polytech. Inst.),NCAA,-,-,-,-,-,""
383028,Billy Nichol,LD,L,,,,,1997,07,01,USA,IL,Batavia,USA,191,201,2014-15,18.2082191780822,West Michigan Hounds 18U,NAPHL 18U,22,2,3,5,44,""
383028,Billy Nichol,LD,L,,,,,1997,07,01,USA,IL,Batavia,USA,191,201,2015-16,19.2082191780822,Breezy Point North Stars,NA3HL,34,1,3,4,107,-6
383028,Billy Nichol,LD,L,,,,,1997,07,01,USA,IL,Batavia,USA,191,201,2015-16,19.2082191780822,Kenai River Brown Bears,NAHL,4,1,0,1,19,0
383028,Billy Nichol,LD,L,,,,,1997,07,01,USA,IL,Batavia,USA,191,201,2017-18,21.2082191780822,Springfield Jr. Blues,NAHL,3,0,0,0,2,-1
383028,Billy Nichol,LD,L,,,,,1997,07,01,USA,IL,Batavia,USA,191,201,2017-18,21.2082191780822,Dells Ducks,USPHL Premier,37,3,10,13,67,""
381986,Trey Rooney,F,R,,,,,1998,01,23,USA,MN,Robbinsdale,USA,178,181,2014-15,17.6438356164384,Armstrong/Cooper High,USHS-MN,25,20,19,39,26,""
381986,Trey Rooney,F,R,,,,,1998,01,23,USA,MN,Robbinsdale,USA,178,181,2015-16,18.6438356164384,Minnesota Magicians,NAHL,5,1,0,1,2,-2
381986,Trey Rooney,F,R,,,,,1998,01,23,USA,MN,Robbinsdale,USA,178,181,2015-16,18.6438356164384,Armstrong/Cooper High,USHS-MN,24,11,21,32,6,""
381986,Trey Rooney,F,R,,,,,1998,01,23,USA,MN,Robbinsdale,USA,178,181,2017-18,20.6438356164384,Coulee Region Chill,NAHL,5,0,0,0,0,-2
381986,Trey Rooney,F,R,,,,,1998,01,23,USA,MN,Robbinsdale,USA,178,181,2017-18,20.6438356164384,Mid Cities Jr. Stars,NA3HL,12,9,5,14,8,13
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2013-14,18.5150684931507,Little Caesars U18,HPHL U18,25,2,5,7,35,""
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2014-15,19.5150684931507,LaSalle Vipers,GOJHL,18,0,4,4,16,""
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2014-15,19.5150684931507,West Michigan Hounds 18U,NAPHL 18U,4,2,0,2,18,""
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2015-16,20.5150684931507,Metro Jets,NA3HL,33,5,14,19,111,17
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2015-16,20.5150684931507,Kenai River Brown Bears,NAHL,5,1,0,1,17,-5
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2016-17,21.5150684931507,"Metro Jets 
                                                                    “A”",NA3HL,43,9,28,37,124,59
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2017-18,22.5150684931507,Lawrence Tech Univ.,NAIA,26,13,10,23,97,-3
270098,Dylan Naumovski,LD,L,,,,,1996,03,11,USA,MI,Shelby Township,USA,183,190,2018-19,23.5150684931507,Eastern Michigan Univ.,ACHA,14,4,1,5,28,1
261861,Eric Shaw,F,L,,,,,1996,01,02,USA,MA,Concord,USA,191,209,2012-13,17.7041095890411,Middlesex School,USHS-Prep,22,15,11,26,-,""
261861,Eric Shaw,F,L,,,,,1996,01,02,USA,MA,Concord,USA,191,209,2013-14,18.7041095890411,Middlesex School,USHS-Prep,23,11,16,27,-,""
261861,Eric Shaw,F,L,,,,,1996,01,02,USA,MA,Concord,USA,191,209,2014-15,19.7041095890411,Middlesex School,USHS-Prep,20,9,10,19,-,""
261861,Eric Shaw,F,L,,,,,1996,01,02,USA,MA,Concord,USA,191,209,2014-15,19.7041095890411,Madison Capitols,USHL,10,1,0,1,4,0
261861,Eric Shaw,F,L,,,,,1996,01,02,USA,MA,Concord,USA,191,209,2015-16,20.7041095890411,Minnesota Magicians,NAHL,6,1,0,1,16,-1
261861,Eric Shaw,F,L,,,,,1996,01,02,USA,MA,Concord,USA,191,209,2015-16,20.7041095890411,New Jersey Hitmen,USPHL Premier,29,6,12,18,10,""
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2012-13,17.6219178082192,West Salem High,USHS-WI,22,29,30,59,14,38
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2013-14,18.6219178082192,West Salem High,USHS-WI,24,32,27,59,43,""
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2014-15,19.6219178082192,La Crosse Freeze,NA3HL,45,15,34,49,49,9
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2015-16,20.6219178082192,La Crosse Freeze,NA3HL,29,16,24,40,20,24
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2015-16,20.6219178082192,Coulee Region Chill,NAHL,8,1,0,1,0,-3
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2016-17,21.6219178082192,Coulee Region Chill,NAHL,52,9,11,20,44,5
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2017-18,22.6219178082192,Hamline Univ.,NCAA III,22,2,5,7,16,""
334842,Taylor Trapp,F,L,,,,,1996,02,01,USA,WI,West Salem,USA,183,181,2018-19,23.6219178082192,Hamline Univ.,NCAA III,22,3,8,11,48,""
248458,Cole Chatham,F,R,,,,,1997,05,09,USA,IL,Belleville,USA,180,170,2013-14,17.3534246575343,St. Louis Amateur Blues U18,T1EHL U18,33,5,3,8,46,""
248458,Cole Chatham,F,R,,,,,1997,05,09,USA,IL,Belleville,USA,180,170,2014-15,18.3534246575343,St. Louis AAA Blues U18,T1EHL U18,28,8,8,16,28,""
248458,Cole Chatham,F,R,,,,,1997,05,09,USA,IL,Belleville,USA,180,170,2015-16,19.3534246575342,Aberdeen Wings,NAHL,5,0,0,0,0,-4
248458,Cole Chatham,F,R,,,,,1997,05,09,USA,IL,Belleville,USA,180,170,2015-16,19.3534246575342,Janesville Jets,NAHL,4,1,0,1,0,0
248458,Cole Chatham,F,R,,,,,1997,05,09,USA,IL,Belleville,USA,180,170,2017-18,21.3534246575342,Univ. of Mississippi,ACHA III,23,12,14,26,24,0
248458,Cole Chatham,F,R,,,,,1997,05,09,USA,IL,Belleville,USA,180,170,2018-19,22.3534246575343,Univ. of Mississippi,ACHA III,19,18,8,26,22,""
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2014-15,17.6082191780822,Everett Jr. Silvertips 16U,NAPHL 16U,20,3,5,8,64,""
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2015-16,18.6082191780822,Odessa Jackalopes,NAHL,13,1,0,1,20,-1
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2015-16,18.6082191780822,Sioux City Musketeers,USHL,2,0,0,0,2,-1
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2016-17,19.6082191780822,Kenai River Brown Bears,NAHL,37,0,4,4,183,-14
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2017-18,20.6082191780822,"Kenai River Brown Bears 
                                                                    “A”",NAHL,51,3,7,10,224,-18
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2018-19,21.6082191780822,Maryland Black Bears,NAHL,20,0,2,2,127,-10
364162,Carter Wade,F,L,,,,,1998,02,05,USA,WA,Ephrata,USA,178,181,2018-19,21.6082191780822,Odessa Jackalopes,NAHL,13,0,0,0,96,-6
324944,Ezekiel Estrada,F,L,,,,,1998,03,17,USA,CA,Anaheim,USA,185,174,2014-15,17.4986301369863,Los Angeles Jr. Kings U16,T1EHL U16,16,1,3,4,6,""
324944,Ezekiel Estrada,F,L,,,,,1998,03,17,USA,CA,Anaheim,USA,185,174,2015-16,18.4986301369863,Kenai River Brown Bears,NAHL,14,1,0,1,4,-7
324944,Ezekiel Estrada,F,L,,,,,1998,03,17,USA,CA,Anaheim,USA,185,174,2015-16,18.4986301369863,St. Louis Jr. Blues,NA3HL,22,13,8,21,10,8
324944,Ezekiel Estrada,F,L,,,,,1998,03,17,USA,CA,Anaheim,USA,185,174,2016-17,19.4986301369863,Yarmouth Mariners,MJAHL,39,4,12,16,6,""
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2014-15,17.2,Philadelphia Jr. Flyers U18,T1EHL U18,28,4,5,9,6,""
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2014-15,17.2,Downingtown High East,USHS-PA,18,20,9,29,0,""
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2014-15,17.2,Madison Capitols,USHL,1,0,0,0,0,0
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2015-16,18.2,Des Moines Buccaneers,USHL,27,2,0,2,0,-7
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2015-16,18.2,Wilkes-Barre/Scranton Knights,NAHL,14,1,0,1,24,-11
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2016-17,19.2,Des Moines Buccaneers,USHL,5,0,1,1,2,0
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2016-17,19.2,Wilkes-Barre/Scranton Knights,NAHL,32,2,6,8,4,-3
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2017-18,20.2,Corpus Christi IceRays,NAHL,4,0,0,0,2,0
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2017-18,20.2,Brockville Braves,CCHL,10,1,0,1,4,""
272252,Joey Kubachka,C,L,,,,,1998,07,04,USA,PA,Philadelphia,USA,191,207,2018-19,21.2,West Chester Univ.,ACHA,29,30,17,47,10,""
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2012-13,17.0328767123288,Mahtomedi High,USHS-MN,25,1,4,5,10,""
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2013-14,18.0328767123288,Mahtomedi High,USHS-MN,23,2,6,8,22,""
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2014-15,19.0328767123288,Mahtomedi High,USHS-MN,25,5,15,20,40,""
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2015-16,20.0328767123288,Austin Bruins,NAHL,6,0,0,0,4,2
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2015-16,20.0328767123288,Minnesota Iron Rangers,SIJHL,9,2,1,3,20,""
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2015-16,20.0328767123288,Twin City Steel,NA3HL,17,2,6,8,39,5
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2015-16,20.0328767123288,Minnesota Magicians,NAHL,10,1,0,1,6,-5
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2016-17,21.0328767123288,Minnesota Magicians,NAHL,10,0,2,2,4,-2
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2016-17,21.0328767123288,Northeast Generals,NAHL,10,0,0,0,11,-5
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2016-17,21.0328767123288,Breezy Point North Stars,NA3HL,14,0,3,3,22,-5
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2017-18,22.0328767123288,Hamline Univ.,NCAA III,10,1,1,2,2,""
338265,Zack Taylor,LD,L,,,,,1996,09,03,USA,MN,Mahtomedi,USA,178,165,2018-19,23.0328767123288,Hamline Univ.,NCAA III,25,1,4,5,16,""
324967,Tim Makowski,LD,L,,,,,1998,11,14,USA,MO,Ballwin,USA,185,194,2015-16,17.8356164383562,St. Louis AAA Blues U18,T1EHL U18,32,1,3,4,64,""
324967,Tim Makowski,LD,L,,,,,1998,11,14,USA,MO,Ballwin,USA,185,194,2015-16,17.8356164383562,Topeka Roadrunners,NAHL,1,0,1,1,0,2
324967,Tim Makowski,LD,L,,,,,1998,11,14,USA,MO,Ballwin,USA,185,194,2016-17,18.8356164383562,Aberdeen Wings,NAHL,52,1,4,5,29,-2
324967,Tim Makowski,LD,L,,,,,1998,11,14,USA,MO,Ballwin,USA,185,194,2017-18,19.8356164383562,Aberdeen Wings,NAHL,44,3,17,20,57,9
324967,Tim Makowski,LD,L,,,,,1998,11,14,USA,MO,Ballwin,USA,185,194,2018-19,20.8356164383562,"Aberdeen Wings 
                                                                    “A”",NAHL,55,6,17,23,110,40
324967,Tim Makowski,LD,L,,,,,1998,11,14,USA,MO,Ballwin,USA,185,194,2019-20,21.8356164383562,St. Lawrence Univ.,NCAA,-,-,-,-,-,""
277606,Jonathan Venter,LD,L,,,,,1996,06,05,USA,CT,Guilford,USA,178,170,2012-13,17.2794520547945,Canterbury School,USHS-Prep,27,0,3,3,-,""
