ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2010-11,17.1671232876712,Karhu-Kissat U20,Jr. A I-divisioona,5,0,0,0,0,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2011-12,18.1671232876712,Jokerit U18,Jr. B SM-sarja Q,9,2,1,3,6,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2011-12,18.1671232876712,Jokerit U18,Jr. B SM-sarja,31,15,24,39,43,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2011-12,18.1671232876712,Jokerit U20,Jr. A SM-liiga,1,0,0,0,0,0
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2012-13,19.1671232876712,Jokerit U20,Jr. A SM-liiga,27,5,2,7,6,-3
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2012-13,19.1671232876712,Kiekko-Vantaa U20,Jr. A Mestis,2,4,4,8,0,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2013-14,20.1671232876712,Jokerit U20,Jr. A SM-liiga,46,8,13,21,12,14
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2014-15,21.1671232876712,Jokerit U20,Jr. A SM-liiga,32,7,7,14,12,5
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2015-16,22.1671232876712,FoPS U20,Jr. A Mestis,9,5,9,14,2,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2015-16,22.1671232876712,FPS,Suomi-sarja,34,20,19,39,12,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2016-17,23.1671232876712,KeuPa HT,Mestis,5,0,1,1,2,0
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2016-17,23.1671232876712,FPS,Suomi-sarja,12,8,5,13,0,""
65985,Tommi Takaveräjä,F,R,,,,,1994,07,16,FIN,,Vihti,Finland,174,170,2017-18,24.1671232876712,FPS,Suomi-sarja,27,6,16,22,31,""
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2011-12,17.7232876712329,JYP U18,Jr. B SM-sarja Q,6,1,2,3,6,""
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2011-12,17.7232876712329,JYP U18,Jr. B SM-sarja,29,2,3,5,39,""
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2011-12,17.7232876712329,JYP U20,Jr. A SM-liiga,1,0,0,0,0,-2
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2012-13,18.7232876712329,JYP U20,Jr. A SM-liiga,27,2,2,4,32,-3
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2012-13,18.7232876712329,JYP-Akatemia,Mestis,1,0,0,0,2,0
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2013-14,19.7232876712329,JYP U20,Jr. A SM-liiga,23,1,1,2,92,-4
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2013-14,19.7232876712329,JYP-Akatemia,Mestis,6,0,0,0,0,0
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2014-15,20.7232876712329,JYP U20,Jr. A SM-liiga,15,1,2,3,53,-8
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2014-15,20.7232876712329,JYP-Akatemia,Mestis,10,0,1,1,6,0
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2015-16,21.7232876712329,S-Kiekko,Suomi-sarja,34,1,4,5,36,""
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2016-17,22.7232876712329,S-Kiekko,Suomi-sarja,33,2,4,6,36,""
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2017-18,23.7232876712329,Hela-Kiekko,II-divisioona,11,1,3,4,22,""
118370,Eemeli Hynninen,LD,L,,,,,1994,12,25,FIN,,Rautalampi,Finland,192,214,2018-19,24.7232876712329,Hela-Kiekko,II-divisioona,1,0,0,0,0,""
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2010-11,17.4794520547945,Sport U18 II,Jr. B I-divisioona Q,5,1,2,3,49,""
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2010-11,17.4794520547945,Sport U18 II,Jr. B III-divisioona,15,14,18,32,54,""
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2011-12,18.4794520547945,"Sport U18 
                                                                    “A”",Jr. B SM-sarja Q,9,2,1,3,2,""
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2011-12,18.4794520547945,Sport U18,Jr. B I-divisioona,31,10,8,18,54,""
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2011-12,18.4794520547945,Sport U20,Jr. A SM-liiga,1,0,0,0,0,0
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2012-13,19.4794520547945,Sport U20,Jr. A SM-liiga,24,0,0,0,8,-7
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2012-13,19.4794520547945,Sport U20 Akatemia,Jr. A Aluesarja,4,2,5,7,4,""
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2013-14,20.4794520547945,Sport U20,Jr. A SM-liiga,29,5,1,6,34,-5
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2014-15,21.4794520547945,Sport U20,Jr. A SM-liiga,46,4,7,11,36,-10
63388,Kevin Grankull,F,L,,,,,1994,03,24,FIN,,Kristiinankaupunki,Finland,182,187,2016-17,23.4794520547945,Malax IF,III-divisioona,6,3,7,10,10,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2010-11,17.386301369863,Sport U18,Jr. B SM-sarja Q,9,1,2,3,6,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2010-11,17.386301369863,JYP U17,Jr. B2 SM-sarja,20,17,24,41,52,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2011-12,18.386301369863,JYP U18,Jr. B SM-sarja Q,9,3,4,7,12,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2011-12,18.386301369863,JYP U18,Jr. B SM-sarja,32,10,18,28,24,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2011-12,18.386301369863,JYP U20,Jr. A SM-liiga,1,0,0,0,2,0
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2012-13,19.386301369863,Sport U20,Jr. A SM-liiga,47,7,5,12,4,-9
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2012-13,19.386301369863,Sport U20 Akatemia,Jr. A Aluesarja,1,4,0,4,0,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2013-14,20.386301369863,"Sport U20 
                                                                    “A”",Jr. A SM-liiga,45,22,22,44,59,-5
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2014-15,21.386301369863,JYP U20,Jr. A SM-liiga,3,0,1,1,2,-3
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2014-15,21.386301369863,JYP-Akatemia,Mestis,29,7,10,17,16,-1
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2015-16,22.386301369863,JYP-Akatemia,Mestis,49,9,13,22,38,-21
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2015-16,22.386301369863,D-Kiekko,Suomi-sarja,2,1,0,1,0,""
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2016-17,23.386301369863,"KeuPa HT 
                                                                    “C”",Mestis,49,17,37,54,16,-6
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2017-18,24.386301369863,Pelicans,Liiga,2,0,0,0,0,0
47215,Samuel Salonen,RW,L,,,,,1994,04,27,FIN,,Vaasa,Finland,180,185,2017-18,24.386301369863,"Peliitat 
                                                                    “A”",Mestis,35,16,21,37,20,-2
91356,James Lax,RD,R,,,,,1994,11,24,FIN,,Helsinki,Finland,183,154,2011-12,17.8082191780822,Kiekko-Vantaa U18,Jr. B SM-sarja Q,9,0,2,2,4,""
91356,James Lax,RD,R,,,,,1994,11,24,FIN,,Helsinki,Finland,183,154,2011-12,17.8082191780822,Kiekko-Vantaa U18,Jr. B I-divisioona,26,9,16,25,61,""
91356,James Lax,RD,R,,,,,1994,11,24,FIN,,Helsinki,Finland,183,154,2011-12,17.8082191780822,Kiekko-Vantaa U20,Jr. A SM-liiga,2,0,0,0,2,0
91356,James Lax,RD,R,,,,,1994,11,24,FIN,,Helsinki,Finland,183,154,2012-13,18.8082191780822,Kiekko-Vantaa U20,Jr. A Mestis,30,8,13,21,24,""
91356,James Lax,RD,R,,,,,1994,11,24,FIN,,Helsinki,Finland,183,154,2013-14,19.8082191780822,Kiekko-Vantaa U20,Jr. A Mestis,6,0,0,0,0,""
91356,James Lax,RD,R,,,,,1994,11,24,FIN,,Helsinki,Finland,183,154,2014-15,20.8082191780822,Karhu-Kissat U20,Jr. A Mestis,20,2,2,4,6,""
88080,Teo Mäkinen,F,L,,,,,1993,01,31,FIN,,Lappeenranta,Finland,177,165,2009-10,17.6219178082192,PEPO U18,Jr. B III-divisioona,6,3,0,3,6,""
88080,Teo Mäkinen,F,L,,,,,1993,01,31,FIN,,Lappeenranta,Finland,177,165,2010-11,18.6219178082192,SaiPa U18,Jr. B SM-sarja Q,10,0,0,0,14,""
88080,Teo Mäkinen,F,L,,,,,1993,01,31,FIN,,Lappeenranta,Finland,177,165,2010-11,18.6219178082192,SaiPa U18,Jr. B I-divisioona,3,1,0,1,4,""
88080,Teo Mäkinen,F,L,,,,,1993,01,31,FIN,,Lappeenranta,Finland,177,165,2011-12,19.6219178082192,SaiPa U20,Jr. A SM-liiga,3,0,0,0,0,-1
88080,Teo Mäkinen,F,L,,,,,1993,01,31,FIN,,Lappeenranta,Finland,177,165,2011-12,19.6219178082192,KetterÃ¤ U20,Jr. A II-divisioona,2,0,2,2,2,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2010-11,17.213698630137,Karhu-Kissat U17,Jr. B2 I-divisioona,1,2,0,2,2,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2010-11,17.213698630137,"Karhu-Kissat U18 
                                                                    “A”",Jr. B I-divisioona Q,10,16,17,33,16,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2010-11,17.213698630137,Karhu-Kissat U18,Jr. B II-divisioona,13,20,15,35,31,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2010-11,17.213698630137,Karhu-Kissat U20,Jr. A I-divisioona,7,0,0,0,0,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2011-12,18.213698630137,Jokerit U18,Jr. B SM-sarja Q,9,3,5,8,4,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2011-12,18.213698630137,Jokerit U18,Jr. B SM-sarja,30,13,12,25,10,""
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2011-12,18.213698630137,Jokerit U20,Jr. A SM-liiga,3,0,0,0,0,1
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2012-13,19.213698630137,Jokerit U20,Jr. A SM-liiga,31,7,6,13,14,7
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2013-14,20.213698630137,Jokerit U20,Jr. A SM-liiga,48,7,14,21,18,8
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2014-15,21.213698630137,"Jokerit U20 
                                                                    “C”",Jr. A SM-liiga,46,9,10,19,28,0
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2015-16,22.213698630137,Hokki,Mestis,42,11,9,20,8,6
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2016-17,23.213698630137,Hokki,Mestis,30,14,9,23,14,-2
78949,Joni Piipponen,LW/RW,L,,,,,1994,06,29,FIN,,Nurmijärvi,Finland,183,207,2017-18,24.213698630137,"KeuPa HT 
                                                                    “A”",Mestis,36,6,6,12,22,-3
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2010-11,17.2931506849315,JYP U17,Jr. B2 SM-sarja Q,6,0,2,2,0,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2010-11,17.2931506849315,JYP U17,Jr. B2 SM-sarja,19,3,4,7,4,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2011-12,18.2931506849315,JYP U18,Jr. B SM-sarja Q,9,3,1,4,6,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2011-12,18.2931506849315,JYP U18,Jr. B SM-sarja,24,3,6,9,2,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2011-12,18.2931506849315,JYP U20,Jr. A SM-liiga,4,0,0,0,0,-4
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2012-13,19.2931506849315,JYP U20,Jr. A SM-liiga,36,5,1,6,14,-9
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2013-14,20.2931506849315,JYP U20,Jr. A SM-liiga,25,2,2,4,6,-2
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2014-15,21.2931506849315,S-Kiekko,Suomi-sarja,33,10,6,16,8,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2015-16,22.2931506849315,S-Kiekko,Suomi-sarja,35,9,9,18,12,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2016-17,23.2931506849315,Kiekko-Veljet,II-divisioona,21,11,18,29,12,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2017-18,24.2931506849315,Kiekko-Veljet,II-divisioona,16,16,12,28,8,""
74716,Ville Hänninen,F,L,,,,,1994,05,31,FIN,,Kyyjärvi,Finland,189,185,2017-18,24.2931506849315,S-Kiekko,Suomi-sarja,13,2,2,4,6,""
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2011-12,17.9753424657534,JYP U18,Jr. B SM-sarja Q,9,2,3,5,6,""
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2011-12,17.9753424657534,JYP U18,Jr. B SM-sarja,31,15,12,27,16,""
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2011-12,17.9753424657534,JYP U20,Jr. A SM-liiga,4,0,0,0,0,-4
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2012-13,18.9753424657534,JYP U20,Jr. A SM-liiga,45,14,15,29,14,4
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2013-14,19.9753424657534,JYP U20,Jr. A SM-liiga,37,14,20,34,18,10
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2013-14,19.9753424657534,JYP-Akatemia,Mestis,5,0,2,2,2,0
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2014-15,20.9753424657534,JYP U20,Jr. A SM-liiga,18,4,9,13,14,4
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2014-15,20.9753424657534,JYP-Akatemia,Mestis,25,2,3,5,10,1
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2015-16,21.9753424657534,JYP-Akatemia,Mestis,49,10,13,23,20,-3
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2016-17,22.9753424657534,JYP,Liiga,21,3,2,5,0,-1
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2016-17,22.9753424657534,"JYP-Akatemia 
                                                                    “A”",Mestis,30,14,14,28,10,-4
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2017-18,23.9753424657534,JYP,Liiga,19,0,1,1,6,-7
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2017-18,23.9753424657534,KeuPa HT,Mestis,10,3,4,7,2,1
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2017-18,23.9753424657534,SaiPa,Liiga,3,1,0,1,0,2
90498,Arttu Likola,LW,L,,,,,1994,09,24,FIN,,Jyväskylä,Finland,185,187,2018-19,24.9753424657534,KeuPa HT,Mestis,13,2,3,5,6,-6
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2008-09,17.6931506849315,JYP U17,Jr. B2 SM-sarja,18,0,5,5,8,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2009-10,18.6931506849315,Diskos U18,Jr. B I-divisioona,23,1,4,5,18,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2010-11,19.6931506849315,Diskos U20,Jr. A I-divisioona Q,7,0,1,1,2,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2010-11,19.6931506849315,Diskos U20,Jr. A II-divisioona,22,1,5,6,6,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2011-12,20.6931506849315,Diskos U20,Jr. A I-divisioona Q,7,0,2,2,2,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2011-12,20.6931506849315,Diskos U20,Jr. A I-divisioona,11,0,0,0,2,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2011-12,20.6931506849315,SaiPa U20,Jr. A SM-liiga,4,0,0,0,4,-2
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2012-13,21.6931506849315,Kiva,III-divisioona,13,4,13,17,2,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2013-14,22.6931506849315,Kiva,III-divisioona,8,3,9,12,8,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2014-15,23.6931506849315,Kiva,III-divisioona,13,3,9,12,8,""
58334,Teemu Poikonen,LD,L,,,,,1992,01,05,FIN,,Karstula,Finland,172,168,2015-16,24.6931506849315,Kiva,III-divisioona,17,6,18,24,10,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2009-10,17.1287671232877,EHC U17,Jr. B2 SM-sarja Q,5,3,4,7,2,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2009-10,17.1287671232877,EHC U17,Jr. B2 SM-sarja,9,3,1,4,0,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2009-10,17.1287671232877,EHC U18,Jr. B SM-sarja Q,7,2,1,3,2,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2009-10,17.1287671232877,EHC U18,Jr. B I-divisioona,22,6,7,13,2,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2010-11,18.1287671232877,EHC U18,Jr. B SM-sarja Q,9,0,2,2,2,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2010-11,18.1287671232877,EHC U18,Jr. B I-divisioona,22,3,9,12,24,""
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2011-12,19.1287671232877,Kiekko-Vantaa U20,Jr. A SM-liiga,4,0,0,0,4,-5
54904,Aksel Tuohimaa,F,L,,,,,1993,07,30,FIN,,Helsinki,Finland,186,161,2011-12,19.1287671232877,EHC U20,Jr. A I-divisioona,16,1,0,1,14,""
