ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
32783,Brett Ponich,LD,L,St. Louis Blues,2009,2,48,1991,02,22,CAN,AB,Edmonton,Canada,200,225,2014-15,24.5616438356164,Springfield Falcons,AHL,33,0,4,4,105,-2
32783,Brett Ponich,LD,L,St. Louis Blues,2009,2,48,1991,02,22,CAN,AB,Edmonton,Canada,200,225,2014-15,24.5616438356164,Kalamazoo Wings,ECHL,15,1,5,6,30,-4
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2007-08,17.6246575342466,Saskatoon Blades,WHL,67,9,31,40,17,-18
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2007-08,17.6246575342466,Canada Pacific U17,WHC-17,6,0,0,0,0,""
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2008-09,18.6246575342466,Saskatoon Blades,WHL,71,16,39,55,26,20
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2008-09,18.6246575342466,Canada U18,WJC-18,6,0,2,2,0,5
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2008-09,18.6246575342466,Canada U18,Hlinka Gretzky Cup,4,0,2,2,0,""
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2009-10,19.6246575342466,Saskatoon Blades,WHL,72,26,39,65,24,41
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2010-11,20.6246575342466,Saskatoon Blades,WHL,71,31,50,81,14,62
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2010-11,20.6246575342466,Lake Erie Monsters,AHL,0,0,0,0,0,0
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2011-12,21.6246575342466,Colorado Avalanche,NHL,39,4,9,13,8,2
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2011-12,21.6246575342466,Lake Erie Monsters,AHL,30,5,9,14,4,5
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2012-13,22.6246575342466,Colorado Avalanche,NHL,18,1,3,4,2,-3
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2012-13,22.6246575342466,Lake Erie Monsters,AHL,44,5,8,13,6,-10
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2013-14,23.6246575342466,Colorado Avalanche,NHL,1,1,0,1,0,0
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2013-14,23.6246575342466,Lake Erie Monsters,AHL,61,14,14,28,14,-16
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2014-15,24.6246575342466,Colorado Avalanche,NHL,5,0,0,0,2,-2
15735,Stefan Elliott,RD,R,Colorado Avalanche,2009,2,49,1991,01,30,CAN,BC,Vancouver,Canada,184,190,2014-15,24.6246575342466,Lake Erie Monsters,AHL,64,19,21,40,22,-9
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2007-08,17.1835616438356,U.S. National U17 Team,USDP,13,0,5,5,12,0
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2007-08,17.1835616438356,U.S. National U18 Team,NAHL,36,10,8,18,53,0
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2007-08,17.1835616438356,USA U17,WHC-17,6,1,2,3,6,""
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2008-09,18.1835616438356,U.S. National U18 Team,USDP,46,23,13,36,38,""
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2008-09,18.1835616438356,U.S. National U18 Team,NAHL,16,4,9,13,12,8
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2008-09,18.1835616438356,USA U18,WJC-18,7,4,1,5,6,2
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2009-10,19.1835616438356,Windsor Spitfires,OHL,52,14,21,35,33,9
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2010-11,20.1835616438356,Windsor Spitfires,OHL,63,22,38,60,42,16
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2011-12,21.1835616438356,Toronto Marlies,AHL,16,1,0,1,9,0
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2011-12,21.1835616438356,Reading Royals,ECHL,32,13,10,23,18,1
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2012-13,22.1835616438356,Toronto Marlies,AHL,59,9,12,21,38,3
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2013-14,23.1835616438356,Toronto Marlies,AHL,50,5,11,16,60,-9
31278,Kenneth Ryan,RW,R,Toronto Maple Leafs,2009,2,50,1991,07,10,USA,MI,Franklin,USA,183,205,2014-15,24.1835616438356,Lake Erie Monsters,AHL,73,12,17,29,34,-15
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2007-08,17.0246575342466,Biddeford High,USHS-ME,24,13,48,61,10,""
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2008-09,18.0246575342466,New Hampshire Jr. Monarchs,EJHL,41,7,23,30,30,""
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2009-10,19.0246575342466,Boston College,NCAA,42,1,21,22,16,37
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2010-11,20.0246575342466,Boston College,NCAA,37,3,30,33,6,23
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2010-11,20.0246575342466,USA U20,WJC-20,6,0,2,2,2,4
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2011-12,21.0246575342466,Boston College,NCAA,44,7,21,28,26,27
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2012-13,22.0246575342466,Wilkes-Barre/Scranton Penguins,AHL,73,6,18,24,18,-11
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2013-14,23.0246575342466,Pittsburgh Penguins,NHL,6,0,1,1,4,1
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2013-14,23.0246575342466,Wilkes-Barre/Scranton Penguins,AHL,53,5,16,21,21,2
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2014-15,24.0246575342466,Pittsburgh Penguins,NHL,8,1,0,1,2,0
33896,Brian Dumoulin,LD,L,Carolina Hurricanes,2009,2,51,1991,09,06,USA,ME,Biddeford,USA,193,207,2014-15,24.0246575342466,Wilkes-Barre/Scranton Penguins,AHL,62,4,29,33,18,25
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2007-08,17.6027397260274,HC Ocelari Trinec U20,Czech U20,39,35,27,62,70,36
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2007-08,17.6027397260274,HC Ocelari Trinec,Czech,6,0,0,0,0,-3
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2007-08,17.6027397260274,Slovakia U18,WJC-18,6,4,6,10,0,4
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2008-09,18.6027397260274,HC Ocelari Trinec U20,Czech U20,16,10,9,19,36,5
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2008-09,18.6027397260274,HC Ocelari Trinec,Czech,15,1,1,2,4,-4
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2008-09,18.6027397260274,HC Havirov Panthers,Czech2,3,2,1,3,0,-1
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2008-09,18.6027397260274,Slovakia U20,WJC-20,7,2,3,5,4,-1
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2009-10,19.6027397260274,Windsor Spitfires,OHL,33,9,9,18,19,15
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2009-10,19.6027397260274,Belleville Bulls,OHL,27,12,11,23,36,-12
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2009-10,19.6027397260274,Norfolk Admirals,AHL,5,0,1,1,0,-1
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2009-10,19.6027397260274,Slovakia U20,WJC-20,6,6,2,8,2,0
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2009-10,19.6027397260274,Slovakia,WC,6,0,2,2,6,3
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2009-10,19.6027397260274,Slovakia (all),International,12,1,4,5,-,""
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2010-11,20.6027397260274,Belleville Bulls,OHL,27,14,17,31,33,0
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2010-11,20.6027397260274,Guelph Storm,OHL,24,13,12,25,42,-6
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2010-11,20.6027397260274,"Slovakia U20 
                                                                    “C”",WJC-20,6,7,2,9,12,1
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2010-11,20.6027397260274,Slovakia (all),International,4,1,2,3,-,""
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2011-12,21.6027397260274,Norfolk Admirals,AHL,64,19,22,41,62,13
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2012-13,22.6027397260274,Tampa Bay Lightning,NHL,25,5,4,9,4,-2
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2012-13,22.6027397260274,Syracuse Crunch,AHL,51,22,19,41,81,17
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2013-14,23.6027397260274,Tampa Bay Lightning,NHL,50,3,10,13,21,-9
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2013-14,23.6027397260274,Syracuse Crunch,AHL,13,3,8,11,8,1
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2013-14,23.6027397260274,Slovakia,OG,4,0,0,0,0,-2
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2013-14,23.6027397260274,Slovakia,WC,7,0,0,0,2,-5
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2013-14,23.6027397260274,Slovakia (all),International,12,0,0,0,2,-7
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2014-15,24.6027397260274,Toronto Maple Leafs,NHL,76,11,6,17,49,-8
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2014-15,24.6027397260274,Slovakia,WC,7,0,2,2,2,-2
11849,Richard Pánik,RW/LW,L,Tampa Bay Lightning,2009,2,52,1991,02,07,SVK,,Martin,Slovakia,185,207,2014-15,24.6027397260274,Slovakia (all),International,9,0,3,3,10,-2
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2007-08,17.8164383561644,BrynÃ¤s IF J18,J18 Allsvenskan,6,2,7,9,8,""
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2007-08,17.8164383561644,BrynÃ¤s IF J20,SuperElit,35,8,11,19,36,""
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2008-09,18.8164383561644,BrynÃ¤s IF J20,SuperElit,37,29,26,55,34,""
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2008-09,18.8164383561644,IK Oskarshamn,Allsvenskan,6,0,0,0,2,-1
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2008-09,18.8164383561644,Sweden U19 (all),International-Jr,8,5,8,13,6,""
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2009-10,19.8164383561644,BrynÃ¤s IF J20,SuperElit,4,0,3,3,4,""
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2009-10,19.8164383561644,BrynÃ¤s IF,SHL,36,1,4,5,8,0
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2009-10,19.8164383561644,Mora IK,Allsvenskan,8,2,2,4,0,0
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2009-10,19.8164383561644,Sweden U20,WJC-20,6,3,7,10,2,4
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2009-10,19.8164383561644,Sweden U20 (all),International-Jr,11,3,10,13,2,""
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2010-11,20.8164383561644,BrynÃ¤s IF,SHL,53,7,19,26,16,-9
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2011-12,21.8164383561644,Chicago Wolves,AHL,62,10,17,27,18,-5
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2012-13,22.8164383561644,Chicago Wolves,AHL,49,4,10,14,22,-11
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2013-14,23.8164383561644,"BrynÃ¤s IF 
                                                                    “A”",SHL,47,12,23,35,38,-9
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2013-14,23.8164383561644,Sweden (all),International,8,0,1,1,4,1
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2014-15,24.8164383561644,BrynÃ¤s IF,SHL,54,19,21,40,32,-4
7084,Anton Rödin,RW/LW,L,Vancouver Canucks,2009,2,53,1990,11,21,SWE,,Stockholm,Sweden,182,185,2014-15,24.8164383561644,Sweden (all),International,3,0,0,0,0,-1
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2007-08,17.3561643835616,Lewiston MAINEiacs,QMJHL,54,3,16,19,34,-1
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2008-09,18.3561643835616,Lewiston MAINEiacs,QMJHL,67,10,29,39,80,-9
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2009-10,19.3561643835616,Lewiston MAINEiacs,QMJHL,33,3,16,19,33,-12
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2009-10,19.3561643835616,"Chicoutimi SaguenÃ©ens 
                                                                    “A”",QMJHL,28,3,9,12,26,-22
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2010-11,20.3561643835616,"Chicoutimi SaguenÃ©ens 
                                                                    “A”",QMJHL,35,9,15,24,41,-10
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2010-11,20.3561643835616,Saint John Sea Dogs,QMJHL,27,3,17,20,26,25
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2011-12,21.3561643835616,Albany Devils,AHL,75,16,21,37,55,0
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2012-13,22.3561643835616,New Jersey Devils,NHL,1,0,0,0,0,-1
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2012-13,22.3561643835616,Albany Devils,AHL,57,6,16,22,46,1
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2013-14,23.3561643835616,New Jersey Devils,NHL,60,7,22,29,22,-3
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2013-14,23.3561643835616,Albany Devils,AHL,13,1,4,5,10,6
37536,Éric Gélinas,LD,L,New Jersey Devils,2009,2,54,1991,05,08,CAN,ON,Vanier,Canada,193,216,2014-15,24.3561643835616,New Jersey Devils,NHL,61,6,13,19,42,-2
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2007-08,17.1479452054795,Metallurg Novokuznetsk,Russia,6,0,0,0,0,-3
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2007-08,17.1479452054795,Metallurg Novokuznetsk-2,Russia3,12,1,4,5,8,""
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2007-08,17.1479452054795,Russia U17,WHC-17,5,2,7,9,6,""
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2007-08,17.1479452054795,Russia U18,WJC-18,6,0,1,1,0,3
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2008-09,18.1479452054795,Metallurg Novokuznetsk,KHL,15,1,0,1,4,1
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2008-09,18.1479452054795,Metallurg Novokuznetsk-2,Russia3,4,0,1,1,2,""
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2008-09,18.1479452054795,Russia U18,WJC-18,7,2,2,4,6,7
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2009-10,19.1479452054795,Metallurg Novokuznetsk,KHL,41,4,3,7,49,-8
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2009-10,19.1479452054795,Kuznetskie Medvedi,MHL,7,7,6,13,6,3
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2009-10,19.1479452054795,Russia U20,WJC-20,6,0,4,4,4,1
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2010-11,20.1479452054795,Metallurg Novokuznetsk,KHL,45,2,11,13,43,-18
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2010-11,20.1479452054795,Kuznetskie Medvedi,MHL,1,0,0,0,0,-1
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2010-11,20.1479452054795,Hershey Bears,AHL,19,2,7,9,12,-5
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2010-11,20.1479452054795,"Russia U20 
                                                                    “A”",WJC-20,7,1,8,9,6,10
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2011-12,21.1479452054795,Washington Capitals,NHL,60,3,16,19,18,1
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2011-12,21.1479452054795,Hershey Bears,AHL,15,4,5,9,12,0
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2012-13,22.1479452054795,Washington Capitals,NHL,5,0,1,1,0,5
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2012-13,22.1479452054795,Hershey Bears,AHL,31,3,14,17,20,-2
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2013-14,23.1479452054795,Washington Capitals,NHL,54,3,8,11,19,-1
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2013-14,23.1479452054795,Hershey Bears,AHL,11,3,6,9,4,1
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2013-14,23.1479452054795,Russia,WC,3,0,1,1,2,3
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2013-14,23.1479452054795,Russia (all),International,7,0,2,2,2,""
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2014-15,24.1479452054795,Washington Capitals,NHL,0,0,0,0,0,0
17758,Dmitri Orlov,LD,L,Washington Capitals,2009,2,55,1991,07,23,RUS,,Novokuznetsk,Russia,181,212,2014-15,24.1479452054795,Hershey Bears,AHL,3,0,3,3,4,-3
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2007-08,17.3972602739726,U.S. National U17 Team,USDP,20,8,2,10,20,""
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2007-08,17.3972602739726,U.S. National U18 Team,NAHL,43,11,4,15,24,-7
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2007-08,17.3972602739726,USA U17,WHC-17,6,3,1,4,6,""
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2008-09,18.3972602739726,U.S. National U18 Team,USDP,47,16,16,32,40,""
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2008-09,18.3972602739726,U.S. National U18 Team,NAHL,16,8,7,15,14,11
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2008-09,18.3972602739726,USA U18,WJC-18,7,5,5,10,6,9
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2009-10,19.3972602739726,Univ. of Michigan,NCAA,45,6,10,16,44,11
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2010-11,20.3972602739726,Univ. of Michigan,NCAA,44,11,5,16,36,3
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2011-12,21.3972602739726,Univ. of Michigan,NCAA,39,8,5,13,30,-2
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2012-13,22.3972602739726,Univ. of Michigan,NCAA,40,10,17,27,46,-3
31276,Kevin Lynch,C,R,Columbus Blue Jackets,2009,2,56,1991,04,23,USA,MI,Grosse Pointe,USA,185,190,2013-14,23.3972602739726,Toledo Walleye,ECHL,53,10,18,28,10,-21
