ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2000-01,18.4356164383562,Lada Togliatti,Russia,0,0,0,0,0,0
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2000-01,18.4356164383562,Lada Togliatti-2,Russia3,5,4,1,5,4,""
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2000-01,18.4356164383562,CSK VVS Samara,Russia2,39,10,10,20,88,""
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2000-01,18.4356164383562,Russia U18,WJC-18,6,6,4,10,8,11
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2001-02,19.4356164383562,Lada Togliatti,Russia,42,8,9,17,58,6
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2001-02,19.4356164383562,Lada Togliatti-2,Russia3,11,12,11,23,11,""
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2001-02,19.4356164383562,Russia U20,WJC-20,7,1,2,3,4,1
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2002-03,20.4356164383562,Lada Togliatti,Russia,47,19,11,30,82,15
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2002-03,20.4356164383562,Russia U20,WJC-20,6,6,4,10,4,10
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2002-03,20.4356164383562,Russia,WC,7,2,1,3,16,3
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2003-04,21.4356164383562,Lada Togliatti,Russia,0,0,0,0,0,0
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2003-04,21.4356164383562,Lada Togliatti-2,Russia3,8,2,3,5,0,""
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2004-05,22.4356164383562,Lada Togliatti,Russia,11,0,1,1,6,0
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2004-05,22.4356164383562,Lada Togliatti-2,Russia3,7,5,5,10,8,""
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2004-05,22.4356164383562,Salavat Yulaev Ufa,Russia,30,11,7,18,22,8
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2004-05,22.4356164383562,Salavat Yulaev Ufa-2,Russia3,1,0,2,2,0,""
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2005-06,23.4356164383562,Severstal Cherepovets,Russia,50,13,20,33,26,6
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2005-06,23.4356164383562,Russia,WC,7,1,2,3,8,2
9566,Igor Grigorenko,RW/C,L,Detroit Red Wings,2001,2,62,1983,04,09,RUS,,Togliatti,Russia,179,214,2006-07,24.4356164383562,Lada Togliatti,Russia,49,14,13,27,71,0
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,1998-99,17.3424657534247,HK Skalica U18,Slovakia U18,41,12,24,36,60,""
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,1999-00,18.3424657534247,HK Skalica U20,Slovakia U20,43,6,5,11,150,""
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,1999-00,18.3424657534247,Slovakia U18,WJC-18,6,0,2,2,8,1
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2000-01,19.3424657534247,Rimouski OcÃ©anic,QMJHL,64,13,50,63,198,-17
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2000-01,19.3424657534247,Slovakia U20,WJC-20,7,0,0,0,2,0
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2001-02,20.3424657534247,Rimouski OcÃ©anic,QMJHL,51,14,32,46,164,-4
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2001-02,20.3424657534247,Lowell Lock Monsters,AHL,0,0,0,0,0,""
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2001-02,20.3424657534247,Slovakia U20,WJC-20,7,1,0,1,4,1
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2002-03,21.3424657534247,Carolina Hurricanes,NHL,41,0,2,2,43,-5
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2002-03,21.3424657534247,Lowell Lock Monsters,AHL,30,0,4,4,50,-6
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2003-04,22.3424657534247,Carolina Hurricanes,NHL,2,0,0,0,2,-1
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2003-04,22.3424657534247,Lowell Lock Monsters,AHL,74,7,13,20,101,-11
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2004-05,23.3424657534247,Cincinnati Mighty Ducks,AHL,66,4,14,18,104,-17
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2005-06,24.3424657534247,Ottawa Senators,NHL,2,0,0,0,2,4
10219,Tomas Malec,LD,L,Florida Panthers,2001,3,64,1982,05,13,SVK,,Skalica,Slovakia,189,231,2005-06,24.3424657534247,Binghamton Senators,AHL,79,1,27,28,118,-24
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,1999-00,17.4602739726027,Ottawa 67's,OHL,48,1,32,33,34,22
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2000-01,18.4602739726027,Ottawa 67's,OHL,68,7,32,39,59,0
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2001-02,19.4602739726027,Ottawa 67's,OHL,67,10,36,46,56,33
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2002-03,20.4602739726027,"Ottawa 67's 
                                                                    “C”",OHL,55,14,39,53,46,50
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2002-03,20.4602739726027,Canada U20,WJC-20,6,1,1,2,6,-3
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2003-04,21.4602739726027,St. John's Maple Leafs,AHL,74,7,18,25,72,-19
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2004-05,22.4602739726027,St. John's Maple Leafs,AHL,75,6,25,31,57,-15
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2005-06,23.4602739726027,Toronto Maple Leafs,NHL,1,0,0,0,0,0
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2005-06,23.4602739726027,Toronto Marlies,AHL,70,6,37,43,99,-1
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2006-07,24.4602739726027,Toronto Maple Leafs,NHL,31,1,4,5,19,-3
9514,Brendan Bell,LD,L,Toronto Maple Leafs,2001,3,65,1983,03,31,CAN,ON,Ottawa,Canada,187,205,2006-07,24.4602739726027,Phoenix Coyotes,NHL,14,0,2,2,8,-8
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,1997-98,17.2630136986301,Detroit Little Caesars,MNHL,13,3,7,10,18,""
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,1998-99,18.2630136986301,Michigan Nationals,MNAHA,-,-,-,-,-,""
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,1998-99,18.2630136986301,Port Huron Border Cats,UHL,42,2,5,7,20,-10
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,1998-99,18.2630136986301,Russia U18,WJC-18,7,0,0,0,8,0
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,1999-00,19.2630136986301,Windsor Spitfires,OHL,68,7,10,17,115,-5
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2000-01,20.2630136986301,Sudbury Wolves,OHL,67,33,45,78,88,25
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2001-02,21.2630136986301,Manitoba Moose,AHL,8,2,1,3,6,3
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2001-02,21.2630136986301,Columbia Inferno,ECHL,2,0,2,2,0,2
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2002-03,22.2630136986301,Vancouver Canucks,NHL,7,0,1,1,4,0
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2002-03,22.2630136986301,Manitoba Moose,AHL,50,10,13,23,61,-4
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2003-04,23.2630136986301,Vancouver Canucks,NHL,8,0,1,1,4,0
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2003-04,23.2630136986301,Manitoba Moose,AHL,58,23,16,39,52,-8
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2004-05,24.2630136986301,Spartak Moskva,Russia,19,4,7,11,52,0
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2004-05,24.2630136986301,Metallurg Magnitogorsk,Russia,10,3,0,3,22,-1
9559,Fyodor Fyodorov,LW/C,L,Tampa Bay Lightning,1999,6,182,1981,06,11,RUS,,Apatity,Russia,194,251,2004-05,24.2630136986301,Russia,WC,6,0,1,1,2,1
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,1999-00,17.6767123287671,Baie-Comeau Drakkar,QMJHL,51,6,11,17,40,-16
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2000-01,18.6767123287671,Baie-Comeau Drakkar,QMJHL,61,24,38,62,33,16
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2001-02,19.6767123287671,Baie-Comeau Drakkar,QMJHL,55,17,21,38,103,-3
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2002-03,20.6767123287671,Baie-Comeau Drakkar,QMJHL,67,36,37,73,70,18
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2003-04,21.6767123287671,Baie-Comeau Drakkar,QMJHL,60,24,46,70,81,-21
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2004-05,22.6767123287671,Long Beach Ice Dogs,ECHL,19,1,2,3,16,""
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2004-05,22.6767123287671,HC Ajoie,NLB,12,2,1,3,37,""
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2005-06,23.6767123287671,HC Ajoie,NLB,37,12,11,23,60,""
12671,Robin Leblanc,RW,R,New Jersey Devils,2001,3,67,1983,01,11,SUI,,Chur,Canada,186,198,2006-07,24.6767123287671,HC Davos,NLA,36,14,5,19,44,""
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,1999-00,17.2712328767123,Prince Albert Raiders,WHL,58,1,1,2,43,-2
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2000-01,18.2712328767123,Prince Albert Raiders,WHL,61,2,6,8,280,-22
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2001-02,19.2712328767123,Prince Albert Raiders,WHL,70,7,6,13,326,-9
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2002-03,20.2712328767123,Prince Albert Raiders,WHL,71,1,8,9,280,1
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2003-04,21.2712328767123,Florida Panthers,NHL,3,0,0,0,5,0
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2003-04,21.2712328767123,San Antonio Rampage,AHL,33,0,0,0,110,-1
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2004-05,22.2712328767123,San Antonio Rampage,AHL,40,0,2,2,231,-15
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2004-05,22.2712328767123,Texas Wildcatters,ECHL,24,0,3,3,111,-21
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2005-06,23.2712328767123,Rochester Americans,AHL,2,0,0,0,0,0
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2005-06,23.2712328767123,Florida Everblades,ECHL,31,1,1,2,123,5
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2006-07,24.2712328767123,Wilkes-Barre/Scranton Penguins,AHL,2,0,0,0,2,-1
11715,Grant McNeill,LD,L,Florida Panthers,2001,3,68,1983,06,08,CAN,AB,Vermilion,Canada,188,214,2006-07,24.2712328767123,Wheeling Nailers,ECHL,63,3,4,7,254,-16
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,1999-00,17.5917808219178,Red Deer Rebels,WHL,65,11,13,24,59,6
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2000-01,18.5917808219178,Red Deer Rebels,WHL,70,24,13,37,89,23
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2001-02,19.5917808219178,Red Deer Rebels,WHL,70,27,26,53,59,28
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2002-03,20.5917808219178,Red Deer Rebels,WHL,24,4,11,15,18,2
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2003-04,21.5917808219178,Cincinnati Mighty Ducks,AHL,65,7,7,14,28,-8
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2004-05,22.5917808219178,Cincinnati Mighty Ducks,AHL,63,3,9,12,23,-5
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2004-05,22.5917808219178,San Diego Gulls,ECHL,12,7,0,7,10,4
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2005-06,23.5917808219178,Portland Pirates,AHL,17,2,1,3,21,-2
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2005-06,23.5917808219178,Augusta Lynx,ECHL,38,13,26,39,26,-8
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2005-06,23.5917808219178,Chicago Wolves,AHL,1,0,0,0,0,-1
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2005-06,23.5917808219178,Gwinnett Gladiators,ECHL,16,3,12,15,10,2
16663,Joel Stepp,C,L,Mighty Ducks of Anaheim,2001,3,69,1983,02,11,CAN,SK,Estevan,Canada,179,187,2006-07,24.5917808219178,Gwinnett Gladiators,ECHL,61,17,37,54,50,-15
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,1999-00,17.4712328767123,AIK J18,J18 Allsvenskan,8,3,4,7,4,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,1999-00,17.4712328767123,AIK J20,SuperElit,17,6,4,10,10,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,1999-00,17.4712328767123,Sweden U18 (all),International-Jr,4,0,0,0,0,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2000-01,18.4712328767123,AIK J20,SuperElit,21,6,13,19,10,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2000-01,18.4712328767123,AIK,SHL,0,0,0,0,0,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2000-01,18.4712328767123,Sweden U18,WJC-18,6,1,4,5,0,1
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2000-01,18.4712328767123,Sweden U18 (all),International-Jr,16,4,9,13,14,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2001-02,19.4712328767123,AIK J20,SuperElit,1,0,3,3,2,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2001-02,19.4712328767123,AIK,SHL,45,4,6,10,36,-1
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2001-02,19.4712328767123,Sweden U20,WJC-20,7,1,1,2,4,0
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2001-02,19.4712328767123,Sweden U20 (all),International-Jr,16,1,3,4,16,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2002-03,20.4712328767123,AIK J20,SuperElit,1,0,1,1,0,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2002-03,20.4712328767123,AIK,Allsvenskan,41,9,20,29,51,10
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2002-03,20.4712328767123,Sweden U20,WJC-20,6,2,3,5,2,0
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2003-04,21.4712328767123,TimrÃ¥ IK,SHL,48,9,11,20,75,-6
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2003-04,21.4712328767123,Sweden (all),International,7,0,0,0,2,""
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2004-05,22.4712328767123,TimrÃ¥ IK,SHL,49,6,15,21,38,-4
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2004-05,22.4712328767123,Sweden (all),International,13,0,3,3,12,4
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2005-06,23.4712328767123,Iowa Stars,AHL,57,7,15,22,40,1
27,Yared Hagos,C,L,Dallas Stars,2001,3,70,1983,03,27,SWE,,Stockholm,Sweden,185,218,2006-07,24.4712328767123,Iowa Stars,AHL,75,8,14,22,48,-3
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,1999-00,17.8739726027397,HC Kladno U20,Czech U20,43,14,16,30,4,5
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,1999-00,17.8739726027397,HK Slany,Czech3,3,0,1,1,6,""
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,1999-00,17.8739726027397,HC Kralupy nad Vltavou,Czech3,6,2,2,4,2,""
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,1999-00,17.8739726027397,Czech Republic U18,WJC-18,6,1,1,2,2,4
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2000-01,18.8739726027397,HC Kladno U20,Czech U20,9,6,4,10,4,9
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2000-01,18.8739726027397,HC Kladno,Czech,47,9,9,18,24,-5
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2000-01,18.8739726027397,HC Mlada Boleslav,Czech3,4,5,5,10,4,""
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2000-01,18.8739726027397,Czech Republic U20,WJC-20,7,1,1,2,6,0
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2000-01,18.8739726027397,Czech Republic U20 (all),International-Jr,7,1,1,2,6,0
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2000-01,18.8739726027397,Czech Republic (all),International,2,0,0,0,4,""
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2001-02,19.8739726027397,HC Kladno,Czech,48,7,16,23,28,-7
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2001-02,19.8739726027397,HC Kladno,Czech Q,-,-,-,-,-,""
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2001-02,19.8739726027397,Czech Republic U20,WJC-20,7,3,4,7,0,-1
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2001-02,19.8739726027397,Czech Republic U20 (all),International-Jr,11,3,4,7,0,-1
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2002-03,20.8739726027397,Hamilton Bulldogs,AHL,77,19,27,46,74,5
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2003-04,21.8739726027397,MontrÃ©al Canadiens,NHL,2,0,0,0,0,0
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2003-04,21.8739726027397,Hamilton Bulldogs,AHL,74,23,43,66,90,21
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2004-05,22.8739726027397,Hamilton Bulldogs,AHL,80,29,35,64,68,4
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2005-06,23.8739726027397,MontrÃ©al Canadiens,NHL,67,9,20,29,32,4
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2005-06,23.8739726027397,Hamilton Bulldogs,AHL,2,0,0,0,2,0
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2005-06,23.8739726027397,Czech Republic,WC,9,3,0,3,20,2
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2005-06,23.8739726027397,Czech Republic (all),International,9,3,0,3,20,""
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2006-07,24.8739726027397,MontrÃ©al Canadiens,NHL,81,20,27,47,36,10
8668,Tomas Plekanec,C,L,Montréal Canadiens,2001,3,71,1982,10,31,CZE,,Kladno,Czech Rep.,178,194,2006-07,24.8739726027397,Czech Republic,WC,7,4,4,8,2,3
