ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
331036,Dakota Derrer,LD,L,,,,,1996,04,15,USA,MI,Mancelona,USA,171,,2014-15,19.4191780821918,Syracuse Univ.,NCAA (W),32,0,3,3,22,-3
331036,Dakota Derrer,LD,L,,,,,1996,04,15,USA,MI,Mancelona,USA,171,,2015-16,20.4191780821918,Syracuse Univ.,NCAA (W),35,3,4,7,28,8
331036,Dakota Derrer,LD,L,,,,,1996,04,15,USA,MI,Mancelona,USA,171,,2016-17,21.4191780821918,Syracuse Univ.,NCAA (W),34,2,7,9,66,16
331036,Dakota Derrer,LD,L,,,,,1996,04,15,USA,MI,Mancelona,USA,171,,2017-18,22.4191780821918,Syracuse Univ.,NCAA (W),2,0,0,0,2,0
331036,Dakota Derrer,LD,L,,,,,1996,04,15,USA,MI,Mancelona,USA,171,,2018-19,23.4191780821918,Syracuse Univ.,NCAA (W),10,1,0,1,10,-2
254427,Javier Avila,D,,,,,,1995,06,18,USA,MI,Holland,USA,180,170,2011-12,17.2438356164384,Cranbrook Kingswood School,USHS-MI,0,0,0,0,0,""
254427,Javier Avila,D,,,,,,1995,06,18,USA,MI,Holland,USA,180,170,2012-13,18.2438356164384,Cranbrook Kingswood School,USHS-MI,29,1,2,3,3,""
254194,Connor Trombley,F,,,,,,1994,05,19,USA,MI,,USA,185,165,2011-12,18.3260273972603,Detroit Catholic Central,USHS-MI,23,0,0,0,8,""
309343,Jake Moschall,D,,,,,,1994,02,14,USA,MI,Trenton,USA,183,190,2011-12,18.586301369863,Trenton High,USHS-MI,27,0,0,0,6,""
309343,Jake Moschall,D,,,,,,1994,02,14,USA,MI,Trenton,USA,183,190,2012-13,19.586301369863,Wisconsin Rampage,MNJHL,45,11,22,33,30,""
90475,Juho-Petteri Mäki-Lohiluoma,F,L,,,,,1994,10,19,FIN,,Helsinki,Finland,176,154,2011-12,17.9068493150685,South Lyon Unified,USHS-MI,-,-,-,-,-,""
90475,Juho-Petteri Mäki-Lohiluoma,F,L,,,,,1994,10,19,FIN,,Helsinki,Finland,176,154,2012-13,18.9068493150685,Kiekko-Vantaa U20,Jr. A Mestis,16,3,9,12,6,""
275208,Joe Colbert,F,,,,,,1994,03,23,USA,MA,Plymouth,USA,175,161,2011-12,18.4821917808219,Plymouth High,USHS-MI,-,-,-,-,-,""
275208,Joe Colbert,F,,,,,,1994,03,23,USA,MA,Plymouth,USA,175,161,2012-13,19.4821917808219,Tilton School,USHS-Prep,34,4,4,8,-,""
275208,Joe Colbert,F,,,,,,1994,03,23,USA,MA,Plymouth,USA,175,161,2013-14,20.4821917808219,New England College,NCAA III,0,0,0,0,0,""
275208,Joe Colbert,F,,,,,,1994,03,23,USA,MA,Plymouth,USA,175,161,2014-15,21.4821917808219,New England College,NCAA III,0,0,0,0,0,""
275208,Joe Colbert,F,,,,,,1994,03,23,USA,MA,Plymouth,USA,175,161,2015-16,22.4821917808219,New England College,NCAA III,2,0,0,0,2,""
255934,Patrick Rogowski,F,,,,,,1995,04,15,USA,MI,Pinckney,USA,191,174,2011-12,17.4191780821918,Pinckney High,USHS-MI,-,-,-,-,-,""
255934,Patrick Rogowski,F,,,,,,1995,04,15,USA,MI,Pinckney,USA,191,174,2012-13,18.4191780821918,Pinckney High,USHS-MI,11,15,11,26,12,11
255934,Patrick Rogowski,F,,,,,,1995,04,15,USA,MI,Pinckney,USA,191,174,2013-14,19.4191780821918,Traverse City Hounds,MidWJHL,42,16,21,37,26,""
255934,Patrick Rogowski,F,,,,,,1995,04,15,USA,MI,Pinckney,USA,191,174,2014-15,20.4191780821918,Traverse City Hounds,MidWJHL,39,33,26,59,22,""
255934,Patrick Rogowski,F,,,,,,1995,04,15,USA,MI,Pinckney,USA,191,174,2015-16,21.4191780821918,Traverse City Hounds,USPHL Midwest,45,38,32,70,57,""
329804,Matt Lundeen,D,,,,,,1995,03,09,USA,MI,,USA,180,185,2011-12,17.5205479452055,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
329804,Matt Lundeen,D,,,,,,1995,03,09,USA,MI,,USA,180,185,2012-13,18.5205479452055,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
327550,Jeff Polakowski,C,,,,,,1996,11,14,USA,MI,,USA,,,2013-14,17.8383561643836,Flint Powers Catholic,USHS-MI,28,9,22,31,12,19
327550,Jeff Polakowski,C,,,,,,1996,11,14,USA,MI,,USA,,,2014-15,18.8383561643836,Flint Powers Catholic,USHS-MI,27,15,37,52,2,32
215284,Brad Savard,F,L,,,,,1994,04,10,USA,MI,Milford,USA,180,154,2011-12,18.4328767123288,South Lyon Unified,USHS-MI,-,-,-,-,-,""
215284,Brad Savard,F,L,,,,,1994,04,10,USA,MI,Milford,USA,180,154,2012-13,19.4328767123288,Hartland Hounds,MidWJHL,16,7,12,19,11,""
215284,Brad Savard,F,L,,,,,1994,04,10,USA,MI,Milford,USA,180,154,2012-13,19.4328767123288,Detroit Falcons 18U,NAPHL 18U,8,3,1,4,0,""
215284,Brad Savard,F,L,,,,,1994,04,10,USA,MI,Milford,USA,180,154,2013-14,20.4328767123288,Eastern Michigan Univ.,ACHA,20,1,2,3,4,""
381439,Seth Kaarto,LD,L,,,,,1995,05,12,USA,MI,Houghton,USA,173,170,2011-12,17.3452054794521,Houghton High,USHS-MI,-,-,-,-,-,""
381439,Seth Kaarto,LD,L,,,,,1995,05,12,USA,MI,Houghton,USA,173,170,2012-13,18.3452054794521,Houghton High,USHS-MI,25,1,2,3,0,""
381545,Jake Saxton,F,L,,,,,1997,03,10,USA,MI,Interlochen,USA,180,170,2013-14,17.5178082191781,"Traverse City West High 
                                                                    “C”",USHS-MI,28,9,20,29,32,""
381545,Jake Saxton,F,L,,,,,1997,03,10,USA,MI,Interlochen,USA,180,170,2014-15,18.5178082191781,"Traverse City West High 
                                                                    “C”",USHS-MI,24,14,17,31,19,""
381545,Jake Saxton,F,L,,,,,1997,03,10,USA,MI,Interlochen,USA,180,170,2015-16,19.5178082191781,Soo Eagles,NOJHL,48,10,15,25,27,""
381545,Jake Saxton,F,L,,,,,1997,03,10,USA,MI,Interlochen,USA,180,170,2016-17,20.5178082191781,"Soo Eagles 
                                                                    “C”",NOJHL,56,22,31,53,24,""
381545,Jake Saxton,F,L,,,,,1997,03,10,USA,MI,Interlochen,USA,180,170,2017-18,21.5178082191781,"Soo Eagles 
                                                                    “C”",NOJHL,49,9,19,28,33,""
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2011-12,17.4630136986301,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2012-13,18.4630136986301,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2013-14,19.4630136986301,Calvin Univ.,ACHA III,22,8,9,17,26,""
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2014-15,20.4630136986301,Univ. of Michigan-Flint,ACHA III,23,10,16,26,14,""
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2015-16,21.4630136986301,Univ. of Michigan-Flint,ACHA III,27,6,10,16,4,""
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2016-17,22.4630136986301,Univ. of Michigan-Flint,ACHA III,29,10,12,22,20,2
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2017-18,23.4630136986301,Univ. of Michigan-Flint,ACHA III,6,1,1,2,0,0
252391,Jared Coulter,LD/F,L,,,,,1995,03,30,USA,MI,North Branch,USA,193,225,2018-19,24.4630136986301,Univ. of Michigan-Flint,ACHA III,12,10,4,14,4,""
219983,Colin Tittle,RD,R,,,,,1994,07,13,USA,MI,Grand Rapids,USA,185,201,2011-12,18.1753424657534,"South Lyon Unified 
                                                                    “A”",USHS-MI,-,-,-,-,-,""
219983,Colin Tittle,RD,R,,,,,1994,07,13,USA,MI,Grand Rapids,USA,185,201,2012-13,19.1753424657534,Yellowstone Quake,AWHL,3,0,3,3,0,2
219983,Colin Tittle,RD,R,,,,,1994,07,13,USA,MI,Grand Rapids,USA,185,201,2013-14,20.1753424657534,Western Michigan Univ.,ACHA,34,4,13,17,105,""
219983,Colin Tittle,RD,R,,,,,1994,07,13,USA,MI,Grand Rapids,USA,185,201,2014-15,21.1753424657534,Western Michigan Univ.,ACHA,39,4,15,19,50,""
219983,Colin Tittle,RD,R,,,,,1994,07,13,USA,MI,Grand Rapids,USA,185,201,2015-16,22.1753424657534,Western Michigan Univ.,ACHA,31,4,13,17,50,""
384035,Brandon Pirtle,C,L,,,,,1993,12,21,USA,MI,Davison,USA,178,174,2011-12,18.7369863013699,Davison High,USHS-MI,-,-,-,-,-,""
384035,Brandon Pirtle,C,L,,,,,1993,12,21,USA,MI,Davison,USA,178,174,2012-13,19.7369863013699,Lewis Univ.,ACHA II,24,32,28,60,22,""
384035,Brandon Pirtle,C,L,,,,,1993,12,21,USA,MI,Davison,USA,178,174,2013-14,20.7369863013699,"Lewis Univ. 
                                                                    “A”",ACHA II,15,7,6,13,12,""
384035,Brandon Pirtle,C,L,,,,,1993,12,21,USA,MI,Davison,USA,178,174,2017-18,24.7369863013699,Univ. of Michigan-Flint,ACHA III,14,16,6,22,4,2
336281,Nick Mammel,F,,,,,,1994,01,20,USA,MI,Midland,USA,193,216,2011-12,18.6547945205479,Midland High,USHS-MI,-,-,-,-,-,""
336281,Nick Mammel,F,,,,,,1994,01,20,USA,MI,Midland,USA,193,216,2013-14,20.6547945205479,Central Michigan Univ.,ACHA II,2,0,0,0,0,""
336281,Nick Mammel,F,,,,,,1994,01,20,USA,MI,Midland,USA,193,216,2014-15,21.6547945205479,Nashville Jr. Predators,NA3HL,41,18,13,31,12,25
283878,Spencer Stark,D,,,,,,1997,08,25,USA,MI,Grand Blanc,USA,191,209,2013-14,17.0575342465753,Compuware U18,HPHL U18,26,0,2,2,29,""
283878,Spencer Stark,D,,,,,,1997,08,25,USA,MI,Grand Blanc,USA,191,209,2014-15,18.0575342465753,Compuware U18,HPHL U18,25,0,4,4,53,""
283878,Spencer Stark,D,,,,,,1997,08,25,USA,MI,Grand Blanc,USA,191,209,2015-16,19.0575342465753,Oakland Univ.,ACHA,26,4,6,10,93,""
283878,Spencer Stark,D,,,,,,1997,08,25,USA,MI,Grand Blanc,USA,191,209,2016-17,20.0575342465753,Oakland Univ.,ACHA,32,4,11,15,90,2
283878,Spencer Stark,D,,,,,,1997,08,25,USA,MI,Grand Blanc,USA,191,209,2017-18,21.0575342465753,Oakland Univ.,ACHA,14,3,8,11,32,0
283878,Spencer Stark,D,,,,,,1997,08,25,USA,MI,Grand Blanc,USA,191,209,2018-19,22.0575342465753,Oakland Univ.,ACHA,-,-,-,-,-,""
235250,Trent McDougall,D,,,,,,1994,09,24,USA,MI,Traverse City,USA,191,201,2011-12,17.9780821917808,"Traverse City West High 
                                                                    “C”",USHS-MI,-,-,-,-,-,""
235250,Trent McDougall,D,,,,,,1994,09,24,USA,MI,Traverse City,USA,191,201,2012-13,18.9780821917808,Florida Eels,EJHL South,38,3,9,12,34,""
329785,Cooper Skarzynski,W,,,,,,1995,04,28,USA,MI,,USA,,,2011-12,17.3835616438356,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
329785,Cooper Skarzynski,W,,,,,,1995,04,28,USA,MI,,USA,,,2013-14,19.3835616438356,Flint Powers Catholic,USHS-MI,28,5,4,9,6,9
256748,Jared Kwiatkowski,F,L,,,,,1995,11,06,USA,MI,Alpena,USA,191,176,2012-13,17.8602739726027,Alpena High,USHS-MI,22,28,23,51,42,""
256748,Jared Kwiatkowski,F,L,,,,,1995,11,06,USA,MI,Alpena,USA,191,176,2014-15,19.8602739726027,Alpena Flyers,MidWJHL,37,30,18,48,19,""
256748,Jared Kwiatkowski,F,L,,,,,1995,11,06,USA,MI,Alpena,USA,191,176,2015-16,20.8602739726027,Alpena Flyers,USPHL Midwest,21,16,14,30,33,""
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2011-12,17.1260273972603,Plymouth High,USHS-MI,-,-,-,-,-,""
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2012-13,18.1260273972603,Plymouth High,USHS-MI,23,1,9,10,4,7
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2013-14,19.1260273972603,Powassan Eagles,GMHL,39,8,11,19,50,""
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2014-15,20.1260273972603,Michigan Ice Dogs,MidWJHL,40,17,9,26,33,""
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2015-16,21.1260273972603,Grand Valley State Univ.,ACHA II,22,12,9,21,12,""
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2016-17,22.1260273972603,Grand Valley State Univ.,ACHA II,22,1,1,2,16,0
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2017-18,23.1260273972603,Grand Valley State Univ.,ACHA III,29,4,11,15,63,0
258438,Spencer Godin,W,L,,,,,1995,07,31,USA,MI,Plymouth,USA,180,176,2018-19,24.1260273972603,Grand Valley State Univ.,ACHA III,29,9,6,15,20,""
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2011-12,17.3835616438356,East Kentwood High,USHS-MI,-,-,-,-,-,""
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2012-13,18.3835616438356,"East Kentwood High 
                                                                    “C”",USHS-MI,-,-,-,-,-,""
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2013-14,19.3835616438356,Davenport Univ.,ACHA,38,5,7,12,50,""
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2014-15,20.3835616438356,Metro Jets,NA3HL,46,12,21,33,62,19
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2015-16,21.3835616438356,Aquinas College,ACHA III,31,13,27,40,38,""
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2016-17,22.3835616438356,Aquinas College,ACHA III,20,13,14,27,36,6
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2017-18,23.3835616438356,Davenport Univ.,ACHA,27,6,4,10,44,1
277300,Tyler Layle,RD,R,,,,,1995,04,28,USA,MI,Grandville,USA,185,216,2018-19,24.3835616438356,Davenport Univ.,ACHA,34,7,10,17,67,""
327549,Spencer Owen,C,L,,,,,1995,03,30,USA,MI,Fenton,USA,175,165,2011-12,17.4630136986301,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
327549,Spencer Owen,C,L,,,,,1995,03,30,USA,MI,Fenton,USA,175,165,2013-14,19.4630136986301,Flint Powers Catholic,USHS-MI,28,18,37,55,16,32
327549,Spencer Owen,C,L,,,,,1995,03,30,USA,MI,Fenton,USA,175,165,2014-15,20.4630136986301,Univ. of Dayton,ACHA II,9,2,0,2,2,""
327549,Spencer Owen,C,L,,,,,1995,03,30,USA,MI,Fenton,USA,175,165,2015-16,21.4630136986301,Univ. of Dayton,ACHA II,9,3,6,9,4,""
302919,Jacob Rushlow,LD,L,,,,,1996,08,14,USA,MI,South Lyon,USA,185,225,2012-13,17.0876712328767,Detroit Falcons 16U,NAPHL 16U,18,1,3,4,28,""
302919,Jacob Rushlow,LD,L,,,,,1996,08,14,USA,MI,South Lyon,USA,185,225,2013-14,18.0876712328767,Cleveland Jr. Lumberjacks 18U,NAPHL 18U,24,0,2,2,60,""
302919,Jacob Rushlow,LD,L,,,,,1996,08,14,USA,MI,South Lyon,USA,185,225,2014-15,19.0876712328767,Seguin Huskies,GMHL,37,8,10,18,110,""
302919,Jacob Rushlow,LD,L,,,,,1996,08,14,USA,MI,South Lyon,USA,185,225,2015-16,20.0876712328767,Kingsville Kings,GMHL,10,1,7,8,17,""
302919,Jacob Rushlow,LD,L,,,,,1996,08,14,USA,MI,South Lyon,USA,185,225,2015-16,20.0876712328767,Vancouver Rangers,WSHL,27,5,4,9,54,""
302919,Jacob Rushlow,LD,L,,,,,1996,08,14,USA,MI,South Lyon,USA,185,225,2016-17,21.0876712328767,Vancouver Rangers,WSHL,50,8,23,31,83,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2011-12,17.641095890411,Cadillac High,USHS-MI,-,-,-,-,-,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2012-13,18.641095890411,Victory Honda U18,T1EHL U18,34,1,7,8,51,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2012-13,18.641095890411,Oakland Jr. Grizzlies U18,T1EHL U18,7,1,0,1,4,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2013-14,19.641095890411,Dells Ducks,MNJHL,33,5,10,15,53,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2014-15,20.641095890411,Summerside Western Capitals,MJAHL,1,0,0,0,0,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2014-15,20.641095890411,Valley Wildcats,MJAHL,36,0,3,3,105,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2015-16,21.641095890411,Valley Wildcats,MJAHL,47,2,3,5,59,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2016-17,22.641095890411,Morrisville State College,NCAA III,21,1,1,2,23,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2017-18,23.641095890411,Morrisville State College,NCAA III,25,2,1,3,49,""
224416,Dane Moore,D,,,,,,1995,01,25,USA,MI,Cadillac,USA,178,170,2018-19,24.641095890411,Morrisville State College,NCAA III,23,2,2,4,20,""
213086,Scott Wolf,F,L,,,,,1994,01,05,USA,MI,Birmingham,USA,183,176,2011-12,18.6958904109589,Detroit Country Day School,USHS-MI,-,-,-,-,-,""
213086,Scott Wolf,F,L,,,,,1994,01,05,USA,MI,Birmingham,USA,183,176,2012-13,19.6958904109589,Indiana Univ.,ACHA,24,3,9,12,18,""
213086,Scott Wolf,F,L,,,,,1994,01,05,USA,MI,Birmingham,USA,183,176,2013-14,20.6958904109589,South Shore Kings,USPHL Elite,42,3,17,20,38,""
213086,Scott Wolf,F,L,,,,,1994,01,05,USA,MI,Birmingham,USA,183,176,2014-15,21.6958904109589,Connecticut Jr. Rangers,USPHL Premier,47,4,10,14,20,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2011-12,17.358904109589,Lumen Christi Catholic,USHS-MI,-,-,-,-,-,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2012-13,18.358904109589,Lumen Christi Catholic,USHS-MI,-,-,-,-,-,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2013-14,19.358904109589,Lumen Christi Catholic,USHS-MI,21,4,7,11,43,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2014-15,20.358904109589,Northern Michigan Univ.,ACHA II,29,3,8,11,20,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2015-16,21.358904109589,Northern Michigan Univ.,ACHA II,4,0,2,2,2,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2015-16,21.358904109589,Marquette Royals,USPHL Midwest,23,5,7,12,16,""
296190,Jacob Boldt,C,R,,,,,1995,05,07,USA,MI,Jackson,USA,171,154,2017-18,23.358904109589,Northern Michigan Univ.,ACHA II,1,0,0,0,0,0
240822,Jacob Taiariol,F,R,,,,,1994,03,25,USA,MI,South Lyon,USA,178,161,2011-12,18.4767123287671,South Lyon Unified,USHS-MI,-,-,-,-,-,""
240822,Jacob Taiariol,F,R,,,,,1994,03,25,USA,MI,South Lyon,USA,178,161,2012-13,19.4767123287671,Western Michigan Univ.,ACHA,35,16,13,29,44,""
240822,Jacob Taiariol,F,R,,,,,1994,03,25,USA,MI,South Lyon,USA,178,161,2013-14,20.4767123287671,Western Michigan Univ.,ACHA,32,17,14,31,55,""
240822,Jacob Taiariol,F,R,,,,,1994,03,25,USA,MI,South Lyon,USA,178,161,2014-15,21.4767123287671,Western Michigan Univ.,ACHA,40,20,24,44,28,""
240822,Jacob Taiariol,F,R,,,,,1994,03,25,USA,MI,South Lyon,USA,178,161,2015-16,22.4767123287671,Western Michigan Univ.,ACHA,28,13,6,19,52,""
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2011-12,17.1452054794521,Grand Rapids Christian High,USHS-MI,-,-,-,-,-,""
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2012-13,18.1452054794521,Syracuse Stampede,NSHL,40,0,5,5,24,""
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2013-14,19.1452054794521,Syracuse Stampede,NSHL,38,0,6,6,77,""
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2014-15,20.1452054794521,Stratford Cullitons,GOJHL,37,1,8,9,64,""
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2015-16,21.1452054794521,Listowel Cyclones,GOJHL,46,2,12,14,26,""
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2016-17,22.1452054794521,Calvin College,ACHA III,25,2,9,11,37,3
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2017-18,23.1452054794521,Calvin College,ACHA,25,0,8,8,53,-4
205691,Austin Huizenga,LD,L,,,,,1995,07,24,USA,MI,Grand Rapids,USA,183,209,2018-19,24.1452054794521,Calvin College,ACHA,27,3,10,13,65,0
329783,Zach Rabine,D,,,,,,1996,10,03,USA,MI,,USA,,,2013-14,17.9534246575342,Flint Powers Catholic,USHS-MI,28,1,6,7,16,14
329783,Zach Rabine,D,,,,,,1996,10,03,USA,MI,,USA,,,2014-15,18.9534246575342,Flint Powers Catholic,USHS-MI,21,0,1,1,10,5
300016,Riley Hart,W,L,,,,,1996,11,28,USA,MI,Grand Blanc,USA,180,203,2013-14,17.8,Flint Powers Catholic,USHS-MI,28,3,3,6,17,5
300016,Riley Hart,W,L,,,,,1996,11,28,USA,MI,Grand Blanc,USA,180,203,2014-15,18.8,Flint Powers Catholic,USHS-MI,27,2,4,6,8,7
207332,Joe Hewitt,F,R,,,,,1993,10,23,USA,MI,Chelsea,USA,185,181,2011-12,18.8986301369863,Chelsea High,USHS-MI,-,-,-,-,-,""
207332,Joe Hewitt,F,R,,,,,1993,10,23,USA,MI,Chelsea,USA,185,181,2012-13,19.8986301369863,Ogden Mustangs,WSHL,31,3,12,15,6,""
207332,Joe Hewitt,F,R,,,,,1993,10,23,USA,MI,Chelsea,USA,185,181,2013-14,20.8986301369863,Michigan State Univ.,ACHA II,19,7,8,15,14,""
207332,Joe Hewitt,F,R,,,,,1993,10,23,USA,MI,Chelsea,USA,185,181,2014-15,21.8986301369863,Michigan State Univ.,ACHA II,29,5,19,24,28,""
207332,Joe Hewitt,F,R,,,,,1993,10,23,USA,MI,Chelsea,USA,185,181,2015-16,22.8986301369863,Michigan State Univ.,ACHA II,25,10,18,28,16,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2011-12,17.0520547945205,Marquette Senior High,USHS-MI,-,-,-,-,-,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2012-13,18.0520547945206,Marquette Electricians Maj Mdgt,NLHL,18,1,3,4,2,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2013-14,19.0520547945205,Marquette Electricians U18,NLHL,2,0,0,0,21,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2013-14,19.0520547945205,Marquette Royals,MNJHL,40,11,5,16,4,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2014-15,20.0520547945205,New York Jr. Aviators,USPHL Empire,39,35,33,68,32,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2015-16,21.0520547945205,Ontario Avalanche,WSHL,5,1,1,2,2,""
264963,Michael House,C,R,,,,,1995,08,27,USA,MI,Marquette,USA,191,174,2015-16,21.0520547945205,New York Jr. Aviators,NA3EHL,12,9,7,16,32,9
271337,Nathe Madigan,RD,R,,,,,1997,10,21,USA,MI,Traverse City,USA,191,229,2014-15,17.9041095890411,Victory Honda U18,T1EHL U18,4,0,1,1,2,""
271337,Nathe Madigan,RD,R,,,,,1997,10,21,USA,MI,Traverse City,USA,191,229,2015-16,18.9041095890411,Traverse City Hounds,USPHL Midwest,17,0,1,1,38,""
271337,Nathe Madigan,RD,R,,,,,1997,10,21,USA,MI,Traverse City,USA,191,229,2016-17,19.9041095890411,"Traverse City North Stars 
                                                                    “C”",USP3HL,27,1,14,15,46,""
271337,Nathe Madigan,RD,R,,,,,1997,10,21,USA,MI,Traverse City,USA,191,229,2017-18,20.9041095890411,Grand Valley State Univ.,ACHA II,28,2,3,5,25,0
271337,Nathe Madigan,RD,R,,,,,1997,10,21,USA,MI,Traverse City,USA,191,229,2018-19,21.9041095890411,Grand Valley State Univ.,ACHA III,24,0,10,10,32,""
269811,Jeff Gunn,D,,,,,,1994,07,02,USA,MI,South Lyon,USA,183,161,2011-12,18.2054794520548,South Lyon Unified,USHS-MI,-,-,-,-,-,""
269811,Jeff Gunn,D,,,,,,1994,07,02,USA,MI,South Lyon,USA,183,161,2013-14,20.2054794520548,Toledo Cherokee,NA3HL,31,0,2,2,50,-3
327547,Garrett Gormley,W,R,,,,,1995,04,10,USA,MI,Fenton,USA,183,174,2011-12,17.4328767123288,Flint Powers Catholic,USHS-MI,-,-,-,-,-,""
327547,Garrett Gormley,W,R,,,,,1995,04,10,USA,MI,Fenton,USA,183,174,2012-13,18.4328767123288,"Flint Powers Catholic 
                                                                    “A”",USHS-MI,-,-,-,-,-,""
327547,Garrett Gormley,W,R,,,,,1995,04,10,USA,MI,Fenton,USA,183,174,2013-14,19.4328767123288,Flint Powers Catholic,USHS-MI,28,28,31,59,14,30
327547,Garrett Gormley,W,R,,,,,1995,04,10,USA,MI,Fenton,USA,183,174,2014-15,20.4328767123288,Hope College,ACHA III,28,14,7,21,16,""
327547,Garrett Gormley,W,R,,,,,1995,04,10,USA,MI,Fenton,USA,183,174,2015-16,21.4328767123288,Hope College,ACHA III,28,25,3,28,19,""
327547,Garrett Gormley,W,R,,,,,1995,04,10,USA,MI,Fenton,USA,183,174,2016-17,22.4328767123288,Hope College,ACHA III,31,18,12,30,34,16
