ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
76405,David Bruce,LW,R,Vancouver Canucks,1983,2,30,1964,10,07,CAN,ON,Thunder Bay,Canada,180,190,1986-87,22.9397260273973,Vancouver Canucks,NHL,50,9,7,16,109,2
76405,David Bruce,LW,R,Vancouver Canucks,1983,2,30,1964,10,07,CAN,ON,Thunder Bay,Canada,180,190,1986-87,22.9397260273973,Fredericton Express,AHL,17,7,6,13,73,""
76405,David Bruce,LW,R,Vancouver Canucks,1983,2,30,1964,10,07,CAN,ON,Thunder Bay,Canada,180,190,1987-88,23.9397260273973,Vancouver Canucks,NHL,28,7,3,10,57,-6
76405,David Bruce,LW,R,Vancouver Canucks,1983,2,30,1964,10,07,CAN,ON,Thunder Bay,Canada,180,190,1987-88,23.9397260273973,Fredericton Express,AHL,30,27,18,45,115,""
76405,David Bruce,LW,R,Vancouver Canucks,1983,2,30,1964,10,07,CAN,ON,Thunder Bay,Canada,180,190,1988-89,24.9397260273973,Vancouver Canucks,NHL,53,7,7,14,65,-16
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1981-82,17.9616438356164,Kitchener Rangers,OHL,67,16,32,48,32,""
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1982-83,18.9616438356164,Kitchener Rangers,OHL,70,60,80,140,33,""
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1983-84,19.9616438356164,Kitchener Rangers,OHL,39,40,60,100,25,""
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1983-84,19.9616438356164,Buffalo Sabres,NHL,21,12,4,16,4,2
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1984-85,20.9616438356164,Buffalo Sabres,NHL,64,22,27,49,21,6
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1985-86,21.9616438356164,Buffalo Sabres,NHL,75,31,34,65,39,0
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1986-87,22.9616438356164,Buffalo Sabres,NHL,54,17,34,51,21,-3
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1987-88,23.9616438356164,Buffalo Sabres,NHL,45,19,19,38,20,4
68568,John Tucker,C,R,Buffalo Sabres,1983,2,31,1964,09,29,CAN,ON,Windsor,Canada,183,201,1988-89,24.9616438356164,Buffalo Sabres,NHL,60,13,31,44,31,-5
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1981-82,17.386301369863,Boisbriand-Laurentides,QMAAA,48,53,53,106,84,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1982-83,18.386301369863,Chicoutimi SaguenÃ©ens,QMJHL,70,41,40,81,44,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1983-84,19.386301369863,Chicoutimi SaguenÃ©ens,QMJHL,56,28,25,53,67,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1983-84,19.386301369863,Fredericton Express,AHL,4,0,0,0,0,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1984-85,20.386301369863,Chicoutimi SaguenÃ©ens,QMJHL,66,42,54,96,123,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1985-86,21.386301369863,Muskegon Lumberjacks,IHL,41,14,8,22,41,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1985-86,21.386301369863,Fredericton Express,AHL,31,12,10,22,42,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1986-87,22.386301369863,Muskegon Lumberjacks,IHL,25,6,8,14,31,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1986-87,22.386301369863,Fredericton Express,AHL,37,8,6,14,13,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1986-87,22.386301369863,QuÃ©bec Nordiques,NHL,1,0,0,0,0,0
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1987-88,23.386301369863,Baltimore Skipjacks,AHL,5,0,2,2,2,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1987-88,23.386301369863,HC Sierre,NLA,1,0,0,0,2,""
31007,Yves Héroux,RW,R,Québec Nordiques,1983,2,32,1965,04,27,CAN,QC,Terrebonne,Canada,180,187,1988-89,24.386301369863,Flint Spirits,IHL,82,43,42,85,98,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1981-82,17.8438356164384,Portland Winter Hawks,WHL,65,52,47,99,65,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1982-83,18.8438356164384,Portland Winter Hawks,WHL,72,82,69,151,52,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1983-84,19.8438356164384,Portland Winter Hawks,WHL,60,44,46,90,107,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1983-84,19.8438356164384,Canada U20,WJC-20,7,3,6,9,12,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1984-85,20.8438356164384,New York Rangers,NHL,12,2,3,5,15,-1
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1984-85,20.8438356164384,New Haven Nighthawks,AHL,60,23,26,49,29,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1985-86,21.8438356164384,New York Rangers,NHL,1,0,1,1,0,1
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1985-86,21.8438356164384,New Haven Nighthawks,AHL,77,36,38,74,53,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1986-87,22.8438356164384,SkellefteÃ¥ HC,SHL,36,12,14,26,40,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1987-88,23.8438356164384,IK VIK Hockey,Division 1,31,26,25,51,50,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1988-89,24.8438356164384,VÃ¤sterÃ¥s IK,SHL,22,5,10,15,14,""
3408,Randy Heath,F,L,New York Rangers,1983,2,33,1964,11,11,CAN,BC,Vancouver,Canada,173,165,1988-89,24.8438356164384,VÃ¤sterÃ¥s IK,Allsvenskan,14,1,3,4,4,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1981-82,17.4328767123288,Kamloops Junior Oilers,WHL,64,19,21,40,50,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1982-83,18.4328767123288,Kamloops Junior Oilers,WHL,70,22,36,58,101,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1983-84,19.4328767123288,Victoria Cougars,WHL,42,17,10,27,106,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1984-85,20.4328767123288,Victoria Cougars,WHL,24,12,16,28,33,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1984-85,20.4328767123288,Rochester Americans,AHL,2,0,2,2,0,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1985-86,21.4328767123288,Rochester Americans,AHL,54,10,27,37,95,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1985-86,21.4328767123288,Buffalo Sabres,NHL,3,0,0,0,4,1
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1986-87,22.4328767123288,Rochester Americans,AHL,58,7,15,22,90,6
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1986-87,22.4328767123288,Buffalo Sabres,NHL,2,0,0,0,0,1
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1987-88,23.4328767123288,Rochester Americans,AHL,37,7,11,18,24,3
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1987-88,23.4328767123288,Flint Spirits,IHL,17,4,6,10,30,""
36765,Richard Hajdu,RW,L,Buffalo Sabres,1983,2,34,1965,04,10,CAN,BC,Victoria,Canada,183,185,1988-89,24.4328767123288,Team Canada,International,50,14,11,25,22,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1981-82,17.1232876712329,Waterloo Siskins,MWJHL,39,19,21,40,196,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1982-83,18.1232876712329,Brantford Alexanders,OHL,64,12,10,22,94,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1983-84,19.1232876712329,Brantford Alexanders,OHL,55,13,33,46,109,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1984-85,20.1232876712329,Hamilton Steelhawks,OHL,15,2,11,13,61,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1984-85,20.1232876712329,Oshawa Generals,OHL,43,18,21,39,68,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1984-85,20.1232876712329,Flint Generals,IHL,5,1,4,5,0,""
122545,Todd Francis,RW,R,Montréal Canadiens,1983,2,35,1965,08,01,CAN,ON,Kitchener,Canada,188,216,1985-86,21.1232876712329,Saginaw Generals,IHL,3,0,0,0,0,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1981-82,17.6520547945205,St. Albert Saints,AJHL,56,30,42,72,128,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1982-83,18.6520547945206,St. Albert Saints,AJHL,54,59,57,116,185,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1983-84,19.6520547945206,Univ. of North Dakota,NCAA,33,11,10,21,42,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1984-85,20.6520547945206,Univ. of North Dakota,NCAA,39,4,7,11,41,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1985-86,21.6520547945205,Univ. of North Dakota,NCAA,39,6,14,20,38,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1986-87,22.6520547945206,Univ. of North Dakota,NCAA,48,18,21,39,50,""
122549,Malcolm Parks,C,,Minnesota North Stars,1983,2,36,1965,01,20,CAN,AB,Edmonton,Canada,183,190,1987-88,23.6520547945206,Baltimore Skipjacks,AHL,2,0,0,0,0,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1981-82,17.3835616438356,Westfort Maroons Midget AA,Midget,62,40,30,70,54,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1982-83,18.3835616438356,Kitchener Rangers,OHL,66,20,20,40,95,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1983-84,19.3835616438356,Kitchener Rangers,OHL,68,31,45,76,107,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1984-85,20.3835616438356,"Kitchener Rangers 
                                                                    “C”",OHL,40,12,25,37,52,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1984-85,20.3835616438356,London Knights,OHL,23,10,9,19,23,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1985-86,21.3835616438356,Milwaukee Admirals,IHL,15,0,2,2,11,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1985-86,21.3835616438356,Indianapolis Checkers,IHL,3,0,1,1,2,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1985-86,21.3835616438356,Saginaw Generals,IHL,8,2,2,4,2,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1985-86,21.3835616438356,London Knights,OHL,27,16,14,30,50,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1986-87,22.3835616438356,Springfield Indians,AHL,2,0,0,0,4,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1986-87,22.3835616438356,Peoria Rivermen,IHL,70,16,11,27,32,""
122554,Garnet McKechney,RW,R,New York Islanders,1983,2,37,1965,04,28,CAN,SK,Swift Current,Canada,185,181,1987-88,23.3835616438356,Springfield Indians,AHL,8,1,0,1,0,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1981-82,17.7452054794521,TJ Tesla Pardubice,Czech,35,1,3,4,34,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1981-82,17.7452054794521,Czechoslovakia U18,EJC-18,5,1,2,3,12,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1981-82,17.7452054794521,Czechoslovakia U20,WJC-20,7,1,1,2,8,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1982-83,18.7452054794521,TJ Tesla Pardubice,Czech,33,1,2,3,44,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1982-83,18.7452054794521,Czechoslovakia U20,WJC-20,6,0,2,2,8,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1982-83,18.7452054794521,Czechoslovakia,WC,4,0,1,1,6,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1982-83,18.7452054794521,Czechoslovakia (all),International,14,1,-,-,-,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1983-84,19.7452054794521,TJ Tesla Pardubice,Czech,37,4,8,12,72,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1983-84,19.7452054794521,Czechoslovakia U20,WJC-20,7,0,2,2,10,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1983-84,19.7452054794521,Czechoslovakia,CC,5,0,1,1,4,0
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1983-84,19.7452054794521,Czechoslovakia (all),International,5,0,-,-,-,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1984-85,20.7452054794521,ASD Dukla Jihlava,Czech,44,4,6,10,76,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1984-85,20.7452054794521,Czechoslovakia,WC,10,1,1,2,12,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1984-85,20.7452054794521,Czechoslovakia (all),International,30,3,-,-,-,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1985-86,21.7452054794521,ASD Dukla Jihlava,Czech,34,4,7,11,42,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1985-86,21.7452054794521,Czechoslovakia,WC,10,0,2,2,20,5
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1985-86,21.7452054794521,Czechoslovakia (all),International,25,1,-,-,-,""
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1986-87,22.7452054794521,Minnesota North Stars,NHL,72,2,9,11,148,0
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1987-88,23.7452054794521,Minnesota North Stars,NHL,80,9,8,17,213,-2
23299,Frantisek Musil,LD,L,Minnesota North Stars,1983,2,38,1964,12,17,CZE,,Vysoke Myto,Czech Rep.,190,214,1988-89,24.7452054794521,Minnesota North Stars,NHL,55,1,19,20,54,4
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1981-82,17.4821917808219,Detroit Little Caesars,Midget,61,35,56,91,146,""
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1982-83,18.4821917808219,Kitchener Rangers,OHL,70,39,48,87,99,""
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1983-84,19.4821917808219,Kitchener Rangers,OHL,70,63,76,139,156,""
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1984-85,20.4821917808219,Kitchener Rangers,OHL,31,25,21,46,77,""
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1984-85,20.4821917808219,Sault Ste. Marie Greyhounds,OHL,11,5,9,14,14,""
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1984-85,20.4821917808219,Chicago Black Hawks,NHL,3,0,1,1,0,1
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1985-86,21.4821917808219,Chicago Black Hawks,NHL,38,7,8,15,38,-6
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1985-86,21.4821917808219,Nova Scotia Oilers,AHL,29,6,9,15,22,""
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1986-87,22.4821917808219,Chicago Blackhawks,NHL,80,32,29,61,114,-18
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1986-87,22.4821917808219,USA,CC,5,1,0,1,12,2
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1987-88,23.4821917808219,Chicago Blackhawks,NHL,42,12,10,22,52,-13
53840,Wayne Presley,RW,R,Chicago Black Hawks,1983,2,39,1965,03,23,USA,MI,Dearborn,USA,180,181,1988-89,24.4821917808219,Chicago Blackhawks,NHL,72,21,19,40,100,-3
47076,Mike Golden,F,R,Edmonton Oilers,1983,2,40,1965,06,17,USA,MA,Boston,USA,185,190,1983-84,19.2465753424658,Univ. of New Hampshire,NCAA,7,1,1,2,2,""
47076,Mike Golden,F,R,Edmonton Oilers,1983,2,40,1965,06,17,USA,MA,Boston,USA,185,190,1983-84,19.2465753424658,USA U20,WJC-20,7,1,3,4,0,""
47076,Mike Golden,F,R,Edmonton Oilers,1983,2,40,1965,06,17,USA,MA,Boston,USA,185,190,1985-86,21.2465753424658,Univ. of Maine,NCAA,24,13,16,29,10,""
47076,Mike Golden,F,R,Edmonton Oilers,1983,2,40,1965,06,17,USA,MA,Boston,USA,185,190,1986-87,22.2465753424658,Univ. of Maine,NCAA,36,19,23,42,37,""
47076,Mike Golden,F,R,Edmonton Oilers,1983,2,40,1965,06,17,USA,MA,Boston,USA,185,190,1987-88,23.2465753424658,"Univ. of Maine 
                                                                    “C”",NCAA,44,31,44,75,46,""
47076,Mike Golden,F,R,Edmonton Oilers,1983,2,40,1965,06,17,USA,MA,Boston,USA,185,190,1988-89,24.2465753424658,Denver Rangers,IHL,36,12,10,22,21,""
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1981-82,17.4,"Don Mills Flyers Minor Mdgt AAA 
                                                                    “C”",Midget,40,43,51,94,36,""
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1982-83,18.4,Toronto Marlboros,OHL,66,35,39,74,28,""
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1983-84,19.4,Toronto Marlboros,OHL,68,47,86,133,31,""
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1984-85,20.4,Philadelphia Flyers,NHL,65,15,46,61,26,22
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1985-86,21.4,Philadelphia Flyers,NHL,79,17,37,54,76,27
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1986-87,22.4,Philadelphia Flyers,NHL,71,33,39,72,71,21
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1987-88,23.4,Philadelphia Flyers,NHL,69,22,35,57,42,7
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1988-89,24.4,Philadelphia Flyers,NHL,26,4,13,17,15,-13
55492,Peter Zezel,C,L,Philadelphia Flyers,1983,2,41,1965,04,22,CAN,ON,Toronto,Canada,180,201,1988-89,24.4,St. Louis Blues,NHL,52,17,36,53,27,-1
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1981-82,17.6684931506849,Barrie Colts Midget AAA,Midget,42,31,46,77,74,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1981-82,17.6684931506849,Barrie Colts,COJHL,9,3,3,6,10,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1982-83,18.6684931506849,Toronto Marlboros,OHL,58,18,19,37,58,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1983-84,19.6684931506849,Toronto Marlboros,OHL,57,38,35,73,67,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1983-84,19.6684931506849,Boston Bruins,NHL,15,2,1,3,2,-3
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1984-85,20.6684931506849,Toronto Marlboros,OHL,42,22,28,50,55,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1984-85,20.6684931506849,Hershey Bears,AHL,3,1,0,1,0,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1984-85,20.6684931506849,Boston Bruins,NHL,6,0,0,0,0,-1
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1984-85,20.6684931506849,Canada U20,WJC-20,7,2,0,2,2,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1985-86,21.6684931506849,Boston Bruins,NHL,20,0,2,2,0,-1
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1985-86,21.6684931506849,Moncton Golden Flames,AHL,60,19,26,45,56,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1986-87,22.6684931506849,Boston Bruins,NHL,76,12,15,27,79,-7
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1987-88,23.6684931506849,Boston Bruins,NHL,0,0,0,0,0,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1987-88,23.6684931506849,Maine Mariners,AHL,75,21,32,53,106,""
223,Greg Johnston,RD,R,Boston Bruins,1983,2,42,1965,01,14,CAN,ON,Barrie,Canada,188,209,1988-89,24.6684931506849,Boston Bruins,NHL,57,11,9,20,32,7
