ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
65751,Tobias Öhlund,LD,L,,,,,1995,07,12,,,,Sweden,181,176,2011-12,17.1780821917808,Mariestad BoIS J18,J18 Elit,12,0,1,1,6,-10
3,Gustaf Borg,LW,L,,,,,1995,02,22,,,,Sweden,177,187,2011-12,17.5616438356164,EnkÃ¶pings SK J18,J18 Elit,12,0,1,1,41,-9
3,Gustaf Borg,LW,L,,,,,1995,02,22,,,,Sweden,177,187,2011-12,17.5616438356164,BÃ¥lsta HC J18,J18 Div.1,18,4,5,9,44,""
3,Gustaf Borg,LW,L,,,,,1995,02,22,,,,Sweden,177,187,2011-12,17.5616438356164,BÃ¥lsta HC J20,J20 Div.1,8,1,1,2,10,""
3,Gustaf Borg,LW,L,,,,,1995,02,22,,,,Sweden,177,187,2012-13,18.5616438356164,EnkÃ¶pings SK J18,J18 Elit,33,1,7,8,292,-61
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2011-12,17.6547945205479,VÃ¤nnÃ¤s HC J18,J18 Div.1,-,-,-,-,-,""
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2011-12,17.6547945205479,VÃ¤nnÃ¤s HC J18,J18 Elit,13,0,1,1,10,-4
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2012-13,18.6547945205479,VÃ¤nnÃ¤s HC J18,J18 Elit,34,2,11,13,51,-15
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2012-13,18.6547945205479,VÃ¤nnÃ¤s HC J20,J20 Elit,3,0,0,0,2,-11
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2013-14,19.6547945205479,VÃ¤nnÃ¤s HC J20,J20 Elit,26,5,7,12,18,-9
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2014-15,20.6547945205479,BÃ¥lsta HC J20,J20 Div.1,24,5,6,11,74,""
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2015-16,21.6547945205479,JÃ¤rfÃ¤lla HC,Division 3,29,2,1,3,4,""
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2016-17,22.6547945205479,JÃ¤rfÃ¤lla HC,Division 3,27,3,7,10,77,""
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2017-18,23.6547945205479,JÃ¤rfÃ¤lla HC,Division 2,33,4,5,9,32,""
111706,Eddie Lundberg,RW,L,,,,,1995,01,19,,,,Sweden,182,205,2018-19,24.6547945205479,JÃ¤rfÃ¤lla HC,Division 2,17,2,5,7,8,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2011-12,17.4904109589041,IFK Arboga J18,J18 Elit,15,0,1,1,2,-3
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2012-13,18.4904109589041,IFK Arboga J18 2,J18 Div.1,7,2,1,3,10,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2012-13,18.4904109589041,IFK Arboga J18,J18 Elit,20,0,0,0,0,-9
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2013-14,19.4904109589041,MjÃ¶lby HC J18,J18 Div.2,2,0,0,0,4,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2013-14,19.4904109589041,MjÃ¶lby HC J20,J20 Elit,5,0,0,0,0,-2
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2013-14,19.4904109589041,HF MjÃ¶lby,Division 3,1,0,0,0,0,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2014-15,20.4904109589041,MjÃ¶lby HC J18,J18 Div.2,1,0,0,0,0,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2014-15,20.4904109589041,MjÃ¶lby HC J20,J20 Elit,1,0,0,0,0,0
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2015-16,21.4904109589041,HF MjÃ¶lby,Division 4,8,0,0,0,8,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2016-17,22.4904109589041,Did not play,"","","","","","",""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2017-18,23.4904109589041,HF MjÃ¶lby,Division 3,17,4,6,10,2,""
99797,Carl Ilonurmi,RW,L,,,,,1995,03,20,,,,Sweden,187,238,2018-19,24.4904109589041,HF MjÃ¶lby,Division 3,5,0,1,1,4,""
134735,Gunnar Broberg,RD,R,,,,,1994,03,16,SWE,,Falun,Sweden,193,201,2010-11,17.5013698630137,Falu IF J18 2,J18 Div.1,-,-,-,-,-,""
134735,Gunnar Broberg,RD,R,,,,,1994,03,16,SWE,,Falun,Sweden,193,201,2011-12,18.5013698630137,Falu IF J18 2,J18 Div.1,-,-,-,-,-,""
134735,Gunnar Broberg,RD,R,,,,,1994,03,16,SWE,,Falun,Sweden,193,201,2011-12,18.5013698630137,Falu IF J18,J18 Elit,15,0,1,1,6,-2
134735,Gunnar Broberg,RD,R,,,,,1994,03,16,SWE,,Falun,Sweden,193,201,2012-13,19.5013698630137,Falu IF J20,J20 Elit,19,1,5,6,30,-10
99844,Alexander Ekqvist,LD,L,,,,,1995,04,29,,,,Sweden,173,176,2011-12,17.3808219178082,IFK Arboga J18,J18 Elit,19,0,1,1,0,-6
99844,Alexander Ekqvist,LD,L,,,,,1995,04,29,,,,Sweden,173,176,2012-13,18.3808219178082,IFK Arboga J18,J18 Elit,28,1,2,3,16,-18
99844,Alexander Ekqvist,LD,L,,,,,1995,04,29,,,,Sweden,173,176,2013-14,19.3808219178082,KÃ¶ping HC J20,J20 Div.1,14,0,4,4,12,""
50621,Viktor Lindblad,RW,L,,,,,1995,04,04,,,,Sweden,170,152,2011-12,17.4493150684932,Tegs SK J18,J18 Elit,19,0,1,1,2,-24
50621,Viktor Lindblad,RW,L,,,,,1995,04,04,,,,Sweden,170,152,2012-13,18.4493150684932,Vilhelmina IK,Division 3,2,0,0,0,0,""
50621,Viktor Lindblad,RW,L,,,,,1995,04,04,,,,Sweden,170,152,2014-15,20.4493150684932,Vilhelmina IK,Division 3,9,2,4,6,6,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2010-11,17.6739726027397,Vansbro AIK,Division 3,-,-,-,-,-,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2011-12,18.6739726027397,Sunne IK J18,J18 Elit,22,0,1,1,20,-19
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2011-12,18.6739726027397,Sunne IK J20,J20 Elit,5,0,0,0,4,-9
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2011-12,18.6739726027397,Malung/Vansbro J18,J18 Div.1,1,0,2,2,2,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2012-13,19.6739726027397,Malung/Vansbro J18,J18 Div.1,2,0,0,0,0,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2012-13,19.6739726027397,Vansbro AIK,Division 3,-,-,-,-,-,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2013-14,20.6739726027397,Malung/Vansbro J20,J20 Div.1,-,-,-,-,-,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2013-14,20.6739726027397,Vansbro AIK,Division 3,5,0,0,0,2,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2014-15,21.6739726027397,Vansbro AIK,Division 3,6,1,2,3,10,""
51663,Alexander Hellberg,LD,L,,,,,1994,01,12,,,,Sweden,180,198,2016-17,23.6739726027397,Vansbro AIK,Division 3,14,2,0,2,31,""
52604,Jesper Christensen,LD,L,,,,,1995,02,15,SWE,,Falun,Sweden,183,181,2011-12,17.5808219178082,Falu IF J18 2,J18 Div.1,-,-,-,-,-,""
52604,Jesper Christensen,LD,L,,,,,1995,02,15,SWE,,Falun,Sweden,183,181,2011-12,17.5808219178082,Falu IF J18,J18 Elit,24,0,1,1,18,-16
52604,Jesper Christensen,LD,L,,,,,1995,02,15,SWE,,Falun,Sweden,183,181,2012-13,18.5808219178082,Falu IF J18,J18 Div.1,14,1,1,2,16,""
52604,Jesper Christensen,LD,L,,,,,1995,02,15,SWE,,Falun,Sweden,183,181,2013-14,19.5808219178082,Falu IF J20,J20 Elit,9,0,0,0,2,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2011-12,17.172602739726,NÃ¤ssjÃ¶ HC J18 2,J18 Div.2,-,-,-,-,-,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2011-12,17.172602739726,NÃ¤ssjÃ¶ HC J18,J18 Elit,32,0,1,1,14,-7
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2012-13,18.172602739726,NÃ¤ssjÃ¶ HC J18,J18 Elit,30,5,7,12,2,-3
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2012-13,18.172602739726,NÃ¤ssjÃ¶ HC J20,J20 Elit,5,0,0,0,0,0
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2012-13,18.172602739726,NÃ¤ssjÃ¶ HC,Division 2,1,0,0,0,0,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2013-14,19.172602739726,Lerums BK J20,J20 Div.1,2,0,0,0,14,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2013-14,19.172602739726,Lerums BK,Division 3,2,1,0,1,0,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2014-15,20.172602739726,Lerums BK J18,J18 Div.1,1,0,1,1,0,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2014-15,20.172602739726,Lerums BK J20,J20 Div.1,6,3,2,5,4,""
115255,Tom Olsson,RW,L,,,,,1995,07,14,SWE,,Lerum,Sweden,173,132,2014-15,20.172602739726,Lerums BK,Division 3,8,4,2,6,18,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2011-12,17.5260273972603,Grums IK J18 2,J18 Div.1,18,3,4,7,16,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2011-12,17.5260273972603,Grums IK J18,J18 Elit,0,0,0,0,0,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2011-12,17.5260273972603,Grums IK J20,J20 Elit,1,0,0,0,2,0
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2012-13,18.5260273972603,Grums IK J18 2,J18 Div.1,4,0,0,0,4,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2012-13,18.5260273972603,Grums IK J18,J18 Elit,5,0,0,0,2,1
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2012-13,18.5260273972603,Grums IK J20,J20 Elit,5,0,1,1,12,-4
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2013-14,19.5260273972603,Grums IK J20,J20 Elit,15,3,3,6,24,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2014-15,20.5260273972603,Cheyenne Stampede,WSHL,41,1,9,10,27,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2015-16,21.5260273972603,Helena Bighorns,NA3HL,2,0,1,1,0,1
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2015-16,21.5260273972603,Cheyenne Stampede,WSHL,16,0,0,0,18,""
113263,Erik Markus Bergsten,RD,R,,,,,1995,03,07,SWE,,Ängelholm,Sweden,181,172,2016-17,22.5260273972603,Lindenwood Univ.,ACHA II,7,1,1,2,0,3
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2011-12,17.6054794520548,Falu IF J18 2,J18 Div.1,-,-,-,-,-,""
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2011-12,17.6054794520548,Falu IF J18,J18 Elit,1,0,0,0,0,-4
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2012-13,18.6054794520548,Hofors HC J18,J18 Div.1,15,3,9,12,20,""
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2013-14,19.6054794520548,Hofors HC J20,J20 Div.1,15,3,6,9,12,""
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2013-14,19.6054794520548,Hofors HC 2,Division 3,4,0,0,0,2,""
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2014-15,20.6054794520548,Hofors HC 2,Division 3,7,2,3,5,10,""
114780,Felix Mäenpää,LD/F,L,,,,,1995,02,06,SWE,,Sandviken,Sweden,193,198,2015-16,21.6054794520548,Hofors HC 2,Division 3,4,0,1,1,2,""
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2012-13,17.6109589041096,Ãrebro HK J18,J18 Elit,33,4,12,16,8,11
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2012-13,17.6109589041096,Ãrebro HK J20,J20 Elit,1,0,0,0,0,1
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2013-14,18.6109589041096,Ãrebro HK J18,J18 Elit,30,0,9,9,14,17
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2013-14,18.6109589041096,Ãrebro HK J20,SuperElit,2,0,0,0,0,0
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2014-15,19.6109589041096,"Ãrebro HK J20 
                                                                    “A”",SuperElit,41,2,2,4,12,1
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2015-16,20.6109589041096,Ãrebro HK J20,SuperElit,40,0,6,6,18,-3
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2016-17,21.6109589041096,HKL Make Believes,Division 4,6,1,4,5,4,""
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2017-18,22.6109589041096,HKL Make Believes,Division 4,9,2,4,6,4,""
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2018-19,23.6109589041096,HKL Make Believes,Division 4,3,0,3,3,2,""
86211,Tobias Fredriksson,LD,L,,,,,1996,02,04,,,,Sweden,180,176,2019-20,24.6109589041096,HKL Make Believes,Division 4,-,-,-,-,-,""
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2011-12,17.2493150684932,IFK Kumla J18,J18 Div.1,-,-,-,-,-,""
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2011-12,17.2493150684932,IFK Kumla J20,J20 Elit,16,0,1,1,12,-12
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2011-12,17.2493150684932,Ãrebro HK J18,J18 Elit,1,0,0,0,0,1
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2012-13,18.2493150684932,Ãrebro HK J18,J18 Elit,8,0,1,1,8,0
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2012-13,18.2493150684932,Ãrebro HUF J20,J20 Div.1,1,0,0,0,0,""
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2013-14,19.2493150684932,Ãrebro HUF J18,J18 Div.1,1,0,0,0,2,""
86207,Filip Olsén,LD,L,,,,,1995,06,16,,,,Sweden,184,183,2013-14,19.2493150684932,Ãrebro HUF J20,J20 Div.1,7,1,0,1,10,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2012-13,17.4684931506849,LidingÃ¶ Vikings J18,J18 Div.1,22,2,7,9,18,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2012-13,17.4684931506849,LidingÃ¶ Vikings J20,J20 Div.2,9,1,0,1,6,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2013-14,18.4684931506849,LidingÃ¶ Vikings J18,J18 Div.1,10,0,0,0,18,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2015-16,20.4684931506849,KTH IF,Division 3,17,0,4,4,12,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2016-17,21.4684931506849,KTH IF,Division 3,22,2,0,2,18,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2017-18,22.4684931506849,KTH IF,Division 3,27,0,6,6,6,""
181894,Jakob Stigenberg,RW,R,,,,,1996,03,28,,,,Sweden,178,165,2018-19,23.4684931506849,KTH IF,Division 3,8,3,0,3,6,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2012-13,17.7068493150685,GÃ¤vle GIK/Sandviken J18,J18 Div.1,3,0,1,1,12,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2012-13,17.7068493150685,GÃ¤vle GIK/Sandviken J20,J20 Div.1,5,1,3,4,4,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2013-14,18.7068493150685,GÃ¤vle GIK J18,J18 Div.1,10,8,7,15,49,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2013-14,18.7068493150685,GÃ¤vle GIK J20,J20 Div.1,3,1,0,1,4,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2013-14,18.7068493150685,GÃ¤vle GIK,Division 3,3,1,2,3,0,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2014-15,19.7068493150685,Valbo HC J20,J20 Elit,5,0,0,0,4,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2016-17,21.7068493150685,Sandvikens IK 2,Division 3,9,1,2,3,83,""
165322,Marcus Glad,LW,R,,,,,1996,01,01,,,,Sweden,180,165,2017-18,22.7068493150685,Sandvikens IK 2,Division 3,5,1,3,4,6,""
161388,Alexander Michaelsson,D,,,,,,1996,05,05,SWE,,Falun,Sweden,,,2016-17,21.3643835616438,HÃ¤lsinggÃ¥rdens AIK,Division 3,1,0,1,1,0,""
184375,Joel Bäckström,RD,R,,,,,1996,06,14,,,,Sweden,,,2012-13,17.2547945205479,Viking HC J18,J18 Div.1,14,0,0,0,2,""
184375,Joel Bäckström,RD,R,,,,,1996,06,14,,,,Sweden,,,2013-14,18.2547945205479,Sunne/Munkfors J18,J18 Div.1,10,6,3,9,8,""
184375,Joel Bäckström,RD,R,,,,,1996,06,14,,,,Sweden,,,2014-15,19.2547945205479,Sunne IK J18,J18 Div.1,8,0,1,1,2,""
184375,Joel Bäckström,RD,R,,,,,1996,06,14,,,,Sweden,,,2014-15,19.2547945205479,Sunne IK,Division 3,6,0,0,0,0,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2011-12,17.1397260273973,Grums IK J18 2,J18 Div.1,-,-,-,-,-,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2011-12,17.1397260273973,Grums IK J18,J18 Elit,1,0,0,0,0,0
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2011-12,17.1397260273973,Grums IK J20,J20 Elit,1,0,0,0,0,-1
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2012-13,18.1397260273973,Grums IK J18 2,J18 Div.1,10,9,0,9,22,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2012-13,18.1397260273973,Grums IK J18,J18 Elit,17,0,1,1,31,-10
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2012-13,18.1397260273973,Grums IK J20,J20 Elit,16,6,2,8,8,-12
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2013-14,19.1397260273973,Grums IK J20,J20 Elit,22,6,6,12,4,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2014-15,20.1397260273973,Lerums BK J18,J18 Div.1,4,2,1,3,30,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2014-15,20.1397260273973,Lerums BK J20,J20 Div.1,21,12,6,18,8,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2014-15,20.1397260273973,Lerums BK,Division 3,18,13,8,21,12,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2015-16,21.1397260273973,Lerums BK,Division 3,9,6,3,9,4,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2016-17,22.1397260273973,Partille HK,Division 3,9,0,1,1,2,""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2017-18,23.1397260273973,Did not play,"","","","","","",""
115253,Viktor Zackrisson,LW,L,,,,,1995,07,26,,,,Sweden,177,168,2018-19,24.1397260273973,Lerums BK,Division 3,19,11,14,25,53,""
115104,Kevin Ljung,LW,L,,,,,1994,10,12,SWE,,Nässjö,Sweden,178,157,2011-12,17.9260273972603,NÃ¤ssjÃ¶ HC J18 2,J18 Div.2,-,-,-,-,-,""
115104,Kevin Ljung,LW,L,,,,,1994,10,12,SWE,,Nässjö,Sweden,178,157,2011-12,17.9260273972603,NÃ¤ssjÃ¶ HC J18,J18 Elit,1,0,0,0,0,0
115104,Kevin Ljung,LW,L,,,,,1994,10,12,SWE,,Nässjö,Sweden,178,157,2012-13,18.9260273972603,EksjÃ¶ HC,Division 3,15,1,1,2,6,""
384,Marcus Karlsson,LD,L,,,,,1995,06,13,,,,Sweden,175,154,2011-12,17.2575342465753,EnkÃ¶pings SK J18,J18 Elit,1,0,0,0,6,-2
134738,Lars Rapp,RW,L,,,,,1995,04,15,SWE,,Falun,Sweden,180,170,2011-12,17.4191780821918,Falu IF J18 2,J18 Div.1,-,-,-,-,-,""
134738,Lars Rapp,RW,L,,,,,1995,04,15,SWE,,Falun,Sweden,180,170,2011-12,17.4191780821918,Falu IF J18,J18 Elit,2,0,0,0,0,0
165258,Tobias Steenson,LD,L,,,,,1996,03,24,,,,Sweden,182,176,2012-13,17.4794520547945,VÃ¤xjÃ¶ Lakers HC J18,J18 Elit,23,1,2,3,22,-14
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2012-13,17.3369863013699,Orsa IK J18,J18 Div.1,13,5,3,8,4,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2013-14,18.3369863013699,Orsa IK J18,J18 Div.1,15,5,7,12,14,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2013-14,18.3369863013699,Orsa IK,Division 3,9,4,2,6,0,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2014-15,19.3369863013699,Orsa IK J18,J18 Div.1,14,5,2,7,6,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2014-15,19.3369863013699,Orsa IK,Division 3,21,7,8,15,6,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2015-16,20.3369863013699,Orsa IK,Division 3,10,1,2,3,4,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2015-16,20.3369863013699,HÃ¤lsinggÃ¥rdens AIK,Division 3,8,0,2,2,2,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2016-17,21.3369863013699,HÃ¤lsinggÃ¥rdens AIK,Division 3,13,4,6,10,0,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2017-18,22.3369863013699,Kvarnsvedens GoIF J20,J20 Div.1,6,1,6,7,2,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2017-18,22.3369863013699,Kvarnsvedens GoIF,Division 3,11,1,5,6,4,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2018-19,23.3369863013699,Kvarnsvedens GoIF,Division 3,2,0,0,0,0,""
184373,Henrik Hedlund Björk,LW,L,,,,,1996,05,15,,,,Sweden,,,2018-19,23.3369863013699,Orsa IK,Division 3,4,1,0,1,0,""
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2010-11,17.1178082191781,Falu IF J18,J18 Div.1,-,-,-,-,-,""
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2011-12,18.1178082191781,Falu IF J18 2,J18 Div.1,-,-,-,-,-,""
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2011-12,18.1178082191781,Falu IF J18,J18 Elit,2,0,0,0,0,-3
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2011-12,18.1178082191781,Falu IF J20,J20 Elit,1,0,0,0,0,-1
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2012-13,19.1178082191781,Falu IF J20,J20 Elit,21,3,1,4,2,-6
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2013-14,20.1178082191781,BjÃ¶rbo IF,Division 3,19,10,9,19,12,17
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2015-16,22.1178082191781,Vansbro AIK,Division 3,7,4,3,7,4,""
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2016-17,23.1178082191781,Vansbro AIK,Division 3,11,7,3,10,8,""
134746,Jonas Olsson,F,L,,,,,1994,08,03,SWE,,Falun,Sweden,184,163,2017-18,24.1178082191781,BjÃ¶rbo IF,Division 3,16,7,8,15,14,""
156785,Max Sivertsson,LW,L,,,,,1996,01,25,,,,Sweden,,,2012-13,17.641095890411,GÃ¤vle GIK/Sandviken J18,J18 Div.1,13,9,1,10,46,""
156785,Max Sivertsson,LW,L,,,,,1996,01,25,,,,Sweden,,,2012-13,17.641095890411,GÃ¤vle GIK/Sandviken J20,J20 Div.1,12,8,10,18,10,""
