ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
111053,Alexander Filatyev,F,,,,,,1977,02,07,,,,Russia,182,176,1998-99,22.6027397260274,Shakhter Prokopievsk,Russia3,43,11,19,30,38,""
111053,Alexander Filatyev,F,,,,,,1977,02,07,,,,Russia,182,176,1999-00,23.6027397260274,Shakhter Prokopievsk,Russia3,41,15,14,29,68,""
111053,Alexander Filatyev,F,,,,,,1977,02,07,,,,Russia,182,176,2000-01,24.6027397260274,Shakhter Prokopievsk,Russia3,55,21,13,34,66,""
19581,Sergei Filin,LD,L,,,,,1976,06,19,RUS,,Omsk,Russia,183,216,1994-95,19.241095890411,Avangard Omsk-2,Russia2,19,2,4,6,16,""
19581,Sergei Filin,LD,L,,,,,1976,06,19,RUS,,Omsk,Russia,183,216,1995-96,20.241095890411,Avangard Omsk-2,Russia2,35,6,4,10,54,""
19581,Sergei Filin,LD,L,,,,,1976,06,19,RUS,,Omsk,Russia,183,216,1997-98,22.241095890411,Kristall Saratov,Russia,-,-,-,-,-,""
19581,Sergei Filin,LD,L,,,,,1976,06,19,RUS,,Omsk,Russia,183,216,1998-99,23.241095890411,HK Lipetsk,Russia,32,1,0,1,38,""
19581,Sergei Filin,LD,L,,,,,1976,06,19,RUS,,Omsk,Russia,183,216,1999-00,24.241095890411,HK Lipetsk,Russia,24,0,1,1,18,-3
343349,Alexei Sviridenko,F,L,,,,,1976,01,01,RUS,,Glazov,Russia,,,1993-94,18.7041095890411,Lada Togliatti-2,Russia3,8,5,2,7,8,""
343349,Alexei Sviridenko,F,L,,,,,1976,01,01,RUS,,Glazov,Russia,,,1994-95,19.7041095890411,Cholmogorez Noyabrsk,Russia2,39,2,4,6,14,""
343349,Alexei Sviridenko,F,L,,,,,1976,01,01,RUS,,Glazov,Russia,,,1995-96,20.7041095890411,Cholmogorez Noyabrsk,Russia2,5,0,0,0,0,""
343349,Alexei Sviridenko,F,L,,,,,1976,01,01,RUS,,Glazov,Russia,,,1996-97,21.7041095890411,Khimik Engels,Russia2,13,0,0,0,0,""
343349,Alexei Sviridenko,F,L,,,,,1976,01,01,RUS,,Glazov,Russia,,,1996-97,21.7041095890411,Metallurg Serov,Russia2,14,2,4,6,4,""
194725,Igor Kononov,D,,,,,,1976,05,21,,,,Russia,,,1993-94,18.3205479452055,Rossiya Krasnokamsk,Russia3,14,1,2,3,0,""
194725,Igor Kononov,D,,,,,,1976,05,21,,,,Russia,,,1994-95,19.3205479452055,Rossiya Krasnokamsk,Russia2,48,2,4,6,2,""
194725,Igor Kononov,D,,,,,,1976,05,21,,,,Russia,,,1995-96,20.3205479452055,Rossiya Krasnokamsk,Russia2,39,4,4,8,2,""
194725,Igor Kononov,D,,,,,,1976,05,21,,,,Russia,,,1997-98,22.3205479452055,Sputnik Nizhny Tagil,Russia2,12,0,2,2,2,""
194725,Igor Kononov,D,,,,,,1976,05,21,,,,Russia,,,1998-99,23.3205479452055,Molot-Prikamie Perm,Russia,10,0,0,0,2,-3
194725,Igor Kononov,D,,,,,,1976,05,21,,,,Russia,,,1999-00,24.3205479452055,Sputnik Nizhny Tagil,Russia2,39,2,0,2,12,""
660282,Dmitri Sidorov,F,,,,,,1977,04,20,,,,Russia,,,1994-95,18.4054794520548,Krylia Sovetov-2 Moskva,Russia2,16,4,1,5,12,""
660282,Dmitri Sidorov,F,,,,,,1977,04,20,,,,Russia,,,1995-96,19.4054794520548,Krylia Sovetov-2 Moskva,Russia2,0,0,0,0,0,""
682239,Pavel Cherkovsky,D,,,,,,1977,03,25,,,,Russia,,,1993-94,17.4767123287671,Khimik Engels,Russia3,1,0,0,0,0,""
682239,Pavel Cherkovsky,D,,,,,,1977,03,25,,,,Russia,,,1994-95,18.4767123287671,Khimik Engels,Russia2,18,4,1,5,10,""
682239,Pavel Cherkovsky,D,,,,,,1977,03,25,,,,Russia,,,1995-96,19.4767123287671,Khimik Engels,Russia2,1,0,0,0,0,""
597456,Maxim Kalyayev,F,,,,,,1974,02,02,,,,Russia,176,152,1990-91,17.6164383561644,Kristall Saratov,Soviet2,8,0,0,0,0,""
597456,Maxim Kalyayev,F,,,,,,1974,02,02,,,,Russia,176,152,1990-91,17.6164383561644,Khimik Engels,Soviet3,5,0,0,0,0,""
597456,Maxim Kalyayev,F,,,,,,1974,02,02,,,,Russia,176,152,1991-92,18.6164383561644,Khimik Engels,Soviet3,48,3,1,4,2,""
597456,Maxim Kalyayev,F,,,,,,1974,02,02,,,,Russia,176,152,1991-92,18.6164383561644,Kristall Saratov,Soviet2,3,0,0,0,0,""
597456,Maxim Kalyayev,F,,,,,,1974,02,02,,,,Russia,176,152,1994-95,21.6164383561644,Khimik Engels,Russia2,32,4,1,5,34,""
597456,Maxim Kalyayev,F,,,,,,1974,02,02,,,,Russia,176,152,1995-96,22.6164383561644,Khimik Engels,Russia2,31,4,1,5,14,""
608299,Rafael Ilkayev,D,,,,,,1977,07,17,RUS,,Dzerzhinsk,Russia,190,176,1993-94,17.1643835616438,Torpedo-Gorky NN,Russia3,3,0,0,0,0,""
608299,Rafael Ilkayev,D,,,,,,1977,07,17,RUS,,Dzerzhinsk,Russia,190,176,1994-95,18.1643835616438,Torpedo Nizhny Novgorod-2,Russia2,53,4,1,5,14,""
608299,Rafael Ilkayev,D,,,,,,1977,07,17,RUS,,Dzerzhinsk,Russia,190,176,1995-96,19.1643835616438,Torpedo Nizhny Novgorod-2,Russia2,47,0,2,2,16,""
608299,Rafael Ilkayev,D,,,,,,1977,07,17,RUS,,Dzerzhinsk,Russia,190,176,1996-97,20.1643835616438,Motor Zavolzhye,Russia2,44,1,2,3,22,""
681240,Maxim Ladkin,F,,,,,,1977,07,02,,,,Russia,,,1994-95,18.2054794520548,Yermak Angarsk,Russia2,22,3,2,5,4,""
681240,Maxim Ladkin,F,,,,,,1977,07,02,,,,Russia,,,1995-96,19.2054794520548,Yermak Angarsk,Russia2,36,4,2,6,8,""
681098,Andrei Zhigunov,F,,,,,,1978,09,03,,,,Russia,,,1994-95,17.0328767123288,Novoil Ufa,Russia2,49,3,2,5,12,""
681098,Andrei Zhigunov,F,,,,,,1978,09,03,,,,Russia,,,1995-96,18.0328767123288,Novoil Ufa,Russia2,30,6,3,9,10,""
662046,Andrei Davydov,D,,,,,,1976,06,11,,,,Russia,,,1993-94,18.2630136986301,Metallurg Magnitogorsk-2,Russia3,42,1,2,3,40,""
662046,Andrei Davydov,D,,,,,,1976,06,11,,,,Russia,,,1994-95,19.2630136986301,Metallurg Magnitogorsk-2,Russia2,51,3,2,5,22,""
662046,Andrei Davydov,D,,,,,,1976,06,11,,,,Russia,,,1995-96,20.2630136986301,Metallurg Magnitogorsk-2,Russia2,45,0,1,1,26,""
73920,Mikhail Merkulov,F,L,,,,,1975,06,25,,,,Russia,175,198,1994-95,20.2246575342466,Zapolyarnik Norilsk,Russia2,11,2,3,5,0,""
73920,Mikhail Merkulov,F,L,,,,,1975,06,25,,,,Russia,175,198,1995-96,21.2246575342466,Zapolyarnik Norilsk,Russia2,42,9,3,12,6,""
73920,Mikhail Merkulov,F,L,,,,,1975,06,25,,,,Russia,175,198,1997-98,23.2246575342466,Izhorets St. Petersburg,Russia2,17,5,3,8,6,""
73920,Mikhail Merkulov,F,L,,,,,1975,06,25,,,,Russia,175,198,1998-99,24.2246575342466,Izhorets St. Petersburg,Russia2,20,10,8,18,32,""
73920,Mikhail Merkulov,F,L,,,,,1975,06,25,,,,Russia,175,198,1998-99,24.2246575342466,Spartak St. Petersburg,Russia2,2,4,0,4,2,""
661290,Alexei Fateyev,F,,,,,,1975,02,06,,,,Russia,,,1991-92,17.6082191780822,Rubin Tyumen,Soviet3,2,0,0,0,0,""
661290,Alexei Fateyev,F,,,,,,1975,02,06,,,,Russia,,,1993-94,19.6082191780822,Rubin Tyumen-2,Russia3,12,3,4,7,6,""
661290,Alexei Fateyev,F,,,,,,1975,02,06,,,,Russia,,,1994-95,20.6082191780822,Rubin Tyumen-2,Russia2,38,2,3,5,8,""
682299,Alfred Khusainov,F,L,,,,,1977,03,29,,,,Russia,174,214,1994-95,18.4657534246575,Itil Kazan-2,Russia2,51,2,3,5,16,""
682299,Alfred Khusainov,F,L,,,,,1977,03,29,,,,Russia,174,214,1995-96,19.4657534246575,Ak Bars Kazan-2,Russia2,0,0,0,0,0,""
682299,Alfred Khusainov,F,L,,,,,1977,03,29,,,,Russia,174,214,1995-96,19.4657534246575,Neftekhimik Nizhnekamsk-2,Russia2,28,1,1,2,14,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1993-94,18.4821917808219,Metallurg Magnitogorsk-2,Russia3,42,1,1,2,28,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1994-95,19.4821917808219,Metallurg Magnitogorsk-2,Russia2,51,2,3,5,34,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1995-96,20.4821917808219,Metallurg Magnitogorsk-2,Russia2,46,1,5,6,40,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1996-97,21.4821917808219,Metallurg Magnitogorsk-2,Russia3,39,6,9,15,34,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1997-98,22.4821917808219,Mechel Chelyabinsk,Russia,33,1,1,2,20,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1997-98,22.4821917808219,Metallurg Magnitogorsk,Russia,2,0,0,0,4,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1998-99,23.4821917808219,Mechel Chelyabinsk,Russia,35,1,1,2,36,-12
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1998-99,23.4821917808219,Mechel Chelyabinsk-2,Russia3,1,0,1,1,0,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1999-00,24.4821917808219,Mechel Chelyabinsk,Russia,10,1,0,1,4,-6
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1999-00,24.4821917808219,Mechel Chelyabinsk-2,Russia3,3,2,2,4,2,""
311226,Damir Gainutdinov,D,,,,,,1976,03,23,RUS,,Magnitogorsk,Russia,187,198,1999-00,24.4821917808219,Metallurg Magnitogorsk,Russia,3,0,0,0,0,1
681598,Yevgeni Demyshev,F,,,,,,1977,04,16,,,,Russia,,,1993-94,17.4164383561644,Rubin Tyumen-2,Russia3,15,1,0,1,0,""
681598,Yevgeni Demyshev,F,,,,,,1977,04,16,,,,Russia,,,1994-95,18.4164383561644,Rubin Tyumen-2,Russia2,37,1,4,5,8,""
681410,Yevgeni Astashev,D,,,,,,1977,06,21,,,,Russia,,,1994-95,18.2356164383562,Kedr Novouralsk,Russia2,48,1,4,5,26,""
681410,Yevgeni Astashev,D,,,,,,1977,06,21,,,,Russia,,,1995-96,19.2356164383562,Kedr Novouralsk,Russia2,3,0,0,0,0,""
681410,Yevgeni Astashev,D,,,,,,1977,06,21,,,,Russia,,,1995-96,19.2356164383562,Avtomobilist Yekaterinburg-2,Russia2,39,0,2,2,18,""
662146,Konstantin Vologzhanin,F,,,,,,1976,04,08,,,,Russia,,,1992-93,17.4383561643836,Avtomobilist Yekaterinburg-2,Russia3,-,3,4,7,8,""
662146,Konstantin Vologzhanin,F,,,,,,1976,04,08,,,,Russia,,,1993-94,18.4383561643836,Avtomobilist Yekaterinburg-2,Russia3,34,3,0,3,30,""
662146,Konstantin Vologzhanin,F,,,,,,1976,04,08,,,,Russia,,,1994-95,19.4383561643836,Avtomobilist Yekaterinburg-2,Russia2,33,0,5,5,4,""
678853,Valeri Afanasyev,F,,,,,,1976,09,03,,,,Russia,,,1994-95,19.0328767123288,Izhorets St. Petersburg,Russia2,22,4,0,4,0,""
678853,Valeri Afanasyev,F,,,,,,1976,09,03,,,,Russia,,,1995-96,20.0328767123288,Izhorets St. Petersburg,Russia2,17,2,0,2,8,""
660969,Maxim Molin,F,L,,,,,1977,02,17,,,,Russia,,,1994-95,18.5753424657534,Sibir Novosibirsk-2,Russia2,19,3,1,4,2,""
660969,Maxim Molin,F,L,,,,,1977,02,17,,,,Russia,,,1995-96,19.5753424657534,Energiya Krasnoyarsk,Russia2,9,1,1,2,6,""
660969,Maxim Molin,F,L,,,,,1977,02,17,,,,Russia,,,1997-98,21.5753424657534,Sibir Novosibirsk-2,Russia3,54,8,12,20,44,""
659817,Sergei Molodtsov,F,,,,,,1975,03,07,,,,Russia,,,1994-95,20.5260273972603,Teknolog Ukhta,Russia2,28,3,1,4,14,""
681596,Sergei Cherezov,F,,,,,,1975,01,01,,,,Russia,,,1993-94,19.7041095890411,Rubin Tyumen-2,Russia3,6,2,3,5,4,""
681596,Sergei Cherezov,F,,,,,,1975,01,01,,,,Russia,,,1994-95,20.7041095890411,Rubin Tyumen-2,Russia2,33,3,1,4,18,""
682476,Vladimir Stakanchikov,F,,,,,,1977,04,09,,,,Russia,,,1994-95,18.4356164383562,Keramik Elektrostal,Russia2,41,3,1,4,14,""
682476,Vladimir Stakanchikov,F,,,,,,1977,04,09,,,,Russia,,,1995-96,19.4356164383562,Kristall Elektrostal-2,Russia2,53,13,10,23,54,""
681600,Ivan Maslov,F,,,,,,1977,11,24,,,,Russia,,,1994-95,17.8082191780822,Rubin Tyumen-2,Russia2,45,3,1,4,15,""
662045,Konstantin Kuzyakin,F,,,,,,1976,03,21,,,,Russia,,,1993-94,18.4876712328767,Metallurg Magnitogorsk-2,Russia3,28,3,3,6,21,""
662045,Konstantin Kuzyakin,F,,,,,,1976,03,21,,,,Russia,,,1994-95,19.4876712328767,Metallurg Magnitogorsk-2,Russia2,46,3,1,4,18,""
662045,Konstantin Kuzyakin,F,,,,,,1976,03,21,,,,Russia,,,1995-96,20.4876712328767,Metallurg Magnitogorsk-2,Russia2,39,3,3,6,32,""
662045,Konstantin Kuzyakin,F,,,,,,1976,03,21,,,,Russia,,,1997-98,22.4876712328767,Metallurg Serov,Russia2,8,0,0,0,0,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1992-93,17.6246575342466,Tivali Minsk,Belarus,1,0,0,0,0,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1993-94,18.6246575342466,Yunost Minsk,Russia3,16,0,0,0,17,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1993-94,18.6246575342466,Yunost Minsk,Belarus,8,0,0,0,4,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1993-94,18.6246575342466,Belarus U18,EJC-18 B,5,1,3,4,4,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1994-95,19.6246575342466,Yunost Minsk,Russia2,34,2,2,4,40,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1994-95,19.6246575342466,Yunost Minsk,Belarus,9,0,0,0,8,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1994-95,19.6246575342466,Belarus U20,WJC-20 C1,4,0,1,1,0,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1995-96,20.6246575342466,Polimir Novopolotsk,Belarus,2,0,0,0,0,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1995-96,20.6246575342466,Polimir Novopolotsk,EEHL,39,0,2,2,38,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1995-96,20.6246575342466,Belarus U20,WJC-20 C,4,0,0,0,0,""
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1997-98,22.6246575342466,Muskegon Fury,UHL,5,0,0,0,9,1
211209,Vladimir Naydun,LD,L,,,,,1976,01,30,BLR,,Minsk,Belarus,185,196,1997-98,22.6246575342466,Wheeling Nailers,ECHL,2,0,0,0,9,-3
678886,Eduard Smirnov,F,,,,,,1978,03,02,,,,Russia,,,1994-95,17.5397260273973,SKA St. Petersburg-2,Russia2,54,2,2,4,16,""
678886,Eduard Smirnov,F,,,,,,1978,03,02,,,,Russia,,,1995-96,18.5397260273973,SKA St. Petersburg-2,Russia2,21,3,1,4,8,""
682292,Sergei Gaisyonok,D,,,,,,1978,09,01,,,,Russia,,,1994-95,17.0383561643836,CSKA Moskva-2,Russia2,22,1,3,4,12,""
682292,Sergei Gaisyonok,D,,,,,,1978,09,01,,,,Russia,,,1995-96,18.0383561643836,CSKA Moskva-2,Russia2,20,3,2,5,8,""
659802,Vladimir Tusov,F,,,,,,1974,03,10,,,,Russia,,,1994-95,21.5178082191781,Teknolog Ukhta,Russia2,38,1,3,4,57,""
659802,Vladimir Tusov,F,,,,,,1974,03,10,,,,Russia,,,1995-96,22.5178082191781,Teknolog Ukhta,Russia2,43,9,5,14,40,""
682249,Mikhail Zharov,D,,,,,,1976,09,06,,,,Russia,,,1994-95,19.0246575342466,Zvezda Tver,Russia2,59,1,3,4,48,""
682249,Mikhail Zharov,D,,,,,,1976,09,06,,,,Russia,,,1995-96,20.0246575342466,Vyatich Tver,Russia2,45,1,1,2,38,""
681595,Roman Oskolkov,F,,,,,,1980,01,18,,,,Russia,,,1996-97,17.6575342465753,Metallurg Serov,Russia2,8,0,0,0,0,""
681583,Yevgeni Kuzmin,D,,,,,,1976,06,30,,,,Russia,,,1993-94,18.2109589041096,Rubin Tyumen-2,Russia3,31,1,0,1,18,""
681583,Yevgeni Kuzmin,D,,,,,,1976,06,30,,,,Russia,,,1994-95,19.2109589041096,Rubin Tyumen-2,Russia2,43,3,0,3,22,""
681099,Maxim Gainilzyanov,F,,,,,,1978,06,02,,,,Russia,,,1994-95,17.2876712328767,Novoil Ufa,Russia2,10,2,1,3,2,""
681099,Maxim Gainilzyanov,F,,,,,,1978,06,02,,,,Russia,,,1995-96,18.2876712328767,Novoil Ufa,Russia2,16,2,2,4,8,""
681730,Sergei Nazarov,D/F,,,,,,1977,02,09,,,,Russia,,,1993-94,17.5972602739726,Shakhter Prokopievsk,Russia3,6,0,0,0,2,""
681730,Sergei Nazarov,D/F,,,,,,1977,02,09,,,,Russia,,,1994-95,18.5972602739726,Shakhter Prokopievsk,Russia2,13,2,1,3,0,""
681730,Sergei Nazarov,D/F,,,,,,1977,02,09,,,,Russia,,,1995-96,19.5972602739726,Shakhter Prokopievsk,Russia2,47,3,1,4,46,""
681730,Sergei Nazarov,D/F,,,,,,1977,02,09,,,,Russia,,,1996-97,20.5972602739726,Shakhter Prokopievsk,Russia3,50,6,5,11,64,""
681730,Sergei Nazarov,D/F,,,,,,1977,02,09,,,,Russia,,,1997-98,21.5972602739726,Shakhter Prokopievsk,Russia3,50,2,8,10,36,""
681730,Sergei Nazarov,D/F,,,,,,1977,02,09,,,,Russia,,,1998-99,22.5972602739726,Shakhter Prokopievsk,Russia3,43,1,4,5,-,""
217203,Dimitri Nevzorov,D,,,,,,1977,10,14,,,,Kazakhstan,,,1994-95,17.9205479452055,Avangard Omsk-2,Russia2,16,2,1,3,4,""
217203,Dimitri Nevzorov,D,,,,,,1977,10,14,,,,Kazakhstan,,,1995-96,18.9205479452055,Torpedo Ust-Kamenogorsk-2,Russia2,22,2,1,3,12,""
217203,Dimitri Nevzorov,D,,,,,,1977,10,14,,,,Kazakhstan,,,1996-97,19.9205479452055,Torpedo Ust-Kamenogorsk,Russia2,2,0,0,0,0,""
217203,Dimitri Nevzorov,D,,,,,,1977,10,14,,,,Kazakhstan,,,1996-97,19.9205479452055,Torpedo Ust-Kamenogorsk-2,Russia3,43,2,2,4,12,""
217203,Dimitri Nevzorov,D,,,,,,1977,10,14,,,,Kazakhstan,,,1997-98,20.9205479452055,Torpedo Ust-Kamenogorsk-2,Russia3,37,0,1,1,12,""
283173,Vitali Khilchenko,F,,,,,,1974,07,01,RUS,,Barnaul,Russia,181,183,1994-95,21.2082191780822,Gornyak Raychikhinsk,Russia2,20,2,1,3,19,""
283173,Vitali Khilchenko,F,,,,,,1974,07,01,RUS,,Barnaul,Russia,181,183,1995-96,22.2082191780822,Gornyak Raychikhinsk,Russia2,49,5,3,8,30,""
283173,Vitali Khilchenko,F,,,,,,1974,07,01,RUS,,Barnaul,Russia,181,183,1997-98,24.2082191780822,Gornyak Raychikhinsk,Russia3,43,9,12,21,58,""
681968,Oleg Kolodkin,D,,,,,,1975,02,06,,,,Russia,,,1994-95,20.6054794520548,Avangard Omsk-2,Russia2,17,1,2,3,2,""
681968,Oleg Kolodkin,D,,,,,,1975,02,06,,,,Russia,,,1995-96,21.6054794520548,Energiya Krasnoyarsk,Russia2,33,1,0,1,12,""
682484,Andrei Borovikov,F,,,,,,1977,04,22,,,,Russia,,,1994-95,18.4,Keramik Elektrostal,Russia2,17,1,2,3,4,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1993-94,17.4027397260274,Yunost Minsk,Russia3,28,3,1,4,0,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1993-94,17.4027397260274,Belarus U18,EJC-18 B,5,0,0,0,2,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1994-95,18.4027397260274,Yunost Minsk,Russia2,23,1,2,3,6,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1994-95,18.4027397260274,Yunost Minsk,Belarus,7,0,0,0,2,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1995-96,19.4027397260274,Neman Grodno,EEHL,10,0,0,0,2,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1996-97,20.4027397260274,Tivali Minsk,Belarus,3,0,0,0,0,""
211219,Anatoli Lyashkovich,F,,,,,,1977,04,21,,,,Belarus,,,1996-97,20.4027397260274,Tivali Minsk,EEHL,8,0,0,0,4,""
681100,Vadim Khayev,F,,,,,,1978,01,18,,,,Russia,,,1994-95,17.6575342465753,Novoil Ufa,Russia2,32,1,2,3,10,""
681100,Vadim Khayev,F,,,,,,1978,01,18,,,,Russia,,,1995-96,18.6575342465753,Novoil Ufa,Russia2,35,1,8,9,12,""
343340,Sergei Sherstobitov,LD,L,,,,,1977,01,18,,,,Russia,174,172,1994-95,18.6575342465753,UralAZ Miass,Russia2,0,0,0,0,0,""
343340,Sergei Sherstobitov,LD,L,,,,,1977,01,18,,,,Russia,174,172,1994-95,18.6575342465753,Mechel Chelyabinsk,Russia2,56,1,2,3,28,""
343340,Sergei Sherstobitov,LD,L,,,,,1977,01,18,,,,Russia,174,172,1995-96,19.6575342465753,Mechel Chelyabinsk,Russia2,29,0,0,0,12,""
343340,Sergei Sherstobitov,LD,L,,,,,1977,01,18,,,,Russia,174,172,1996-97,20.6575342465753,Mechel Chelyabinsk,Russia2,0,0,0,0,0,""
343340,Sergei Sherstobitov,LD,L,,,,,1977,01,18,,,,Russia,174,172,1996-97,20.6575342465753,Kedr Novouralsk,Russia2,4,0,0,0,10,""
343340,Sergei Sherstobitov,LD,L,,,,,1977,01,18,,,,Russia,174,172,1996-97,20.6575342465753,Taganay Zlatoust,Russia4,24,2,3,5,26,""
680993,Sergei Kotlyarov,F,,,,,,1976,05,26,,,,Russia,,,1994-95,19.3068493150685,SK Belovo,Russia2,12,0,3,3,2,""
681741,Dmitri Yakovlev,D,,,,,,1975,08,05,,,,Russia,185,187,1993-94,19.1123287671233,Metallurg Achinsk,Russia3,9,0,0,0,0,""
681741,Dmitri Yakovlev,D,,,,,,1975,08,05,,,,Russia,185,187,1994-95,20.1123287671233,Metallurg Achinsk,Russia2,17,0,3,3,6,""
681741,Dmitri Yakovlev,D,,,,,,1975,08,05,,,,Russia,185,187,1995-96,21.1123287671233,Metallurg Achinsk,Russia2,50,2,2,4,40,""
681741,Dmitri Yakovlev,D,,,,,,1975,08,05,,,,Russia,185,187,1997-98,23.1123287671233,HK Kemerovo,Russia3,2,0,1,1,4,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1994-95,18.6356164383562,Mechel Chelyabinsk,Russia2,46,0,3,3,6,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1994-95,18.6356164383562,UralAZ Miass,Russia2,0,0,0,0,0,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1994-95,18.6356164383562,Lada Togliatti-2,Russia2,3,0,-,-,-,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1995-96,19.6356164383562,Lada Togliatti-2,Russia2,24,0,0,0,6,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1996-97,20.6356164383562,Neman Grodno,EEHL,24,0,3,3,12,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1996-97,20.6356164383562,Neman Grodno,Belarus,7,0,0,0,8,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1998-99,22.6356164383562,Metallurg Magnitogorsk-2,Russia3,20,1,5,6,14,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1998-99,22.6356164383562,Krylia Sovetov Moskva,Russia,17,0,2,2,8,-3
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1999-00,23.6356164383562,HK Lipetsk-2,Russia3,4,1,0,1,6,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1999-00,23.6356164383562,Salavat Yulaev Ufa-2,Russia3,1,1,0,1,0,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1999-00,23.6356164383562,Rubin Tyumen,Russia2,4,0,1,1,0,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1999-00,23.6356164383562,Sputnik Nizhny Tagil,Russia2,13,0,1,1,6,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,1999-00,23.6356164383562,Kristall Saratov,Russia2,1,1,0,1,2,""
179183,Roman Kazykhanov,LD,L,,,,,1977,01,26,RUS,,Chelyabinsk,Russia,189,216,2000-01,24.6356164383562,SkiCH Snezhinsk,Russia3,-,-,-,-,-,""
660990,Igor Starodubov,F,,,,,,1978,07,21,RUS,,Biysk,Russia,,,1994-95,17.1534246575342,Sibir Novosibirsk-2,Russia2,3,2,0,2,0,""
660990,Igor Starodubov,F,,,,,,1978,07,21,RUS,,Biysk,Russia,,,1995-96,18.1534246575342,Avangard Omsk-2,Russia2,42,5,5,10,20,""
660990,Igor Starodubov,F,,,,,,1978,07,21,RUS,,Biysk,Russia,,,1997-98,20.1534246575342,HK Kemerovo,Russia3,49,12,4,16,16,""
