ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
147290,Linus Skogh,LD,L,,,,,1996,07,30,,,,Sweden,182,157,2012-13,17.1287671232877,ÃmÃ¥ls SK,Division 2,12,0,0,0,4,""
147290,Linus Skogh,LD,L,,,,,1996,07,30,,,,Sweden,182,157,2013-14,18.1287671232877,ÃmÃ¥ls SK,Division 2,20,0,1,1,8,""
147290,Linus Skogh,LD,L,,,,,1996,07,30,,,,Sweden,182,157,2013-14,18.1287671232877,NygÃ¥rd Vikings,Division 3,7,0,0,0,8,""
147290,Linus Skogh,LD,L,,,,,1996,07,30,,,,Sweden,182,157,2014-15,19.1287671232877,ÃmÃ¥ls SK,Division 2,27,0,3,3,28,""
147290,Linus Skogh,LD,L,,,,,1996,07,30,,,,Sweden,182,157,2017-18,22.1287671232877,Chalmers Blue McRangers,Division 3,12,1,1,2,18,""
147290,Linus Skogh,LD,L,,,,,1996,07,30,,,,Sweden,182,157,2018-19,23.1287671232877,Chalmers Blue McRangers,Division 4,-,-,-,-,-,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2011-12,17.2767123287671,HammarÃ¶ HC J18,J18 Div.1,-,-,-,-,-,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2011-12,17.2767123287671,HammarÃ¶ HC J20,J20 Div.1,-,-,-,-,-,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2011-12,17.2767123287671,HammarÃ¶ HC,Division 2,5,0,0,0,2,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2012-13,18.2767123287671,HammarÃ¶ HC J18,J18 Div.1,16,8,5,13,4,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2012-13,18.2767123287671,HammarÃ¶ HC J20,J20 Elit,23,4,5,9,4,-15
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2012-13,18.2767123287671,HammarÃ¶ HC,Division 2,3,0,0,0,0,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2013-14,19.2767123287671,HammarÃ¶ HC J18,J18 Div.1,1,0,0,0,0,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2013-14,19.2767123287671,HammarÃ¶ HC J20,J20 Elit,24,3,3,6,36,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2013-14,19.2767123287671,HammarÃ¶ HC,Division 2,4,0,0,0,2,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2014-15,20.2767123287671,HammarÃ¶ HC J20,J20 Div.1,9,2,3,5,6,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2014-15,20.2767123287671,HammarÃ¶ HC J20,J20 Elit,13,0,0,0,4,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2014-15,20.2767123287671,HammarÃ¶ HC,Division 2,15,0,0,0,6,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2015-16,21.2767123287671,Kils AIK,Division 2,22,1,1,2,6,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2016-17,22.2767123287671,HammarÃ¶ HC J20,J20 Elit,3,0,0,0,2,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2016-17,22.2767123287671,HammarÃ¶ HC,Division 2,24,0,1,1,4,""
67184,Jesper Thorén,LD,L,,,,,1995,06,06,,,,Sweden,181,214,2017-18,23.2767123287671,GÃ¶teborgs Devils HC,Division 4,-,-,-,-,-,""
59648,Henrik Bodeström Olsson,LD/F,L,,,,,1993,11,02,SWE,,Leksand,Sweden,,,2010-11,17.8684931506849,Leksands IF J18 2,J18 Div.1,-,-,-,-,-,""
59648,Henrik Bodeström Olsson,LD/F,L,,,,,1993,11,02,SWE,,Leksand,Sweden,,,2011-12,18.8684931506849,HÃ¤radsbygdens SS,Division 2,5,0,0,0,4,""
59648,Henrik Bodeström Olsson,LD/F,L,,,,,1993,11,02,SWE,,Leksand,Sweden,,,2012-13,19.8684931506849,Falu IF J20,J20 Elit,7,0,3,3,12,-3
59648,Henrik Bodeström Olsson,LD/F,L,,,,,1993,11,02,SWE,,Leksand,Sweden,,,2013-14,20.8684931506849,Moss Hockey,Norway2,15,0,3,3,12,-6
59648,Henrik Bodeström Olsson,LD/F,L,,,,,1993,11,02,SWE,,Leksand,Sweden,,,2014-15,21.8684931506849,GÃ¶ta/Traneberg,Division 2,23,0,2,2,14,""
59648,Henrik Bodeström Olsson,LD/F,L,,,,,1993,11,02,SWE,,Leksand,Sweden,,,2015-16,22.8684931506849,JÃ¤rfÃ¤lla HC,Division 3,14,0,2,2,6,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2011-12,17.2356164383562,SÃ¶rhaga/AlingsÃ¥s J18,J18 Div.2,-,-,-,-,-,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2011-12,17.2356164383562,SÃ¶rhaga/AlingsÃ¥s HK,Division 2,5,0,0,0,-,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2012-13,18.2356164383562,SÃ¶rhaga/AlingsÃ¥s J20,J20 Div.2,-,-,-,-,-,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2012-13,18.2356164383562,SÃ¶rhaga/AlingsÃ¥s HK,Division 2,5,0,0,0,0,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2013-14,19.2356164383562,SÃ¶rhaga/AlingsÃ¥s J18,J18 Div.2,2,0,0,0,10,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2013-14,19.2356164383562,SÃ¶rhaga/AlingsÃ¥s HK,Division 2,28,2,1,3,12,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2014-15,20.2356164383562,SÃ¶rhaga/AlingsÃ¥s J20,Division 4,4,1,0,1,0,""
180214,Johan Lundgren,LD,L,,,,,1995,06,21,,,,Sweden,192,207,2014-15,20.2356164383562,SÃ¶rhaga/AlingsÃ¥s HK,Division 2,12,0,0,0,4,""
111704,Stefan Johansson,LD,L,,,,,1993,03,19,,,,Sweden,169,150,2010-11,18.4931506849315,BÃ¥lsta HC J18,J18 Div.2,21,16,17,33,-,""
111704,Stefan Johansson,LD,L,,,,,1993,03,19,,,,Sweden,169,150,2010-11,18.4931506849315,BÃ¥lsta HC J20,J20 Div.2,-,-,-,-,-,""
111704,Stefan Johansson,LD,L,,,,,1993,03,19,,,,Sweden,169,150,2011-12,19.4931506849315,BÃ¥lsta HC J20,J20 Div.1,20,1,5,6,22,""
111704,Stefan Johansson,LD,L,,,,,1993,03,19,,,,Sweden,169,150,2011-12,19.4931506849315,BÃ¥lsta HC,Division 2,6,0,0,0,0,""
111704,Stefan Johansson,LD,L,,,,,1993,03,19,,,,Sweden,169,150,2013-14,21.4931506849315,BÃ¥lsta Stars,Division 4,7,3,5,8,0,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2010-11,17.5780821917808,SK Lejon J18,J18 Div.1,21,15,10,25,36,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2011-12,18.5780821917808,SK Lejon J18,J18 Div.1,9,4,2,6,12,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2011-12,18.5780821917808,SK Lejon,Division 2,6,0,0,0,0,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2012-13,19.5780821917808,ClemensnÃ¤s HC,Division 2,29,2,7,9,16,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2013-14,20.5780821917808,Medle SK,Division 3,12,10,2,12,8,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2014-15,21.5780821917808,Medle SK,Division 3,10,6,12,18,10,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2015-16,22.5780821917808,Medle SK,Division 2,25,9,6,15,32,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2016-17,23.5780821917808,Medle SK,Division 2,15,3,5,8,10,""
62969,Fredrik Lindahl,RW,R,,,,,1994,02,16,,,,Sweden,180,176,2017-18,24.5780821917808,StiL Hockey,Division 2,5,0,1,1,4,""
111428,Emil Thalén,D,,,,,,1995,03,07,,,,Sweden,,,2011-12,17.5260273972603,SollefteÃ¥/Nyland/Ramsele J18,J18 Div.1,1,0,0,0,0,""
111428,Emil Thalén,D,,,,,,1995,03,07,,,,Sweden,,,2011-12,17.5260273972603,Lugnviks IF,Division 2,6,0,0,0,0,""
111428,Emil Thalén,D,,,,,,1995,03,07,,,,Sweden,,,2012-13,18.5260273972603,Lugnviks IF,Division 2,16,2,5,7,2,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2011-12,17.5835616438356,ÃmÃ¥ls SK,Division 2,6,0,0,0,0,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2012-13,18.5835616438356,ÃmÃ¥l/SÃ¤ffle J18,J18 Div.1,7,4,7,11,55,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2012-13,18.5835616438356,ÃmÃ¥ls SK,Division 2,32,4,3,7,35,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2013-14,19.5835616438356,ÃmÃ¥ls SK,Division 2,27,3,1,4,38,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2014-15,20.5835616438356,ÃmÃ¥ls SK,Division 2,28,2,2,4,28,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2015-16,21.5835616438356,ÃmÃ¥ls SK,Division 2,28,2,1,3,16,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2016-17,22.5835616438356,ÃmÃ¥ls SK,Division 2,21,2,0,2,31,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2017-18,23.5835616438356,SÃ¤ffle HC,Division 3,15,7,10,17,45,""
86091,Markus Gustafsson,LW,L,,,,,1995,02,14,,,,Sweden,180,183,2018-19,24.5835616438356,ÃmÃ¥ls SK,Division 2,8,0,0,0,2,""
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2011-12,17.0191780821918,Motala AIF,Division 2,7,0,0,0,0,""
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2012-13,18.0191780821918,HC Vita HÃ¤sten J18,J18 Div.1,16,1,0,1,8,""
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2012-13,18.0191780821918,HC Vita HÃ¤sten J20,J20 Elit,8,0,1,1,2,-12
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2013-14,19.0191780821918,MjÃ¶lby HC J20,J20 Elit,27,0,4,4,6,10
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2014-15,20.0191780821918,MjÃ¶lby HC J20,J20 Elit,22,1,3,4,16,-27
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2014-15,20.0191780821918,MjÃ¶lby HC,Division 2,2,0,0,0,0,""
186234,Elias Bengtsson,LD,L,,,,,1995,09,08,,,,Sweden,178,172,2015-16,21.0191780821918,Motala AIF,Division 2,15,0,1,1,0,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2009-10,17.1013698630137,IK Oskarshamn J18,J18 Div.1,-,-,-,-,-,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2010-11,18.1013698630137,Boro/Vetlanda J18,J18 Div.1,17,5,3,8,100,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2010-11,18.1013698630137,Boro/Vetlanda J20,J20 Div.1,20,5,1,6,10,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2011-12,19.1013698630137,Boro/Vetlanda J18,J18 Div.2,2,1,4,5,2,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2011-12,19.1013698630137,Boro/Vetlanda J20,J20 Div.1,11,2,4,6,10,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2011-12,19.1013698630137,Boro/Vetlanda,Division 2,7,0,0,0,0,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2012-13,20.1013698630137,Ãseda IF J20,J20 Div.2,15,6,1,7,30,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2012-13,20.1013698630137,Ãseda IF,Division 3,21,6,4,10,6,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2013-14,21.1013698630137,Boro Vetlanda/Ãseda J20,J20 Div.1,3,1,1,2,2,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2013-14,21.1013698630137,Ãseda IF,Division 2,10,0,1,1,4,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2013-14,21.1013698630137,Virserums SGF,Division 3,2,1,0,1,4,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2014-15,22.1013698630137,Did not play,"","","","","","",""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2015-16,23.1013698630137,Ãseda IF,Division 3,22,3,4,7,12,""
61633,Razmus Bloom,LD,L,,,,,1993,08,09,,,,Sweden,187,176,2016-17,24.1013698630137,Ãseda IF,Division 3,25,2,4,6,20,""
115021,Christopher Vilhelmsson,LD,L,,,,,1996,03,06,,,,Sweden,183,192,2012-13,17.5287671232877,HC LidkÃ¶ping J18,J18 Div.2,-,-,-,-,-,""
115021,Christopher Vilhelmsson,LD,L,,,,,1996,03,06,,,,Sweden,183,192,2012-13,17.5287671232877,HC LidkÃ¶ping,Division 3,16,0,1,1,4,""
115021,Christopher Vilhelmsson,LD,L,,,,,1996,03,06,,,,Sweden,183,192,2013-14,18.5287671232877,HC LidkÃ¶ping J18,J18 Div.1,8,1,1,2,2,""
115021,Christopher Vilhelmsson,LD,L,,,,,1996,03,06,,,,Sweden,183,192,2013-14,18.5287671232877,HC LidkÃ¶ping,Division 3,14,2,0,2,10,""
160864,Oliver Eklund,LW,L,,,,,1997,07,11,,,,Sweden,178,152,2013-14,17.1808219178082,Kiruna IF J18,J18 Elit,6,1,0,1,2,-6
160864,Oliver Eklund,LW,L,,,,,1997,07,11,,,,Sweden,178,152,2013-14,17.1808219178082,MG/Arvidsjaur HC,Division 2,22,2,4,6,42,""
160864,Oliver Eklund,LW,L,,,,,1997,07,11,,,,Sweden,178,152,2014-15,18.1808219178082,MG/Arvidsjaur HC,Division 2,20,8,7,15,10,""
160864,Oliver Eklund,LW,L,,,,,1997,07,11,,,,Sweden,178,152,2015-16,19.1808219178082,MG/Arvidsjaur HC,Division 2,22,11,13,24,12,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2009-10,17.3013698630137,Uddevalla HC J18,J18 Div.2,13,5,6,11,26,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2009-10,17.3013698630137,Uddevalla HC J20,J20 Div.2,5,3,2,5,2,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2010-11,18.3013698630137,VÃ¤nersborgs HC J18,J18 Div.1,25,12,10,22,43,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2011-12,19.3013698630137,VÃ¤nersborgs HC J18,J18 Div.1,16,10,8,18,18,-7
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2011-12,19.3013698630137,VÃ¤nersborgs HC,Division 2,7,0,0,0,2,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2012-13,20.3013698630137,Uddevalla HC J20,J20 Div.2,9,3,7,10,37,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2012-13,20.3013698630137,Uddevalla HC,Division 3,21,5,3,8,8,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2013-14,21.3013698630137,Skara IK,Division 2,29,1,2,3,10,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2014-15,22.3013698630137,Uddevalla HC,Division 3,22,4,5,9,20,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2015-16,23.3013698630137,Uddevalla HC,Division 3,22,1,1,2,35,""
65755,Tobias Lundqvist,F,L,,,,,1993,05,28,,,,Sweden,188,187,2016-17,24.3013698630137,Uddevalla HC,Division 3,19,4,10,14,18,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2010-11,17.6657534246575,Forshaga IF J18,J18 Div.1,-,-,-,-,-,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2010-11,17.6657534246575,Forshaga IF J20,J20 Div.1,-,-,-,-,-,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2011-12,18.6657534246575,Forshaga IF J18,J18 Div.1,14,13,9,22,20,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2011-12,18.6657534246575,Forshaga IF J20,J20 Div.1,13,21,7,28,47,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2011-12,18.6657534246575,Forshaga IF,Division 2,8,0,0,0,0,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2012-13,19.6657534246575,SkÃ¥re BK J20,J20 Elit,2,1,1,2,0,0
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2012-13,19.6657534246575,Forshaga IF J18,J18 Div.1,5,7,1,8,2,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2012-13,19.6657534246575,Forshaga IF,Division 2,9,1,2,3,0,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2012-13,19.6657534246575,IFK Munkfors,Division 2,16,3,1,4,0,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2013-14,20.6657534246575,IFK Munkfors J20,J20 Div.1,12,16,12,28,29,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2013-14,20.6657534246575,IFK Munkfors,Division 3,7,2,3,5,0,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2014-15,21.6657534246575,IFK Munkfors,Division 2,26,7,16,23,2,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2014-15,21.6657534246575,IFK Munkfors 2,Division 3,3,0,2,2,27,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2015-16,22.6657534246575,IFK Munkfors,Division 2,28,9,6,15,16,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2016-17,23.6657534246575,IFK Munkfors,Division 2,26,11,9,20,6,""
34876,Jonathan Johansson,F,,,,,,1994,01,15,,,,Sweden,175,165,2016-17,23.6657534246575,IFK Munkfors 2,Division 3,1,1,0,1,0,""
115022,Anton Lidberg,C,L,,,,,1995,04,10,,,,Sweden,187,176,2011-12,17.4328767123288,HC LidkÃ¶ping J18,J18 Div.2,-,-,-,-,-,""
115022,Anton Lidberg,C,L,,,,,1995,04,10,,,,Sweden,187,176,2011-12,17.4328767123288,HC LidkÃ¶ping,Division 2,8,0,0,0,0,""
115022,Anton Lidberg,C,L,,,,,1995,04,10,,,,Sweden,187,176,2012-13,18.4328767123288,HC LidkÃ¶ping J18,J18 Div.2,-,-,-,-,-,""
115022,Anton Lidberg,C,L,,,,,1995,04,10,,,,Sweden,187,176,2012-13,18.4328767123288,HC LidkÃ¶ping,Division 3,17,4,1,5,8,""
115022,Anton Lidberg,C,L,,,,,1995,04,10,,,,Sweden,187,176,2013-14,19.4328767123288,HC LidkÃ¶ping J18,J18 Div.1,1,1,0,1,2,""
115022,Anton Lidberg,C,L,,,,,1995,04,10,,,,Sweden,187,176,2013-14,19.4328767123288,HC LidkÃ¶ping,Division 3,24,4,6,10,6,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2009-10,17.3123287671233,Lycksele SK J18,J18 Div.1,-,-,-,-,-,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2009-10,17.3123287671233,Lycksele SK 2,Division 3,3,0,0,0,2,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2010-11,18.3123287671233,Lycksele SK J18,J18 Div.1,-,-,-,-,-,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2011-12,19.3123287671233,Lycksele SK J18,J18 Div.1,14,1,2,3,6,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2011-12,19.3123287671233,Lycksele SK,Division 2,8,0,0,0,2,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2012-13,20.3123287671233,Lycksele SK J18,J18 Div.1,12,1,2,3,-,""
50622,Marcus Berglund,F,,,,,,1993,05,24,,,,Sweden,,,2012-13,20.3123287671233,Lycksele SK,Division 2,7,0,0,0,0,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2011-12,17.9945205479452,BurtrÃ¤sk HC 2,Division 3,13,6,5,11,12,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2011-12,17.9945205479452,BurtrÃ¤sk HC,Division 2,8,0,0,0,10,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2012-13,18.9945205479452,BurtrÃ¤sk HC,Division 2,19,7,4,11,6,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2012-13,18.9945205479452,LÃ¶vÃ¥nger/U AIK,Division 3,1,0,0,0,0,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2013-14,19.9945205479452,BurtrÃ¤sk HC,Division 2,21,6,6,12,20,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2014-15,20.9945205479452,BurtrÃ¤sk HC,Division 2,21,6,6,12,4,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2015-16,21.9945205479452,BurtrÃ¤sk HC,Division 2,11,5,3,8,4,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2015-16,21.9945205479452,ClemensnÃ¤s HC,Division 2,13,3,6,9,2,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2016-17,22.9945205479452,BurtrÃ¤sk HC,Division 2,20,12,11,23,6,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2016-17,22.9945205479452,ClemensnÃ¤s HC,Division 2,1,0,0,0,0,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2017-18,23.9945205479452,BurtrÃ¤sk HC,Division 2,21,12,15,27,18,""
55079,Alexander Viderlund,C,R,,,,,1994,09,17,,,,Sweden,181,159,2018-19,24.9945205479452,BurtrÃ¤sk HC,Division 2,24,15,29,44,16,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2010-11,17.3780821917808,BurtrÃ¤sk HC J18,J18 Div.1,22,4,4,8,88,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2011-12,18.3780821917808,BurtrÃ¤sk HC 2,Division 3,17,2,7,9,34,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2011-12,18.3780821917808,BurtrÃ¤sk HC,Division 2,8,0,0,0,14,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2012-13,19.3780821917808,BurtrÃ¤sk HC,Division 2,29,5,8,13,76,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2012-13,19.3780821917808,LÃ¶vÃ¥nger/U AIK,Division 3,1,0,0,0,0,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2013-14,20.3780821917808,BurtrÃ¤sk HC,Division 2,22,3,3,6,60,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2014-15,21.3780821917808,BurtrÃ¤sk HC,Division 2,21,3,5,8,69,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2015-16,22.3780821917808,BurtrÃ¤sk HC,Division 2,20,2,3,5,46,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2016-17,23.3780821917808,BurtrÃ¤sk HC,Division 2,24,1,5,6,77,""
388,Noa Söderberg,LD,L,,,,,1994,04,30,,,,Sweden,184,216,2017-18,24.3780821917808,BurtrÃ¤sk HC,Division 2,19,7,2,9,52,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2009-10,17.2465753424658,FoC Farsta J18,J18 Div.2,14,10,9,19,6,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2010-11,18.2465753424658,FoC Farsta J18,J18 Div.2,13,13,15,28,0,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2010-11,18.2465753424658,FoC Farsta J20,J20 Div.2,13,10,8,18,20,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2011-12,19.2465753424658,FoC Farsta J20,J20 Div.2,10,5,12,17,2,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2011-12,19.2465753424658,FoC Farsta,Division 2,9,0,0,0,0,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2012-13,20.2465753424658,FoC Farsta J20,J20 Div.2,6,10,5,15,6,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2013-14,21.2465753424658,FoC Farsta J20,J20 Div.1,4,3,3,6,0,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2013-14,21.2465753424658,FoC Farsta,Division 3,21,6,5,11,0,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2014-15,22.2465753424658,FoC Farsta J20,J20 Div.1,1,0,0,0,0,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2014-15,22.2465753424658,FoC Farsta,Division 3,18,6,5,11,6,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2015-16,23.2465753424658,FoC Farsta,Division 3,15,1,4,5,2,""
64005,Mattias Waldemar,RD,R,,,,,1993,06,17,,,,Sweden,189,194,2016-17,24.2465753424658,FoC Farsta,Division 2,7,0,1,1,8,""
